18065,564958223,33,56,1,64,189,197,108,208,293,470,2,26,-0.95,-2.41,-9.19
18066,564959227,31,58,2,58,185,198,108,204,292,470,2,25,-0.95,-2.41,-9.19
18067,564960224,31,55,2,64,183,196,106,202,292,471,2,24,-0.95,-2.41,-9.19
18068,564961229,34,58,3,60,184,194,108,204,293,469,3,25,-0.95,-2.41,-9.19
18069,564962224,31,58,1,58,185,198,111,201,292,471,2,26,-0.95,-2.41,-9.19
18070,564963224,31,55,1,57,187,199,107,203,292,471,2,26,-0.95,-2.41,-9.19
18071,564964224,35,58,3,61,185,198,109,203,293,471,1,25,-0.95,-2.41,-9.19
18072,564966914,31,56,3,57,189,198,110,204,292,471,2,25,-0.95,-2.41,-9.19
18073,564967419,33,57,1,60,186,195,111,202,292,470,2,26,-0.94,-2.39,-9.18
18074,564968224,30,59,3,64,184,196,110,204,293,470,2,25,-0.94,-2.39,-9.18
18075,564969224,31,56,2,57,184,197,108,203,293,470,2,26,-0.94,-2.39,-9.18
18076,564970224,32,55,3,60,188,196,106,201,291,471,2,26,-0.94,-2.39,-9.18
18077,564972176,34,62,2,64,188,194,112,201,293,471,2,26,-0.94,-2.39,-9.18
18078,564974812,34,58,1,59,184,196,110,204,292,470,2,26,-0.94,-2.39,-9.18
18079,564976885,31,56,3,58,184,199,108,206,292,469,2,26,-0.94,-2.39,-9.18
18080,564977390,35,55,3,60,187,195,105,205,293,470,2,25,-0.94,-2.39,-9.26
18081,564978224,32,64,3,64,189,198,107,208,292,470,2,25,-0.94,-2.39,-9.26
18082,564979223,31,58,2,58,178,195,107,205,293,470,2,26,-0.94,-2.39,-9.26
18083,564980224,32,60,2,58,188,194,108,207,293,470,2,26,-0.94,-2.39,-9.26
18084,564981223,32,61,3,60,189,197,110,203,293,470,2,26,-0.94,-2.39,-9.26
18085,564984395,31,60,2,60,180,196,106,204,292,471,2,25,-0.94,-2.39,-9.26
18086,564986922,32,58,1,59,185,197,110,204,293,469,2,25,-0.94,-2.39,-9.26
18087,564987427,32,65,3,58,182,197,107,205,293,471,3,25,-0.88,-2.34,-9.3
18088,564988224,32,63,1,57,187,196,108,206,293,471,2,25,-0.88,-2.34,-9.3
18089,564989230,31,59,3,60,185,197,110,206,293,471,2,25,-0.88,-2.34,-9.3
18090,564990228,32,61,2,59,183,198,108,204,292,470,3,25,-0.88,-2.34,-9.3
18091,564991224,31,58,3,58,185,195,109,207,292,471,2,25,-0.88,-2.34,-9.3
18092,564992224,35,55,1,63,185,197,107,201,292,470,2,24,-0.88,-2.34,-9.3
18093,564993226,32,59,3,59,180,194,108,203,293,471,2,26,-0.88,-2.34,-9.3
18094,564994224,34,57,2,58,186,197,111,202,293,470,2,26,-0.88,-2.34,-9.3
18095,564995225,34,56,2,61,188,195,106,206,293,471,3,26,-0.88,-2.34,-9.3
18096,564996223,34,59,3,57,184,198,108,203,292,471,3,25,-0.88,-2.34,-9.3
18097,564997230,33,58,3,60,189,194,108,204,293,471,2,26,-0.88,-2.34,-9.3
18098,564998220,35,61,3,58,183,198,108,204,292,471,2,25,-1.04,-2.43,-9.25
18099,564999219,30,61,4,64,183,199,109,201,293,471,3,24,-1.04,-2.43,-9.25
18100,565000220,32,57,2,61,187,194,113,206,293,469,3,25,-1.04,-2.43,-9.25
18101,565001220,30,63,3,62,181,196,107,206,292,471,2,26,-1.04,-2.43,-9.25
18102,565002219,34,58,3,61,189,195,110,201,292,470,2,25,-1.04,-2.43,-9.25
18103,565003219,32,62,2,65,186,196,111,204,293,470,2,26,-1.04,-2.43,-9.25
18104,565004221,35,59,3,61,188,194,109,204,291,471,2,25,-1.04,-2.43,-9.25
18105,565005220,31,57,3,59,189,198,109,202,293,471,3,26,-1.04,-2.43,-9.25
18106,565006223,31,63,2,58,181,196,108,200,292,470,2,26,-1.04,-2.43,-9.25
18107,565007220,30,62,2,59,185,194,111,204,292,469,2,25,-1,-2.35,-9.25
18108,565008220,31,61,2,59,188,199,111,207,292,471,2,25,-1,-2.35,-9.25
18109,565009216,34,59,3,60,186,198,109,205,292,470,2,26,-1,-2.35,-9.25
18110,565010215,35,58,1,60,189,196,107,205,292,471,2,25,-1,-2.35,-9.25
18111,565011215,33,59,2,59,186,195,109,205,292,470,2,26,-1,-2.35,-9.25
18112,565012215,32,61,2,60,184,197,108,204,292,471,2,26,-1,-2.35,-9.25
18113,565013217,32,64,3,60,186,197,105,203,292,471,2,25,-1,-2.35,-9.25
18114,565014215,32,65,3,58,188,199,109,205,293,471,2,25,-1,-2.35,-9.25
18115,565015215,33,55,3,56,187,198,108,201,293,471,2,25,-1,-2.35,-9.25
18116,565016222,32,59,2,59,184,199,108,200,293,471,2,26,-1,-2.35,-9.25
18117,565017245,32,62,3,60,187,196,108,208,292,470,2,26,-1.02,-2.37,-9.12
18118,565018225,34,56,2,63,188,194,108,202,292,469,1,25,-1.02,-2.37,-9.12
18119,565019223,34,58,2,65,181,198,108,201,294,470,2,25,-1.02,-2.37,-9.12
18120,565020230,34,59,3,58,185,196,108,203,292,471,2,25,-1.02,-2.37,-9.12
18121,565021224,34,59,3,58,180,195,109,207,291,470,2,25,-1.02,-2.37,-9.12
18122,565022224,33,56,1,56,183,196,106,205,292,471,2,25,-1.02,-2.37,-9.12
18123,565023418,33,58,3,59,189,198,108,205,293,471,2,25,-1.02,-2.37,-9.12
18124,565026421,33,59,3,59,189,198,109,205,292,471,2,26,-1.02,-2.37,-9.12
18125,565027054,33,58,3,59,183,197,110,207,291,470,2,26,-1.06,-2.32,-9.13
18126,565027559,34,57,2,58,188,198,109,204,292,470,2,25,-1.06,-2.32,-9.13
18127,565028224,33,59,3,59,189,199,108,201,292,471,2,25,-1.06,-2.32,-9.13
18128,565029229,33,57,1,60,186,197,108,204,293,471,2,25,-1.06,-2.32,-9.13
18129,565030223,32,63,1,58,185,197,105,205,292,470,3,27,-1.06,-2.32,-9.13
18130,565031224,31,63,1,61,188,198,107,202,294,471,3,26,-1.06,-2.32,-9.13
18131,565032225,33,54,1,62,188,198,107,201,292,470,2,26,-1.06,-2.32,-9.13
18132,565035593,32,59,2,55,184,198,106,202,293,469,3,27,-1.06,-2.32,-9.13
18133,565037035,33,61,1,60,189,199,109,202,293,471,3,25,-0.94,-2.39,-9.26
18134,565037543,34,60,1,66,186,195,107,204,293,470,2,25,-0.94,-2.39,-9.26
18135,565038223,31,62,3,60,184,198,109,204,293,470,3,25,-0.94,-2.39,-9.26
18136,565039223,31,63,2,60,185,199,112,203,292,470,3,26,-0.94,-2.39,-9.26
18137,565040223,32,61,1,56,183,195,108,201,293,471,3,25,-0.94,-2.39,-9.26
18138,565041224,35,61,2,63,188,193,106,206,293,469,2,24,-0.94,-2.39,-9.26
18139,565042224,33,60,2,62,189,197,106,204,293,471,2,25,-0.94,-2.39,-9.26
18140,565043230,31,64,3,63,185,196,112,205,294,471,2,25,-0.94,-2.39,-9.26
18141,565044224,30,62,3,60,183,197,112,206,293,472,1,25,-0.94,-2.39,-9.26
18142,565045223,32,57,1,58,185,196,106,204,293,469,2,27,-0.94,-2.39,-9.26
18143,565046224,31,58,2,59,180,195,108,207,292,472,2,25,-0.94,-2.39,-9.26
18144,565047224,32,62,3,62,180,196,109,201,292,470,2,25,-0.98,-2.45,-9.32
18145,565048224,31,61,2,57,184,196,107,201,293,471,2,26,-0.98,-2.45,-9.32
18146,565049224,34,57,3,60,182,194,107,206,293,471,2,26,-0.98,-2.45,-9.32
18147,565050224,31,55,3,63,181,198,112,204,292,471,2,25,-0.98,-2.45,-9.32
18148,565051224,33,56,2,60,182,197,108,205,292,471,3,26,-0.98,-2.45,-9.32
18149,565052224,32,55,2,59,181,198,112,202,292,472,2,26,-0.98,-2.45,-9.32
18150,565053224,33,62,2,58,184,199,107,204,292,471,2,25,-0.98,-2.45,-9.32
18151,565054224,34,61,3,58,178,195,106,201,292,471,2,25,-0.98,-2.45,-9.32
18152,565055223,35,58,1,56,185,198,105,206,290,470,3,26,-0.98,-2.45,-9.32
18153,565056224,33,60,3,62,183,196,107,201,293,471,2,26,-0.98,-2.45,-9.32
18154,565057224,32,65,3,59,183,197,104,203,292,472,2,26,-1.06,-2.41,-9.45
18155,565058223,32,59,3,63,187,197,110,206,292,471,2,26,-1.06,-2.41,-9.45
18156,565059224,34,61,3,58,186,195,112,208,293,471,2,26,-1.06,-2.41,-9.45
18157,565060224,32,60,2,63,186,194,108,203,292,472,2,26,-1.06,-2.41,-9.45
18158,565061223,33,60,1,63,183,198,106,203,293,471,2,26,-1.06,-2.41,-9.45
18159,565062223,34,59,2,60,180,198,108,207,291,470,3,26,-1.06,-2.41,-9.45
18160,565063224,32,56,2,59,186,192,108,204,293,471,3,26,-1.06,-2.41,-9.45
18161,565064223,31,58,2,60,184,195,108,205,293,472,2,26,-1.06,-2.41,-9.45
18162,565065224,33,63,2,55,188,198,109,202,293,469,2,27,-1.06,-2.41,-9.45
18163,565066224,31,63,2,61,189,196,106,203,292,472,3,25,-1.06,-2.41,-9.45
18164,565067224,32,61,2,57,188,196,107,204,293,471,2,26,-1.04,-2.32,-9.32
18165,565068224,34,63,2,59,187,191,110,207,292,471,3,26,-1.04,-2.32,-9.32
18166,565069224,31,60,1,64,188,193,108,202,293,469,2,26,-1.04,-2.32,-9.32
18167,565070208,31,63,2,60,184,196,109,201,293,470,2,25,-1.04,-2.32,-9.32
18168,565071224,34,65,1,59,178,199,111,205,293,470,2,25,-1.04,-2.32,-9.32
18169,565072210,33,67,2,56,184,195,108,202,293,471,2,25,-1.04,-2.32,-9.32
18170,565073208,32,66,2,56,184,199,110,208,292,471,2,25,-1.04,-2.32,-9.32
18171,565076673,35,66,2,61,188,196,111,204,293,471,3,25,-1.04,-2.32,-9.32
18172,565077161,35,60,3,63,183,199,111,205,292,470,2,26,-1.01,-2.41,-9.49
18173,565077649,34,63,3,63,188,199,111,205,293,471,2,26,-1.01,-2.41,-9.49
18174,565078208,32,66,2,59,185,199,106,201,293,472,2,25,-1.01,-2.41,-9.49
18175,565079224,32,55,1,66,188,198,106,203,294,470,2,25,-1.01,-2.41,-9.49
18176,565080208,33,61,2,59,189,195,108,206,293,471,2,26,-1.01,-2.41,-9.49
18177,565081208,33,67,3,58,183,199,107,204,292,471,2,26,-1.01,-2.41,-9.49
18178,565082208,35,60,3,63,185,198,106,207,293,470,2,25,-1.01,-2.41,-9.49
18179,565085391,36,62,2,57,181,194,105,206,292,471,2,26,-1.01,-2.41,-9.49
18180,565086960,31,56,1,62,184,196,110,207,292,471,3,25,-1.24,-2.38,-9.43
18181,565087466,35,58,3,59,179,199,110,207,293,471,2,25,-1.24,-2.38,-9.43
18182,565088208,31,63,3,63,184,199,108,205,293,471,3,26,-1.24,-2.38,-9.43
18183,565089209,31,64,3,61,188,197,108,201,293,471,2,25,-1.24,-2.38,-9.43
18184,565090208,30,59,3,61,184,199,109,207,293,470,2,26,-1.24,-2.38,-9.43
18185,565091208,30,65,3,61,185,199,107,201,293,471,2,25,-1.24,-2.38,-9.43
18186,565092208,34,62,2,61,184,198,108,201,293,472,3,26,-1.24,-2.38,-9.43
18187,565093208,33,61,2,57,178,196,109,204,292,470,2,25,-1.24,-2.38,-9.43
18188,565094208,34,58,1,62,182,196,109,207,292,470,2,25,-1.24,-2.38,-9.43
18189,565095216,31,64,1,59,186,199,110,204,293,471,2,25,-1.24,-2.38,-9.43
18190,565096208,35,66,3,59,184,198,108,202,292,471,2,26,-1.24,-2.38,-9.43
18191,565097216,35,67,2,62,188,196,107,204,293,472,2,25,-1.17,-2.31,-9.46
18192,565098208,32,68,2,63,186,199,109,206,293,471,2,25,-1.17,-2.31,-9.46
18193,565099208,32,67,3,66,185,194,107,203,292,471,3,25,-1.17,-2.31,-9.46
18194,565100224,32,67,2,61,188,196,107,203,294,473,2,26,-1.17,-2.31,-9.46
18195,565101208,35,59,2,66,179,198,112,203,293,469,2,25,-1.17,-2.31,-9.46
18196,565102226,33,55,2,60,188,196,108,203,293,471,2,25,-1.17,-2.31,-9.46
18197,565103208,34,62,2,59,184,198,109,203,292,471,3,25,-1.17,-2.31,-9.46
18198,565104223,32,57,2,60,186,198,112,206,294,471,2,26,-1.17,-2.31,-9.46
18199,565105224,35,66,1,60,181,197,108,200,293,471,3,26,-1.17,-2.31,-9.46
18200,565106208,32,58,3,56,189,199,108,205,291,471,2,26,-1.17,-2.31,-9.46
18201,565107224,32,60,1,57,182,195,107,205,292,471,2,26,-1.08,-2.3,-9.45
18202,565108208,32,58,2,59,188,196,107,203,292,471,2,25,-1.08,-2.3,-9.45
18203,565109208,32,66,3,63,189,199,108,202,292,471,2,25,-1.08,-2.3,-9.45
18204,565110208,35,63,2,63,183,198,109,203,293,471,2,25,-1.08,-2.3,-9.45
18205,565111224,34,59,1,61,183,193,109,201,292,473,2,25,-1.08,-2.3,-9.45
18206,565112208,34,65,2,63,184,198,108,203,293,471,3,26,-1.08,-2.3,-9.45
18207,565113208,30,62,1,58,187,194,108,205,292,471,2,25,-1.08,-2.3,-9.45
18208,565114208,33,67,3,66,183,197,107,202,293,470,2,25,-1.08,-2.3,-9.45
18209,565115208,32,60,3,59,187,194,107,201,293,471,2,25,-1.08,-2.3,-9.45
18210,565116208,32,62,3,63,184,198,107,205,293,470,2,26,-1.08,-2.3,-9.45
18211,565117224,30,56,3,61,187,196,108,204,293,471,2,26,-1.12,-2.37,-9.36
18212,565118208,32,59,1,61,184,199,108,203,292,471,2,25,-1.12,-2.37,-9.36
18213,565119224,34,59,3,59,181,198,106,202,292,470,3,25,-1.12,-2.37,-9.36
18214,565120208,33,61,3,58,186,196,108,200,293,471,2,26,-1.12,-2.37,-9.36
18215,565121224,33,58,3,57,184,199,109,203,292,470,2,26,-1.12,-2.37,-9.36
18216,565122208,33,59,1,59,184,194,109,202,293,472,2,26,-1.12,-2.37,-9.36
18217,565123209,31,58,3,57,188,197,105,207,292,471,2,25,-1.12,-2.37,-9.36
18218,565126630,31,64,1,61,188,194,108,203,292,470,2,25,-1.12,-2.37,-9.36
18219,565127118,35,57,3,58,187,195,111,206,292,473,2,25,-1.01,-2.31,-9.46
18220,565127607,34,66,2,58,184,199,109,203,293,471,2,26,-1.01,-2.31,-9.46
18221,565128209,33,67,2,61,186,199,107,202,293,470,2,25,-1.01,-2.31,-9.46
18222,565129208,31,62,2,60,186,198,108,203,293,471,2,25,-1.01,-2.31,-9.46
18223,565130224,33,62,3,60,187,196,108,203,293,470,2,25,-1.01,-2.31,-9.46
18224,565131208,30,62,1,58,188,199,109,206,292,471,2,25,-1.01,-2.31,-9.46
18225,565132974,33,61,1,59,188,198,109,203,293,470,2,25,-1.01,-2.31,-9.46
18226,565135630,35,63,3,61,188,195,107,200,292,470,2,25,-1.01,-2.31,-9.46
18227,565137026,34,57,3,57,183,199,109,201,293,473,2,26,-1.13,-2.33,-9.4
18228,565137514,35,63,2,65,189,196,107,203,292,471,2,26,-1.13,-2.33,-9.4
18229,565138208,32,64,2,60,178,197,108,203,293,470,2,26,-1.13,-2.33,-9.4
18230,565139224,31,62,3,65,182,199,110,204,292,471,2,26,-1.13,-2.33,-9.4
18231,565140208,33,58,3,58,188,199,109,201,293,471,2,25,-1.13,-2.33,-9.4
18232,565141223,34,62,3,60,187,198,112,204,293,470,2,26,-1.13,-2.33,-9.4
18233,565142224,33,59,3,61,188,197,108,203,292,471,3,26,-1.13,-2.33,-9.4
18234,565143215,32,66,2,64,183,196,108,204,292,472,2,25,-1.13,-2.33,-9.4
18235,565144208,34,59,3,59,181,194,108,205,292,471,2,25,-1.13,-2.33,-9.4
18236,565145224,36,60,3,58,188,195,108,203,292,470,2,25,-1.13,-2.33,-9.4
18237,565146208,35,67,3,61,184,198,107,201,292,471,2,25,-1.13,-2.33,-9.4
18238,565147223,31,56,1,59,186,197,109,203,293,471,2,25,-0.94,-2.27,-9.6
18239,565148229,33,60,3,58,186,198,108,203,292,470,2,25,-0.94,-2.27,-9.6
18240,565149208,31,65,2,61,185,197,106,201,293,471,2,25,-0.94,-2.27,-9.6
18241,565150224,33,55,3,58,182,195,107,201,292,471,2,25,-0.94,-2.27,-9.6
18242,565151224,32,65,3,64,185,196,109,201,292,471,2,25,-0.94,-2.27,-9.6
18243,565152208,31,59,1,59,189,197,107,201,292,471,2,25,-0.94,-2.27,-9.6
18244,565153210,30,59,4,55,188,196,109,202,292,470,3,26,-0.94,-2.27,-9.6
18245,565154208,31,62,3,55,189,199,110,203,293,471,2,26,-0.94,-2.27,-9.6
18246,565155213,31,62,3,61,189,194,106,203,292,471,2,25,-0.94,-2.27,-9.6
18247,565156208,32,64,3,66,189,194,107,203,293,471,2,26,-0.94,-2.27,-9.6
18248,565157218,35,66,1,59,184,199,109,204,292,471,2,27,-0.94,-2.27,-9.6
18249,565158209,32,62,3,60,184,198,110,203,293,470,3,26,-1.03,-2.3,-9.59
18250,565159208,33,67,3,60,188,199,109,204,292,471,2,24,-1.03,-2.3,-9.59
18251,565160211,32,60,2,59,180,196,108,198,293,471,2,26,-1.03,-2.3,-9.59
18252,565161208,30,61,2,62,184,196,111,203,291,470,2,24,-1.03,-2.3,-9.59
18253,565162208,31,67,3,58,182,196,107,209,292,470,2,25,-1.03,-2.3,-9.59
18254,565163208,33,58,2,60,184,197,109,203,292,470,2,26,-1.03,-2.3,-9.59
18255,565164215,31,62,2,57,184,199,105,202,292,467,3,26,-1.03,-2.3,-9.59
18256,565165212,34,59,2,60,184,194,109,203,292,470,3,26,-1.03,-2.3,-9.59
18257,565166208,35,58,3,60,182,194,109,204,293,470,3,26,-1.03,-2.3,-9.59
18258,565167222,33,61,3,61,185,198,112,201,293,470,3,26,-1.03,-2.3,-9.59
18259,565168205,31,59,2,61,188,196,107,205,291,469,3,25,-1.06,-2.52,-9.5
18260,565169199,31,60,4,61,181,198,109,208,292,470,2,26,-1.06,-2.52,-9.5
18261,565170199,34,59,2,58,185,197,109,205,292,470,2,25,-1.06,-2.52,-9.5
18262,565171199,34,63,3,58,185,199,109,200,292,470,2,26,-1.06,-2.52,-9.5
18263,565172204,30,63,1,58,188,197,107,205,293,469,2,27,-1.06,-2.52,-9.5
18264,565175651,33,62,2,65,185,199,108,200,292,470,3,26,-1.06,-2.52,-9.5
18265,565176841,31,57,1,61,187,197,110,206,292,470,2,26,-1,-2.46,-9.63
18266,565177324,32,61,2,65,186,198,108,206,292,470,2,25,-1,-2.46,-9.63
18267,565178204,32,57,2,58,181,198,110,203,293,471,2,26,-1,-2.46,-9.63
18268,565179204,31,62,3,59,183,198,107,203,292,470,2,26,-1,-2.46,-9.63
18269,565180203,33,66,1,63,185,198,111,203,289,472,2,24,-1,-2.46,-9.63
18270,565181264,34,58,3,63,181,194,105,207,292,472,2,25,-1,-2.46,-9.63
18271,565182203,31,58,3,63,180,197,108,204,293,473,2,25,-1,-2.46,-9.63
18272,565185168,30,64,1,61,187,197,107,200,292,473,2,24,-1,-2.46,-9.63
18273,565186937,31,56,1,63,181,198,109,204,292,472,3,25,-1.14,-2.6,-9.59
18274,565187426,34,60,2,60,181,198,109,203,293,473,2,25,-1.14,-2.6,-9.59
18275,565188208,32,67,3,59,184,199,108,203,293,475,2,26,-1.14,-2.6,-9.59
18276,565189208,32,59,4,63,185,198,108,200,293,474,2,25,-1.14,-2.6,-9.59
18277,565190208,31,61,2,60,186,199,105,203,292,473,3,25,-1.14,-2.6,-9.59
18278,565191208,35,62,2,59,188,199,110,200,293,475,3,26,-1.14,-2.6,-9.59
18279,565192211,31,60,2,59,188,196,108,201,292,474,3,26,-1.14,-2.6,-9.59
18280,565193208,30,67,3,62,188,197,107,202,293,472,2,25,-1.14,-2.6,-9.59
18281,565194208,30,62,1,60,188,195,107,205,293,472,2,24,-1.14,-2.6,-9.59
18282,565195208,33,63,3,58,184,198,110,204,293,472,2,25,-1.14,-2.6,-9.59
18283,565196461,32,66,3,64,189,195,112,203,292,472,2,25,-1.14,-2.6,-9.59
18284,565197208,32,59,3,64,185,195,107,201,293,473,2,25,-1.15,-2.64,-9.51
18285,565198208,32,59,1,56,183,197,109,202,293,473,2,25,-1.15,-2.64,-9.51
18286,565199208,30,62,2,56,188,198,106,203,291,473,3,26,-1.15,-2.64,-9.51
18287,565200208,32,58,1,56,183,197,107,201,293,471,2,24,-1.15,-2.64,-9.51
18288,565201208,33,65,2,57,187,194,106,201,292,474,2,25,-1.15,-2.64,-9.51
18289,565202208,32,65,3,56,188,197,111,203,291,472,2,26,-1.15,-2.64,-9.51
18290,565203208,34,56,3,58,189,199,107,203,293,471,2,26,-1.15,-2.64,-9.51
18291,565204208,30,65,1,58,186,199,107,204,292,474,2,24,-1.15,-2.64,-9.51
18292,565205207,35,62,3,62,187,198,106,204,292,472,2,27,-1.15,-2.64,-9.51
18293,565206456,33,61,3,57,184,194,107,204,292,474,2,26,-1.15,-2.64,-9.51
18294,565207208,33,61,3,54,183,196,107,200,292,473,2,25,-1.17,-2.42,-9.64
18295,565208208,32,60,1,57,187,195,108,204,293,475,3,26,-1.17,-2.42,-9.64
18296,565209207,32,63,2,56,181,193,108,202,293,476,2,25,-1.17,-2.42,-9.64
18297,565210208,32,64,2,60,184,199,107,205,292,473,2,26,-1.17,-2.42,-9.64
18298,565211208,32,67,2,55,188,197,108,204,293,473,3,25,-1.17,-2.42,-9.64
18299,565212208,31,64,3,58,184,198,108,201,293,473,3,27,-1.17,-2.42,-9.64
18300,565213208,32,63,2,63,189,196,107,205,293,473,2,26,-1.17,-2.42,-9.64
18301,565214208,30,60,3,60,181,197,108,202,293,473,2,25,-1.17,-2.42,-9.64
18302,565216694,30,58,1,59,186,198,109,205,291,473,2,25,-1.17,-2.42,-9.64
18303,565217178,31,63,3,54,179,199,110,201,292,474,2,26,-1.13,-2.5,-9.43
18304,565217662,34,59,2,63,188,197,110,204,292,473,2,26,-1.13,-2.5,-9.43
