1,5,166384518,-8.16,0.23,5.42,-0.72,0.26,-0.39,-0.51,211,315,97,204,1,78,3,88,259,420,2,107
1,5,166394517,-8.18,0.15,5.39,-0.72,0.27,-0.39,-0.51,216,318,101,204,4,87,1,81,258,423,1,107
1,5,166418653,-8.2,0.05,5.36,-0.71,0.28,-0.39,-0.51,208,312,107,203,1,83,3,68,257,418,2,107
1,5,166424111,-8.2,0.03,5.37,-0.71,0.28,-0.39,-0.52,210,314,113,206,1,79,3,72,257,421,2,104
1,5,166434546,-8.19,0.02,5.38,-0.71,0.28,-0.39,-0.52,216,319,124,213,1,82,3,67,256,427,2,102
1,5,166444533,-8.18,0.01,5.39,-0.71,0.28,-0.38,-0.52,216,319,124,212,3,83,2,75,257,428,2,103
1,5,166454111,-8.17,-0.01,5.4,-0.71,0.28,-0.38,-0.52,214,313,122,217,1,86,2,72,258,425,1,103
1,5,166464111,-8.17,-0.05,5.4,-0.71,0.28,-0.38,-0.52,208,313,128,209,1,85,3,77,255,425,2,103
1,5,166474122,-8.18,-0.1,5.4,-0.71,0.28,-0.38,-0.52,211,314,129,213,1,88,2,86,257,422,2,105
1,5,166484524,-8.18,-0.13,5.4,-0.71,0.29,-0.38,-0.52,217,318,132,215,1,86,2,81,257,420,1,107
1,5,166494363,-8.18,-0.13,5.4,-0.71,0.29,-0.38,-0.52,216,319,143,212,1,89,3,81,256,418,1,104
1,5,166518348,-8.14,-0.06,5.45,-0.71,0.28,-0.38,-0.53,211,314,157,225,2,91,1,84,255,417,1,106
1,5,166524114,-8.11,-0.01,5.49,-0.71,0.28,-0.37,-0.53,212,315,162,228,1,95,2,82,256,418,1,106
1,5,166534367,-8.08,0.01,5.55,-0.71,0.28,-0.37,-0.53,217,321,164,228,1,93,2,77,255,418,2,104
1,5,166544394,-8.04,0.02,5.6,-0.71,0.28,-0.37,-0.53,210,322,162,228,1,90,2,82,257,419,2,107
1,5,166554128,-8.01,0.01,5.65,-0.71,0.28,-0.37,-0.53,210,317,165,230,2,95,1,83,250,412,1,105
1,5,166564111,-7.97,0.01,5.7,-0.71,0.27,-0.37,-0.54,217,319,164,230,1,91,2,82,257,411,2,105
1,5,166574111,-7.93,0.05,5.76,-0.71,0.27,-0.36,-0.54,209,322,164,230,1,97,2,85,254,412,2,105
1,5,166584368,-7.89,0.1,5.81,-0.71,0.27,-0.36,-0.54,212,332,170,231,2,91,2,86,256,415,2,107
1,5,166594407,-7.84,0.16,5.87,-0.71,0.26,-0.36,-0.54,216,333,168,230,2,92,1,87,255,415,2,107
1,5,166618344,-7.74,0.25,6.01,-0.72,0.25,-0.36,-0.54,222,333,174,233,1,91,2,96,256,439,2,104
1,5,166624111,-7.68,0.29,6.07,-0.72,0.25,-0.36,-0.54,222,332,181,232,1,93,3,92,258,439,2,107
1,5,166634416,-7.63,0.33,6.14,-0.72,0.25,-0.36,-0.54,213,337,174,233,1,94,6,93,259,437,2,105
1,5,166644231,-7.57,0.39,6.21,-0.72,0.24,-0.35,-0.55,221,340,181,234,1,93,28,89,258,432,1,106
1,5,166654122,-7.52,0.46,6.27,-0.72,0.24,-0.35,-0.55,218,332,190,233,1,100,51,93,259,435,2,104
1,5,166664112,-7.46,0.54,6.33,-0.72,0.23,-0.35,-0.55,216,333,190,233,1,101,69,82,258,435,2,107
1,5,166674114,-7.4,0.62,6.4,-0.72,0.22,-0.35,-0.55,212,332,188,235,1,96,66,84,259,436,2,107
1,5,166684414,-7.33,0.69,6.47,-0.72,0.22,-0.35,-0.55,221,340,190,237,2,103,93,89,261,435,2,105
1,5,166694331,-7.26,0.74,6.55,-0.73,0.21,-0.35,-0.55,219,344,193,237,1,106,95,87,261,436,2,107
1,5,166718386,-7.14,0.81,6.67,-0.73,0.2,-0.34,-0.55,219,342,200,240,1,115,97,73,261,436,2,103
1,5,166724122,-7.09,0.84,6.72,-0.73,0.2,-0.34,-0.55,217,343,202,242,1,110,96,78,262,436,1,104
1,5,166734239,-7.05,0.88,6.75,-0.73,0.2,-0.34,-0.55,222,351,204,238,3,108,93,73,262,437,2,106
1,5,166744269,-7.01,0.93,6.78,-0.73,0.19,-0.34,-0.56,215,350,205,240,1,109,95,71,262,436,1,105
1,5,166754111,-6.98,0.99,6.8,-0.73,0.19,-0.34,-0.56,215,345,206,241,3,111,92,76,262,438,2,107
1,5,166764122,-6.94,1.03,6.84,-0.73,0.19,-0.34,-0.56,222,346,202,239,1,112,101,74,261,437,2,107
1,5,166774122,-6.91,1.05,6.87,-0.73,0.19,-0.34,-0.56,212,346,207,243,1,117,101,69,260,437,2,103
1,5,166784240,-6.88,1.06,6.89,-0.73,0.18,-0.34,-0.56,216,354,205,245,3,113,102,75,262,438,2,104
1,5,166794303,-6.87,1.09,6.91,-0.73,0.18,-0.34,-0.56,222,354,208,242,1,111,104,78,260,438,1,105
1,5,166818646,-6.83,1.16,6.93,-0.73,0.18,-0.34,-0.56,222,340,204,242,1,115,102,80,260,447,2,106
1,5,166824128,-6.81,1.21,6.94,-0.73,0.18,-0.34,-0.57,223,339,208,242,1,113,102,82,260,447,2,104
1,5,166834265,-6.8,1.26,6.94,-0.73,0.18,-0.34,-0.57,222,339,209,241,1,111,107,75,262,446,2,108
1,5,166844308,-6.8,1.29,6.94,-0.73,0.18,-0.34,-0.57,219,330,203,240,1,109,102,74,262,446,2,106
1,5,166854122,-6.8,1.31,6.94,-0.73,0.18,-0.34,-0.57,221,316,205,246,1,115,107,67,261,442,1,107
1,5,166864117,-6.79,1.32,6.94,-0.72,0.18,-0.34,-0.57,222,308,197,238,3,115,107,67,261,441,2,107
1,5,166874117,-6.8,1.32,6.93,-0.72,0.18,-0.34,-0.57,221,301,192,241,1,110,105,66,262,441,2,106
1,5,166884112,-6.81,1.34,6.92,-0.72,0.18,-0.34,-0.58,221,298,180,238,1,105,103,61,260,439,2,90
1,5,166894122,-6.83,1.36,6.89,-0.72,0.18,-0.34,-0.58,212,293,179,231,1,89,90,66,256,440,1,100
1,5,166918608,-6.87,1.44,6.84,-0.72,0.18,-0.35,-0.58,221,269,155,229,1,80,51,76,259,439,2,96
1,5,166924113,-6.89,1.49,6.8,-0.71,0.18,-0.35,-0.58,222,268,154,226,1,78,40,66,258,439,1,99
1,5,166934111,-6.91,1.56,6.77,-0.71,0.17,-0.35,-0.58,221,245,144,224,1,73,37,74,258,438,1,91
1,5,166944122,-6.94,1.62,6.72,-0.71,0.17,-0.36,-0.58,220,239,132,221,1,57,33,78,257,438,2,90
1,5,166954111,-6.98,1.66,6.67,-0.71,0.17,-0.36,-0.58,218,225,132,212,1,55,19,83,258,439,2,82
1,5,166964122,-7.02,1.69,6.62,-0.71,0.18,-0.36,-0.58,209,229,126,203,1,50,6,77,250,438,2,86
1,5,166974112,-7.05,1.71,6.59,-0.7,0.18,-0.36,-0.59,207,226,118,201,1,46,2,80,255,439,2,83
