1,20,736156438,-3.47,7.71,4.96,-0.78,-0.32,-0.38,-0.38,187,279,81,202,54,75,55,102,307,413,2,77
1,20,736166407,-3.47,7.71,4.96,-0.78,-0.32,-0.38,-0.38,188,276,82,208,53,71,54,88,291,409,2,73
1,20,736174114,-3.47,7.71,4.96,-0.78,-0.32,-0.38,-0.38,189,279,85,206,56,75,54,89,294,397,2,76
1,20,736186422,-3.47,7.71,4.96,-0.78,-0.32,-0.38,-0.38,190,275,86,199,51,73,55,88,294,410,2,74
1,20,736196410,-3.47,7.71,4.96,-0.78,-0.32,-0.38,-0.38,190,284,83,203,53,76,55,94,293,410,2,77
1,20,736221160,-3.49,7.7,4.96,-0.78,-0.32,-0.38,-0.37,191,278,85,192,58,76,63,89,288,404,2,78
1,20,736224111,-3.49,7.7,4.96,-0.78,-0.32,-0.38,-0.37,191,279,80,193,58,77,63,93,289,404,1,75
1,20,736234107,-3.5,7.7,4.95,-0.78,-0.32,-0.38,-0.37,191,279,82,193,55,68,65,91,292,387,2,76
1,20,736246409,-3.5,7.69,4.95,-0.78,-0.32,-0.38,-0.37,187,279,81,201,56,73,57,98,298,396,1,77
1,20,736256403,-3.51,7.69,4.95,-0.78,-0.32,-0.38,-0.37,191,275,88,199,60,70,56,89,298,403,2,74
1,20,736266425,-3.51,7.69,4.96,-0.78,-0.32,-0.38,-0.37,191,272,85,203,55,62,55,85,298,403,2,78
1,20,736274122,-3.51,7.69,4.96,-0.78,-0.32,-0.38,-0.38,188,268,91,204,54,54,48,81,298,401,1,80
1,20,736284122,-3.5,7.69,4.97,-0.78,-0.32,-0.38,-0.38,188,261,88,204,54,55,46,77,299,397,2,78
1,20,736296410,-3.48,7.68,4.99,-0.78,-0.32,-0.38,-0.38,186,263,99,204,56,57,36,75,299,403,2,75
1,20,736321160,-3.43,7.68,5.03,-0.78,-0.32,-0.38,-0.38,190,262,99,200,62,63,30,51,298,388,2,78
1,20,736324111,-3.43,7.68,5.03,-0.78,-0.32,-0.38,-0.38,191,263,106,201,61,59,29,52,299,384,1,79
1,20,736334122,-3.42,7.68,5.04,-0.78,-0.32,-0.38,-0.38,188,266,104,204,56,65,30,53,299,380,2,78
1,20,736346431,-3.38,7.68,5.05,-0.78,-0.32,-0.38,-0.38,189,266,103,202,50,61,28,48,299,378,1,78
1,20,736356412,-3.32,7.7,5.07,-0.78,-0.32,-0.37,-0.38,189,264,107,199,49,58,28,50,296,376,2,76
1,20,736366429,-3.25,7.72,5.08,-0.78,-0.32,-0.37,-0.39,185,268,108,203,49,55,29,46,297,379,2,78
1,20,736374108,-3.18,7.75,5.08,-0.78,-0.32,-0.37,-0.39,188,260,107,200,46,54,30,44,297,379,2,79
1,20,736384122,-3.1,7.78,5.08,-0.78,-0.32,-0.37,-0.39,185,264,105,200,48,53,29,48,297,379,1,75
1,20,736396442,-3.03,7.8,5.09,-0.78,-0.33,-0.37,-0.4,188,266,108,199,47,54,28,50,297,380,2,76
1,20,736420640,-2.86,7.83,5.15,-0.78,-0.33,-0.36,-0.4,187,262,106,195,50,55,31,49,297,383,2,77
1,20,736424111,-2.86,7.83,5.15,-0.78,-0.33,-0.36,-0.4,181,264,107,195,49,52,30,50,296,382,2,79
1,20,736434122,-2.78,7.85,5.16,-0.78,-0.33,-0.36,-0.4,182,264,112,192,47,56,31,54,295,384,2,78
1,20,736446432,-2.67,7.89,5.16,-0.77,-0.34,-0.35,-0.41,188,267,117,191,48,54,30,48,297,384,1,82
1,20,736456411,-2.53,7.94,5.15,-0.77,-0.34,-0.35,-0.41,189,263,114,192,45,52,33,54,295,385,2,83
1,20,736466422,-2.36,7.98,5.17,-0.77,-0.34,-0.34,-0.42,181,266,115,195,47,57,33,52,295,386,2,85
1,20,736474111,-2.19,8.03,5.17,-0.77,-0.35,-0.34,-0.42,187,264,111,194,48,54,34,56,295,386,2,86
1,20,736484111,-2.01,8.07,5.17,-0.76,-0.35,-0.33,-0.43,181,261,114,196,46,53,35,56,293,385,2,85
1,20,736496469,-1.85,8.11,5.17,-0.76,-0.36,-0.33,-0.43,189,262,114,198,47,55,33,54,294,386,2,100
1,20,736520677,-1.33,8.22,5.16,-0.75,-0.37,-0.31,-0.44,193,262,117,198,47,63,34,54,295,387,2,110
1,20,736524122,-1.33,8.22,5.16,-0.75,-0.37,-0.31,-0.44,188,263,117,193,44,56,36,55,295,387,2,110
1,20,736534111,-1.14,8.26,5.16,-0.75,-0.38,-0.3,-0.45,189,266,125,195,48,57,38,59,294,388,2,112
1,20,736546414,-0.94,8.29,5.15,-0.75,-0.39,-0.3,-0.45,190,266,125,198,47,58,37,62,290,387,2,112
1,20,736556409,-0.74,8.32,5.13,-0.74,-0.39,-0.29,-0.46,194,269,128,199,48,62,37,60,292,387,2,111
