1,2,382318386,3.03,9.02,2.35,-0.58,-0.56,-0.25,-0.53,211,254,100,194,1,53,2,16,266,290,2,73
1,2,382326339,3.03,9.02,2.35,-0.58,-0.56,-0.25,-0.53,212,256,97,193,3,51,2,16,265,290,2,74
1,2,382336319,3.02,9.02,2.35,-0.58,-0.56,-0.25,-0.53,212,254,99,191,1,50,3,17,268,290,2,71
1,2,382346512,3.02,9.02,2.35,-0.58,-0.56,-0.25,-0.53,211,256,92,191,1,51,2,17,266,290,1,73
1,2,382354111,3.02,9.02,2.35,-0.58,-0.56,-0.25,-0.53,217,253,96,193,1,52,2,17,264,290,1,75
1,2,382364122,3.02,9.02,2.35,-0.58,-0.56,-0.25,-0.53,210,253,94,197,1,48,2,17,265,290,1,73
1,2,382376347,3.01,9.03,2.34,-0.58,-0.56,-0.25,-0.53,210,254,94,191,1,50,2,17,264,290,1,72
1,2,382386337,3.01,9.03,2.34,-0.58,-0.56,-0.25,-0.53,210,253,97,191,1,51,3,17,265,290,2,72
1,2,382396539,3,9.03,2.34,-0.58,-0.56,-0.25,-0.53,211,254,95,195,1,53,2,17,263,291,1,72
1,2,382418610,2.98,9.04,2.34,-0.58,-0.56,-0.25,-0.53,212,254,94,190,1,53,2,17,267,290,1,72
1,2,382426314,2.98,9.04,2.34,-0.58,-0.56,-0.25,-0.53,210,251,98,197,4,51,2,17,266,288,2,74
1,2,382436324,2.97,9.04,2.34,-0.58,-0.56,-0.25,-0.53,213,254,96,192,1,51,1,16,267,290,2,72
1,2,382446527,2.96,9.04,2.34,-0.58,-0.56,-0.25,-0.53,213,253,100,196,1,53,3,17,266,290,1,72
1,2,382454111,2.95,9.05,2.33,-0.58,-0.56,-0.25,-0.53,211,257,94,196,1,53,2,17,264,290,2,70
1,2,382464117,2.94,9.05,2.33,-0.58,-0.56,-0.25,-0.53,214,253,95,197,2,52,3,17,268,288,1,76
1,2,382476309,2.93,9.06,2.33,-0.59,-0.56,-0.25,-0.53,213,255,95,194,1,50,1,17,265,290,2,71
1,2,382486350,2.91,9.06,2.32,-0.59,-0.56,-0.25,-0.53,209,256,92,193,1,53,2,17,263,290,2,72
1,2,382496506,2.9,9.07,2.32,-0.59,-0.56,-0.25,-0.52,214,257,94,197,1,50,3,17,264,290,2,71
1,2,382518348,2.88,9.08,2.3,-0.59,-0.56,-0.25,-0.52,218,255,100,197,1,53,2,18,265,287,2,75
1,2,382525364,2.88,9.08,2.3,-0.59,-0.56,-0.25,-0.52,213,254,97,186,1,50,3,17,264,287,2,70
1,2,382536342,2.87,9.09,2.29,-0.59,-0.56,-0.25,-0.52,214,256,94,193,1,51,2,17,270,284,2,72
1,2,382546527,2.87,9.09,2.28,-0.59,-0.57,-0.25,-0.52,213,255,97,193,1,50,1,16,267,280,2,71
1,2,382554111,2.86,9.09,2.27,-0.59,-0.57,-0.25,-0.52,213,252,98,197,1,51,3,17,264,285,2,73
1,2,382564122,2.86,9.1,2.26,-0.59,-0.57,-0.25,-0.52,210,255,92,195,2,51,3,16,266,276,1,73
1,2,382576339,2.87,9.1,2.25,-0.59,-0.57,-0.25,-0.52,213,252,97,197,1,54,1,16,269,283,2,76
1,2,382586340,2.87,9.1,2.23,-0.59,-0.57,-0.25,-0.52,211,253,99,196,1,54,2,16,269,284,2,72
1,2,382596532,2.88,9.1,2.22,-0.59,-0.57,-0.25,-0.52,212,252,93,197,1,50,1,17,268,284,2,73
1,2,382618348,2.91,9.1,2.17,-0.58,-0.57,-0.25,-0.52,213,249,95,194,1,52,2,16,273,276,1,75
1,2,382626336,2.91,9.1,2.17,-0.58,-0.57,-0.25,-0.52,209,253,92,197,1,49,2,16,273,279,2,77
1,2,382636321,2.92,9.1,2.16,-0.58,-0.57,-0.25,-0.52,212,255,94,185,1,55,3,17,271,270,2,74
1,2,382646541,2.93,9.1,2.15,-0.58,-0.57,-0.25,-0.52,213,254,99,194,1,50,2,17,278,274,1,75
1,2,382654112,2.95,9.1,2.13,-0.58,-0.57,-0.25,-0.52,213,253,99,193,1,49,2,16,275,274,2,76
1,2,382664111,2.97,9.09,2.12,-0.58,-0.57,-0.25,-0.52,212,251,97,193,1,49,3,16,276,272,2,77
1,2,382676001,3,9.09,2.11,-0.58,-0.57,-0.25,-0.52,212,255,95,193,1,51,2,16,275,266,2,70
1,2,382686339,3.02,9.08,2.09,-0.58,-0.58,-0.25,-0.52,210,254,92,192,1,54,1,17,276,268,2,73
1,2,382696538,3.05,9.08,2.08,-0.58,-0.58,-0.25,-0.52,209,250,96,195,1,55,3,16,281,271,2,75
1,2,382718350,3.14,9.05,2.04,-0.58,-0.58,-0.24,-0.52,219,253,93,194,1,50,2,16,289,273,2,75
1,2,382726340,3.14,9.05,2.04,-0.58,-0.58,-0.24,-0.52,212,252,94,197,4,52,3,16,292,268,2,74
1,2,382736339,3.18,9.05,2.03,-0.58,-0.58,-0.24,-0.52,213,251,95,193,1,50,2,16,292,268,2,76
1,2,382746492,3.21,9.04,2.02,-0.58,-0.58,-0.24,-0.52,210,253,98,194,1,50,2,15,297,270,2,74
1,2,382754102,3.25,9.03,2,-0.58,-0.58,-0.24,-0.52,211,254,100,191,1,51,2,15,294,265,2,76
1,2,382764111,3.29,9.02,1.97,-0.58,-0.59,-0.23,-0.52,209,256,95,196,1,49,2,16,293,268,2,77
1,2,382776342,3.33,9.01,1.94,-0.58,-0.59,-0.23,-0.52,218,253,100,196,1,49,3,15,291,271,2,77
1,2,382786336,3.37,9,1.91,-0.57,-0.59,-0.23,-0.52,210,250,96,196,1,53,2,15,293,268,2,81
1,2,382796507,3.42,8.99,1.87,-0.57,-0.59,-0.23,-0.52,218,257,99,194,1,51,2,16,300,266,2,79
1,2,382818869,3.55,8.97,1.74,-0.57,-0.6,-0.22,-0.51,213,252,99,188,1,51,2,16,289,267,1,76
1,2,382826374,3.55,8.97,1.74,-0.57,-0.6,-0.22,-0.51,213,255,97,178,1,55,1,14,287,268,1,75
1,2,382836330,3.6,8.96,1.7,-0.57,-0.6,-0.22,-0.51,210,253,93,160,1,51,2,13,289,268,1,71
1,2,382846510,3.64,8.95,1.65,-0.57,-0.61,-0.22,-0.51,213,251,98,167,1,54,1,14,289,269,2,72
1,2,382854122,3.69,8.94,1.59,-0.57,-0.61,-0.22,-0.51,213,254,98,145,3,50,1,14,291,268,1,68
1,2,382864122,3.74,8.93,1.53,-0.57,-0.61,-0.21,-0.51,213,258,101,146,2,56,3,15,293,273,1,73
1,2,382876350,3.8,8.91,1.46,-0.56,-0.62,-0.21,-0.51,218,262,103,151,1,55,3,14,293,270,1,101
1,2,382886339,3.86,8.9,1.37,-0.56,-0.62,-0.21,-0.5,211,261,102,153,1,54,3,15,297,269,2,98
1,2,382896526,3.91,8.9,1.27,-0.56,-0.63,-0.21,-0.5,213,259,101,158,1,58,2,16,293,265,2,102
1,2,382918351,3.95,8.91,1.05,-0.56,-0.64,-0.2,-0.49,211,262,102,176,1,52,2,16,290,269,2,100
1,2,382926338,3.95,8.92,0.94,-0.56,-0.64,-0.2,-0.49,213,261,102,186,1,52,2,16,289,268,2,105
1,2,382936322,3.94,8.94,0.82,-0.56,-0.65,-0.2,-0.48,209,260,101,184,1,46,2,16,289,269,2,104
1,2,382946534,3.91,8.96,0.71,-0.56,-0.65,-0.2,-0.48,212,260,99,198,1,50,1,16,289,269,1,100
1,2,382954128,3.88,8.98,0.59,-0.55,-0.66,-0.2,-0.47,211,262,81,199,2,50,2,17,288,266,2,100
1,2,382964118,3.84,9,0.47,-0.55,-0.66,-0.2,-0.47,219,261,80,199,1,54,3,17,289,272,1,104
1,2,382976338,3.82,9.02,0.36,-0.55,-0.66,-0.2,-0.46,209,262,77,204,1,53,1,17,289,281,2,99
1,2,382986338,3.81,9.03,0.25,-0.55,-0.67,-0.2,-0.46,210,261,76,203,1,49,1,17,287,283,2,104
1,2,382996507,3.81,9.03,0.13,-0.55,-0.67,-0.2,-0.45,213,264,76,191,1,49,2,18,285,291,1,107
1,2,383018348,3.94,8.97,-0.18,-0.54,-0.69,-0.2,-0.45,210,262,90,195,1,48,3,16,279,298,2,102
1,2,383026342,3.94,8.97,-0.18,-0.54,-0.69,-0.2,-0.45,212,261,99,200,1,49,3,17,277,303,1,102
1,2,383036347,4.01,8.94,-0.3,-0.53,-0.69,-0.2,-0.45,213,260,99,201,4,52,1,18,283,306,2,102
1,2,383046507,4.09,8.89,-0.41,-0.53,-0.69,-0.2,-0.45,211,263,106,203,1,50,3,16,284,311,2,103
1,2,383054124,4.18,8.85,-0.53,-0.52,-0.7,-0.2,-0.45,218,263,107,197,2,51,3,12,280,314,1,95
