1,8,483694111,-6.79,6.67,-2.32,0.54,0.75,0.23,-0.29,208,328,46,168,81,66,3,22,249,346,2,68
1,8,483718647,-6.77,6.68,-2.35,0.54,0.75,0.23,-0.29,208,327,53,170,81,68,2,22,247,344,2,64
1,8,483724128,-6.77,6.68,-2.37,0.54,0.75,0.23,-0.29,210,323,49,172,80,70,2,23,249,340,1,64
1,8,483734111,-6.76,6.68,-2.38,0.54,0.75,0.23,-0.29,209,326,50,174,76,68,2,22,247,344,2,62
1,8,483744121,-6.75,6.69,-2.39,0.54,0.76,0.23,-0.29,210,325,51,172,77,70,2,21,245,343,2,57
1,8,483754107,-6.75,6.69,-2.4,0.54,0.76,0.23,-0.29,209,325,53,173,77,67,2,21,249,345,2,59
1,8,483764107,-6.75,6.69,-2.41,0.54,0.76,0.22,-0.3,205,325,52,170,79,66,3,23,249,344,2,53
1,8,483774111,-6.74,6.69,-2.42,0.54,0.76,0.22,-0.3,207,328,51,169,80,69,1,21,249,342,2,52
1,8,483784122,-6.74,6.69,-2.43,0.54,0.76,0.22,-0.3,208,323,49,172,75,72,2,20,245,342,1,51
1,8,483794111,-6.73,6.69,-2.44,0.54,0.76,0.22,-0.3,209,321,54,172,81,67,2,22,248,344,2,51
1,8,483818608,-6.72,6.69,-2.46,0.53,0.76,0.22,-0.3,210,326,55,170,79,68,2,24,247,347,2,47
1,8,483824111,-6.71,6.69,-2.48,0.53,0.76,0.22,-0.3,208,322,52,169,74,68,2,24,249,346,2,51
1,8,483834111,-6.71,6.69,-2.49,0.53,0.76,0.22,-0.3,209,325,54,165,78,68,3,25,244,344,2,49
1,8,483844118,-6.71,6.69,-2.5,0.53,0.76,0.21,-0.3,212,327,53,167,65,66,2,23,245,345,1,49
1,8,483854128,-6.7,6.69,-2.51,0.53,0.76,0.21,-0.3,209,323,53,166,75,66,2,23,248,347,1,53
1,8,483864111,-6.7,6.69,-2.51,0.53,0.76,0.21,-0.3,209,326,52,169,69,67,2,25,246,347,2,58
1,8,483874118,-6.7,6.69,-2.53,0.53,0.76,0.21,-0.3,210,328,55,170,74,65,3,24,245,347,2,65
1,8,483884111,-6.69,6.69,-2.54,0.53,0.77,0.21,-0.3,212,328,52,165,71,71,3,24,242,347,2,58
1,8,483894122,-6.69,6.69,-2.55,0.53,0.77,0.21,-0.3,216,325,55,169,72,69,3,26,243,347,1,63
1,8,483918869,-6.69,6.68,-2.58,0.52,0.77,0.2,-0.3,212,325,55,168,76,76,2,24,249,347,2,77
1,8,483924111,-6.69,6.67,-2.6,0.52,0.77,0.2,-0.31,213,325,56,171,75,67,2,25,243,348,2,79
1,8,483934111,-6.69,6.66,-2.62,0.52,0.77,0.2,-0.31,220,327,52,169,69,68,2,25,249,347,2,77
1,8,483944111,-6.69,6.66,-2.63,0.52,0.77,0.2,-0.31,212,326,54,170,69,69,2,24,244,347,2,78
1,8,483954122,-6.69,6.65,-2.65,0.52,0.77,0.2,-0.31,226,324,55,168,79,72,2,24,243,346,1,78
1,8,483964111,-6.69,6.64,-2.67,0.52,0.77,0.2,-0.31,227,328,52,172,69,74,3,25,245,351,2,81
1,8,483974111,-6.69,6.63,-2.69,0.52,0.77,0.2,-0.31,228,330,57,173,70,71,2,24,245,349,2,85
1,8,483984122,-6.69,6.62,-2.72,0.51,0.78,0.2,-0.31,223,335,53,168,77,70,2,25,242,352,2,90
1,8,483994107,-6.7,6.6,-2.75,0.51,0.78,0.19,-0.31,228,331,60,173,77,76,2,26,245,351,2,98
1,8,484018351,-6.72,6.55,-2.83,0.51,0.78,0.19,-0.31,216,331,59,174,71,74,3,26,243,352,2,85
1,8,484024111,-6.73,6.52,-2.86,0.5,0.78,0.19,-0.32,217,337,55,173,75,70,2,26,240,352,2,92
1,8,484034107,-6.75,6.49,-2.88,0.5,0.78,0.19,-0.32,224,333,60,172,71,73,2,26,245,353,2,89
1,8,484044122,-6.77,6.46,-2.9,0.5,0.78,0.19,-0.32,228,337,57,168,74,70,3,21,245,352,2,97
1,8,484054111,-6.78,6.42,-2.96,0.5,0.78,0.19,-0.32,229,337,55,168,73,71,2,24,242,355,2,89
1,8,484064111,-6.8,6.39,-2.99,0.49,0.78,0.19,-0.32,229,333,59,168,72,73,3,24,247,354,2,101
1,8,484074111,-6.82,6.35,-3.02,0.49,0.79,0.19,-0.32,228,336,59,168,81,69,2,25,247,355,2,94
1,8,484084122,-6.84,6.3,-3.08,0.49,0.79,0.19,-0.32,228,332,59,170,74,76,3,23,245,354,1,104
1,8,484094111,-6.86,6.26,-3.13,0.48,0.79,0.19,-0.33,229,337,62,170,70,71,3,22,243,354,2,105
1,8,484118604,-6.89,6.16,-3.25,0.47,0.79,0.19,-0.33,225,337,64,166,81,68,2,24,244,355,2,104
1,8,484124111,-6.91,6.11,-3.31,0.47,0.8,0.19,-0.33,222,336,67,169,85,78,2,25,247,355,2,104
1,8,484134111,-6.94,6.05,-3.35,0.46,0.8,0.19,-0.34,229,340,57,167,75,69,2,25,245,356,2,103
1,8,484144111,-6.97,5.98,-3.41,0.46,0.8,0.18,-0.34,229,339,64,175,74,74,2,27,247,356,2,105
1,8,484154111,-6.99,5.93,-3.48,0.45,0.8,0.18,-0.34,221,337,67,175,75,69,1,26,248,356,2,105
1,8,484164118,-7,5.87,-3.55,0.45,0.8,0.18,-0.34,230,339,62,174,82,76,2,24,247,356,1,107
1,8,484174111,-7.01,5.81,-3.62,0.44,0.81,0.18,-0.34,221,337,64,174,76,74,2,25,243,355,1,105
1,8,484184118,-7.02,5.75,-3.69,0.44,0.81,0.18,-0.35,230,340,64,172,71,76,2,24,244,356,2,107
1,8,484194107,-7.04,5.69,-3.75,0.43,0.81,0.18,-0.35,230,339,60,171,75,75,3,25,247,357,2,107
1,8,484218869,-7.07,5.57,-3.88,0.42,0.82,0.17,-0.35,230,339,66,108,66,65,2,27,249,356,2,109
1,8,484224117,-7.08,5.51,-3.94,0.42,0.82,0.17,-0.35,229,334,66,88,67,67,2,27,248,356,1,109
1,8,484234113,-7.07,5.46,-4.02,0.41,0.82,0.17,-0.35,226,339,65,76,71,73,1,31,244,357,2,107
1,8,484244122,-7.06,5.42,-4.09,0.41,0.82,0.17,-0.35,230,336,66,158,62,67,2,26,247,356,2,106
1,8,484254111,-7.06,5.39,-4.14,0.4,0.83,0.17,-0.35,231,336,64,166,56,57,2,26,249,357,2,105
1,8,484264117,-7.05,5.35,-4.21,0.4,0.83,0.17,-0.35,231,338,61,169,66,52,3,39,248,356,1,101
1,8,484274111,-7.04,5.29,-4.29,0.4,0.83,0.17,-0.35,229,336,67,166,58,48,1,42,245,357,2,102
1,8,484284122,-7.05,5.21,-4.38,0.39,0.83,0.17,-0.35,226,337,65,167,58,46,1,40,249,355,2,101
1,8,484294124,-7.06,5.1,-4.48,0.39,0.84,0.18,-0.35,230,337,70,168,52,42,3,40,245,358,2,103
1,8,484318608,-7.1,4.85,-4.71,0.37,0.84,0.18,-0.35,217,329,67,133,42,51,3,43,246,355,2,101
1,8,484324111,-7.09,4.76,-4.81,0.37,0.84,0.19,-0.35,223,303,63,152,41,54,2,41,247,357,1,99
1,8,484334111,-7.03,4.71,-4.94,0.36,0.85,0.19,-0.34,231,307,62,138,43,51,2,44,248,357,2,102
1,8,484344111,-6.9,4.68,-5.15,0.35,0.85,0.19,-0.34,224,309,61,158,41,49,2,42,245,358,2,102
1,8,484354111,-6.76,4.69,-5.32,0.35,0.86,0.18,-0.33,224,311,65,160,38,50,3,47,245,357,1,103
1,8,484364111,-6.63,4.71,-5.46,0.34,0.86,0.18,-0.32,228,311,67,163,39,48,3,48,245,358,2,102
1,8,484374111,-6.48,4.7,-5.65,0.34,0.87,0.18,-0.31,233,313,68,163,39,51,2,42,247,356,2,101
1,8,484384111,-6.37,4.64,-5.83,0.33,0.88,0.18,-0.3,232,311,67,148,38,48,3,43,245,358,2,90
1,8,484394112,-6.28,4.55,-5.99,0.32,0.88,0.18,-0.3,231,309,69,148,36,49,2,44,244,355,2,100
1,8,484418348,-6.15,4.3,-6.31,0.31,0.89,0.18,-0.29,231,308,73,110,38,49,3,40,246,356,1,94
1,8,484424111,-6.07,4.16,-6.47,0.3,0.89,0.19,-0.29,232,312,69,113,40,51,2,40,249,356,1,91
1,8,484434118,-6,4.03,-6.62,0.29,0.9,0.19,-0.28,233,311,69,109,40,51,3,40,249,358,1,100
1,8,484444112,-5.93,3.89,-6.76,0.28,0.9,0.19,-0.28,229,312,67,108,36,47,3,44,245,360,2,99
1,8,484454111,-5.86,3.76,-6.9,0.27,0.9,0.19,-0.27,233,310,70,119,42,48,3,44,248,358,2,96
1,8,484464111,-5.8,3.61,-7.03,0.26,0.91,0.19,-0.27,233,312,70,119,39,51,3,43,248,360,2,92
1,8,484474107,-5.75,3.44,-7.15,0.25,0.91,0.19,-0.27,233,309,73,112,40,49,3,42,246,359,2,87
1,8,484484107,-5.73,3.24,-7.25,0.24,0.91,0.19,-0.27,232,304,71,110,41,52,4,42,244,358,2,86
1,8,484494111,-5.73,3.03,-7.35,0.23,0.92,0.19,-0.27,229,299,71,112,38,49,4,45,246,358,2,87
1,8,484518608,-5.73,2.55,-7.53,0.2,0.92,0.2,-0.28,225,296,69,77,37,49,3,42,243,357,2,82
1,8,484524111,-5.73,2.3,-7.61,0.19,0.92,0.2,-0.28,230,296,73,56,36,53,3,43,238,359,2,84
1,8,484534111,-5.73,2.04,-7.68,0.17,0.92,0.2,-0.28,230,293,69,54,39,56,3,46,237,358,2,84
1,8,484544107,-5.72,1.77,-7.75,0.16,0.93,0.2,-0.28,222,297,73,63,38,52,2,46,237,358,2,85
1,8,484554107,-5.71,1.5,-7.82,0.14,0.93,0.2,-0.28,230,294,69,70,42,53,2,43,235,357,2,84
1,8,484564111,-5.7,1.23,-7.87,0.13,0.93,0.2,-0.29,227,292,75,74,36,52,3,43,234,358,1,95
1,8,484574111,-5.7,0.94,-7.92,0.11,0.93,0.2,-0.29,230,294,72,94,37,57,2,41,236,358,2,85
1,8,484584128,-5.69,0.64,-7.95,0.1,0.93,0.2,-0.29,222,294,73,73,30,56,1,44,233,355,2,86
1,8,484594111,-5.7,0.34,-7.97,0.08,0.93,0.2,-0.29,227,294,67,87,32,56,2,42,234,356,2,87
1,8,484618386,-5.69,-0.28,-7.98,0.05,0.93,0.21,-0.3,222,290,73,98,30,61,1,45,236,356,2,97
1,8,484624128,-5.67,-0.58,-7.97,0.04,0.93,0.21,-0.3,231,286,74,102,32,59,3,42,236,357,2,90
1,8,484634111,-5.65,-0.88,-7.96,0.02,0.93,0.21,-0.31,223,280,73,81,28,59,2,45,237,358,2,97
1,8,484644122,-5.63,-1.16,-7.94,0.01,0.93,0.21,-0.31,230,260,68,72,40,59,3,46,235,353,1,91
1,8,484654122,-5.6,-1.43,-7.92,-0.01,0.93,0.22,-0.31,229,253,79,76,36,58,2,42,235,349,2,91
1,8,484664122,-5.55,-1.68,-7.9,-0.02,0.92,0.22,-0.31,229,254,80,69,43,57,2,46,233,345,2,78
1,8,484674111,-5.51,-1.93,-7.87,-0.03,0.92,0.22,-0.31,228,252,82,78,40,58,2,40,233,345,2,78
1,8,484684111,-5.45,-2.16,-7.85,-0.04,0.92,0.22,-0.31,232,251,81,76,43,72,2,41,237,339,2,77
1,8,484694122,-5.38,-2.4,-7.83,-0.06,0.92,0.23,-0.31,232,251,83,80,42,71,2,45,233,339,1,77
1,8,484718651,-5.24,-2.83,-7.78,-0.08,0.92,0.23,-0.31,231,243,84,100,42,62,2,40,232,332,2,74
1,8,484724128,-5.17,-3.03,-7.76,-0.09,0.92,0.23,-0.31,232,247,85,104,42,69,2,45,233,332,1,71
1,8,484734111,-5.09,-3.21,-7.73,-0.1,0.92,0.23,-0.31,234,247,87,106,42,67,2,43,234,334,2,76
1,8,484744122,-5.03,-3.4,-7.7,-0.11,0.91,0.24,-0.31,233,247,87,104,46,68,1,38,233,333,2,74
1,8,484754122,-4.96,-3.57,-7.66,-0.12,0.91,0.24,-0.31,234,243,87,105,45,66,2,43,232,334,2,76
