1,4,144184111,-0.68,-3.9,-8.96,-0.21,0.97,-0.11,-0.01,195,252,111,225,1,70,2,2,252,405,1,77
1,4,144194115,-0.69,-3.89,-8.97,-0.21,0.97,-0.11,-0.01,197,248,110,226,1,70,3,2,252,402,2,67
1,4,144220560,-0.72,-3.88,-8.97,-0.21,0.97,-0.11,-0.02,196,249,110,226,1,67,2,2,253,405,2,68
1,4,144224128,-0.73,-3.87,-8.97,-0.21,0.97,-0.11,-0.02,196,247,113,225,2,74,1,2,253,404,1,68
1,4,144234118,-0.75,-3.87,-8.97,-0.2,0.97,-0.11,-0.02,193,247,114,225,1,66,1,2,253,404,1,70
1,4,144244122,-0.76,-3.86,-8.98,-0.2,0.97,-0.11,-0.02,195,252,114,226,1,70,2,2,253,403,1,75
1,4,144254111,-0.77,-3.85,-8.98,-0.2,0.97,-0.11,-0.02,194,252,113,225,1,70,3,3,254,406,2,73
1,4,144264122,-0.78,-3.85,-8.98,-0.2,0.97,-0.11,-0.02,198,252,109,225,1,72,2,2,252,405,1,76
1,4,144274122,-0.79,-3.84,-8.98,-0.2,0.97,-0.11,-0.02,194,251,110,225,2,67,2,2,253,405,1,73
1,4,144284122,-0.8,-3.84,-8.98,-0.2,0.97,-0.11,-0.02,197,251,114,226,1,72,2,2,254,405,1,69
1,4,144294111,-0.81,-3.83,-8.98,-0.2,0.97,-0.11,-0.02,194,246,112,226,1,70,3,2,251,401,2,65
1,4,144320166,-0.82,-3.82,-8.99,-0.2,0.97,-0.12,-0.02,193,254,110,227,1,73,2,2,252,403,2,67
1,4,144324128,-0.82,-3.82,-8.99,-0.2,0.97,-0.12,-0.02,192,247,111,226,1,71,1,2,254,403,1,72
1,4,144334122,-0.82,-3.82,-8.99,-0.2,0.97,-0.12,-0.02,194,251,110,226,1,75,2,2,252,403,2,69
1,4,144344111,-0.82,-3.81,-8.99,-0.2,0.97,-0.12,-0.02,193,251,112,223,4,69,3,3,254,402,2,66
1,4,144354122,-0.82,-3.81,-8.99,-0.2,0.97,-0.12,-0.02,196,250,109,227,2,66,2,2,250,405,1,70
1,4,144364122,-0.81,-3.81,-8.99,-0.2,0.97,-0.12,-0.02,193,251,113,225,1,72,1,2,249,405,1,71
1,4,144374122,-0.81,-3.81,-8.99,-0.2,0.97,-0.12,-0.02,194,250,112,226,1,70,2,2,254,402,1,67
