1,35,991784111,-0.92,0.79,9.72,0.25,0.06,-0.03,-0.97,184,255,88,154,1,64,28,79,324,376,2,34
1,35,991795256,-0.95,0.79,9.72,0.25,0.06,-0.03,-0.97,183,263,95,152,1,67,29,78,324,376,2,31
1,35,991820133,-0.99,0.8,9.72,0.25,0.06,-0.03,-0.97,183,257,93,149,1,69,28,77,323,376,2,32
1,35,991824111,-1.01,0.8,9.72,0.25,0.06,-0.03,-0.97,184,259,88,160,1,68,31,76,323,376,2,32
1,35,991835121,-1.03,0.81,9.71,0.25,0.06,-0.03,-0.97,184,260,85,159,1,65,28,73,323,376,2,30
1,35,991844111,-1.05,0.81,9.71,0.25,0.06,-0.03,-0.97,178,259,92,151,1,65,29,76,322,376,2,31
1,35,991854117,-1.06,0.82,9.71,0.25,0.06,-0.03,-0.97,184,254,89,153,1,69,30,80,323,375,2,32
1,35,991864111,-1.08,0.83,9.71,0.25,0.06,-0.03,-0.97,185,256,88,154,1,67,27,77,323,376,2,32
1,35,991874117,-1.1,0.83,9.7,0.25,0.07,-0.03,-0.97,183,255,87,155,1,67,29,70,322,376,2,31
1,35,991884111,-1.11,0.84,9.7,0.25,0.07,-0.03,-0.97,183,257,91,151,1,65,30,72,323,376,2,30
1,35,991894122,-1.13,0.84,9.7,0.25,0.07,-0.03,-0.97,179,258,92,153,1,72,27,76,323,376,2,32
1,35,991918906,-1.15,0.85,9.7,0.25,0.07,-0.03,-0.97,187,255,91,160,1,65,28,73,323,375,2,35
1,35,991924111,-1.17,0.86,9.69,0.25,0.07,-0.03,-0.97,179,256,88,158,1,70,29,73,322,375,2,31
1,35,991934122,-1.18,0.86,9.69,0.25,0.07,-0.03,-0.97,182,259,86,155,2,66,27,82,322,375,2,34
1,35,991945151,-1.19,0.86,9.69,0.24,0.07,-0.03,-0.97,187,263,87,147,1,67,28,76,322,375,2,31
1,35,991954854,-1.2,0.85,9.69,0.24,0.07,-0.03,-0.97,187,261,89,168,1,68,27,79,322,377,2,32
1,35,991964111,-1.21,0.85,9.69,0.24,0.07,-0.03,-0.97,187,259,95,187,1,62,28,77,323,377,2,34
1,35,991974111,-1.22,0.84,9.69,0.24,0.07,-0.03,-0.97,187,258,93,198,1,62,27,79,322,376,2,33
1,35,991984125,-1.23,0.83,9.69,0.24,0.07,-0.03,-0.97,187,258,90,199,1,63,29,76,323,376,2,35
1,35,991994111,-1.24,0.83,9.69,0.24,0.07,-0.03,-0.97,184,259,89,197,1,66,29,81,322,377,2,32
1,35,992018386,-1.27,0.81,9.68,0.24,0.07,-0.03,-0.97,179,258,92,203,1,68,28,78,323,376,2,32
1,35,992024128,-1.28,0.8,9.68,0.24,0.07,-0.02,-0.97,187,256,87,200,1,66,28,82,322,375,2,33
1,35,992034111,-1.3,0.8,9.68,0.23,0.07,-0.02,-0.97,182,253,94,205,1,69,28,77,324,376,2,32
1,35,992044111,-1.31,0.79,9.68,0.23,0.08,-0.02,-0.97,183,254,93,206,2,67,28,80,322,375,2,30
1,35,992054115,-1.33,0.78,9.68,0.23,0.08,-0.02,-0.97,187,257,92,203,1,72,28,77,322,377,2,32
1,35,992064111,-1.35,0.77,9.68,0.23,0.08,-0.02,-0.97,187,255,87,207,4,66,30,79,323,375,2,30
1,35,992074111,-1.37,0.76,9.67,0.23,0.08,-0.02,-0.97,184,257,90,202,1,62,29,76,323,376,2,32
1,35,992084114,-1.4,0.75,9.67,0.23,0.08,-0.02,-0.97,187,258,92,199,1,72,28,78,324,377,2,31
1,35,992094115,-1.43,0.74,9.67,0.23,0.08,-0.02,-0.97,187,256,93,199,1,70,28,74,324,376,2,31
1,35,992119763,-1.49,0.72,9.66,0.22,0.08,-0.02,-0.97,183,257,96,203,1,68,29,67,324,376,2,32
1,35,992124128,-1.53,0.71,9.65,0.22,0.08,-0.02,-0.97,187,258,95,198,1,72,31,69,324,377,2,30
1,35,992135169,-1.57,0.7,9.65,0.22,0.09,-0.02,-0.97,180,263,93,204,2,63,29,75,325,377,2,31
1,35,992145035,-1.62,0.7,9.64,0.22,0.09,-0.02,-0.97,185,262,91,204,2,64,29,76,323,378,2,30
1,35,992154852,-1.67,0.69,9.63,0.22,0.09,-0.02,-0.97,183,262,89,198,1,70,29,74,324,377,1,31
1,35,992164111,-1.73,0.69,9.62,0.21,0.09,-0.02,-0.97,183,259,93,203,1,70,33,73,324,377,2,34
