1,6,450874111,-4.93,-0.09,-8.47,0.02,0.96,0.11,-0.26,246,180,89,184,71,83,2,14,260,377,2,69
1,6,450885942,-4.93,-0.11,-8.47,0.02,0.96,0.11,-0.26,246,173,87,193,71,83,2,13,261,377,2,67
1,6,450895961,-4.92,-0.12,-8.48,0.02,0.96,0.11,-0.26,249,175,92,183,76,88,1,13,261,378,2,68
1,6,450920666,-4.89,-0.16,-8.49,0.02,0.96,0.1,-0.26,249,179,87,190,73,86,2,14,259,377,2,68
1,6,450924111,-4.89,-0.16,-8.49,0.02,0.96,0.1,-0.26,243,180,89,191,71,87,2,14,262,378,2,71
1,6,450935970,-4.88,-0.17,-8.49,0.02,0.96,0.1,-0.26,252,173,89,192,76,88,2,13,261,377,2,69
1,6,450945949,-4.88,-0.19,-8.5,0.02,0.96,0.1,-0.26,247,172,88,182,70,85,1,13,260,377,2,67
1,6,450956159,-4.87,-0.21,-8.5,0.02,0.96,0.1,-0.26,237,167,91,192,67,85,3,13,261,377,1,69
1,6,450964111,-4.86,-0.23,-8.51,0.01,0.96,0.1,-0.26,230,176,89,193,70,86,2,11,262,379,2,67
1,6,450974107,-4.86,-0.25,-8.51,0.01,0.96,0.1,-0.26,210,181,91,187,61,88,2,13,261,379,2,70
1,6,450985994,-4.85,-0.27,-8.51,0.01,0.96,0.1,-0.26,195,189,94,191,68,83,2,11,260,379,2,67
1,6,450995980,-4.85,-0.3,-8.51,0.01,0.96,0.1,-0.26,166,187,94,188,68,83,2,12,260,379,2,69
1,6,451020418,-4.84,-0.37,-8.51,0.01,0.96,0.1,-0.26,142,188,97,182,65,87,2,12,261,381,2,71
1,6,451024122,-4.84,-0.37,-8.51,0.01,0.96,0.1,-0.26,143,186,97,179,73,83,2,13,261,381,1,73
1,6,451035939,-4.84,-0.4,-8.51,0,0.96,0.1,-0.26,206,179,98,180,73,84,2,12,261,383,2,66
1,6,451045970,-4.83,-0.43,-8.51,0,0.96,0.1,-0.26,194,176,98,186,72,88,2,12,261,384,2,67
1,6,451056158,-4.83,-0.47,-8.51,0,0.96,0.1,-0.26,238,185,104,188,79,84,2,12,261,385,2,70
1,6,451064123,-4.83,-0.51,-8.51,-0,0.96,0.1,-0.26,247,173,99,190,78,83,2,13,261,385,1,72
1,6,451074111,-4.83,-0.55,-8.51,-0,0.96,0.1,-0.26,259,178,105,185,73,88,2,13,259,386,2,74
1,6,451085964,-4.84,-0.59,-8.5,-0.01,0.96,0.1,-0.26,252,184,104,188,78,81,3,12,260,386,2,76
1,6,451095965,-4.85,-0.63,-8.49,-0.01,0.96,0.1,-0.26,243,180,100,186,84,85,1,12,259,386,1,72
1,6,451120640,-4.87,-0.78,-8.47,-0.02,0.96,0.09,-0.26,200,192,105,195,81,82,1,13,260,386,2,75
1,6,451124111,-4.87,-0.78,-8.47,-0.02,0.96,0.09,-0.26,194,191,110,195,93,84,2,14,261,385,2,76
1,6,451135961,-4.88,-0.85,-8.45,-0.02,0.96,0.09,-0.26,175,179,112,189,93,85,2,12,259,386,2,74
1,6,451145968,-4.89,-0.92,-8.44,-0.02,0.96,0.09,-0.26,176,181,107,193,88,89,3,13,259,387,2,79
1,6,451156161,-4.9,-1,-8.43,-0.03,0.96,0.1,-0.26,177,184,110,186,86,90,2,13,260,386,2,84
1,6,451164111,-4.9,-1.08,-8.41,-0.03,0.96,0.1,-0.26,182,187,110,193,86,92,2,13,260,388,2,84
1,6,451174118,-4.9,-1.16,-8.4,-0.04,0.96,0.1,-0.26,178,190,104,192,84,90,2,12,260,388,2,85
1,6,451185944,-4.9,-1.24,-8.39,-0.04,0.96,0.1,-0.27,169,189,100,197,79,90,2,13,260,388,2,84
1,6,451195967,-4.9,-1.31,-8.39,-0.04,0.96,0.1,-0.27,171,194,105,196,84,83,2,14,260,389,2,86
1,6,451220405,-4.88,-1.58,-8.35,-0.06,0.96,0.1,-0.27,173,194,101,198,83,82,2,13,258,390,2,86
1,6,451224111,-4.88,-1.58,-8.35,-0.06,0.96,0.1,-0.27,174,191,106,201,80,84,2,13,261,389,1,91
1,6,451235944,-4.87,-1.67,-8.34,-0.06,0.96,0.1,-0.27,172,191,103,202,82,87,3,13,261,389,2,97
1,6,451245967,-4.86,-1.76,-8.33,-0.07,0.96,0.1,-0.27,164,179,106,203,85,86,3,13,261,391,1,97
1,6,451256147,-4.85,-1.85,-8.31,-0.07,0.96,0.1,-0.27,184,184,106,203,96,86,3,13,260,390,2,97
1,6,451264111,-4.84,-1.94,-8.3,-0.08,0.96,0.1,-0.27,186,181,111,204,84,88,2,7,261,389,2,90
1,6,451274111,-4.82,-2.03,-8.28,-0.08,0.96,0.1,-0.27,185,176,113,200,86,87,2,13,261,389,2,97
1,6,451285957,-4.81,-2.12,-8.27,-0.09,0.96,0.09,-0.27,189,187,115,202,87,86,2,13,259,388,1,89
1,6,451295968,-4.78,-2.22,-8.26,-0.09,0.96,0.09,-0.26,190,183,117,202,86,82,2,11,260,391,2,96
1,6,451320401,-4.69,-2.5,-8.23,-0.11,0.95,0.09,-0.26,189,191,119,201,85,89,2,14,259,391,2,90
1,6,451324108,-4.69,-2.5,-8.23,-0.11,0.95,0.09,-0.26,188,198,116,205,83,84,2,14,259,392,2,97
1,6,451335945,-4.65,-2.6,-8.22,-0.11,0.95,0.09,-0.26,191,190,119,203,86,83,1,13,259,392,2,90
1,6,451345964,-4.61,-2.7,-8.21,-0.12,0.95,0.09,-0.26,191,185,117,204,88,87,2,13,259,391,2,95
1,6,451356192,-4.58,-2.79,-8.2,-0.12,0.95,0.09,-0.26,191,198,121,205,85,84,2,14,260,391,2,97
1,6,451364113,-4.54,-2.87,-8.2,-0.13,0.95,0.09,-0.26,179,195,116,207,89,83,2,13,260,393,1,97
1,6,451374107,-4.5,-2.94,-8.19,-0.13,0.95,0.09,-0.25,185,193,119,206,93,82,2,13,257,393,1,92
1,6,451385963,-4.46,-3.02,-8.18,-0.14,0.95,0.09,-0.25,190,143,131,201,70,83,2,14,259,394,2,96
1,6,451395985,-4.43,-3.09,-8.17,-0.14,0.95,0.09,-0.25,195,137,138,200,78,84,3,13,257,392,2,97
1,6,451420665,-4.33,-3.34,-8.13,-0.15,0.95,0.09,-0.25,210,169,135,209,73,79,2,11,260,393,2,92
1,6,451424111,-4.33,-3.34,-8.13,-0.15,0.95,0.09,-0.25,223,172,135,209,77,84,2,11,260,392,2,97
1,6,451436096,-4.3,-3.44,-8.11,-0.16,0.95,0.09,-0.25,241,175,137,210,75,82,1,4,260,392,2,90
1,6,451446017,-4.26,-3.55,-8.08,-0.17,0.95,0.1,-0.25,262,171,135,212,68,80,2,6,259,391,1,95
1,6,451456151,-4.21,-3.69,-8.04,-0.17,0.95,0.1,-0.24,266,179,139,200,65,90,2,8,258,392,2,92
1,6,451464118,-4.16,-3.82,-8,-0.18,0.95,0.1,-0.24,268,179,132,205,69,76,2,8,259,390,1,93
1,6,451474111,-4.1,-3.97,-7.97,-0.19,0.95,0.11,-0.24,269,177,120,207,58,79,2,7,256,391,2,99
1,6,451485968,-4.04,-4.11,-7.92,-0.19,0.94,0.11,-0.24,263,183,108,207,67,75,2,10,257,392,2,93
1,6,451496077,-3.97,-4.26,-7.88,-0.2,0.94,0.12,-0.24,250,175,109,205,67,77,2,9,259,391,2,99
1,6,451520769,-3.74,-4.74,-7.72,-0.23,0.94,0.12,-0.23,166,171,113,213,64,74,3,10,258,391,2,89
1,6,451524111,-3.74,-4.74,-7.72,-0.23,0.94,0.12,-0.23,172,168,111,208,63,70,2,13,258,391,2,86
1,6,451536061,-3.66,-4.9,-7.66,-0.24,0.94,0.12,-0.23,147,163,112,204,59,69,3,14,259,391,2,86
1,6,451545978,-3.57,-5.06,-7.6,-0.25,0.93,0.12,-0.23,128,158,117,204,67,75,2,13,260,390,2,86
1,6,451556266,-3.47,-5.23,-7.52,-0.26,0.93,0.12,-0.22,130,163,112,202,54,66,2,14,260,392,2,86
1,6,451564122,-3.38,-5.4,-7.45,-0.27,0.93,0.12,-0.22,130,166,114,200,59,66,1,14,259,391,2,86
1,6,451574111,-3.27,-5.58,-7.36,-0.28,0.93,0.12,-0.22,138,162,109,202,58,69,2,13,259,390,1,87
1,6,451586083,-3.17,-5.76,-7.26,-0.29,0.93,0.12,-0.21,151,167,111,206,55,66,3,13,258,392,2,86
1,6,451595988,-3.06,-5.94,-7.17,-0.3,0.92,0.12,-0.21,158,169,108,204,54,71,1,13,260,391,1,84
1,6,451620432,-2.7,-6.46,-6.85,-0.33,0.91,0.12,-0.2,161,178,106,209,53,67,2,13,259,391,2,86
1,6,451624111,-2.7,-6.46,-6.85,-0.33,0.91,0.12,-0.2,158,173,107,209,51,67,2,13,259,392,2,87
1,6,451636071,-2.56,-6.64,-6.73,-0.35,0.91,0.13,-0.19,166,169,110,203,56,69,2,7,257,390,2,87
1,6,451646023,-2.41,-6.82,-6.61,-0.36,0.91,0.13,-0.19,165,174,111,206,55,62,3,8,260,391,2,96
1,6,451656218,-2.27,-6.98,-6.49,-0.37,0.9,0.13,-0.18,176,180,111,207,54,70,2,5,259,391,1,91
1,6,451664111,-2.13,-7.13,-6.37,-0.38,0.9,0.13,-0.18,177,192,114,210,59,65,1,1,256,391,2,96
1,6,451674107,-2,-7.27,-6.26,-0.39,0.9,0.13,-0.17,141,182,118,209,62,60,2,2,258,392,2,86
1,6,451686071,-1.89,-7.39,-6.15,-0.4,0.89,0.13,-0.17,134,144,123,209,52,66,2,2,259,391,2,95
1,6,451696081,-1.78,-7.52,-6.03,-0.41,0.89,0.14,-0.16,200,146,125,210,57,69,3,1,260,391,2,97
1,6,451720770,-1.37,-7.89,-5.64,-0.43,0.88,0.15,-0.15,212,164,125,209,28,60,3,8,258,392,2,83
1,6,451724111,-1.37,-7.89,-5.64,-0.43,0.88,0.15,-0.15,211,162,125,209,24,62,1,6,261,392,1,84
1,6,451736086,-1.21,-8.01,-5.51,-0.44,0.87,0.15,-0.15,228,168,131,207,33,62,2,16,259,392,2,82
1,6,451745993,-1.05,-8.13,-5.37,-0.45,0.87,0.16,-0.14,223,175,125,212,31,61,3,17,259,391,2,81
1,6,451756195,-0.89,-8.24,-5.23,-0.46,0.86,0.16,-0.14,218,184,132,206,34,61,2,17,258,392,2,82
1,6,451764123,-0.75,-8.34,-5.09,-0.47,0.86,0.17,-0.14,216,174,127,213,38,60,3,17,258,391,1,85
1,6,451774115,-0.62,-8.44,-4.93,-0.48,0.85,0.17,-0.13,188,184,131,211,35,59,2,19,257,391,2,85
1,6,451786077,-0.48,-8.54,-4.78,-0.49,0.85,0.17,-0.13,164,177,131,210,34,52,2,18,258,391,1,82
1,6,451796023,-0.34,-8.63,-4.63,-0.5,0.84,0.17,-0.12,142,179,139,210,34,55,2,21,259,391,2,81
1,6,451820548,0.08,-8.87,-4.17,-0.52,0.82,0.18,-0.11,153,181,138,214,38,64,3,18,257,391,1,80
1,6,451824122,0.08,-8.87,-4.17,-0.52,0.82,0.18,-0.11,170,180,137,215,37,65,2,18,258,393,1,83
1,6,451835978,0.21,-8.94,-4.01,-0.53,0.82,0.18,-0.11,180,185,142,218,37,60,3,18,257,393,2,80
1,6,451846067,0.34,-9.01,-3.84,-0.54,0.81,0.19,-0.1,184,188,139,221,40,62,2,18,258,393,2,80
1,6,451856258,0.47,-9.08,-3.66,-0.55,0.81,0.19,-0.1,190,188,144,216,43,60,2,16,257,392,2,78
1,6,451864122,0.59,-9.15,-3.47,-0.56,0.8,0.19,-0.09,186,191,138,217,47,63,2,16,258,391,2,82
1,6,451874111,0.72,-9.21,-3.28,-0.57,0.8,0.19,-0.09,186,183,140,213,45,66,2,7,259,393,2,78
1,6,451885989,0.84,-9.27,-3.08,-0.58,0.79,0.19,-0.08,193,187,143,211,43,64,1,14,259,392,2,79
1,6,451896103,0.96,-9.32,-2.87,-0.59,0.78,0.19,-0.08,191,182,145,223,47,60,2,5,259,393,2,79
1,6,451920770,1.33,-9.46,-2.18,-0.62,0.76,0.19,-0.06,186,192,152,211,45,68,3,3,259,392,2,78
1,6,451924111,1.33,-9.46,-2.18,-0.62,0.76,0.19,-0.06,188,188,156,212,44,64,3,2,259,391,2,78
1,6,451936098,1.44,-9.5,-1.93,-0.63,0.75,0.18,-0.06,189,190,161,208,49,65,2,2,259,393,2,76
1,6,451946084,1.55,-9.53,-1.68,-0.64,0.74,0.18,-0.05,193,189,157,215,46,62,2,2,259,392,2,77
1,6,451956288,1.67,-9.55,-1.42,-0.65,0.73,0.18,-0.05,193,194,159,225,44,72,1,6,259,391,1,78
1,6,451964122,1.78,-9.57,-1.16,-0.66,0.73,0.18,-0.04,194,196,158,224,53,70,2,3,259,390,1,79
1,6,451974111,1.89,-9.57,-0.92,-0.67,0.72,0.18,-0.03,192,198,154,225,52,67,2,3,258,391,1,81
1,6,451985992,1.99,-9.57,-0.66,-0.68,0.71,0.18,-0.03,199,193,165,225,53,68,2,1,259,392,2,84
1,6,451996127,2.1,-9.57,-0.39,-0.69,0.7,0.18,-0.02,192,194,171,228,48,66,2,2,259,393,2,80
1,6,452021053,2.39,-9.5,0.33,-0.72,0.67,0.18,-0.01,198,195,180,230,45,63,3,2,260,392,2,82
1,6,452024107,2.39,-9.5,0.33,-0.72,0.67,0.18,-0.01,197,194,180,230,48,65,2,2,258,393,2,81
1,6,452036080,2.46,-9.47,0.55,-0.73,0.66,0.18,-0.01,196,193,185,232,48,65,2,2,259,393,2,81
1,6,452046072,2.52,-9.44,0.79,-0.74,0.65,0.18,-0.01,197,200,189,234,53,65,2,2,258,392,2,85
1,6,452056274,2.58,-9.4,1.02,-0.74,0.64,0.18,-0,197,198,187,235,55,68,3,3,260,392,2,83
1,6,452064111,2.66,-9.35,1.23,-0.75,0.64,0.18,-0,199,201,185,236,61,71,2,2,261,391,1,82
1,6,452074110,2.75,-9.29,1.45,-0.76,0.63,0.18,0,198,207,183,234,58,64,2,2,261,392,1,82
1,6,452086097,2.85,-9.23,1.64,-0.76,0.62,0.19,0,197,203,193,235,53,63,2,2,261,393,2,82
1,6,452096098,2.96,-9.16,1.81,-0.77,0.61,0.19,0.01,197,207,189,237,53,72,3,3,262,393,2,88
1,6,452120833,3.24,-8.96,2.29,-0.79,0.59,0.2,0.01,201,209,192,236,55,69,3,1,262,392,2,85
1,6,452124122,3.24,-8.96,2.29,-0.79,0.59,0.2,0.01,203,215,194,237,61,67,1,2,262,393,2,82
1,6,452136114,3.31,-8.9,2.43,-0.79,0.58,0.2,0.02,202,208,199,238,60,67,2,2,262,392,2,85
1,6,452146100,3.38,-8.83,2.56,-0.79,0.57,0.21,0.02,202,210,195,237,55,75,2,2,262,392,2,85
1,6,452156285,3.47,-8.76,2.68,-0.8,0.56,0.21,0.02,198,207,197,234,60,74,1,2,261,389,1,85
1,6,452164111,3.57,-8.69,2.8,-0.8,0.56,0.21,0.02,201,209,196,237,62,70,1,2,260,390,3,89
1,6,452174122,3.67,-8.61,2.89,-0.8,0.55,0.22,0.02,206,216,195,240,63,66,3,1,261,393,1,86
1,6,452186085,3.77,-8.54,2.98,-0.81,0.55,0.22,0.02,198,212,198,243,60,64,1,3,261,391,1,86
1,6,452196098,3.85,-8.47,3.06,-0.81,0.54,0.23,0.02,207,209,200,239,65,72,3,2,261,393,2,86
1,6,452220505,4.03,-8.32,3.25,-0.82,0.53,0.23,0.03,200,210,198,239,61,67,2,3,261,393,2,87
1,6,452224107,4.03,-8.32,3.25,-0.82,0.53,0.23,0.03,201,217,197,239,60,72,3,2,262,393,1,87
1,6,452236086,4.09,-8.28,3.29,-0.82,0.52,0.24,0.03,203,212,196,242,62,68,2,3,262,393,2,86
1,6,452246116,4.15,-8.23,3.33,-0.82,0.52,0.24,0.03,199,213,202,239,66,71,2,1,261,393,2,87
1,6,452256260,4.21,-8.18,3.36,-0.82,0.52,0.24,0.03,202,211,201,241,65,66,3,2,262,392,2,85
1,6,452264146,4.27,-8.14,3.38,-0.82,0.52,0.25,0.03,203,216,201,243,69,67,3,1,261,393,2,87
1,6,452274111,4.32,-8.11,3.39,-0.82,0.51,0.25,0.03,200,216,200,238,66,72,2,2,262,393,2,88
1,6,452286100,4.36,-8.09,3.4,-0.82,0.51,0.25,0.03,199,216,201,241,64,75,2,3,262,393,2,85
1,6,452296107,4.38,-8.08,3.4,-0.82,0.51,0.25,0.03,199,212,202,242,62,67,3,1,261,393,2,81
1,6,452320770,4.43,-8.06,3.37,-0.82,0.51,0.26,0.03,199,218,200,240,56,65,2,2,262,393,2,84
1,6,452324111,4.43,-8.06,3.37,-0.82,0.51,0.26,0.03,200,219,198,243,54,65,2,2,263,393,2,82
1,6,452336108,4.45,-8.06,3.35,-0.82,0.51,0.26,0.03,200,212,203,244,58,68,2,1,262,392,2,84
1,6,452346086,4.47,-8.07,3.32,-0.82,0.51,0.26,0.03,200,203,198,241,53,70,2,2,263,393,1,83
1,6,452356288,4.49,-8.07,3.28,-0.82,0.51,0.26,0.03,203,206,203,241,53,67,2,1,263,392,2,83
1,6,452364102,4.5,-8.08,3.25,-0.82,0.52,0.26,0.03,195,203,202,242,57,72,3,2,262,393,1,82
1,6,452374111,4.51,-8.09,3.2,-0.81,0.52,0.26,0.03,203,210,203,239,60,71,3,9,262,393,2,83
1,6,452386096,4.51,-8.11,3.15,-0.81,0.52,0.26,0.03,204,208,203,238,59,70,2,7,261,392,2,85
1,6,452396095,4.51,-8.13,3.09,-0.81,0.52,0.26,0.03,200,206,201,240,60,68,2,9,261,392,1,86
1,6,452420765,4.5,-8.24,2.81,-0.8,0.54,0.26,0.03,200,208,208,238,60,72,2,23,262,398,2,82
1,6,452424107,4.5,-8.24,2.81,-0.8,0.54,0.26,0.03,201,205,203,238,64,71,2,2,263,398,2,82
1,6,452436094,4.49,-8.28,2.69,-0.8,0.54,0.26,0.03,197,212,204,240,60,71,3,2,263,400,2,80
1,6,452446088,4.47,-8.33,2.58,-0.79,0.55,0.26,0.03,196,204,206,243,59,64,3,2,263,398,2,78
1,6,452456288,4.43,-8.38,2.47,-0.79,0.55,0.26,0.03,203,208,206,241,57,71,3,3,264,368,1,78
1,6,452464112,4.36,-8.44,2.39,-0.79,0.56,0.26,0.03,200,200,205,244,54,70,3,2,262,348,2,77
1,6,452474112,4.29,-8.5,2.31,-0.79,0.56,0.26,0.02,199,197,209,249,50,68,3,2,262,358,2,78
1,6,452486107,4.22,-8.55,2.26,-0.78,0.56,0.26,0.02,198,191,209,242,45,59,1,19,258,363,1,2
1,6,452496071,4.17,-8.59,2.21,-0.78,0.56,0.26,0.01,199,198,210,248,47,64,1,27,259,367,2,8
1,6,452520795,4.16,-8.64,2.03,-0.78,0.57,0.26,0.02,203,197,210,247,45,62,2,8,256,329,1,25
1,6,452524111,4.16,-8.64,2.03,-0.78,0.57,0.26,0.02,200,194,211,248,54,61,2,2,250,326,2,36
1,6,452536075,4.16,-8.66,1.95,-0.77,0.58,0.26,0.02,197,198,206,243,49,71,3,2,252,321,2,48
1,6,452546098,4.12,-8.69,1.88,-0.77,0.58,0.26,0.02,201,197,210,238,44,66,2,2,251,331,2,50
1,6,452556295,4.06,-8.72,1.85,-0.77,0.58,0.25,0.02,199,193,203,235,48,68,2,3,245,334,1,50
1,6,452564107,4,-8.76,1.84,-0.77,0.59,0.25,0.02,198,195,200,233,49,69,2,2,245,336,2,47
1,6,452574111,3.94,-8.78,1.83,-0.77,0.59,0.24,0.02,201,199,191,234,45,63,2,2,245,340,1,50
1,6,452586096,3.9,-8.8,1.84,-0.77,0.59,0.24,0.02,199,194,184,233,35,66,2,2,246,350,2,51
1,6,452596077,3.88,-8.81,1.84,-0.77,0.59,0.24,0.03,199,192,183,236,36,67,2,3,246,349,2,49
1,6,452620770,3.63,-8.9,1.9,-0.77,0.59,0.23,0.02,200,188,176,236,38,64,3,12,240,337,2,49
1,6,452624111,3.63,-8.9,1.9,-0.77,0.59,0.23,0.02,199,194,179,232,38,62,3,11,238,334,2,49
1,6,452636087,3.45,-8.97,1.92,-0.77,0.6,0.22,0.01,202,194,175,230,39,64,2,12,235,340,1,49
1,6,452646100,3.25,-9.04,1.96,-0.77,0.6,0.21,0.01,202,196,169,229,34,61,2,12,234,342,2,50
1,6,452656278,3.06,-9.09,2.01,-0.78,0.6,0.2,0,201,199,169,229,39,57,2,16,232,351,2,49
1,6,452664111,2.89,-9.13,2.08,-0.78,0.6,0.19,-0,199,198,166,229,39,52,2,14,233,355,2,48
1,6,452674111,2.74,-9.16,2.15,-0.78,0.6,0.18,-0.01,199,196,159,227,37,50,2,17,233,363,1,45
