1,1,366395920,3.96,-1.68,-8.8,-0.07,0.97,-0.1,0.22,137,269,142,177,2,59,37,25,259,405,2,58
1,1,366418348,3.95,-1.71,-8.8,-0.07,0.97,-0.1,0.22,137,273,144,175,1,59,35,24,258,405,2,57
1,1,366425737,3.95,-1.71,-8.8,-0.07,0.97,-0.1,0.22,133,273,144,175,2,61,39,24,259,406,1,58
1,1,366435816,3.95,-1.72,-8.8,-0.07,0.97,-0.1,0.22,137,274,143,171,1,60,35,24,261,405,2,59
1,1,366446014,3.96,-1.73,-8.8,-0.07,0.97,-0.1,0.22,136,269,144,174,1,58,35,24,260,406,2,59
1,1,366454124,3.96,-1.73,-8.79,-0.07,0.97,-0.1,0.22,133,269,139,174,1,54,37,25,259,404,2,56
1,1,366464111,3.97,-1.74,-8.79,-0.07,0.97,-0.1,0.22,136,270,144,174,1,57,39,24,258,406,2,55
1,1,366475746,3.97,-1.75,-8.79,-0.07,0.97,-0.1,0.22,130,273,142,170,1,55,36,24,260,408,2,58
1,1,366485770,3.98,-1.76,-8.78,-0.07,0.97,-0.1,0.22,136,270,147,174,2,58,39,24,259,406,2,55
1,1,366496001,3.98,-1.77,-8.78,-0.07,0.97,-0.1,0.22,134,268,146,169,1,57,37,24,260,405,2,57
1,1,366518647,3.99,-1.8,-8.77,-0.07,0.97,-0.09,0.22,139,274,145,171,2,60,36,23,260,407,2,52
1,1,366525298,3.99,-1.8,-8.77,-0.07,0.97,-0.09,0.22,133,271,145,169,1,65,37,24,260,405,2,55
1,1,366535821,3.99,-1.82,-8.76,-0.07,0.97,-0.09,0.22,133,275,146,171,1,61,38,23,260,405,2,51
1,1,366546011,3.99,-1.83,-8.76,-0.08,0.97,-0.09,0.22,139,271,141,167,1,57,36,23,259,403,1,56
1,1,366554111,3.99,-1.84,-8.76,-0.08,0.97,-0.09,0.22,132,269,143,167,1,53,35,21,259,384,1,56
1,1,366564111,3.98,-1.85,-8.76,-0.08,0.97,-0.1,0.22,136,269,144,165,1,58,37,24,258,388,2,54
1,1,366575699,3.98,-1.86,-8.76,-0.08,0.97,-0.1,0.22,134,270,143,166,1,54,38,24,259,383,2,52
1,1,366585820,3.97,-1.87,-8.76,-0.08,0.97,-0.1,0.22,135,271,145,163,1,54,39,23,258,380,2,51
1,1,366595955,3.96,-1.88,-8.76,-0.08,0.97,-0.1,0.22,131,271,140,160,1,64,35,22,260,375,1,54
1,1,366618386,3.9,-1.93,-8.78,-0.08,0.97,-0.1,0.21,134,267,142,193,1,57,35,24,259,355,2,54
1,1,366625738,3.9,-1.93,-8.78,-0.08,0.97,-0.1,0.21,142,275,145,193,1,61,36,24,259,361,1,51
1,1,366635850,3.87,-1.95,-8.79,-0.08,0.97,-0.1,0.21,140,271,146,195,1,58,36,23,259,363,2,52
1,1,366645922,3.83,-1.97,-8.8,-0.08,0.97,-0.1,0.21,143,267,144,196,1,53,38,22,259,366,1,52
1,1,366654118,3.79,-2,-8.81,-0.08,0.97,-0.1,0.21,143,272,147,197,2,54,36,25,260,368,1,54
1,1,366664111,3.74,-2.04,-8.82,-0.09,0.97,-0.1,0.21,141,270,143,203,1,56,37,25,258,367,2,60
1,1,366675767,3.69,-2.08,-8.84,-0.09,0.97,-0.1,0.2,141,270,144,203,1,57,36,22,259,366,2,56
1,1,366685723,3.63,-2.13,-8.85,-0.09,0.97,-0.1,0.2,141,271,141,205,3,55,40,23,260,372,2,58
1,1,366695944,3.55,-2.19,-8.87,-0.09,0.97,-0.1,0.2,139,267,142,207,1,55,35,23,260,373,2,60
1,1,366718347,3.28,-2.36,-8.93,-0.1,0.97,-0.1,0.18,140,273,144,201,1,53,38,23,258,375,2,68
1,1,366725768,3.28,-2.36,-8.93,-0.1,0.97,-0.1,0.18,142,272,144,203,1,53,37,25,259,377,2,67
1,1,366735725,3.17,-2.42,-8.95,-0.11,0.97,-0.11,0.18,142,268,143,206,2,60,35,24,259,377,2,65
1,1,366745895,3.05,-2.48,-8.98,-0.11,0.97,-0.11,0.17,142,269,144,202,1,56,38,24,259,364,1,68
