1,19,683795491,-1.66,-2.94,9.2,0.98,-0.14,0.11,-0.14,214,273,78,201,50,79,52,98,267,406,2,28
1,19,683819558,-1.67,-2.94,9.2,0.98,-0.14,0.11,-0.14,224,275,78,196,46,72,50,94,269,408,2,26
1,19,683825222,-1.67,-2.94,9.2,0.98,-0.14,0.11,-0.14,224,276,80,197,41,75,48,97,270,407,2,26
1,19,683835469,-1.67,-2.94,9.2,0.97,-0.14,0.11,-0.14,224,273,80,196,36,67,52,94,271,404,2,26
1,19,683845385,-1.68,-2.94,9.2,0.97,-0.14,0.11,-0.14,224,280,80,202,34,58,50,92,265,407,1,26
1,19,683854111,-1.69,-2.95,9.19,0.97,-0.14,0.11,-0.14,214,271,79,199,37,50,48,99,267,405,1,26
1,19,683864112,-1.7,-2.95,9.19,0.97,-0.14,0.11,-0.14,221,271,83,200,36,53,50,98,271,406,2,25
1,19,683875164,-1.71,-2.95,9.19,0.97,-0.14,0.11,-0.14,216,273,79,202,32,50,51,102,267,406,1,24
1,19,683885221,-1.74,-2.96,9.18,0.97,-0.14,0.11,-0.14,214,274,76,202,32,52,52,103,265,407,2,22
1,19,683895208,-1.76,-2.99,9.17,0.97,-0.14,0.11,-0.14,224,276,77,201,33,53,52,103,265,408,2,19
1,19,683918386,-1.83,-3.08,9.12,0.97,-0.14,0.12,-0.14,218,273,83,198,27,52,52,104,260,406,2,21
1,19,683925417,-1.88,-3.14,9.09,0.97,-0.15,0.12,-0.14,225,268,81,203,29,55,49,104,261,406,1,21
1,19,683935196,-1.93,-3.21,9.06,0.97,-0.15,0.12,-0.14,224,275,81,200,25,54,52,104,261,406,1,21
1,19,683945236,-1.99,-3.28,9.02,0.97,-0.15,0.13,-0.14,224,278,83,203,22,49,51,103,261,406,2,21
1,19,683954111,-2.05,-3.36,8.97,0.97,-0.16,0.13,-0.15,218,273,81,201,22,53,47,99,259,409,1,21
1,19,683964123,-2.11,-3.46,8.92,0.97,-0.16,0.14,-0.15,218,272,82,203,26,56,51,105,259,411,1,22
1,19,683974117,-2.18,-3.57,8.86,0.96,-0.17,0.14,-0.15,217,269,76,198,26,57,50,105,260,410,2,20
1,19,683985233,-2.25,-3.68,8.8,0.96,-0.17,0.15,-0.15,221,270,80,199,26,52,52,97,259,409,1,20
1,19,683995282,-2.32,-3.81,8.73,0.96,-0.18,0.15,-0.16,220,269,77,203,26,51,53,93,258,410,1,20
1,19,684018359,-2.46,-4.06,8.57,0.95,-0.19,0.16,-0.17,224,267,80,201,21,54,49,94,259,412,1,19
1,19,684024282,-2.52,-4.2,8.49,0.95,-0.19,0.17,-0.17,225,268,77,203,21,54,52,96,258,412,1,19
1,19,684035223,-2.59,-4.34,8.4,0.95,-0.2,0.18,-0.18,221,269,76,202,22,55,51,92,260,411,2,15
1,19,684045120,-2.65,-4.49,8.3,0.94,-0.21,0.18,-0.18,220,273,79,200,22,52,49,99,258,416,1,15
1,19,684054123,-2.71,-4.64,8.19,0.94,-0.21,0.19,-0.19,225,268,79,201,22,56,52,92,259,416,1,14
1,19,684064111,-2.77,-4.79,8.09,0.94,-0.22,0.2,-0.19,225,270,76,201,22,52,51,94,257,416,1,14
1,19,684074114,-2.82,-4.95,7.97,0.93,-0.23,0.2,-0.2,225,267,74,201,22,53,51,97,256,416,1,14
1,19,684085107,-2.87,-5.1,7.86,0.93,-0.24,0.21,-0.2,224,271,71,201,22,57,54,100,255,418,1,16
1,19,684095197,-2.91,-5.26,7.74,0.92,-0.24,0.22,-0.21,222,276,79,201,24,51,51,88,256,419,2,16
1,19,684118604,-2.97,-5.57,7.5,0.91,-0.26,0.23,-0.22,224,273,76,202,23,54,50,102,255,422,1,16
1,19,684124415,-3,-5.71,7.38,0.91,-0.26,0.23,-0.23,221,272,73,203,25,57,50,104,255,424,2,16
1,19,684135133,-3.02,-5.85,7.26,0.9,-0.27,0.24,-0.24,225,274,76,201,25,53,52,91,256,425,2,16
1,19,684145176,-3.04,-5.98,7.14,0.9,-0.27,0.25,-0.24,226,272,73,201,26,53,51,89,255,427,2,15
1,19,684154111,-3.06,-6.11,7.02,0.89,-0.28,0.25,-0.25,218,268,77,202,25,54,51,102,254,429,1,16
1,19,684164111,-3.07,-6.24,6.9,0.89,-0.28,0.26,-0.26,224,269,76,200,26,51,53,100,254,431,1,15
1,19,684174123,-3.08,-6.36,6.79,0.88,-0.29,0.26,-0.26,226,267,77,201,27,55,52,94,255,433,1,15
1,19,684185150,-3.09,-6.47,6.68,0.88,-0.29,0.27,-0.27,225,271,79,202,28,56,51,96,254,433,2,15
1,19,684195148,-3.08,-6.58,6.57,0.87,-0.3,0.28,-0.28,225,270,81,201,32,55,47,96,253,435,1,16
1,19,684218906,-3.06,-6.78,6.37,0.86,-0.3,0.29,-0.29,225,268,78,204,30,53,52,93,255,436,1,17
1,19,684224128,-3.06,-6.87,6.28,0.85,-0.31,0.29,-0.3,225,267,79,201,31,57,51,94,253,439,1,17
1,19,684235144,-3.05,-6.95,6.19,0.85,-0.31,0.3,-0.31,214,266,77,205,30,54,51,92,251,439,1,17
1,19,684244985,-3.05,-7.03,6.11,0.84,-0.31,0.3,-0.32,225,268,74,201,32,54,50,92,249,442,1,17
1,19,684254111,-3.05,-7.09,6.04,0.84,-0.31,0.31,-0.32,214,271,76,199,30,53,51,90,253,446,1,18
1,19,684264127,-3.04,-7.15,5.97,0.83,-0.31,0.31,-0.33,222,271,77,203,30,55,54,93,253,453,1,18
1,19,684274111,-3.03,-7.21,5.91,0.83,-0.32,0.31,-0.34,223,272,82,203,30,55,52,94,251,456,1,18
1,19,684284994,-3.01,-7.26,5.85,0.82,-0.32,0.32,-0.34,221,271,79,202,33,56,51,92,252,457,2,17
1,19,684295041,-2.98,-7.32,5.8,0.82,-0.32,0.32,-0.35,221,272,78,201,32,50,51,93,251,460,1,17
1,19,684318647,-2.94,-7.4,5.71,0.81,-0.32,0.33,-0.37,219,269,84,202,34,50,53,97,250,462,1,19
1,19,684324117,-2.93,-7.43,5.67,0.8,-0.32,0.33,-0.38,218,270,79,199,35,52,54,91,250,463,2,18
1,19,684335018,-2.94,-7.45,5.64,0.8,-0.31,0.34,-0.38,221,273,83,203,30,52,51,96,243,466,1,19
1,19,684344875,-2.96,-7.47,5.61,0.8,-0.31,0.34,-0.39,216,273,87,203,32,55,49,92,251,468,1,19
1,19,684354122,-2.98,-7.48,5.59,0.79,-0.31,0.35,-0.4,225,270,89,201,31,54,53,93,249,469,1,20
1,19,684364111,-2.99,-7.48,5.57,0.79,-0.31,0.35,-0.4,217,269,91,203,34,52,51,96,250,471,1,19
1,19,684374107,-3,-7.49,5.56,0.78,-0.3,0.35,-0.41,218,272,86,203,35,51,51,96,251,473,1,19
1,19,684384909,-3,-7.5,5.54,0.78,-0.3,0.36,-0.42,225,275,83,201,36,55,50,103,248,474,1,20
1,19,684394921,-3.01,-7.51,5.53,0.78,-0.3,0.36,-0.42,222,278,87,203,34,54,49,103,251,478,2,20
1,19,684418349,-3.03,-7.52,5.5,0.77,-0.29,0.37,-0.44,222,270,87,203,32,52,51,105,251,483,2,21
1,19,684424111,-3.05,-7.52,5.49,0.76,-0.29,0.37,-0.45,225,270,94,204,35,57,49,106,251,482,2,21
1,19,684434885,-3.07,-7.52,5.48,0.76,-0.28,0.38,-0.45,225,273,100,202,36,57,48,103,251,483,2,21
1,19,684444911,-3.09,-7.52,5.46,0.75,-0.28,0.38,-0.46,222,274,102,204,39,54,52,106,251,483,1,21
1,19,684454117,-3.12,-7.53,5.44,0.75,-0.27,0.38,-0.47,225,272,104,198,37,56,50,105,250,487,1,21
1,19,684464122,-3.15,-7.53,5.42,0.74,-0.27,0.39,-0.47,225,275,102,203,36,54,51,104,251,488,1,21
1,19,684474112,-3.18,-7.54,5.39,0.74,-0.27,0.39,-0.48,225,271,105,204,35,54,50,104,251,490,1,21
1,19,684484894,-3.2,-7.56,5.35,0.73,-0.26,0.4,-0.48,215,274,108,203,40,54,52,107,242,491,2,21
1,19,684494939,-3.22,-7.59,5.3,0.73,-0.26,0.4,-0.49,223,269,104,204,42,51,51,106,239,494,1,21
1,19,684518348,-3.24,-7.66,5.19,0.71,-0.26,0.41,-0.5,226,276,105,199,41,55,51,101,241,495,2,20
1,19,684524112,-3.24,-7.7,5.13,0.71,-0.25,0.42,-0.51,225,274,109,202,39,54,51,105,239,495,2,21
1,19,684534735,-3.25,-7.73,5.06,0.7,-0.25,0.42,-0.52,225,274,109,201,42,52,52,105,239,496,1,21
1,19,684544761,-3.28,-7.77,5,0.7,-0.25,0.43,-0.52,225,272,107,201,41,56,48,105,239,498,2,21
1,19,684554111,-3.3,-7.8,4.93,0.69,-0.25,0.43,-0.53,226,274,106,205,45,49,55,99,238,498,1,21
1,19,684564111,-3.32,-7.84,4.85,0.68,-0.24,0.44,-0.53,225,276,106,203,46,58,51,92,235,500,2,21
1,19,684574111,-3.33,-7.88,4.77,0.68,-0.24,0.44,-0.54,226,276,110,196,42,59,49,93,233,501,2,21
1,19,684584912,-3.33,-7.93,4.69,0.67,-0.24,0.45,-0.54,226,274,109,200,45,58,53,99,232,501,2,20
1,19,684594738,-3.33,-7.98,4.61,0.66,-0.24,0.46,-0.55,225,270,112,201,47,57,50,97,233,501,2,21
1,19,684618608,-3.32,-8.08,4.44,0.65,-0.24,0.47,-0.56,225,276,109,202,44,59,53,95,232,504,2,21
1,19,684624112,-3.32,-8.12,4.36,0.64,-0.23,0.47,-0.56,226,273,107,199,42,55,52,89,233,503,2,21
1,19,684634734,-3.33,-8.16,4.28,0.63,-0.23,0.48,-0.56,225,275,108,201,43,58,49,87,232,504,2,21
1,19,684644759,-3.34,-8.2,4.2,0.63,-0.23,0.48,-0.57,225,270,109,202,42,61,53,90,229,504,2,22
1,19,684654111,-3.35,-8.24,4.11,0.62,-0.23,0.49,-0.57,226,271,109,198,42,58,53,91,216,505,2,22
1,19,684664113,-3.35,-8.29,4.02,0.61,-0.23,0.49,-0.58,220,275,113,201,44,60,54,90,221,505,1,22
1,19,684674111,-3.34,-8.33,3.92,0.6,-0.23,0.5,-0.58,220,274,110,203,43,62,53,96,213,504,1,22
1,19,684684759,-3.34,-8.38,3.83,0.6,-0.23,0.5,-0.58,217,274,110,201,45,59,50,92,212,508,1,24
1,19,684694818,-3.34,-8.42,3.73,0.59,-0.22,0.51,-0.58,226,274,106,201,50,62,53,93,213,508,1,22
1,19,684718359,-3.35,-8.49,3.57,0.58,-0.22,0.52,-0.59,219,270,106,202,49,59,53,101,205,508,1,24
1,19,684724111,-3.36,-8.52,3.48,0.57,-0.22,0.52,-0.59,220,277,105,200,47,60,51,103,208,509,2,27
1,19,684734756,-3.37,-8.55,3.4,0.57,-0.21,0.53,-0.59,225,278,103,203,51,59,54,98,206,508,2,54
1,19,684744793,-3.38,-8.58,3.31,0.56,-0.21,0.53,-0.6,224,279,118,196,50,60,48,103,203,508,2,55
1,19,684754111,-3.39,-8.61,3.23,0.55,-0.21,0.54,-0.6,226,278,105,195,48,64,50,101,210,510,2,56
1,19,684764129,-3.39,-8.64,3.15,0.55,-0.21,0.54,-0.6,220,275,101,195,48,62,49,93,198,507,2,44
1,19,684774111,-3.39,-8.67,3.07,0.54,-0.21,0.55,-0.6,227,273,97,196,53,59,52,101,200,510,2,59
1,19,684784759,-3.39,-8.69,2.99,0.54,-0.2,0.55,-0.6,229,270,102,191,54,59,56,87,202,510,2,19
1,19,684794830,-3.39,-8.72,2.9,0.53,-0.2,0.56,-0.6,219,269,83,189,51,60,50,100,205,510,1,34
1,19,684818647,-3.41,-8.74,2.83,0.53,-0.2,0.56,-0.61,220,268,101,197,50,61,54,100,203,510,2,22
1,19,684824128,-3.43,-8.74,2.81,0.52,-0.2,0.56,-0.61,220,265,95,198,48,59,53,102,202,510,1,28
1,19,684834606,-3.46,-8.73,2.79,0.52,-0.19,0.57,-0.61,216,266,98,194,49,62,50,105,200,509,1,37
1,19,684844638,-3.5,-8.72,2.77,0.52,-0.19,0.57,-0.61,220,264,99,198,50,63,54,103,202,511,1,23
1,19,684854111,-3.54,-8.72,2.74,0.52,-0.19,0.57,-0.61,225,263,105,196,49,64,53,98,199,510,2,34
1,19,684864122,-3.56,-8.71,2.73,0.52,-0.19,0.57,-0.61,226,268,102,197,50,60,51,106,199,509,2,37
