1,12,554484111,4.81,8.51,-0.66,0.66,0.52,-0.51,-0.17,165,260,169,241,60,58,3,28,256,408,2,2
1,12,554494111,4.78,8.53,-0.64,0.66,0.52,-0.51,-0.18,164,259,168,238,64,59,2,26,258,410,1,2
1,12,554520700,4.74,8.55,-0.61,0.66,0.52,-0.51,-0.18,164,256,170,240,63,53,2,27,257,409,1,1
1,12,554524111,4.72,8.57,-0.6,0.66,0.52,-0.51,-0.19,167,258,170,241,67,61,3,27,258,411,2,1
1,12,554534111,4.69,8.58,-0.59,0.66,0.52,-0.51,-0.19,162,258,169,244,66,53,3,24,258,409,1,1
1,12,554544117,4.67,8.6,-0.57,0.66,0.51,-0.51,-0.2,167,257,170,240,65,53,3,27,259,407,1,1
1,12,554554111,4.65,8.61,-0.56,0.66,0.51,-0.52,-0.2,165,257,167,243,69,41,1,27,259,410,2,2
1,12,554564122,4.63,8.62,-0.55,0.66,0.51,-0.52,-0.2,165,254,168,243,68,45,3,25,257,411,1,1
1,12,554574122,4.62,8.63,-0.54,0.66,0.51,-0.52,-0.21,176,253,170,244,63,48,1,24,256,407,1,1
1,12,554584122,4.59,8.64,-0.53,0.65,0.51,-0.52,-0.21,176,258,170,244,69,54,2,25,258,406,1,1
1,12,554594126,4.56,8.66,-0.52,0.65,0.51,-0.52,-0.21,182,253,167,239,62,52,1,23,255,406,2,1
1,12,554620784,4.48,8.7,-0.51,0.65,0.5,-0.52,-0.22,181,276,169,244,67,59,1,25,257,407,1,1
1,12,554624124,4.44,8.72,-0.5,0.65,0.5,-0.52,-0.23,187,278,167,238,59,59,2,25,257,408,1,2
1,12,554634111,4.4,8.74,-0.49,0.65,0.5,-0.52,-0.23,186,287,167,242,55,61,2,25,259,408,1,1
1,12,554644111,4.36,8.76,-0.48,0.65,0.5,-0.52,-0.24,184,283,167,243,55,70,2,25,257,411,1,1
1,12,554654111,4.32,8.79,-0.46,0.65,0.5,-0.53,-0.24,185,292,166,239,62,67,2,26,259,410,1,1
1,12,554664111,4.27,8.81,-0.46,0.65,0.5,-0.53,-0.24,188,285,166,243,63,56,3,24,259,408,1,2
1,12,554674125,4.22,8.83,-0.46,0.64,0.5,-0.53,-0.25,189,286,168,240,65,45,2,28,258,415,1,1
1,12,554684111,4.17,8.86,-0.47,0.64,0.49,-0.53,-0.26,190,288,166,239,65,62,2,21,259,406,1,1
1,12,554694122,4.11,8.88,-0.46,0.64,0.49,-0.53,-0.26,194,290,167,243,63,60,2,17,254,408,1,1
1,12,554720812,4,8.94,-0.41,0.64,0.5,-0.52,-0.26,197,300,169,244,69,71,3,21,257,408,2,2
1,12,554724111,3.93,8.97,-0.41,0.64,0.5,-0.52,-0.27,197,302,169,246,67,70,2,28,257,407,1,1
1,12,554734111,3.85,9.01,-0.39,0.64,0.5,-0.52,-0.27,195,302,170,245,71,74,2,29,259,407,1,2
1,12,554744122,3.77,9.04,-0.38,0.64,0.5,-0.52,-0.28,200,306,171,244,66,68,2,23,255,409,1,1
