1,28,872856428,2.89,9.16,1.93,0.76,0.56,-0.3,-0.14,174,242,148,235,35,66,2,43,291,334,2,84
1,28,872866394,2.88,9.16,1.93,0.76,0.56,-0.3,-0.14,178,238,151,234,40,64,2,42,290,332,1,81
1,28,872874111,2.88,9.17,1.93,0.76,0.56,-0.3,-0.14,175,236,145,234,43,62,1,40,290,329,2,81
1,28,872884111,2.87,9.17,1.94,0.76,0.56,-0.3,-0.14,174,236,148,235,40,64,1,41,288,331,2,81
1,28,872894745,2.86,9.17,1.94,0.76,0.56,-0.3,-0.14,172,236,151,235,35,62,2,39,291,332,2,80
1,28,872920640,2.84,9.18,1.94,0.76,0.56,-0.3,-0.14,174,237,145,235,38,67,3,45,291,331,2,78
1,28,872924111,2.84,9.18,1.94,0.76,0.56,-0.3,-0.14,177,233,147,234,36,64,3,42,290,328,1,82
1,28,872934111,2.83,9.18,1.95,0.76,0.56,-0.29,-0.14,172,236,151,235,40,64,2,40,292,331,2,84
1,28,872944111,2.82,9.18,1.95,0.76,0.56,-0.29,-0.14,179,237,146,235,37,63,2,37,291,335,2,86
1,28,872956414,2.82,9.18,1.95,0.76,0.56,-0.29,-0.14,173,239,147,235,39,66,3,42,289,336,2,84
1,28,872966438,2.81,9.18,1.95,0.76,0.56,-0.29,-0.14,176,241,148,235,40,60,3,39,289,332,2,86
1,28,872974114,2.81,9.18,1.95,0.76,0.56,-0.29,-0.14,175,237,149,236,37,69,2,42,288,333,2,85
1,28,872984125,2.8,9.18,1.95,0.76,0.56,-0.29,-0.14,178,240,149,235,38,62,3,42,287,329,2,86
1,28,872995064,2.8,9.19,1.95,0.76,0.56,-0.29,-0.14,174,237,149,236,39,66,3,37,287,335,2,90
1,28,873020665,2.78,9.19,1.96,0.76,0.56,-0.29,-0.14,174,239,149,236,43,59,2,42,287,331,2,84
1,28,873024111,2.78,9.19,1.96,0.76,0.56,-0.29,-0.14,177,238,147,237,39,60,3,43,289,334,2,85
1,28,873034111,2.77,9.19,1.96,0.76,0.56,-0.29,-0.14,176,241,147,235,39,60,2,42,288,330,2,86
1,28,873044303,2.77,9.19,1.96,0.76,0.56,-0.29,-0.14,175,239,147,235,45,59,2,43,289,332,2,84
1,28,873056385,2.76,9.2,1.96,0.76,0.56,-0.29,-0.15,173,238,152,233,42,60,2,40,289,332,2,84
1,28,873066427,2.75,9.2,1.97,0.76,0.56,-0.29,-0.15,174,235,155,235,40,63,3,41,289,331,2,86
1,28,873074111,2.74,9.2,1.97,0.76,0.56,-0.29,-0.15,174,236,154,235,43,61,2,43,288,336,1,95
1,28,873084111,2.73,9.2,1.97,0.76,0.56,-0.29,-0.15,177,239,152,235,42,68,3,43,289,334,2,97
1,28,873094417,2.72,9.21,1.97,0.76,0.56,-0.29,-0.15,175,237,149,235,41,63,2,44,289,331,1,99
1,28,873120684,2.67,9.22,1.99,0.76,0.56,-0.29,-0.15,173,238,150,235,44,65,3,37,290,330,2,76
1,28,873124128,2.67,9.22,1.99,0.76,0.56,-0.29,-0.15,174,239,149,233,38,62,2,33,290,327,2,77
1,28,873134107,2.65,9.22,2,0.76,0.56,-0.29,-0.15,172,239,151,226,39,62,2,47,288,330,2,80
1,28,873145866,2.63,9.23,2,0.76,0.56,-0.29,-0.15,174,237,150,228,46,60,2,44,290,330,2,85
1,28,873156420,2.61,9.23,1.99,0.76,0.56,-0.29,-0.15,174,235,149,228,44,69,3,46,290,331,2,96
1,28,873166419,2.59,9.24,1.97,0.76,0.56,-0.29,-0.15,178,240,147,229,45,69,2,48,290,334,2,86
1,28,873174119,2.57,9.25,1.97,0.76,0.56,-0.29,-0.15,174,236,148,229,43,65,3,45,290,330,2,86
1,28,873184107,2.55,9.25,1.98,0.76,0.56,-0.29,-0.15,176,239,145,231,45,69,1,44,291,331,2,86
1,28,873196410,2.53,9.26,1.99,0.76,0.56,-0.28,-0.15,174,243,148,231,44,63,2,45,289,330,2,97
1,28,873220666,2.46,9.27,2.01,0.76,0.56,-0.28,-0.16,174,235,148,231,46,62,3,45,289,327,2,90
