1,14,588044111,4.79,-2.95,-8.02,0.29,-0.68,-0.66,-0.07,191,260,110,138,114,87,18,47,242,360,2,76
1,14,588055811,4.82,-2.95,-8.01,0.29,-0.69,-0.66,-0.08,196,260,108,137,112,86,18,45,242,359,1,76
1,14,588066071,4.84,-2.94,-7.99,0.29,-0.69,-0.66,-0.08,199,260,109,134,113,87,18,46,247,359,2,75
1,14,588076270,4.87,-2.94,-7.98,0.29,-0.69,-0.66,-0.08,199,262,108,136,120,86,18,47,246,357,2,75
1,14,588084111,4.9,-2.94,-7.96,0.3,-0.69,-0.66,-0.08,196,262,109,138,116,86,18,47,245,359,2,76
1,14,588094111,4.92,-2.93,-7.95,0.3,-0.69,-0.66,-0.08,198,260,104,137,122,86,17,44,240,359,2,76
1,14,588120896,5,-2.92,-7.91,0.3,-0.69,-0.65,-0.09,199,269,106,141,117,84,19,48,243,359,2,74
1,14,588126285,5,-2.92,-7.91,0.3,-0.69,-0.65,-0.09,201,263,101,138,111,88,18,48,243,360,1,76
1,14,588134112,5.02,-2.92,-7.89,0.3,-0.69,-0.65,-0.09,196,266,103,141,106,84,18,47,242,358,2,74
1,14,588144111,5.05,-2.91,-7.88,0.3,-0.69,-0.65,-0.09,201,265,98,138,105,87,19,45,246,359,2,77
1,14,588155490,5.07,-2.91,-7.86,0.3,-0.69,-0.65,-0.09,193,266,98,141,99,86,18,51,243,357,2,79
1,14,588166108,5.09,-2.91,-7.85,0.3,-0.69,-0.65,-0.09,196,259,101,139,98,85,17,47,243,357,2,74
1,14,588176335,5.11,-2.92,-7.84,0.3,-0.69,-0.65,-0.09,196,262,99,144,95,97,18,48,245,359,2,76
1,14,588184117,5.13,-2.92,-7.82,0.3,-0.69,-0.65,-0.1,198,268,99,142,90,91,22,46,243,359,2,78
1,14,588194111,5.15,-2.93,-7.8,0.3,-0.7,-0.64,-0.1,194,260,101,140,93,99,25,46,243,358,1,77
1,14,588222074,5.18,-2.98,-7.77,0.31,-0.7,-0.64,-0.1,197,266,101,144,109,99,24,50,242,359,2,76
1,14,588226376,5.18,-2.98,-7.77,0.31,-0.7,-0.64,-0.1,199,265,103,139,104,94,24,42,239,361,1,74
1,14,588234132,5.18,-2.99,-7.76,0.31,-0.7,-0.64,-0.1,196,261,103,140,110,98,24,48,242,359,1,78
1,14,588244124,5.19,-2.99,-7.75,0.31,-0.7,-0.64,-0.1,196,264,103,138,106,97,24,47,245,361,2,77
1,14,588256200,5.21,-2.98,-7.74,0.31,-0.7,-0.64,-0.1,196,262,99,142,109,94,24,46,245,362,2,76
1,14,588266193,5.22,-2.98,-7.74,0.31,-0.7,-0.64,-0.1,197,266,99,142,103,101,24,49,242,362,2,77
1,14,588276407,5.23,-2.97,-7.73,0.31,-0.7,-0.64,-0.1,198,262,101,142,105,89,24,49,242,359,2,74
1,14,588284116,5.24,-2.97,-7.73,0.31,-0.7,-0.64,-0.1,198,262,99,139,102,95,24,47,242,362,2,69
1,14,588294118,5.25,-2.96,-7.72,0.31,-0.7,-0.64,-0.1,201,268,100,142,107,103,24,47,246,363,1,68
1,14,588321896,5.3,-2.93,-7.7,0.31,-0.7,-0.64,-0.1,200,264,100,136,106,97,24,43,242,361,2,49
1,14,588326385,5.3,-2.93,-7.7,0.31,-0.7,-0.64,-0.1,199,260,98,129,107,98,25,43,244,363,1,44
1,14,588334116,5.31,-2.93,-7.7,0.31,-0.7,-0.64,-0.1,202,255,100,132,110,87,24,48,242,363,2,29
1,14,588344116,5.34,-2.91,-7.69,0.31,-0.69,-0.64,-0.11,199,256,103,138,111,87,24,46,241,363,2,1
1,14,588356212,5.36,-2.89,-7.68,0.31,-0.69,-0.64,-0.11,198,252,102,140,116,88,25,50,245,361,1,1
1,14,588366220,5.38,-2.87,-7.67,0.31,-0.69,-0.64,-0.11,197,254,103,143,120,85,24,49,245,364,1,4
1,14,588376418,5.39,-2.86,-7.67,0.31,-0.69,-0.64,-0.11,198,253,111,144,113,89,25,43,244,365,1,2
1,14,588384112,5.4,-2.84,-7.66,0.31,-0.69,-0.64,-0.11,195,255,110,147,115,91,26,43,243,366,2,2
1,14,588394111,5.41,-2.84,-7.66,0.31,-0.69,-0.65,-0.11,201,256,115,146,97,102,28,50,243,367,2,2
1,14,588421125,5.45,-2.79,-7.65,0.31,-0.69,-0.64,-0.11,197,254,108,163,105,110,32,50,242,367,2,7
1,14,588426406,5.45,-2.79,-7.65,0.31,-0.69,-0.64,-0.11,198,254,114,158,104,111,35,45,246,367,2,7
1,14,588434122,5.48,-2.74,-7.65,0.31,-0.69,-0.64,-0.12,195,252,109,160,112,109,34,48,246,367,2,1
1,14,588444111,5.52,-2.67,-7.65,0.31,-0.69,-0.64,-0.12,199,254,110,166,113,114,35,48,243,368,2,2
1,14,588456220,5.57,-2.59,-7.64,0.31,-0.69,-0.64,-0.13,199,250,105,168,113,113,33,48,248,366,1,2
1,14,588466211,5.62,-2.51,-7.62,0.31,-0.69,-0.64,-0.13,199,252,110,171,117,108,34,48,247,369,1,2
1,14,588476407,5.68,-2.43,-7.6,0.31,-0.69,-0.64,-0.13,198,253,109,171,109,108,37,48,248,367,2,2
1,14,588484107,5.75,-2.36,-7.58,0.31,-0.69,-0.64,-0.14,200,253,114,176,107,112,37,50,243,370,2,2
1,14,588494111,5.82,-2.27,-7.55,0.31,-0.69,-0.64,-0.15,195,255,115,175,111,104,33,44,248,370,1,2
1,14,588521105,6.02,-2.01,-7.46,0.3,-0.68,-0.65,-0.16,202,258,122,177,113,106,37,45,243,371,2,2
1,14,588526406,6.02,-2.01,-7.46,0.3,-0.68,-0.65,-0.16,196,253,123,180,114,109,32,45,247,372,2,2
1,14,588534111,6.1,-1.91,-7.43,0.3,-0.68,-0.65,-0.17,203,251,114,176,115,102,37,46,250,373,1,2
1,14,588544111,6.16,-1.82,-7.4,0.3,-0.68,-0.65,-0.17,197,257,119,191,113,107,38,45,248,372,1,3
1,14,588556213,6.23,-1.72,-7.36,0.3,-0.67,-0.65,-0.18,197,256,124,185,116,107,39,49,251,373,2,7
1,14,588566210,6.31,-1.61,-7.32,0.3,-0.67,-0.65,-0.19,199,258,125,183,122,108,37,51,251,373,1,15
1,14,588576396,6.38,-1.5,-7.28,0.3,-0.67,-0.65,-0.19,201,246,123,192,118,107,40,46,255,372,2,28
1,14,588584112,6.46,-1.38,-7.23,0.3,-0.67,-0.65,-0.2,199,239,124,184,114,110,43,49,254,373,2,27
