1,8,218994111,7.93,4.95,2.96,0.54,-0.17,-0.57,-0.6,234,297,111,261,1,80,58,82,288,452,2,71
1,8,219020652,8.07,4.66,3.04,0.55,-0.18,-0.56,-0.59,249,301,112,266,1,81,61,79,287,454,1,71
1,8,219024107,8.14,4.5,3.08,0.55,-0.18,-0.56,-0.59,248,303,113,264,2,80,61,81,288,454,2,67
1,8,219034111,8.22,4.33,3.12,0.55,-0.19,-0.55,-0.59,251,307,116,265,3,84,61,81,289,456,2,68
1,8,219044364,8.3,4.15,3.15,0.56,-0.2,-0.55,-0.59,248,312,112,264,2,81,62,77,287,453,2,78
1,8,219055549,8.37,3.98,3.18,0.57,-0.2,-0.54,-0.59,248,304,113,274,2,89,61,79,288,455,2,77
1,8,219065601,8.44,3.8,3.22,0.57,-0.21,-0.54,-0.58,253,309,115,279,2,98,60,81,288,455,2,81
1,8,219074102,8.5,3.63,3.25,0.58,-0.22,-0.54,-0.58,252,305,120,273,1,93,62,80,288,456,2,80
1,8,219084112,8.57,3.45,3.28,0.58,-0.22,-0.53,-0.58,251,302,111,271,3,92,67,84,288,461,2,81
1,8,219094122,8.63,3.26,3.32,0.59,-0.23,-0.53,-0.57,257,304,111,274,1,99,64,82,286,462,1,80
1,8,219120633,8.73,2.87,3.4,0.6,-0.25,-0.51,-0.56,258,315,120,272,1,107,62,83,288,462,2,81
1,8,219124116,8.78,2.67,3.44,0.6,-0.25,-0.51,-0.56,259,315,127,268,1,103,60,82,289,462,2,86
1,8,219134126,8.82,2.48,3.48,0.61,-0.26,-0.51,-0.56,257,316,132,276,1,102,60,77,288,463,2,83
1,8,219144559,8.85,2.29,3.53,0.61,-0.26,-0.5,-0.55,258,322,128,266,2,105,58,78,288,463,1,84
1,8,219155616,8.88,2.1,3.57,0.62,-0.27,-0.5,-0.55,259,322,129,264,4,105,59,77,288,464,2,83
1,8,219165467,8.9,1.92,3.61,0.62,-0.27,-0.49,-0.54,257,323,129,266,2,107,59,81,289,464,1,84
1,8,219174107,8.92,1.75,3.65,0.63,-0.28,-0.49,-0.54,261,319,131,264,2,107,60,81,288,464,2,86
1,8,219184122,8.94,1.57,3.7,0.63,-0.28,-0.48,-0.54,260,317,134,264,1,103,59,83,287,465,1,85
1,8,219194122,8.95,1.39,3.74,0.64,-0.29,-0.48,-0.53,261,317,135,265,1,110,61,79,288,466,2,86
1,8,219220893,8.96,0.92,3.86,0.65,-0.3,-0.46,-0.52,267,316,142,266,3,109,60,80,289,469,2,83
1,8,219224122,8.96,0.92,3.86,0.65,-0.3,-0.46,-0.52,262,320,142,271,3,107,62,77,290,469,1,87
1,8,219234111,8.96,0.78,3.89,0.65,-0.3,-0.46,-0.52,268,321,140,267,1,114,60,79,289,470,2,87
1,8,219244531,8.95,0.65,3.93,0.66,-0.31,-0.45,-0.52,266,326,135,262,1,108,62,80,288,470,1,96
1,8,219255597,8.94,0.52,3.97,0.66,-0.31,-0.45,-0.52,265,326,140,265,2,109,65,80,289,470,2,103
1,8,219265431,8.93,0.41,4.01,0.66,-0.31,-0.44,-0.51,271,324,139,267,1,115,62,83,289,470,2,107
1,8,219274111,8.92,0.3,4.04,0.67,-0.31,-0.44,-0.51,266,319,134,268,1,115,58,77,288,469,1,104
1,8,219284111,8.91,0.21,4.08,0.67,-0.32,-0.44,-0.51,268,322,142,263,1,114,60,80,289,470,2,107
1,8,219294111,8.89,0.13,4.12,0.67,-0.32,-0.43,-0.51,270,322,145,271,2,111,62,76,289,471,2,109
1,8,219320931,8.85,0,4.21,0.68,-0.32,-0.42,-0.51,266,326,142,266,1,116,65,80,288,469,2,107
1,8,219324126,8.83,-0.05,4.24,0.68,-0.32,-0.42,-0.51,274,324,141,264,1,114,60,77,289,471,1,107
1,8,219334112,8.82,-0.07,4.28,0.68,-0.32,-0.42,-0.51,271,324,143,272,3,108,60,84,288,471,2,107
1,8,219344249,8.8,-0.06,4.32,0.68,-0.32,-0.42,-0.51,266,331,144,272,2,108,63,84,287,470,1,109
1,8,219355626,8.78,-0.04,4.35,0.68,-0.32,-0.42,-0.51,270,329,140,268,3,108,64,79,287,471,1,107
1,8,219365483,8.76,-0.02,4.39,0.68,-0.32,-0.42,-0.51,273,331,136,270,1,98,65,81,288,472,1,111
1,8,219374111,8.74,-0.01,4.43,0.68,-0.31,-0.42,-0.51,270,325,143,273,1,100,60,80,289,470,2,105
1,8,219384123,8.72,-0.01,4.47,0.68,-0.31,-0.42,-0.51,271,328,142,268,1,96,61,84,289,471,2,109
1,8,219394110,8.7,0,4.51,0.68,-0.31,-0.42,-0.51,270,326,142,269,1,89,55,84,289,471,2,107
1,8,219420629,8.66,0.04,4.58,0.68,-0.31,-0.41,-0.52,269,324,140,264,1,86,49,81,289,466,1,103
1,8,219424128,8.64,0.07,4.62,0.68,-0.31,-0.41,-0.52,269,317,140,266,1,89,48,83,289,467,2,106
1,8,219434111,8.63,0.12,4.65,0.68,-0.31,-0.41,-0.52,266,310,142,263,4,86,49,81,289,465,2,109
1,8,219444361,8.61,0.18,4.68,0.68,-0.3,-0.41,-0.53,266,304,142,264,3,81,51,85,289,464,2,107
1,8,219455460,8.59,0.24,4.71,0.68,-0.3,-0.41,-0.53,270,303,145,270,2,81,48,80,288,460,1,99
1,8,219465502,8.58,0.3,4.73,0.68,-0.3,-0.41,-0.53,265,304,146,270,4,80,48,83,289,457,1,101
1,8,219474122,8.56,0.37,4.76,0.68,-0.3,-0.41,-0.53,269,296,144,270,1,87,46,77,289,455,1,98
1,8,219484122,8.54,0.44,4.78,0.67,-0.29,-0.41,-0.54,257,296,141,267,1,81,45,80,290,455,1,13
1,8,219494122,8.52,0.49,4.81,0.67,-0.29,-0.41,-0.54,251,295,137,273,2,93,47,81,289,455,1,73
1,8,219520829,8.49,0.56,4.86,0.67,-0.29,-0.41,-0.55,233,292,138,277,1,71,43,85,288,457,2,79
1,8,219524111,8.46,0.55,4.91,0.67,-0.29,-0.41,-0.55,237,284,134,275,1,77,46,87,289,455,1,81
1,8,219534111,8.44,0.52,4.95,0.67,-0.29,-0.4,-0.55,232,291,131,275,1,78,43,83,289,455,2,79
1,8,219544240,8.42,0.5,4.99,0.67,-0.29,-0.4,-0.55,232,297,132,268,2,77,40,85,290,455,2,83
1,8,219555504,8.39,0.46,5.04,0.67,-0.29,-0.4,-0.55,237,294,134,277,2,71,44,80,290,456,2,81
1,8,219565352,8.37,0.45,5.08,0.67,-0.29,-0.4,-0.55,232,297,134,275,2,69,43,85,289,455,2,83
