1,40,1092754111,-9.41,-2.73,0.33,-0.67,0.43,-0.55,-0.27,249,364,46,194,1,65,2,72,255,384,2,7
1,40,1092764120,-9.41,-2.72,0.29,-0.67,0.43,-0.55,-0.27,248,364,43,198,1,73,4,73,256,384,2,7
1,40,1092774109,-9.41,-2.71,0.25,-0.67,0.43,-0.55,-0.27,249,364,47,197,1,72,2,69,255,384,2,7
1,40,1092785984,-9.42,-2.7,0.21,-0.66,0.43,-0.55,-0.26,246,370,46,196,2,68,1,68,254,384,2,10
1,40,1092796012,-9.42,-2.69,0.16,-0.66,0.43,-0.56,-0.26,251,371,46,196,1,71,2,69,257,384,2,11
1,40,1092819051,-9.43,-2.67,0.08,-0.66,0.43,-0.56,-0.26,248,362,45,198,1,76,2,68,257,384,2,13
1,40,1092824115,-9.43,-2.66,0.04,-0.66,0.43,-0.56,-0.26,245,363,49,196,1,69,2,69,257,384,2,15
1,40,1092835823,-9.43,-2.65,0,-0.66,0.43,-0.56,-0.26,243,372,43,195,2,72,3,67,257,384,2,29
1,40,1092845912,-9.44,-2.64,-0.04,-0.66,0.43,-0.57,-0.26,251,370,45,194,1,64,3,74,257,384,2,31
1,40,1092854111,-9.44,-2.64,-0.08,-0.66,0.43,-0.57,-0.26,245,364,46,194,1,73,3,69,255,385,2,35
1,40,1092864111,-9.44,-2.62,-0.13,-0.65,0.43,-0.57,-0.26,248,364,50,196,1,72,3,66,254,384,2,36
1,40,1092874113,-9.44,-2.61,-0.17,-0.65,0.43,-0.57,-0.25,240,363,49,199,1,75,3,67,255,384,2,32
1,40,1092885887,-9.45,-2.6,-0.21,-0.65,0.43,-0.57,-0.25,249,369,47,195,4,72,2,69,255,384,2,37
1,40,1092896427,-9.45,-2.59,-0.26,-0.65,0.43,-0.58,-0.25,241,369,46,197,1,66,3,68,255,384,2,33
1,40,1092919094,-9.45,-2.56,-0.36,-0.65,0.42,-0.58,-0.25,250,365,48,196,1,69,2,73,257,384,2,44
1,40,1092926253,-9.46,-2.54,-0.41,-0.65,0.42,-0.58,-0.25,247,371,48,196,1,67,2,75,257,384,2,44
1,40,1092936416,-9.46,-2.52,-0.47,-0.64,0.42,-0.59,-0.25,243,370,45,197,4,75,2,71,257,384,2,44
1,40,1092946414,-9.46,-2.5,-0.52,-0.64,0.42,-0.59,-0.25,246,370,50,197,1,70,2,70,258,384,2,46
1,40,1092954111,-9.47,-2.47,-0.57,-0.64,0.42,-0.59,-0.24,248,364,47,196,1,72,3,69,257,385,2,44
1,40,1092964122,-9.47,-2.45,-0.61,-0.64,0.42,-0.6,-0.24,248,364,47,199,1,71,2,71,259,385,2,46
1,40,1092974791,-9.47,-2.43,-0.67,-0.64,0.42,-0.6,-0.24,250,370,54,198,1,66,2,69,259,385,2,44
1,40,1092986411,-9.47,-2.4,-0.72,-0.64,0.42,-0.6,-0.24,247,371,53,199,1,67,2,69,260,384,2,45
1,40,1092996416,-9.48,-2.38,-0.78,-0.64,0.42,-0.6,-0.24,249,371,58,191,1,72,2,71,261,384,2,43
1,40,1093019126,-9.48,-2.31,-0.89,-0.63,0.41,-0.61,-0.23,247,364,55,198,1,64,2,72,261,384,2,45
1,40,1093024128,-9.49,-2.27,-0.94,-0.63,0.41,-0.61,-0.23,248,363,52,197,1,72,3,74,260,384,2,42
1,40,1093036423,-9.49,-2.24,-0.98,-0.63,0.41,-0.62,-0.23,246,371,54,195,1,67,2,74,261,385,2,45
1,40,1093046418,-9.49,-2.2,-1.04,-0.63,0.41,-0.62,-0.23,245,371,56,191,3,66,3,72,259,385,2,46
1,40,1093054122,-9.5,-2.16,-1.09,-0.63,0.41,-0.63,-0.23,244,361,55,199,2,65,2,72,260,384,2,44
1,40,1093064108,-9.5,-2.12,-1.15,-0.62,0.4,-0.63,-0.23,250,363,59,193,1,64,3,78,262,384,2,47
1,40,1093075893,-9.5,-2.08,-1.2,-0.62,0.4,-0.63,-0.23,244,371,59,199,1,66,2,77,263,385,2,46
1,40,1093086433,-9.5,-2.03,-1.26,-0.62,0.4,-0.64,-0.23,242,370,55,193,1,67,2,76,263,385,2,47
1,40,1093096411,-9.51,-1.99,-1.31,-0.62,0.4,-0.64,-0.22,250,370,61,194,1,65,2,82,262,385,2,45
1,40,1093118786,-9.51,-1.89,-1.4,-0.62,0.39,-0.65,-0.22,247,364,66,196,1,71,2,81,263,386,2,47
1,40,1093125196,-9.52,-1.84,-1.44,-0.61,0.39,-0.65,-0.22,244,372,56,195,2,65,3,86,262,385,2,50
1,40,1093136404,-9.52,-1.79,-1.48,-0.61,0.38,-0.65,-0.22,246,370,61,196,2,64,2,86,263,387,2,51
