1,9,237094122,-6.3,-2.2,-7.17,0.31,0.22,0.9,-0.2,210,258,95,193,2,57,3,37,256,400,1,72
1,9,237119922,-6.29,-2.15,-7.2,0.31,0.22,0.9,-0.2,210,255,102,194,1,59,3,40,256,400,2,73
1,9,237126028,-6.29,-2.15,-7.2,0.31,0.22,0.9,-0.2,212,251,97,195,1,61,3,37,254,400,1,75
1,9,237134111,-6.28,-2.13,-7.21,0.31,0.22,0.91,-0.19,212,257,95,193,1,58,3,36,255,397,2,74
1,9,237144111,-6.28,-2.11,-7.22,0.31,0.22,0.91,-0.19,208,253,97,191,1,61,3,36,256,397,1,70
1,9,237155853,-6.27,-2.09,-7.23,0.31,0.22,0.91,-0.19,211,257,94,190,2,60,3,36,255,399,1,73
1,9,237165831,-6.26,-2.06,-7.25,0.31,0.22,0.91,-0.19,215,256,96,188,2,58,3,34,256,399,2,73
1,9,237176048,-6.26,-2.04,-7.26,0.31,0.22,0.91,-0.19,209,256,103,192,1,58,3,37,257,396,2,71
1,9,237184107,-6.25,-2.01,-7.27,0.31,0.22,0.91,-0.19,208,256,99,192,1,61,4,37,255,400,1,68
1,9,237195843,-6.25,-1.98,-7.28,0.31,0.22,0.91,-0.19,210,256,97,190,1,57,4,37,255,398,1,75
1,9,237220163,-6.24,-1.87,-7.33,0.31,0.22,0.91,-0.18,215,250,95,184,1,63,3,38,251,395,2,71
1,9,237226046,-6.24,-1.87,-7.33,0.31,0.22,0.91,-0.18,217,254,99,191,1,59,4,40,255,398,1,72
1,9,237234111,-6.23,-1.82,-7.34,0.31,0.22,0.91,-0.18,219,256,98,188,1,58,4,38,257,398,2,73
1,9,237244122,-6.22,-1.78,-7.36,0.31,0.22,0.91,-0.18,210,252,95,189,1,64,3,37,257,398,1,72
1,9,237255639,-6.22,-1.73,-7.37,0.31,0.22,0.91,-0.17,219,253,97,187,1,58,3,36,255,399,1,77
1,9,237265856,-6.21,-1.68,-7.39,0.31,0.22,0.91,-0.17,218,254,99,184,2,59,3,35,254,397,2,71
1,9,237276022,-6.2,-1.63,-7.41,0.31,0.23,0.91,-0.17,219,254,99,192,2,56,3,38,254,397,2,75
1,9,237284114,-6.19,-1.59,-7.43,0.31,0.23,0.91,-0.17,218,254,98,194,1,58,3,36,256,399,2,72
1,9,237294122,-6.17,-1.54,-7.45,0.31,0.23,0.91,-0.16,211,245,101,192,2,55,3,42,256,399,1,76
1,9,237321014,-6.13,-1.39,-7.52,0.3,0.23,0.91,-0.15,223,238,97,180,1,69,3,40,254,400,1,74
1,9,237326071,-6.13,-1.39,-7.52,0.3,0.23,0.91,-0.15,216,240,100,185,1,65,2,39,256,399,1,70
1,9,237334112,-6.1,-1.35,-7.55,0.3,0.23,0.91,-0.15,220,235,91,190,1,66,2,39,257,400,1,69
1,9,237344122,-6.08,-1.3,-7.58,0.3,0.23,0.91,-0.15,219,235,98,188,1,64,2,39,255,398,1,74
1,9,237355848,-6.05,-1.26,-7.6,0.3,0.23,0.91,-0.15,219,235,96,182,1,69,2,40,256,398,2,74
1,9,237365944,-6.03,-1.22,-7.63,0.3,0.23,0.91,-0.14,217,239,98,190,1,67,2,41,254,396,2,71
1,9,237376058,-6,-1.18,-7.65,0.3,0.23,0.91,-0.14,221,236,99,186,1,70,2,37,255,397,2,73
1,9,237384111,-5.98,-1.13,-7.68,0.3,0.24,0.91,-0.14,213,240,97,185,1,70,3,37,256,399,2,69
