1,23,781134111,-6.14,7.46,-1.62,-0.64,-0.63,-0.43,0.06,251,333,27,164,53,71,22,41,245,397,2,227
1,23,781144111,-6.12,7.48,-1.63,-0.64,-0.63,-0.43,0.06,251,329,30,163,53,71,20,45,247,399,1,228
1,23,781154118,-6.09,7.5,-1.65,-0.64,-0.63,-0.43,0.06,251,330,30,164,55,74,22,43,240,400,2,225
1,23,781164111,-6.07,7.51,-1.66,-0.64,-0.64,-0.42,0.06,253,333,30,166,56,72,23,45,242,401,2,230
1,23,781174111,-6.05,7.53,-1.67,-0.64,-0.64,-0.42,0.06,248,333,30,167,50,71,23,44,248,402,2,232
1,23,781184122,-6.03,7.54,-1.69,-0.64,-0.64,-0.42,0.06,249,330,30,166,50,74,22,41,248,398,2,234
1,23,781194122,-6.01,7.55,-1.7,-0.64,-0.64,-0.42,0.06,252,330,30,166,50,70,22,44,247,402,2,235
1,23,781220579,-5.98,7.57,-1.72,-0.64,-0.64,-0.42,0.06,245,329,33,165,48,68,23,43,247,402,2,213
1,23,781224111,-5.97,7.58,-1.73,-0.64,-0.64,-0.42,0.06,252,327,33,163,52,66,21,44,244,400,2,202
1,23,781234122,-5.95,7.59,-1.75,-0.64,-0.65,-0.41,0.06,245,332,35,165,49,70,22,46,242,400,1,212
1,23,781244111,-5.93,7.6,-1.77,-0.64,-0.65,-0.41,0.06,248,329,35,163,48,63,22,45,248,402,1,224
1,23,781254111,-5.92,7.6,-1.78,-0.64,-0.65,-0.41,0.06,251,330,39,155,48,74,23,46,245,399,2,222
1,23,781264111,-5.9,7.61,-1.79,-0.64,-0.65,-0.41,0.06,251,332,32,159,44,69,23,46,242,398,3,203
1,23,781274128,-5.89,7.62,-1.81,-0.64,-0.65,-0.41,0.06,253,329,41,150,52,66,20,44,249,402,2,203
1,23,781284111,-5.87,7.63,-1.83,-0.63,-0.66,-0.41,0.06,252,333,42,148,47,65,18,44,247,401,2,189
1,23,781294111,-5.85,7.64,-1.85,-0.63,-0.66,-0.4,0.07,252,330,43,146,48,64,15,44,245,396,2,183
1,23,781320756,-5.81,7.66,-1.9,-0.63,-0.66,-0.4,0.07,252,333,48,162,50,64,16,42,245,400,2,183
1,23,781324128,-5.79,7.66,-1.93,-0.63,-0.66,-0.4,0.07,250,328,47,162,48,73,15,44,246,398,2,175
1,23,781334124,-5.77,7.67,-1.95,-0.63,-0.67,-0.4,0.07,250,332,44,163,46,66,18,45,249,396,2,181
1,23,781344107,-5.75,7.68,-1.98,-0.63,-0.67,-0.4,0.07,245,331,45,164,44,72,17,45,248,396,2,187
