1,24,796885994,-6.51,7.23,-1.17,0.66,0.58,0.47,-0.03,249,343,24,154,88,65,5,42,264,407,2,195
1,24,796894111,-6.51,7.23,-1.17,0.66,0.58,0.47,-0.03,250,343,25,154,89,75,5,41,263,408,2,197
1,24,796918647,-6.52,7.22,-1.18,0.66,0.58,0.47,-0.03,249,343,24,158,87,73,11,42,263,407,2,191
1,24,796925818,-6.52,7.22,-1.18,0.66,0.58,0.47,-0.03,247,344,25,159,87,71,14,41,263,405,2,191
1,24,796935973,-6.52,7.22,-1.18,0.66,0.58,0.47,-0.03,247,344,24,158,82,69,15,43,263,406,2,193
1,24,796944122,-6.51,7.22,-1.19,0.66,0.58,0.47,-0.03,249,343,24,158,85,67,13,41,263,406,2,183
1,24,796954111,-6.51,7.22,-1.2,0.66,0.58,0.47,-0.03,247,343,24,160,87,64,19,39,263,406,2,180
1,24,796965822,-6.51,7.23,-1.2,0.66,0.58,0.47,-0.03,249,342,24,160,86,67,16,37,263,406,1,173
1,24,796975782,-6.5,7.23,-1.21,0.66,0.58,0.47,-0.03,249,343,25,162,86,69,14,42,263,403,2,176
1,24,796985989,-6.5,7.23,-1.22,0.66,0.58,0.47,-0.03,247,342,25,160,86,75,15,42,262,408,2,170
1,24,796994107,-6.5,7.23,-1.23,0.66,0.58,0.47,-0.03,249,343,24,159,85,74,14,41,263,407,2,171
1,24,797018608,-6.49,7.23,-1.26,0.66,0.59,0.47,-0.04,248,343,25,155,88,69,18,41,263,406,2,176
1,24,797025802,-6.49,7.23,-1.26,0.66,0.59,0.47,-0.04,247,342,25,155,83,66,19,41,263,406,2,176
1,24,797035990,-6.49,7.23,-1.27,0.66,0.59,0.47,-0.04,250,343,26,154,86,65,21,41,263,407,2,175
1,24,797044122,-6.49,7.23,-1.28,0.66,0.59,0.47,-0.04,247,342,26,146,82,71,27,40,263,406,2,174
1,24,797054115,-6.49,7.23,-1.3,0.66,0.59,0.47,-0.04,248,343,28,145,84,64,16,42,263,408,2,173
1,24,797065753,-6.49,7.23,-1.31,0.66,0.59,0.47,-0.04,250,342,25,149,80,64,24,39,263,407,2,171
1,24,797075802,-6.49,7.22,-1.32,0.66,0.59,0.47,-0.04,248,342,26,148,84,68,22,41,263,406,2,172
1,24,797085911,-6.49,7.22,-1.34,0.66,0.59,0.47,-0.04,249,343,25,145,81,63,28,42,263,406,1,173
1,24,797094111,-6.49,7.22,-1.36,0.65,0.59,0.47,-0.04,250,343,27,150,79,68,28,43,263,408,2,174
1,24,797118649,-6.5,7.2,-1.42,0.65,0.59,0.47,-0.04,249,342,27,150,83,64,33,42,263,405,2,177
1,24,797125771,-6.5,7.2,-1.42,0.65,0.59,0.47,-0.04,251,342,26,155,84,66,32,44,262,407,2,173
1,24,797136016,-6.5,7.19,-1.44,0.65,0.59,0.47,-0.04,250,342,27,151,82,64,31,41,264,407,2,178
1,24,797144107,-6.5,7.19,-1.46,0.65,0.59,0.47,-0.04,249,342,27,152,79,63,29,39,263,406,2,180
1,24,797154107,-6.5,7.18,-1.49,0.65,0.6,0.47,-0.04,250,342,27,151,82,70,30,42,263,407,2,177
