1,16,625344278,1.57,6.53,7.14,-0.8,-0.35,-0.11,-0.48,142,257,88,190,35,46,1,27,299,337,1,76
1,16,625354267,1.63,6.51,7.14,-0.8,-0.35,-0.1,-0.48,145,259,88,185,33,50,2,26,299,338,2,77
1,16,625364738,1.69,6.5,7.13,-0.8,-0.36,-0.1,-0.48,149,256,85,184,36,50,2,27,298,339,2,77
1,16,625374734,1.75,6.5,7.13,-0.79,-0.36,-0.1,-0.48,145,255,88,190,34,51,2,29,298,338,2,78
1,16,625384930,1.81,6.49,7.12,-0.79,-0.36,-0.1,-0.48,143,259,85,191,32,48,2,26,299,335,2,78
1,16,625394289,1.87,6.48,7.11,-0.79,-0.36,-0.09,-0.48,143,258,90,193,35,45,1,27,299,336,1,84
1,16,625420039,2.07,6.46,7.07,-0.79,-0.36,-0.09,-0.49,141,264,88,188,33,52,3,24,298,335,2,86
1,16,625424751,2.07,6.46,7.07,-0.79,-0.36,-0.09,-0.49,141,258,88,193,35,45,1,27,299,334,2,82
1,16,625434951,2.12,6.46,7.06,-0.79,-0.36,-0.09,-0.49,145,258,90,190,32,44,3,25,299,337,2,85
1,16,625444292,2.17,6.45,7.05,-0.79,-0.36,-0.09,-0.49,144,258,93,186,36,39,2,27,299,332,2,89
1,16,625454299,2.21,6.45,7.04,-0.79,-0.37,-0.09,-0.49,142,255,90,182,33,44,2,27,299,333,2,101
1,16,625464802,2.24,6.46,7.02,-0.79,-0.37,-0.08,-0.49,145,257,87,192,32,50,3,27,299,331,1,86
1,16,625474766,2.25,6.47,7,-0.79,-0.37,-0.08,-0.49,147,257,87,191,34,58,3,24,299,331,2,85
1,16,625485056,2.25,6.5,6.98,-0.79,-0.37,-0.08,-0.49,149,257,85,189,47,58,4,21,298,327,2,84
1,16,625494316,2.23,6.54,6.94,-0.79,-0.37,-0.09,-0.48,145,254,92,181,44,59,4,23,297,329,1,84
1,16,625520055,2.18,6.71,6.8,-0.79,-0.38,-0.09,-0.48,145,262,91,193,49,68,5,22,300,317,2,86
1,16,625524878,2.18,6.71,6.8,-0.79,-0.38,-0.09,-0.48,144,257,89,190,50,61,6,23,299,315,2,97
