1,9,500334237,-7.6,6.17,-0.35,-0.34,-0.71,0.12,0.6,170,334,50,177,77,66,2,32,251,364,2,74
1,9,500344351,-7.62,6.16,-0.31,-0.34,-0.71,0.12,0.61,169,336,46,176,75,64,2,32,252,364,2,77
1,9,500354347,-7.62,6.15,-0.28,-0.34,-0.71,0.12,0.61,171,335,51,179,74,63,2,35,253,364,2,74
1,9,500364537,-7.63,6.14,-0.25,-0.34,-0.71,0.12,0.61,172,330,49,178,78,66,2,32,249,365,2,72
1,9,500374239,-7.63,6.14,-0.25,-0.34,-0.71,0.12,0.61,175,332,48,177,70,72,3,33,253,364,2,73
1,9,500384242,-7.64,6.13,-0.22,-0.34,-0.7,0.12,0.61,174,328,46,178,71,64,2,34,249,364,2,76
1,9,500394351,-7.66,6.11,-0.16,-0.34,-0.7,0.12,0.61,170,335,51,177,70,68,2,31,250,365,1,69
1,9,500418582,-7.68,6.08,-0.09,-0.34,-0.7,0.12,0.62,171,330,48,173,72,67,2,35,253,365,2,69
1,9,500424246,-7.68,6.08,-0.09,-0.34,-0.7,0.12,0.62,171,336,51,181,68,73,2,32,253,366,2,73
1,9,500434259,-7.7,6.06,-0.06,-0.34,-0.7,0.12,0.62,169,331,47,178,75,69,3,31,247,366,2,74
1,9,500444362,-7.74,6.02,0,-0.34,-0.7,0.12,0.62,168,331,53,177,77,73,3,32,253,366,1,77
1,9,500454351,-7.75,5.99,0.03,-0.33,-0.7,0.12,0.62,170,331,48,176,70,75,3,34,253,366,2,79
1,9,500464554,-7.77,5.97,0.06,-0.33,-0.7,0.12,0.63,166,331,49,174,73,74,1,34,253,367,2,81
1,9,500474258,-7.77,5.97,0.06,-0.33,-0.69,0.12,0.63,175,331,46,177,72,73,1,37,253,366,2,76
1,9,500484246,-7.82,5.91,0.11,-0.33,-0.69,0.11,0.63,174,333,46,177,71,70,2,35,248,366,2,75
1,9,500494359,-7.84,5.87,0.14,-0.33,-0.69,0.11,0.63,180,333,46,176,69,71,2,34,253,366,2,83
1,9,500519150,-7.9,5.79,0.19,-0.32,-0.69,0.11,0.64,202,332,36,164,69,73,3,31,252,367,2,63
1,9,500524271,-7.9,5.79,0.19,-0.32,-0.69,0.11,0.64,207,334,38,159,68,71,2,29,254,366,2,57
1,9,500534267,-7.94,5.74,0.22,-0.32,-0.69,0.11,0.64,207,330,37,163,67,76,3,32,251,367,2,60
1,9,500544364,-8,5.66,0.26,-0.32,-0.69,0.11,0.64,216,331,33,154,72,69,2,30,252,367,2,58
1,9,500554286,-8.02,5.62,0.28,-0.32,-0.69,0.1,0.64,214,331,34,164,75,71,2,33,253,367,2,63
1,9,500564478,-8.06,5.57,0.29,-0.32,-0.69,0.1,0.64,220,332,34,164,71,71,2,22,253,367,2,64
1,9,500574260,-8.1,5.5,0.31,-0.32,-0.69,0.1,0.64,213,329,34,163,74,66,2,13,254,367,2,62
1,9,500584280,-8.1,5.5,0.31,-0.32,-0.69,0.09,0.65,192,333,38,162,74,66,2,13,252,367,2,59
