1,4,86414374,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,180,213,19,94,75,95,30,94,292,408,1,69
1,4,86419832,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,175,219,17,98,73,85,31,90,294,405,1,70
1,4,86429820,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,178,214,18,89,67,88,30,89,295,407,2,69
1,4,86439822,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,175,221,15,83,67,89,30,89,292,408,1,69
1,4,86449834,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,178,213,16,82,72,106,32,86,293,413,1,74
1,4,86460026,-7.62,-6.16,0.15,0.57,-0.68,0.17,0.43,170,221,4,54,79,111,29,86,294,416,1,78
1,4,86468605,-7.62,-6.16,0.11,0.57,-0.68,0.17,0.43,177,225,1,54,81,125,27,88,293,417,1,84
1,4,86479030,-7.61,-6.17,0.03,0.57,-0.68,0.17,0.43,177,222,4,45,87,128,31,87,294,416,2,86
1,4,86489820,-7.61,-6.17,-0.06,0.56,-0.69,0.17,0.43,175,217,4,46,95,130,39,85,294,417,2,108
1,4,86514074,-7.79,-5.95,-0.12,0.55,-0.69,0.18,0.43,170,173,4,50,93,127,43,88,298,427,2,131
1,4,86518594,-7.79,-5.95,-0.12,0.55,-0.69,0.18,0.43,166,171,5,49,90,132,48,86,298,432,2,132
1,4,86528593,-7.83,-5.89,-0.12,0.55,-0.69,0.18,0.43,167,171,5,51,97,136,56,85,300,430,2,135
1,4,86539824,-7.85,-5.86,-0.14,0.55,-0.69,0.18,0.43,171,176,5,52,99,127,59,86,302,438,1,149
1,4,86549834,-7.85,-5.86,-0.14,0.55,-0.69,0.18,0.43,167,178,5,55,92,130,58,91,304,443,1,150
1,4,86560027,-7.84,-5.88,-0.15,0.55,-0.69,0.18,0.43,167,173,6,52,100,130,65,89,302,441,1,173
1,4,86568593,-7.83,-5.89,-0.18,0.55,-0.69,0.18,0.43,170,175,7,57,102,136,66,90,306,443,2,179
1,4,86579066,-7.82,-5.9,-0.22,0.55,-0.69,0.18,0.43,172,180,8,56,103,142,69,85,306,443,2,185
1,4,86589819,-7.83,-5.88,-0.27,0.54,-0.69,0.18,0.43,170,178,8,48,114,146,60,85,306,456,1,191
1,4,86614074,-7.9,-5.79,-0.36,0.54,-0.7,0.18,0.44,167,180,9,58,125,188,71,94,310,462,2,200
1,4,86618593,-7.9,-5.79,-0.36,0.54,-0.7,0.18,0.44,169,181,14,80,128,186,70,95,314,461,2,204
1,4,86628589,-7.93,-5.75,-0.37,0.54,-0.7,0.19,0.44,167,190,13,84,133,204,80,103,321,466,2,207
1,4,86639868,-7.97,-5.69,-0.37,0.54,-0.69,0.19,0.44,173,199,31,109,138,221,104,110,326,469,2,213
1,4,86649899,-8.01,-5.63,-0.37,0.53,-0.69,0.2,0.44,169,208,38,118,141,241,121,123,336,480,2,223
1,4,86660075,-8.05,-5.57,-0.4,0.53,-0.69,0.2,0.44,174,209,39,138,157,251,153,137,344,479,1,230
1,4,86668600,-8.1,-5.5,-0.42,0.53,-0.69,0.2,0.44,179,217,45,148,163,267,174,152,342,485,2,233
1,4,86678594,-8.14,-5.44,-0.46,0.53,-0.7,0.2,0.45,185,216,50,160,172,270,193,171,349,493,2,241
1,4,86689956,-8.17,-5.39,-0.49,0.52,-0.7,0.2,0.45,194,227,61,172,180,278,204,187,362,502,1,258
1,4,86714204,-8.27,-5.22,-0.61,0.51,-0.7,0.21,0.45,210,250,96,194,204,306,244,214,392,523,1,264
1,4,86718593,-8.27,-5.22,-0.61,0.51,-0.7,0.21,0.45,206,249,106,195,208,309,243,231,394,526,1,266
1,4,86728593,-8.3,-5.17,-0.61,0.51,-0.7,0.21,0.46,218,256,118,204,229,320,254,240,403,533,1,276
1,4,86739949,-8.35,-5.11,-0.56,0.51,-0.69,0.21,0.47,217,262,126,208,242,326,270,255,410,536,1,266
1,4,86749968,-8.41,-5.01,-0.48,0.51,-0.69,0.21,0.47,227,275,134,201,258,328,272,269,413,542,1,262
1,4,86760167,-8.49,-4.89,-0.4,0.5,-0.69,0.22,0.48,233,282,153,225,264,332,288,282,419,546,1,266
1,4,86768600,-8.57,-4.74,-0.36,0.5,-0.69,0.22,0.48,240,283,169,230,273,331,295,281,424,552,1,270
1,4,86778593,-8.65,-4.59,-0.35,0.5,-0.68,0.22,0.48,247,292,182,233,286,336,301,284,426,558,1,278
1,4,86789950,-8.73,-4.43,-0.35,0.49,-0.68,0.23,0.49,254,294,191,239,296,341,312,305,431,560,1,288
1,4,86814178,-8.91,-4.07,-0.38,0.48,-0.68,0.24,0.5,289,312,210,237,306,356,332,334,432,569,1,308
1,4,86818594,-8.91,-4.07,-0.38,0.48,-0.68,0.24,0.5,293,316,217,247,311,358,336,338,433,571,1,314
1,4,86828593,-8.94,-3.98,-0.41,0.48,-0.68,0.25,0.5,304,324,223,251,322,361,346,349,433,569,1,320
1,4,86839961,-8.98,-3.9,-0.45,0.47,-0.68,0.26,0.5,325,325,236,251,327,367,345,360,436,571,1,330
1,4,86849978,-9.02,-3.8,-0.48,0.47,-0.68,0.26,0.5,335,333,238,256,337,385,352,369,438,578,3,336
1,4,86860168,-9.07,-3.67,-0.48,0.47,-0.67,0.26,0.51,342,337,240,256,351,386,354,378,438,581,2,350
1,4,86868593,-9.13,-3.53,-0.48,0.47,-0.67,0.26,0.51,344,338,248,254,354,385,357,384,445,584,2,356
1,4,86878793,-9.19,-3.36,-0.47,0.46,-0.67,0.27,0.51,349,336,253,260,359,390,362,391,448,588,1,364
1,4,86889951,-9.25,-3.2,-0.45,0.45,-0.66,0.28,0.52,352,346,256,264,362,393,367,396,450,593,2,375
1,4,86914204,-9.39,-2.76,-0.38,0.45,-0.66,0.29,0.53,387,354,268,266,367,401,375,421,454,595,2,388
1,4,86918593,-9.39,-2.76,-0.38,0.45,-0.66,0.29,0.53,388,357,270,264,369,399,379,424,456,595,2,387
1,4,86928593,-9.42,-2.66,-0.38,0.44,-0.66,0.29,0.53,393,360,271,265,368,404,384,433,457,595,2,391
1,4,86939959,-9.46,-2.55,-0.39,0.44,-0.65,0.3,0.54,398,361,282,269,372,400,390,442,455,596,2,386
1,4,86949991,-9.49,-2.4,-0.4,0.43,-0.65,0.31,0.54,402,366,280,272,374,398,393,450,456,598,3,391
1,4,86960155,-9.54,-2.21,-0.41,0.43,-0.65,0.32,0.54,410,371,275,276,376,402,401,454,458,599,2,387
1,4,86968593,-9.58,-2.01,-0.44,0.43,-0.65,0.32,0.54,410,371,277,270,376,404,404,456,463,597,2,390
1,4,86978787,-9.62,-1.8,-0.47,0.42,-0.65,0.33,0.55,414,373,285,271,377,404,403,465,465,599,2,381
1,4,86989959,-9.65,-1.62,-0.51,0.41,-0.64,0.34,0.55,417,374,281,277,379,404,403,473,466,601,2,395
1,4,87014207,-9.7,-1.27,-0.59,0.4,-0.64,0.35,0.55,420,376,285,285,380,405,409,478,465,600,3,393
1,4,87018593,-9.7,-1.27,-0.59,0.4,-0.64,0.35,0.55,420,380,286,283,380,404,410,479,465,600,3,402
1,4,87028593,-9.71,-1.16,-0.6,0.4,-0.64,0.35,0.56,418,380,288,280,381,407,410,482,465,599,2,412
1,4,87039963,-9.72,-1.08,-0.62,0.39,-0.64,0.36,0.56,420,379,289,289,381,407,411,483,466,604,2,415
1,4,87049980,-9.73,-1.01,-0.65,0.39,-0.64,0.36,0.56,420,382,289,291,381,405,409,485,465,601,2,416
1,4,87060156,-9.73,-0.97,-0.66,0.39,-0.64,0.36,0.56,424,381,292,292,382,407,409,485,467,603,3,419
1,4,87068593,-9.73,-0.94,-0.68,0.39,-0.64,0.36,0.56,424,384,292,295,382,407,410,486,467,602,2,423
1,4,87078599,-9.73,-0.92,-0.69,0.39,-0.64,0.36,0.56,425,384,285,295,383,409,410,486,467,604,3,425
1,4,87089979,-9.73,-0.91,-0.71,0.39,-0.64,0.36,0.56,425,385,289,297,384,409,409,487,468,603,2,417
