1,30,506868605,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,278,271,51,196,63,72,38,62,273,401,1,109
1,30,506878593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,281,267,59,194,65,76,36,59,277,403,1,108
1,30,506888593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,275,268,53,194,64,69,36,57,272,400,2,109
1,30,506912866,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,280,263,51,194,65,74,37,60,271,403,1,108
1,30,506918611,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,274,267,53,196,66,79,37,56,273,401,2,111
1,30,506928593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,277,267,53,192,65,72,35,56,274,402,2,110
1,30,506938593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,277,271,52,195,65,72,36,59,271,401,2,110
1,30,506948594,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,272,270,53,195,63,75,37,58,273,399,2,107
1,30,506958593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,281,267,56,197,64,69,36,63,275,402,2,108
1,30,506968593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,279,271,52,194,62,73,35,57,275,402,2,111
1,30,506978593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,278,271,58,188,64,73,37,61,278,402,1,112
1,30,506988593,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,279,271,55,195,62,73,35,63,274,399,1,104
1,30,507013122,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,273,266,54,192,64,70,21,58,276,406,2,109
1,30,507018611,-7.63,-3.22,5.23,-0.25,0.48,0.05,-0.84,271,266,53,181,69,81,21,57,283,408,1,112
1,30,507028593,-7.63,-3.2,5.24,-0.25,0.48,0.05,-0.84,272,271,56,182,66,85,22,59,278,409,2,110
1,30,507038593,-7.63,-3.17,5.27,-0.25,0.48,0.05,-0.84,279,267,54,176,64,81,23,59,287,410,2,116
1,30,507048589,-7.64,-3.18,5.25,-0.25,0.48,0.05,-0.84,272,266,51,156,72,84,24,58,276,413,2,118
1,30,507058595,-7.66,-3.19,5.21,-0.25,0.48,0.05,-0.84,276,267,53,140,86,87,23,61,286,412,2,116
1,30,507068593,-7.69,-3.19,5.16,-0.24,0.48,0.05,-0.84,273,271,53,121,90,89,25,56,284,412,2,122
1,30,507078593,-7.72,-3.17,5.13,-0.24,0.49,0.05,-0.84,275,267,52,114,88,85,24,59,286,411,2,132
1,30,507088589,-7.75,-3.13,5.12,-0.24,0.49,0.05,-0.84,276,269,50,127,92,89,33,60,276,410,1,129
1,30,507112871,-7.78,-3.06,5.12,-0.24,0.49,0.05,-0.84,276,271,48,129,94,91,60,73,272,399,1,140
1,30,507118594,-7.79,-3.07,5.09,-0.24,0.49,0.05,-0.84,279,274,50,120,97,93,68,66,275,402,1,137
1,30,507128589,-7.82,-3.14,5,-0.24,0.49,0.05,-0.84,279,271,48,137,104,108,71,70,277,404,2,145
1,30,507138593,-7.88,-3.21,4.86,-0.24,0.5,0.05,-0.83,277,272,50,140,108,112,82,78,272,403,2,156
1,30,507148599,-7.93,-3.24,4.76,-0.24,0.5,0.05,-0.83,280,276,47,143,111,121,82,79,274,402,2,165
1,30,507158592,-8,-3.23,4.65,-0.24,0.51,0.05,-0.83,271,278,52,137,113,129,79,82,272,402,2,173
1,30,507168600,-8.09,-3.17,4.53,-0.24,0.52,0.05,-0.82,279,283,54,141,120,132,74,83,276,403,2,180
1,30,507178593,-8.16,-3.04,4.49,-0.23,0.52,0.04,-0.82,274,286,51,143,124,154,78,89,277,401,2,183
1,30,507188593,-8.24,-2.91,4.44,-0.23,0.52,0.04,-0.82,276,291,51,165,123,176,78,86,285,405,2,192
