1,34,569550717,7.83,-0.5,-5.87,-0.31,0.68,0.59,0.32,208,251,137,259,104,91,127,168,234,351,2,170
1,34,569560574,7.83,-0.5,-5.87,-0.31,0.68,0.59,0.32,207,252,135,256,101,90,130,166,233,351,1,169
1,34,569570869,7.83,-0.5,-5.87,-0.31,0.68,0.59,0.32,212,249,133,256,103,96,132,165,234,350,2,169
1,34,569580898,7.83,-0.5,-5.87,-0.31,0.68,0.59,0.32,206,249,132,260,103,95,139,168,233,349,2,173
1,34,569588605,7.83,-0.51,-5.87,-0.31,0.68,0.59,0.32,208,250,132,260,103,91,138,168,233,350,1,170
1,34,569613747,7.83,-0.51,-5.87,-0.31,0.68,0.59,0.32,206,250,132,258,103,91,137,167,233,350,2,171
1,34,569620315,7.83,-0.51,-5.87,-0.31,0.68,0.59,0.32,212,252,138,257,101,90,135,165,232,349,2,172
1,34,569630898,7.83,-0.51,-5.87,-0.31,0.68,0.59,0.32,212,255,137,260,101,94,143,162,233,347,1,171
1,34,569638596,7.83,-0.51,-5.88,-0.31,0.68,0.59,0.32,208,251,132,260,100,90,143,168,234,347,2,174
1,34,569648593,7.82,-0.51,-5.88,-0.31,0.68,0.59,0.32,205,254,132,255,101,96,143,166,234,345,2,171
1,34,569660449,7.81,-0.51,-5.89,-0.31,0.68,0.59,0.32,205,253,132,260,102,95,146,166,233,335,2,173
1,34,569670893,7.8,-0.5,-5.9,-0.31,0.68,0.59,0.32,213,255,131,259,103,94,149,161,234,330,2,175
1,34,569680885,7.79,-0.5,-5.92,-0.31,0.68,0.59,0.32,208,255,138,260,102,92,153,170,233,319,2,180
1,34,569688597,7.78,-0.49,-5.94,-0.31,0.68,0.59,0.32,212,253,132,258,103,95,156,174,233,315,2,181
1,34,569713743,7.75,-0.48,-5.97,-0.31,0.68,0.59,0.32,209,263,132,261,97,91,189,176,232,313,2,196
1,34,569720890,7.74,-0.47,-5.99,-0.31,0.68,0.59,0.32,209,266,133,261,98,89,197,193,233,315,2,201
1,34,569730865,7.73,-0.48,-6,-0.31,0.68,0.58,0.32,206,265,134,262,97,89,203,201,233,324,1,202
1,34,569738595,7.72,-0.49,-6.01,-0.31,0.68,0.58,0.32,219,266,133,260,95,91,213,210,232,330,1,209
1,34,569748605,7.72,-0.51,-6.01,-0.31,0.68,0.58,0.32,212,268,138,253,95,97,237,199,235,345,2,211
1,34,569760709,7.72,-0.53,-6.01,-0.31,0.69,0.58,0.31,233,273,135,254,91,89,274,209,233,356,2,223
1,34,569770858,7.73,-0.58,-5.99,-0.31,0.69,0.58,0.31,248,277,140,256,94,95,292,238,231,363,2,231
1,34,569780904,7.77,-0.63,-5.94,-0.31,0.69,0.58,0.31,274,293,154,260,95,100,294,244,232,369,1,237
1,34,569788593,7.82,-0.71,-5.86,-0.32,0.68,0.57,0.32,299,299,161,256,98,103,298,259,234,372,1,254
1,34,569813826,8,-0.91,-5.59,-0.35,0.68,0.56,0.32,358,325,202,258,107,148,322,298,236,386,1,259
1,34,569820903,8.11,-1.05,-5.4,-0.35,0.68,0.56,0.32,388,341,225,260,113,150,329,315,237,387,1,262
1,34,569830893,8.23,-1.18,-5.19,-0.36,0.67,0.56,0.32,432,361,259,260,118,165,355,342,240,395,1,263
1,34,569838593,8.36,-1.29,-4.95,-0.37,0.66,0.56,0.33,439,371,278,267,118,172,356,360,244,404,1,235
1,34,569848593,8.43,-1.35,-4.81,-0.38,0.66,0.56,0.33,442,379,298,264,119,180,374,369,249,408,1,243
1,34,569859658,8.44,-1.29,-4.81,-0.38,0.65,0.57,0.33,447,385,314,274,125,164,379,396,249,409,2,267
1,34,569870893,8.47,-1.3,-4.75,-0.39,0.65,0.57,0.33,455,387,330,298,125,154,385,418,253,420,1,303
1,34,569880885,8.55,-1.36,-4.59,-0.4,0.64,0.57,0.33,468,390,357,314,124,162,386,428,261,439,1,306
1,34,569888605,8.55,-1.42,-4.56,-0.4,0.65,0.56,0.33,475,394,366,337,135,177,384,431,259,448,2,315
1,34,569913851,8.65,-1.58,-4.32,-0.41,0.65,0.55,0.34,500,413,397,387,138,202,385,443,269,456,1,324
1,34,569920895,8.67,-1.6,-4.28,-0.41,0.65,0.55,0.34,503,420,399,385,140,204,386,445,270,460,1,333
1,34,569930883,8.64,-1.5,-4.37,-0.41,0.65,0.55,0.34,508,428,405,404,146,199,386,449,279,461,2,333
1,34,569938593,8.57,-1.37,-4.55,-0.4,0.65,0.56,0.33,512,429,406,405,139,206,386,451,279,462,1,328
1,34,569948602,8.5,-1.25,-4.72,-0.39,0.65,0.57,0.33,518,429,411,397,143,205,387,453,281,464,1,335
1,34,569959515,8.43,-1.19,-4.84,-0.38,0.65,0.57,0.33,518,433,413,394,146,202,385,456,281,465,1,321
1,34,569970913,8.44,-1.16,-4.85,-0.38,0.65,0.57,0.33,521,435,412,393,144,203,384,457,281,466,1,298
1,34,569980891,8.47,-1.15,-4.79,-0.38,0.65,0.57,0.33,520,435,416,391,148,202,377,457,282,468,1,291
1,34,569988593,8.48,-1.11,-4.79,-0.38,0.65,0.57,0.33,522,437,419,384,152,202,373,455,282,468,1,290
1,34,570013849,8.52,-0.87,-4.77,-0.37,0.64,0.58,0.35,518,421,396,329,155,182,332,441,284,461,1,275
1,34,570020904,8.56,-0.75,-4.72,-0.37,0.64,0.58,0.35,514,411,385,311,153,174,325,432,284,452,1,278
1,34,570030895,8.58,-0.69,-4.68,-0.37,0.64,0.58,0.35,504,403,369,253,156,171,318,419,279,439,1,266
1,34,570038594,8.61,-0.67,-4.63,-0.37,0.63,0.58,0.35,490,402,348,189,151,166,316,411,285,422,1,266
1,34,570048593,8.65,-0.69,-4.56,-0.38,0.63,0.57,0.35,471,399,333,250,145,169,301,405,283,401,1,273
1,34,570059122,8.69,-0.72,-4.46,-0.38,0.63,0.57,0.36,451,383,308,248,145,159,279,382,277,388,1,264
1,34,570070884,8.75,-0.78,-4.34,-0.38,0.63,0.56,0.36,396,363,293,253,137,119,265,358,263,382,1,244
1,34,570080893,8.82,-0.86,-4.17,-0.39,0.64,0.56,0.37,372,359,261,238,133,113,212,329,260,363,1,236
1,34,570088605,8.89,-0.95,-4.02,-0.4,0.64,0.55,0.37,315,348,250,237,121,96,202,318,256,344,1,225
1,34,570113833,8.62,-0.99,-4.56,-0.34,0.68,0.55,0.34,238,297,210,240,107,81,124,240,204,264,1,202
1,34,570120885,8.27,-0.82,-5.19,-0.34,0.68,0.55,0.34,228,289,208,236,105,86,110,227,165,209,2,199
1,34,570130924,7.97,-0.55,-5.67,-0.31,0.69,0.56,0.33,221,279,194,237,106,93,48,192,176,169,2,177
1,34,570138594,7.68,-0.27,-6.09,-0.29,0.69,0.58,0.32,203,271,188,228,104,94,37,138,173,162,2,144
1,34,570148598,7.45,0.01,-6.36,-0.27,0.69,0.59,0.32,167,257,165,227,103,91,24,110,170,171,2,134
1,34,570160751,7.36,0.28,-6.46,-0.26,0.69,0.6,0.32,141,266,123,203,100,82,15,98,160,204,1,97
1,34,570170883,7.35,0.47,-6.46,-0.25,0.69,0.6,0.33,148,268,93,195,102,83,21,80,169,297,2,65
1,34,570180855,7.43,0.47,-6.37,-0.25,0.68,0.6,0.33,139,265,85,190,95,67,9,82,189,325,2,70
1,34,570188593,7.59,0.42,-6.18,-0.26,0.68,0.59,0.34,140,260,78,195,75,57,6,80,192,338,1,69
1,34,570214107,8.06,0.1,-5.57,-0.31,0.68,0.56,0.37,138,258,50,141,57,48,2,66,238,369,2,65
1,34,570220804,8.28,-0.09,-5.24,-0.31,0.68,0.56,0.37,147,261,49,142,54,48,2,66,235,374,1,64
1,34,570230893,8.36,-0.24,-5.11,-0.32,0.67,0.56,0.37,149,265,49,141,49,38,8,64,243,379,2,59
1,34,570238593,8.41,-0.32,-5.02,-0.33,0.66,0.56,0.36,148,258,51,173,47,35,10,71,244,378,1,59
1,34,570248595,8.47,-0.35,-4.91,-0.34,0.66,0.57,0.36,143,256,51,181,50,40,39,66,242,368,2,55
1,34,570260883,8.5,-0.35,-4.87,-0.35,0.65,0.57,0.36,140,258,50,176,52,39,49,77,241,366,1,56
1,34,570270905,8.5,-0.26,-4.87,-0.34,0.65,0.57,0.37,141,255,54,175,49,43,78,81,245,361,1,62
1,34,570280894,8.45,-0.16,-4.96,-0.34,0.65,0.58,0.37,147,256,50,171,49,43,130,88,238,343,1,61
1,34,570288600,8.39,-0.13,-5.07,-0.33,0.65,0.58,0.36,146,250,55,174,51,41,135,109,239,338,2,64
1,34,570313849,8.22,-0.14,-5.33,-0.31,0.67,0.58,0.35,143,247,58,192,50,48,181,142,234,327,1,104
1,34,570320925,8.13,-0.09,-5.46,-0.31,0.67,0.58,0.35,150,251,62,192,46,48,192,147,232,324,1,116
1,34,570330932,8.09,-0.04,-5.53,-0.31,0.67,0.58,0.35,143,251,60,197,47,50,202,172,234,325,2,135
1,34,570338593,8.05,-0.02,-5.58,-0.3,0.67,0.58,0.35,146,249,59,197,51,53,203,188,234,325,2,158
1,34,570348603,8.01,0,-5.65,-0.3,0.67,0.58,0.35,151,245,66,199,54,57,209,189,234,318,2,164
1,34,570360898,7.98,-0.03,-5.69,-0.3,0.68,0.58,0.35,141,250,66,196,54,67,215,202,232,299,2,170
1,34,570370942,7.96,-0.09,-5.72,-0.3,0.68,0.57,0.35,146,251,63,199,55,68,225,202,232,293,1,173
1,34,570380903,7.94,-0.14,-5.74,-0.3,0.68,0.57,0.34,147,252,64,199,56,68,225,204,230,276,2,175
1,34,570388605,7.92,-0.2,-5.76,-0.3,0.68,0.57,0.34,146,248,64,196,58,68,209,212,230,266,2,175
1,34,570413969,7.92,-0.32,-5.76,-0.31,0.69,0.57,0.34,147,248,66,194,63,70,172,215,224,264,2,178
1,34,570420754,7.91,-0.38,-5.77,-0.31,0.69,0.57,0.34,143,252,68,187,57,65,149,221,224,264,2,179
1,34,570430916,7.93,-0.4,-5.75,-0.31,0.69,0.57,0.34,147,251,66,190,62,63,142,209,225,266,2,177
1,34,570438593,7.94,-0.4,-5.72,-0.31,0.69,0.57,0.34,146,249,68,196,62,65,124,204,225,268,1,176
1,34,570448593,7.97,-0.37,-5.7,-0.31,0.68,0.57,0.34,140,249,69,194,64,70,113,202,225,272,2,170
1,34,570460850,7.97,-0.33,-5.69,-0.31,0.68,0.57,0.34,143,252,70,179,67,68,103,188,225,271,2,162
1,34,570470928,7.98,-0.31,-5.68,-0.31,0.68,0.57,0.34,146,251,74,189,68,69,104,183,216,271,2,158
1,34,570480970,7.98,-0.3,-5.68,-0.31,0.68,0.57,0.34,143,252,70,197,67,75,83,173,225,269,2,157
1,34,570488599,7.98,-0.29,-5.68,-0.31,0.68,0.57,0.34,147,245,69,198,67,68,67,171,217,271,2,159
1,34,570513922,7.99,-0.32,-5.66,-0.31,0.68,0.57,0.34,148,246,71,196,66,67,67,172,224,274,2,150
1,34,570520698,7.99,-0.33,-5.67,-0.31,0.68,0.57,0.34,158,246,71,194,69,67,63,170,220,277,1,156
1,34,570530969,8,-0.34,-5.66,-0.31,0.68,0.57,0.34,150,249,70,194,66,73,73,167,226,274,2,152
1,34,570538597,8.01,-0.34,-5.64,-0.31,0.68,0.57,0.34,155,248,69,196,65,70,83,165,225,274,2,151
1,34,570548593,8.01,-0.33,-5.64,-0.31,0.68,0.57,0.34,150,250,72,194,71,72,103,166,226,268,2,149
1,34,570560714,8,-0.33,-5.65,-0.31,0.68,0.57,0.34,153,255,69,197,70,79,115,162,213,270,2,149
1,34,570570754,7.98,-0.33,-5.68,-0.31,0.68,0.57,0.34,160,256,69,201,67,80,118,163,226,264,1,147
1,34,570580967,7.96,-0.33,-5.71,-0.31,0.68,0.57,0.34,151,254,74,201,70,80,136,163,226,260,1,149
1,34,570588589,7.93,-0.34,-5.75,-0.31,0.68,0.57,0.34,152,254,72,200,64,78,138,156,220,259,2,152
1,34,570614026,7.9,-0.33,-5.79,-0.3,0.69,0.57,0.33,159,251,73,201,66,78,147,155,226,263,1,150
1,34,570620848,7.9,-0.33,-5.8,-0.3,0.69,0.57,0.33,152,256,78,201,63,85,149,159,224,263,1,152
1,34,570630750,7.89,-0.34,-5.8,-0.3,0.69,0.57,0.33,164,255,76,201,66,81,151,157,223,265,1,154
1,34,570638594,7.89,-0.34,-5.8,-0.3,0.69,0.57,0.33,164,253,76,205,68,80,146,162,217,264,2,152
1,34,570648593,7.89,-0.36,-5.8,-0.3,0.69,0.57,0.33,163,252,83,207,67,81,151,155,222,265,1,151
1,34,570660597,7.9,-0.38,-5.79,-0.31,0.69,0.57,0.33,154,258,83,203,66,83,143,161,226,266,2,152
1,34,570670987,7.9,-0.4,-5.78,-0.31,0.68,0.57,0.33,155,258,83,205,64,78,139,160,226,266,2,146
1,34,570680801,7.9,-0.42,-5.78,-0.31,0.69,0.57,0.33,164,258,90,207,63,80,130,161,213,266,2,150
1,34,570688605,7.9,-0.44,-5.78,-0.31,0.69,0.57,0.33,156,252,87,208,72,83,118,161,216,266,2,149
1,34,570714091,7.91,-0.46,-5.77,-0.31,0.69,0.57,0.33,163,251,87,209,63,78,100,162,225,261,1,147
1,34,570720556,7.91,-0.47,-5.76,-0.31,0.69,0.57,0.33,163,255,85,211,68,82,96,151,219,260,2,151
1,34,570730834,7.92,-0.48,-5.75,-0.31,0.69,0.57,0.33,158,258,89,212,66,79,95,163,213,261,2,146
1,34,570738593,7.92,-0.49,-5.74,-0.31,0.69,0.56,0.33,162,252,91,208,70,79,89,163,208,260,2,153
1,34,570748589,7.93,-0.5,-5.74,-0.31,0.69,0.56,0.33,161,254,92,210,72,79,86,159,206,259,2,151
1,34,570758888,7.93,-0.51,-5.74,-0.31,0.69,0.56,0.33,154,258,91,213,64,76,86,156,211,261,2,150
1,34,570770824,7.92,-0.51,-5.74,-0.31,0.69,0.56,0.33,157,258,91,219,63,78,90,162,209,261,2,147
1,34,570780650,7.92,-0.52,-5.75,-0.31,0.69,0.56,0.33,157,258,84,211,65,81,93,162,206,261,2,146
1,34,570788593,7.91,-0.53,-5.76,-0.31,0.69,0.56,0.33,162,253,83,212,67,81,99,163,208,261,1,149
1,34,570814094,7.91,-0.55,-5.76,-0.31,0.69,0.56,0.33,152,254,87,210,67,81,110,162,208,262,2,148
1,34,570820546,7.9,-0.55,-5.77,-0.31,0.69,0.56,0.33,159,256,85,210,68,79,112,162,209,262,2,147
1,34,570830810,7.9,-0.55,-5.77,-0.31,0.69,0.56,0.33,164,257,91,211,64,81,115,156,211,261,1,150
1,34,570838611,7.9,-0.55,-5.77,-0.31,0.69,0.56,0.33,155,251,87,210,69,78,116,155,205,261,2,150
1,34,570848597,7.9,-0.55,-5.77,-0.31,0.69,0.57,0.33,159,251,88,210,69,81,125,158,211,262,2,149
1,34,570859042,7.9,-0.55,-5.78,-0.31,0.69,0.57,0.33,163,256,93,205,66,83,123,163,209,261,1,149
1,34,570870913,7.89,-0.55,-5.78,-0.31,0.69,0.57,0.33,153,255,91,208,64,84,128,155,206,263,2,145
1,34,570880827,7.89,-0.56,-5.78,-0.31,0.69,0.57,0.33,162,256,85,212,68,80,125,155,211,261,2,156
1,34,570888605,7.89,-0.57,-5.78,-0.31,0.69,0.57,0.33,161,254,85,210,70,79,128,162,208,262,1,151
1,34,570914139,7.89,-0.58,-5.78,-0.31,0.69,0.56,0.33,164,250,93,213,68,80,115,153,208,263,2,151
1,34,570920567,7.89,-0.59,-5.78,-0.31,0.69,0.56,0.33,164,258,84,217,65,79,117,162,208,262,2,156
1,34,570930673,7.9,-0.6,-5.77,-0.31,0.69,0.56,0.33,158,258,93,209,69,80,115,160,207,262,2,155
1,34,570938605,7.9,-0.61,-5.76,-0.31,0.69,0.56,0.33,164,251,88,216,69,79,114,155,209,263,2,150
