1,25,420958593,-0.76,0.54,9.76,0.45,0.05,-0.01,-0.89,254,308,161,264,47,52,2,37,263,408,2,34
1,25,420968615,-0.77,0.54,9.76,0.45,0.05,-0.01,-0.89,252,310,163,266,46,47,2,37,263,405,1,33
1,25,420978593,-0.77,0.54,9.76,0.45,0.05,-0.01,-0.89,257,310,158,265,46,46,2,38,262,404,1,33
1,25,420988593,-0.77,0.54,9.76,0.45,0.05,-0.01,-0.89,258,311,161,263,46,49,2,40,262,406,1,32
1,25,421015121,-0.77,0.55,9.76,0.45,0.05,-0.01,-0.89,254,312,159,267,45,48,2,36,262,407,1,33
1,25,421018594,-0.77,0.55,9.76,0.45,0.05,-0.01,-0.89,252,309,160,266,49,51,2,38,263,407,1,32
1,25,421028593,-0.77,0.56,9.76,0.45,0.05,-0.01,-0.89,258,311,162,267,44,50,2,39,262,406,1,36
1,25,421038590,-0.77,0.56,9.75,0.45,0.05,-0.01,-0.89,252,313,160,267,43,47,3,35,264,407,1,31
1,25,421048590,-0.77,0.56,9.75,0.45,0.05,-0.01,-0.89,256,315,161,267,45,47,2,35,264,408,1,31
1,25,421058590,-0.77,0.57,9.75,0.45,0.05,-0.01,-0.89,257,317,153,268,46,47,1,21,263,406,1,29
1,25,421068600,-0.78,0.57,9.75,0.45,0.05,-0.01,-0.89,255,318,160,265,49,52,3,11,263,406,1,30
1,25,421078590,-0.78,0.58,9.75,0.45,0.05,-0.01,-0.89,256,321,160,265,47,48,2,2,263,403,1,32
1,25,421088590,-0.79,0.59,9.75,0.45,0.05,-0.01,-0.89,257,322,159,268,47,49,3,3,263,398,1,29
1,25,421115140,-0.81,0.6,9.75,0.45,0.05,-0.01,-0.89,264,332,162,268,50,46,2,2,263,394,2,31
1,25,421118595,-0.82,0.61,9.75,0.45,0.05,-0.01,-0.89,258,328,163,265,48,47,3,2,262,393,1,31
1,25,421128590,-0.83,0.61,9.75,0.45,0.05,-0.01,-0.89,267,335,166,269,45,44,3,2,260,393,1,28
1,25,421138593,-0.83,0.62,9.75,0.45,0.05,-0.01,-0.89,272,339,168,266,41,48,3,1,255,392,1,26
1,25,421148601,-0.84,0.62,9.75,0.45,0.05,-0.01,-0.89,275,349,173,265,31,52,2,1,254,393,1,25
1,25,421158590,-0.84,0.62,9.75,0.45,0.05,-0.01,-0.89,294,352,185,265,25,48,1,3,253,392,1,10
1,25,421168593,-0.85,0.62,9.74,0.45,0.05,-0.01,-0.89,293,356,186,265,17,42,1,2,253,388,1,2
1,25,421178593,-0.86,0.62,9.74,0.45,0.05,-0.01,-0.89,313,358,194,263,9,46,1,1,250,383,1,1
1,25,421188605,-0.87,0.63,9.74,0.45,0.05,-0.01,-0.89,326,363,194,269,9,41,1,1,253,376,1,1
1,25,421215139,-0.9,0.67,9.74,0.45,0.06,-0.01,-0.89,365,386,225,265,4,43,1,2,240,360,1,1
1,25,421218611,-0.91,0.7,9.73,0.45,0.06,-0.01,-0.89,367,384,227,265,3,39,3,1,244,358,1,1
1,25,421228593,-0.93,0.71,9.73,0.45,0.06,-0.01,-0.89,378,390,244,265,1,42,3,2,238,353,1,1
1,25,421238593,-0.94,0.71,9.73,0.45,0.06,-0.01,-0.89,396,396,254,269,1,38,1,1,230,352,1,1
1,25,421248593,-0.96,0.71,9.73,0.45,0.06,-0.01,-0.89,414,398,260,273,1,40,3,1,230,344,1,1
1,25,421258593,-0.98,0.71,9.73,0.45,0.06,-0.01,-0.89,419,398,268,279,1,41,2,1,227,340,1,1
1,25,421268605,-1.01,0.71,9.72,0.45,0.06,-0.01,-0.89,422,404,270,275,1,40,1,1,230,342,1,1
