1,48,948570554,-9.73,-1.12,0.3,0.66,-0.35,0.6,0.29,236,292,5,82,71,106,164,97,275,425,1,296
1,48,948578593,-9.73,-1.12,0.3,0.66,-0.35,0.6,0.29,235,290,5,79,68,102,165,101,275,425,2,296
1,48,948588593,-9.73,-1.12,0.3,0.66,-0.35,0.6,0.29,233,290,5,81,67,106,163,103,272,425,1,296
1,48,948615090,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,237,288,6,82,68,104,171,97,269,425,1,296
1,48,948620821,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,234,292,5,81,68,102,172,96,272,425,1,295
1,48,948628593,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,234,285,7,79,74,97,172,98,275,424,1,295
1,48,948638594,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,238,287,7,82,66,106,173,96,275,425,1,296
1,48,948650859,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,236,292,6,80,72,103,174,101,268,425,1,296
1,48,948660886,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,237,292,7,78,69,103,178,96,268,425,1,296
1,48,948669963,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,233,291,6,82,70,104,171,98,268,425,1,296
1,48,948678593,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,235,286,9,79,70,101,173,98,267,426,1,295
1,48,948688605,-9.73,-1.12,0.29,0.66,-0.35,0.6,0.29,237,286,10,78,72,103,177,95,272,429,1,296
1,48,948715275,-9.73,-1.1,0.3,0.66,-0.35,0.6,0.29,237,286,12,76,69,105,178,98,266,432,1,296
1,48,948720839,-9.73,-1.1,0.3,0.66,-0.35,0.6,0.29,237,292,10,75,69,106,178,96,266,432,1,291
1,48,948728602,-9.73,-1.1,0.3,0.66,-0.35,0.6,0.29,235,287,12,77,73,104,181,99,268,433,1,292
1,48,948738593,-9.73,-1.1,0.31,0.66,-0.35,0.6,0.29,236,290,12,77,71,102,177,99,269,432,1,293
1,48,948750456,-9.73,-1.1,0.31,0.66,-0.35,0.6,0.29,236,292,12,81,79,100,180,101,269,433,1,293
1,48,948760981,-9.73,-1.1,0.32,0.66,-0.35,0.6,0.29,237,292,13,83,77,103,183,99,268,433,1,294
1,48,948770670,-9.73,-1.1,0.32,0.66,-0.35,0.6,0.29,237,291,12,84,76,103,181,95,269,433,1,294
1,48,948778599,-9.73,-1.1,0.31,0.66,-0.35,0.6,0.29,238,286,15,82,77,103,183,103,271,433,1,294
1,48,948788596,-9.73,-1.1,0.31,0.66,-0.35,0.6,0.29,238,289,14,81,81,101,177,98,267,433,1,294
1,48,948815610,-9.74,-1.08,0.3,0.66,-0.35,0.6,0.29,237,288,15,79,85,102,175,102,270,433,1,295
1,48,948820740,-9.74,-1.08,0.3,0.66,-0.35,0.6,0.29,234,292,15,79,81,103,178,108,268,433,1,295
1,48,948828593,-9.74,-1.08,0.3,0.66,-0.35,0.6,0.29,238,290,14,81,81,105,183,110,269,433,1,295
1,48,948838593,-9.74,-1.08,0.31,0.66,-0.35,0.6,0.29,236,289,16,83,81,104,179,111,274,433,1,290
1,48,948850740,-9.74,-1.08,0.31,0.66,-0.35,0.6,0.29,238,292,15,82,84,103,180,117,275,433,1,288
1,48,948860850,-9.74,-1.08,0.31,0.66,-0.35,0.6,0.29,237,292,15,82,79,100,178,122,272,433,1,287
1,48,948870936,-9.74,-1.08,0.31,0.66,-0.35,0.6,0.29,237,292,16,83,82,104,180,121,270,433,1,294
1,48,948878598,-9.74,-1.09,0.31,0.66,-0.35,0.6,0.28,235,290,17,82,80,102,188,119,277,435,1,294
1,48,948888594,-9.74,-1.08,0.31,0.66,-0.34,0.6,0.28,234,288,20,73,81,104,196,121,274,433,1,295
1,48,948915077,-9.74,-1.06,0.31,0.66,-0.34,0.6,0.29,238,288,25,67,85,107,201,136,273,436,1,296
1,48,948920901,-9.74,-1.06,0.31,0.66,-0.34,0.6,0.29,237,292,25,69,81,111,206,134,270,436,2,297
1,48,948928593,-9.74,-1.06,0.32,0.66,-0.34,0.6,0.29,238,290,25,66,82,107,205,140,276,436,1,297
1,48,948938593,-9.74,-1.06,0.32,0.66,-0.34,0.6,0.28,238,290,26,68,81,108,208,143,271,436,1,295
1,48,948950453,-9.74,-1.07,0.33,0.66,-0.34,0.6,0.28,238,293,26,70,81,109,210,147,277,437,1,299
1,48,948960643,-9.74,-1.08,0.34,0.66,-0.34,0.6,0.28,238,292,31,77,82,112,221,146,275,437,1,289
1,48,948970972,-9.73,-1.09,0.34,0.66,-0.34,0.6,0.28,233,293,36,89,84,112,225,162,271,440,1,276
1,48,948978593,-9.73,-1.1,0.34,0.66,-0.34,0.6,0.28,235,289,38,96,83,109,230,167,273,441,1,286
1,48,948988593,-9.74,-1.09,0.33,0.66,-0.34,0.6,0.28,238,287,47,104,86,117,237,172,272,442,1,282
1,48,949014925,-9.74,-1.02,0.36,0.66,-0.34,0.6,0.28,234,289,47,124,96,123,238,192,284,448,1,263
1,48,949020351,-9.74,-1.02,0.36,0.66,-0.34,0.6,0.28,240,291,48,128,99,127,244,186,285,449,1,266
1,48,949028606,-9.74,-1.01,0.37,0.66,-0.34,0.61,0.28,242,288,53,137,108,141,242,198,286,453,1,276
1,48,949038594,-9.74,-1.01,0.38,0.66,-0.34,0.61,0.28,253,288,54,139,110,148,247,198,286,456,1,285
1,48,949049347,-9.74,-1.01,0.34,0.66,-0.33,0.61,0.28,270,296,51,149,114,151,252,203,284,462,1,289
1,48,949060651,-9.75,-0.99,0.33,0.66,-0.33,0.61,0.28,282,306,60,160,115,156,255,207,290,466,1,302
1,48,949070683,-9.75,-0.96,0.3,0.66,-0.33,0.61,0.28,290,314,59,167,117,164,262,210,301,468,1,308
1,48,949078590,-9.75,-0.92,0.26,0.66,-0.33,0.61,0.28,302,316,59,169,116,165,263,218,299,473,1,318
1,48,949088593,-9.76,-0.86,0.22,0.66,-0.33,0.61,0.29,312,322,69,178,120,170,263,232,302,482,1,333
1,48,949114718,-9.77,-0.73,0.14,0.65,-0.33,0.62,0.29,354,344,75,183,126,188,271,241,321,493,3,350
1,48,949120453,-9.78,-0.68,0.1,0.65,-0.33,0.62,0.29,359,351,82,185,123,188,276,241,320,497,2,360
1,48,949128605,-9.78,-0.64,0.06,0.65,-0.33,0.62,0.29,363,347,87,194,126,180,316,245,320,498,1,354
1,48,949138593,-9.78,-0.6,0.04,0.65,-0.33,0.63,0.29,364,352,102,200,121,150,358,255,319,498,2,364
1,48,949149274,-9.79,-0.55,0.07,0.65,-0.32,0.63,0.29,374,355,114,203,122,141,376,297,320,501,2,365
1,48,949160699,-9.79,-0.47,0.07,0.65,-0.32,0.63,0.29,377,357,136,210,130,137,389,327,319,500,3,366
1,48,949170696,-9.79,-0.43,0.08,0.65,-0.32,0.63,0.29,378,356,140,228,130,145,397,353,318,502,1,368
1,48,949178605,-9.78,-0.58,0.11,0.65,-0.32,0.63,0.28,379,353,149,231,124,164,399,363,317,502,2,373
1,48,949188593,-9.76,-0.87,0.03,0.65,-0.33,0.63,0.27,380,357,153,230,127,173,401,377,319,501,2,377
1,48,949214665,-9.71,-1.32,-0.02,0.66,-0.35,0.62,0.26,382,358,108,230,130,196,380,395,321,503,3,378
1,48,949220595,-9.71,-1.35,0,0.66,-0.35,0.62,0.26,383,362,102,228,133,199,376,391,322,506,2,376
1,48,949228593,-9.71,-1.3,0.06,0.66,-0.34,0.61,0.26,384,361,102,225,131,203,364,399,322,505,1,374
1,48,949238593,-9.72,-1.26,0.15,0.66,-0.34,0.61,0.27,384,361,103,226,128,206,358,401,321,508,2,375
1,48,949249143,-9.72,-1.23,0.24,0.66,-0.34,0.61,0.27,386,364,99,227,136,209,347,402,322,507,2,375
1,48,949260709,-9.72,-1.26,0.25,0.66,-0.34,0.61,0.27,386,366,105,230,139,201,347,402,321,507,3,377
1,48,949270744,-9.7,-1.36,0.23,0.67,-0.35,0.61,0.26,387,366,111,230,134,200,347,404,320,509,3,377
1,48,949278593,-9.69,-1.48,0.24,0.67,-0.35,0.61,0.26,387,366,116,232,137,202,348,404,321,510,3,377
1,48,949288593,-9.67,-1.56,0.26,0.67,-0.35,0.6,0.25,387,365,130,232,135,203,347,404,322,510,2,381
1,48,949314725,-9.67,-1.58,0.34,0.67,-0.35,0.6,0.26,388,365,144,229,142,213,374,410,325,508,2,391
1,48,949320480,-9.68,-1.52,0.35,0.67,-0.35,0.6,0.26,388,367,149,228,140,214,379,410,326,509,2,389
1,48,949328605,-9.69,-1.43,0.34,0.67,-0.34,0.6,0.26,388,365,155,230,143,212,388,411,324,512,1,391
1,48,949338593,-9.7,-1.34,0.33,0.67,-0.34,0.6,0.27,389,368,159,230,142,214,395,414,326,511,3,393
1,48,949349128,-9.71,-1.29,0.33,0.67,-0.34,0.61,0.27,389,369,160,229,139,213,404,417,326,511,2,394
1,48,949360690,-9.71,-1.3,0.35,0.67,-0.34,0.61,0.26,389,368,159,230,141,215,405,422,324,512,2,394
1,48,949370729,-9.7,-1.32,0.38,0.67,-0.34,0.61,0.26,390,369,160,230,139,217,405,425,329,512,2,396
1,48,949378593,-9.7,-1.31,0.41,0.67,-0.34,0.6,0.26,389,369,158,233,142,210,407,426,327,513,3,393
1,48,949388605,-9.71,-1.29,0.43,0.67,-0.34,0.6,0.27,390,367,159,233,142,220,402,428,327,512,3,394
1,48,949414796,-9.71,-1.27,0.49,0.68,-0.34,0.6,0.27,388,368,160,240,142,214,391,429,328,511,2,394
1,48,949420342,-9.7,-1.3,0.52,0.68,-0.34,0.6,0.27,391,372,165,240,141,220,386,430,329,511,3,395
1,48,949428593,-9.69,-1.37,0.54,0.68,-0.34,0.6,0.26,388,370,163,242,139,214,379,431,327,511,2,395
1,48,949438605,-9.68,-1.43,0.56,0.68,-0.34,0.6,0.26,388,367,164,243,143,212,368,431,327,511,2,393
1,48,949449250,-9.68,-1.45,0.57,0.68,-0.34,0.6,0.26,390,371,163,238,148,213,369,432,327,511,2,397
1,48,949460690,-9.68,-1.45,0.57,0.68,-0.34,0.6,0.26,391,372,165,236,148,202,369,432,330,512,2,398
1,48,949470764,-9.68,-1.43,0.57,0.68,-0.34,0.6,0.26,392,372,166,236,140,196,368,433,328,514,3,399
1,48,949478593,-9.68,-1.42,0.57,0.68,-0.34,0.6,0.26,392,372,165,233,141,196,367,433,329,514,2,400
1,48,949488600,-9.68,-1.42,0.56,0.68,-0.34,0.6,0.26,390,371,165,234,149,198,368,435,332,514,3,397
1,48,949514926,-9.68,-1.41,0.56,0.68,-0.34,0.6,0.26,394,372,167,235,142,198,379,435,333,513,2,402
1,48,949520192,-9.68,-1.41,0.56,0.68,-0.34,0.6,0.26,396,375,167,235,145,201,381,436,330,514,2,400
1,48,949528605,-9.68,-1.4,0.58,0.68,-0.34,0.6,0.26,394,371,169,237,144,197,385,436,331,513,2,400
1,48,949538593,-9.68,-1.39,0.6,0.68,-0.34,0.6,0.27,395,373,167,237,150,202,388,437,332,514,3,399
1,48,949549023,-9.68,-1.38,0.63,0.68,-0.34,0.6,0.27,396,376,168,237,146,209,393,438,330,514,3,404
1,48,949560566,-9.68,-1.38,0.66,0.68,-0.34,0.59,0.27,394,376,166,239,147,204,392,438,333,513,3,403
1,48,949570579,-9.68,-1.38,0.7,0.68,-0.34,0.59,0.27,397,376,166,243,145,210,394,439,333,513,3,403
1,48,949578593,-9.68,-1.37,0.73,0.68,-0.33,0.59,0.27,394,376,165,240,145,211,392,440,333,514,3,402
1,48,949588589,-9.68,-1.37,0.75,0.68,-0.33,0.59,0.27,395,376,169,241,142,209,393,442,332,513,2,400
1,48,949614677,-9.67,-1.4,0.77,0.68,-0.34,0.59,0.27,394,375,171,247,144,208,395,441,334,512,3,401
1,48,949620196,-9.67,-1.41,0.78,0.68,-0.34,0.59,0.27,394,378,169,245,145,206,395,441,332,513,3,402
1,48,949628593,-9.67,-1.41,0.78,0.68,-0.34,0.59,0.27,395,377,166,246,144,209,395,442,331,513,2,400
1,48,949638593,-9.67,-1.4,0.77,0.68,-0.34,0.59,0.27,397,377,170,246,145,208,394,442,330,514,3,401
1,48,949649177,-9.67,-1.39,0.75,0.68,-0.34,0.59,0.27,395,379,171,243,147,207,392,442,332,513,2,403
1,48,949660595,-9.67,-1.39,0.74,0.68,-0.34,0.59,0.27,394,380,166,241,145,209,393,442,333,514,3,403
1,48,949670417,-9.67,-1.4,0.74,0.68,-0.34,0.59,0.27,395,380,171,247,145,219,392,442,335,513,2,404
1,48,949678594,-9.67,-1.39,0.74,0.68,-0.34,0.59,0.27,395,378,169,247,145,218,392,443,335,513,3,403
1,48,949688605,-9.67,-1.38,0.74,0.68,-0.34,0.59,0.28,395,378,168,247,146,208,391,442,334,514,2,405
1,48,949714609,-9.68,-1.37,0.74,0.68,-0.34,0.59,0.28,396,378,171,249,147,211,387,444,333,513,3,403
1,48,949720324,-9.68,-1.37,0.74,0.68,-0.34,0.59,0.28,397,380,166,244,144,211,386,444,335,513,2,404
1,48,949728593,-9.67,-1.38,0.74,0.68,-0.34,0.59,0.28,396,378,169,251,146,214,383,444,336,513,2,402
1,48,949738593,-9.67,-1.39,0.74,0.68,-0.34,0.59,0.28,397,379,171,251,147,216,380,444,334,513,2,401
1,48,949749236,-9.67,-1.4,0.74,0.68,-0.34,0.59,0.28,394,380,176,244,143,211,374,445,334,513,2,403
1,48,949760969,-9.67,-1.41,0.74,0.68,-0.34,0.59,0.28,397,381,171,251,147,201,368,445,333,514,3,398
1,48,949770610,-9.67,-1.42,0.73,0.68,-0.34,0.59,0.28,397,381,167,250,147,201,357,445,333,512,2,402
1,48,949778593,-9.67,-1.43,0.73,0.68,-0.35,0.59,0.28,399,380,163,250,147,201,350,443,334,512,2,393
1,48,949788596,-9.67,-1.43,0.72,0.68,-0.35,0.59,0.28,400,378,144,244,145,198,332,435,334,513,3,393
1,48,949814605,-9.67,-1.44,0.71,0.68,-0.35,0.59,0.28,396,378,82,205,152,200,298,379,335,513,3,374
1,48,949820191,-9.67,-1.46,0.69,0.68,-0.35,0.59,0.28,400,380,60,193,148,191,283,368,334,512,1,372
