1,24,405320885,9.46,-2.53,0.36,-0.01,-0.67,0.19,-0.72,56,108,135,236,42,46,188,192,255,383,2,195
1,24,405328594,9.46,-2.53,0.36,-0.01,-0.67,0.19,-0.72,60,107,136,239,41,48,188,196,256,384,1,194
1,24,405340900,9.46,-2.53,0.36,-0.01,-0.67,0.19,-0.72,54,109,136,239,43,42,189,199,255,384,1,191
1,24,405350857,9.46,-2.53,0.36,-0.01,-0.67,0.19,-0.72,59,108,137,233,41,42,184,198,255,383,2,198
1,24,405360898,9.46,-2.53,0.37,-0.01,-0.67,0.19,-0.72,53,107,139,240,39,46,184,199,255,384,2,198
1,24,405370894,9.46,-2.52,0.37,-0.01,-0.67,0.19,-0.72,57,109,136,238,39,46,186,197,255,383,2,196
1,24,405378593,9.46,-2.52,0.37,-0.01,-0.67,0.19,-0.72,54,114,138,235,45,44,186,198,255,383,1,196
1,24,405390899,9.46,-2.52,0.37,-0.01,-0.67,0.19,-0.72,52,107,135,234,43,45,189,199,256,383,2,196
1,24,405415117,9.46,-2.52,0.37,-0.01,-0.67,0.19,-0.72,58,110,135,237,44,46,189,201,256,382,1,197
1,24,405420895,9.46,-2.52,0.37,-0.01,-0.67,0.19,-0.72,55,108,131,235,42,44,186,203,255,380,2,196
1,24,405428593,9.46,-2.52,0.38,-0.01,-0.67,0.19,-0.72,54,114,135,238,42,43,189,200,256,380,1,191
1,24,405438605,9.46,-2.52,0.38,-0.01,-0.67,0.19,-0.72,49,108,138,237,39,46,183,200,255,379,2,194
1,24,405450881,9.46,-2.52,0.38,-0.01,-0.67,0.19,-0.72,51,105,134,243,45,47,189,200,254,377,2,195
1,24,405460907,9.46,-2.52,0.39,-0.01,-0.67,0.19,-0.72,50,110,138,245,39,43,185,204,255,377,2,194
1,24,405470891,9.46,-2.52,0.39,-0.01,-0.67,0.19,-0.72,49,107,135,240,45,44,192,203,253,375,2,194
1,24,405478593,9.46,-2.52,0.39,-0.01,-0.67,0.19,-0.72,52,115,132,241,46,41,197,207,250,375,2,197
1,24,405490891,9.46,-2.52,0.39,-0.01,-0.67,0.19,-0.72,52,107,135,240,45,45,199,203,251,375,2,195
1,24,405515122,9.46,-2.51,0.4,-0.01,-0.67,0.19,-0.72,46,107,137,237,43,42,201,206,247,369,2,196
1,24,405520885,9.46,-2.51,0.4,-0.01,-0.67,0.19,-0.72,43,111,131,237,40,41,205,214,247,366,2,199
1,24,405528598,9.46,-2.51,0.41,-0.01,-0.67,0.19,-0.72,38,114,121,235,41,39,205,223,246,363,1,204
1,24,405538589,9.47,-2.5,0.41,-0.01,-0.67,0.19,-0.72,43,109,117,238,40,42,204,228,244,358,1,198
1,24,405550895,9.47,-2.5,0.41,-0.01,-0.67,0.19,-0.72,39,108,113,234,38,41,209,235,244,353,2,207
1,24,405560887,9.47,-2.49,0.41,-0.01,-0.67,0.19,-0.72,39,107,109,234,34,39,206,245,241,348,1,208
1,24,405570882,9.47,-2.49,0.41,-0.01,-0.67,0.19,-0.72,39,107,103,233,35,41,223,246,243,335,1,212
1,24,405578593,9.47,-2.48,0.42,-0.01,-0.67,0.19,-0.72,35,109,93,239,41,42,228,254,240,339,2,213
1,24,405588596,9.47,-2.48,0.42,-0.01,-0.67,0.19,-0.72,39,101,92,227,29,42,231,265,235,329,1,221
1,24,405615376,9.47,-2.47,0.44,-0.01,-0.66,0.19,-0.72,36,100,94,212,16,40,243,291,219,326,1,227
1,24,405620885,9.47,-2.47,0.44,-0.01,-0.66,0.19,-0.72,33,100,94,207,13,39,247,299,220,321,2,229
1,24,405628593,9.47,-2.47,0.46,-0.01,-0.66,0.19,-0.72,29,101,87,201,5,40,250,302,215,316,1,234
1,24,405638593,9.47,-2.47,0.47,-0.01,-0.66,0.19,-0.72,29,102,93,214,7,41,255,314,218,309,1,239
1,24,405650888,9.47,-2.46,0.49,-0.01,-0.66,0.19,-0.72,26,99,86,207,7,37,262,323,206,304,1,243
1,24,405660884,9.47,-2.45,0.5,-0.01,-0.66,0.18,-0.72,24,90,79,198,11,36,266,333,205,299,1,240
1,24,405670889,9.48,-2.45,0.5,-0.01,-0.66,0.18,-0.73,18,94,84,202,2,40,267,347,205,295,1,251
1,24,405678589,9.48,-2.44,0.5,-0.01,-0.66,0.18,-0.72,18,101,80,193,1,12,272,351,205,292,2,254
1,24,405688590,9.48,-2.44,0.5,-0.01,-0.66,0.18,-0.72,16,97,80,199,1,12,273,357,200,287,1,263
1,24,405715493,9.48,-2.43,0.51,-0.01,-0.66,0.18,-0.73,11,90,77,196,1,12,295,372,195,279,1,253
1,24,405720885,9.48,-2.43,0.51,-0.01,-0.66,0.18,-0.73,8,91,75,190,1,39,297,375,194,278,1,251
1,24,405728593,9.48,-2.43,0.51,-0.01,-0.66,0.18,-0.73,7,84,75,197,1,40,300,380,192,277,1,256
1,24,405738593,9.48,-2.42,0.49,-0.01,-0.66,0.18,-0.72,5,85,73,193,1,39,307,384,185,272,1,246
1,24,405750875,9.49,-2.41,0.48,-0.01,-0.66,0.18,-0.72,5,75,71,197,1,22,319,395,185,268,1,243
1,24,405760888,9.49,-2.4,0.46,-0.02,-0.67,0.18,-0.72,4,71,66,188,1,12,331,400,185,263,1,268
1,24,405770884,9.49,-2.39,0.44,-0.01,-0.67,0.18,-0.72,1,65,68,194,3,12,336,419,185,261,1,261
1,24,405778589,9.5,-2.39,0.42,-0.01,-0.67,0.18,-0.72,1,65,61,196,1,12,336,433,184,260,1,258
1,24,405788589,9.5,-2.38,0.41,-0.01,-0.67,0.18,-0.72,1,63,63,199,1,12,341,444,181,259,1,260
1,24,405815117,9.51,-2.33,0.42,-0.01,-0.67,0.18,-0.72,1,54,62,200,1,39,360,470,186,259,1,272
1,24,405820905,9.51,-2.33,0.42,-0.01,-0.67,0.18,-0.72,1,55,58,201,1,39,362,474,182,257,1,265
1,24,405828632,9.51,-2.32,0.44,-0.02,-0.67,0.18,-0.72,1,57,66,200,2,39,362,480,183,257,1,278
1,24,405838593,9.52,-2.3,0.45,-0.02,-0.67,0.18,-0.72,1,53,62,201,1,40,363,481,183,256,1,277
1,24,405850890,9.52,-2.28,0.44,-0.02,-0.67,0.18,-0.72,1,51,65,199,1,12,371,486,179,258,1,285
1,24,405860904,9.52,-2.27,0.43,-0.02,-0.67,0.18,-0.72,1,49,64,195,1,12,371,489,182,260,1,287
1,24,405870887,9.53,-2.26,0.43,-0.02,-0.67,0.18,-0.72,1,46,61,201,1,12,372,492,180,262,1,292
1,24,405878605,9.53,-2.26,0.45,-0.02,-0.67,0.18,-0.72,1,52,58,192,2,12,371,495,178,262,1,292
1,24,405888589,9.53,-2.25,0.48,-0.02,-0.67,0.18,-0.72,1,46,59,186,1,12,373,501,184,263,1,300
1,24,405915417,9.53,-2.23,0.58,-0.02,-0.66,0.18,-0.73,1,28,60,176,2,11,390,518,180,255,1,306
1,24,405920906,9.53,-2.23,0.58,-0.02,-0.66,0.18,-0.73,1,26,57,181,1,12,390,521,177,253,1,312
1,24,405928593,9.53,-2.22,0.59,-0.02,-0.66,0.18,-0.73,1,22,55,181,1,12,396,524,172,252,1,315
1,24,405938593,9.53,-2.21,0.59,-0.02,-0.66,0.18,-0.73,1,20,54,180,1,13,400,532,169,250,2,322
