1,5,101978731,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,202,253,48,175,63,76,43,62,274,407,2,83
1,5,101988727,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,202,253,51,172,68,74,44,61,277,408,2,83
1,5,102015791,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,206,254,52,171,63,74,43,64,272,405,1,88
1,5,102018929,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,200,252,47,174,64,70,42,59,273,405,2,86
1,5,102028753,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,202,253,51,172,63,77,42,60,277,407,2,86
1,5,102038760,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,202,254,50,170,61,64,45,54,271,408,2,87
1,5,102048767,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,204,254,48,164,57,55,45,49,274,408,2,86
1,5,102058773,-8.03,2.6,4.99,-0.07,-0.48,0.11,0.87,202,253,51,160,59,59,47,54,275,408,2,87
1,5,102068969,-8.03,2.59,4.98,-0.07,-0.48,0.11,0.87,203,246,49,167,50,56,53,72,275,406,2,85
1,5,102078677,-8.03,2.6,4.98,-0.07,-0.48,0.11,0.87,201,240,49,172,56,61,58,58,274,404,2,84
1,5,102088681,-8.03,2.61,4.97,-0.08,-0.48,0.11,0.86,206,231,52,170,56,65,62,57,277,404,2,82
1,5,102115598,-8.02,2.65,4.97,-0.08,-0.48,0.11,0.86,198,234,51,173,59,59,68,81,272,400,1,84
1,5,102118994,-8.02,2.66,4.95,-0.08,-0.48,0.11,0.86,205,234,52,173,58,60,75,85,268,400,1,85
1,5,102128709,-8.02,2.66,4.95,-0.08,-0.49,0.11,0.86,199,229,51,174,54,60,72,80,277,399,2,89
1,5,102138714,-8.04,2.68,4.92,-0.08,-0.49,0.11,0.86,187,229,50,170,63,61,74,83,274,395,2,86
1,5,102148809,-8.06,2.68,4.88,-0.08,-0.49,0.11,0.86,190,227,47,165,53,60,80,81,274,397,2,83
1,5,102158830,-8.07,2.68,4.87,-0.08,-0.49,0.11,0.86,194,227,48,165,60,61,104,83,271,393,1,94
1,5,102169025,-8.07,2.68,4.86,-0.08,-0.49,0.12,0.86,199,225,54,166,51,60,113,85,271,391,2,99
1,5,102178734,-8.07,2.68,4.86,-0.08,-0.49,0.12,0.86,197,225,49,172,45,58,118,88,271,385,1,103
1,5,102188820,-8.1,2.72,4.8,-0.08,-0.49,0.12,0.86,197,229,50,173,46,59,147,69,266,385,2,105
1,5,102215307,-8.17,2.78,4.65,-0.08,-0.5,0.12,0.85,200,237,51,172,42,56,173,109,261,378,2,110
1,5,102219002,-8.22,2.81,4.54,-0.08,-0.5,0.12,0.85,197,232,51,174,42,47,174,110,260,376,2,110
1,5,102228759,-8.25,2.84,4.45,-0.08,-0.51,0.12,0.85,198,239,51,170,41,50,184,124,259,374,2,108
1,5,102238768,-8.3,2.86,4.36,-0.08,-0.51,0.13,0.85,202,241,51,173,36,45,192,146,260,372,1,116
1,5,102248830,-8.33,2.88,4.28,-0.08,-0.52,0.13,0.84,192,236,52,167,31,46,206,144,260,371,2,118
1,5,102258846,-8.34,2.9,4.24,-0.08,-0.52,0.13,0.84,195,239,50,167,37,43,215,168,258,368,1,122
1,5,102269000,-8.35,2.93,4.21,-0.08,-0.52,0.13,0.84,201,240,54,166,35,46,225,170,259,354,2,132
1,5,102278792,-8.36,2.95,4.17,-0.08,-0.52,0.13,0.84,201,241,47,163,37,46,235,190,253,340,2,136
1,5,102288795,-8.39,2.98,4.09,-0.08,-0.52,0.13,0.84,205,239,49,169,37,42,245,198,245,330,2,142
1,5,102315351,-8.49,3.04,3.84,-0.08,-0.53,0.14,0.83,211,249,50,170,43,44,261,243,224,313,2,171
1,5,102319028,-8.55,3.08,3.67,-0.08,-0.54,0.14,0.83,206,248,52,179,44,46,266,240,226,309,2,179
1,5,102328831,-8.55,3.08,3.67,-0.08,-0.55,0.14,0.82,217,256,52,177,44,43,271,269,217,307,1,194
1,5,102338829,-8.62,3.14,3.45,-0.07,-0.56,0.15,0.81,206,261,64,178,48,45,297,290,223,314,2,199
1,5,102348857,-8.71,3.33,3.03,-0.07,-0.57,0.16,0.81,220,276,63,184,47,44,305,293,211,320,1,202
1,5,102358864,-8.73,3.44,2.83,-0.07,-0.57,0.17,0.8,254,279,66,183,49,50,315,294,223,325,1,217
1,5,102369054,-8.75,3.54,2.65,-0.07,-0.58,0.17,0.79,274,295,73,183,50,47,329,318,223,331,1,227
1,5,102378847,-8.75,3.54,2.65,-0.08,-0.58,0.18,0.79,302,308,74,192,51,52,340,312,215,327,2,235
1,5,102388770,-8.76,3.64,2.47,-0.08,-0.59,0.18,0.78,324,319,88,205,53,50,342,334,219,328,2,239
1,5,102415413,-8.74,3.82,2.24,-0.08,-0.59,0.19,0.78,357,334,129,237,53,49,359,354,219,340,1,263
1,5,102419097,-8.74,3.8,2.28,-0.08,-0.59,0.18,0.78,367,337,137,232,52,54,360,371,217,341,1,264
1,5,102428777,-8.74,3.76,2.36,-0.09,-0.59,0.18,0.78,375,345,157,241,53,52,373,389,216,344,1,263
1,5,102438779,-8.72,3.72,2.48,-0.09,-0.59,0.18,0.79,383,343,171,255,58,60,376,385,216,344,1,276
1,5,102448920,-8.7,3.67,2.61,-0.09,-0.58,0.17,0.79,401,348,200,258,56,73,380,407,216,341,1,287
1,5,102458875,-8.68,3.62,2.75,-0.09,-0.58,0.17,0.8,410,356,220,267,62,75,382,415,210,343,1,295
1,5,102469067,-8.65,3.61,2.85,-0.09,-0.57,0.17,0.8,416,361,241,276,63,71,383,423,220,350,1,297
1,5,102478799,-8.62,3.63,2.93,-0.09,-0.57,0.17,0.8,422,365,259,280,63,78,384,431,225,352,1,297
1,5,102488807,-8.59,3.66,2.97,-0.09,-0.57,0.17,0.8,431,372,271,284,71,77,386,436,228,356,1,299
1,5,102515402,-8.53,3.74,3.05,-0.09,-0.56,0.17,0.8,449,378,267,302,74,87,388,439,236,377,1,302
1,5,102519067,-8.49,3.79,3.09,-0.09,-0.56,0.18,0.81,451,379,270,313,78,88,388,443,240,377,1,303
1,5,102528836,-8.49,3.79,3.09,-0.1,-0.56,0.18,0.81,457,384,285,307,73,104,389,445,240,379,1,306
1,5,102538826,-8.46,3.82,3.15,-0.1,-0.55,0.18,0.81,460,386,297,312,80,111,389,446,246,381,1,303
1,5,102548879,-8.39,3.85,3.28,-0.1,-0.55,0.18,0.81,460,385,308,319,91,119,389,451,251,386,1,301
1,5,102558891,-8.36,3.86,3.36,-0.1,-0.55,0.18,0.81,466,388,322,305,91,126,389,459,255,394,1,300
1,5,102569067,-8.32,3.86,3.45,-0.1,-0.54,0.18,0.82,470,392,336,312,89,127,389,471,258,406,1,303
1,5,102578850,-8.32,3.86,3.45,-0.09,-0.54,0.18,0.82,475,391,341,323,95,130,390,476,262,411,1,306
1,5,102588886,-8.25,3.89,3.58,-0.09,-0.53,0.18,0.82,475,399,355,333,100,134,391,475,265,418,1,303
1,5,102615412,-8.17,3.96,3.7,-0.09,-0.53,0.18,0.82,485,407,387,350,107,151,392,493,284,433,1,303
1,5,102619067,-8.12,3.98,3.78,-0.09,-0.52,0.19,0.83,487,409,397,352,109,159,392,496,284,434,1,304
1,5,102628778,-8.12,3.98,3.78,-0.09,-0.52,0.19,0.83,489,409,400,355,112,173,394,499,286,436,1,300
1,5,102638977,-8.06,4.01,3.87,-0.09,-0.51,0.19,0.83,491,410,401,356,125,194,395,501,290,437,1,306
1,5,102648908,-7.98,4.04,4.01,-0.09,-0.5,0.19,0.84,494,413,416,369,128,196,396,504,291,439,2,309
1,5,102658924,-7.9,4.05,4.15,-0.09,-0.5,0.19,0.84,494,412,420,369,129,200,400,502,297,442,3,310
1,5,102669184,-7.83,4.07,4.27,-0.09,-0.49,0.19,0.84,495,419,426,371,134,205,401,504,296,441,1,314
1,5,102678800,-7.77,4.09,4.34,-0.09,-0.49,0.2,0.85,497,418,436,372,134,201,399,507,299,444,1,313
1,5,102688992,-7.72,4.13,4.4,-0.09,-0.48,0.2,0.85,498,421,434,384,137,202,398,505,297,446,1,314
1,5,102715816,-7.55,4.25,4.58,-0.09,-0.47,0.2,0.85,501,426,444,390,145,225,401,505,308,449,1,305
1,5,102719186,-7.55,4.25,4.58,-0.09,-0.47,0.2,0.85,501,425,449,391,149,223,399,506,304,452,1,305
1,5,102728825,-7.51,4.27,4.63,-0.09,-0.47,0.2,0.85,502,429,450,394,151,224,400,506,303,451,1,309
1,5,102738833,-7.47,4.28,4.69,-0.09,-0.47,0.2,0.86,502,429,451,398,154,210,403,503,306,453,1,313
1,5,102748999,-7.43,4.29,4.73,-0.1,-0.46,0.21,0.86,502,426,457,398,157,227,399,504,309,452,1,317
1,5,102759001,-7.39,4.32,4.77,-0.1,-0.46,0.21,0.86,503,429,458,399,158,228,402,504,310,453,1,319
1,5,102769188,-7.36,4.34,4.8,-0.1,-0.46,0.21,0.86,506,429,467,396,152,227,403,507,312,453,1,325
1,5,102778860,-7.33,4.35,4.83,-0.1,-0.46,0.21,0.86,508,430,462,400,154,219,402,509,313,453,1,324
1,5,102789008,-7.31,4.37,4.85,-0.1,-0.46,0.21,0.86,508,430,461,399,162,226,402,513,313,456,1,325
1,5,102815542,-7.26,4.42,4.87,-0.1,-0.46,0.21,0.86,508,438,462,401,167,230,406,518,315,457,2,327
1,5,102819174,-7.26,4.42,4.87,-0.1,-0.46,0.21,0.86,508,438,463,404,165,228,403,519,315,457,1,328
1,5,102828783,-7.26,4.45,4.86,-0.1,-0.46,0.21,0.86,510,437,465,402,167,229,402,519,314,458,1,331
1,5,102838772,-7.26,4.47,4.83,-0.1,-0.46,0.21,0.86,508,440,465,403,164,231,400,520,315,458,1,331
1,5,102848980,-7.26,4.5,4.8,-0.11,-0.46,0.21,0.86,509,440,465,405,166,230,402,521,315,458,1,334
1,5,102858983,-7.25,4.51,4.8,-0.11,-0.46,0.21,0.86,509,440,467,402,168,232,400,520,315,458,1,334
1,5,102869169,-7.25,4.52,4.79,-0.11,-0.46,0.21,0.86,512,441,467,405,170,236,404,518,315,459,2,335
1,5,102878792,-7.26,4.52,4.78,-0.11,-0.46,0.21,0.86,511,442,467,405,169,238,403,512,314,457,3,337
1,5,102888980,-7.26,4.54,4.77,-0.11,-0.46,0.21,0.86,511,441,469,403,169,234,405,510,316,458,2,337
1,5,102915765,-7.27,4.56,4.73,-0.11,-0.46,0.21,0.85,511,443,470,406,178,235,406,505,316,459,2,341
1,5,102919200,-7.27,4.56,4.73,-0.11,-0.46,0.21,0.85,513,441,468,407,177,235,407,506,316,457,1,338
1,5,102928823,-7.27,4.56,4.72,-0.11,-0.46,0.21,0.85,513,441,468,406,176,235,407,502,316,459,1,334
1,5,102938838,-7.28,4.56,4.71,-0.11,-0.46,0.21,0.85,513,443,468,408,177,235,407,500,316,460,3,337
1,5,102949018,-7.28,4.56,4.71,-0.11,-0.46,0.21,0.85,516,443,463,399,180,233,408,497,315,458,1,339
1,5,102958999,-7.29,4.56,4.7,-0.11,-0.46,0.21,0.85,515,443,455,380,174,235,405,494,316,459,3,338
1,5,102969172,-7.3,4.55,4.69,-0.11,-0.46,0.21,0.85,516,436,450,368,178,234,404,491,317,460,1,325
1,5,102978847,-7.32,4.54,4.67,-0.11,-0.47,0.21,0.85,510,438,445,375,165,235,406,488,317,461,1,308
1,5,102988851,-7.34,4.53,4.65,-0.11,-0.47,0.21,0.85,506,431,438,398,163,235,405,479,318,461,1,308
1,5,103015831,-7.46,4.48,4.51,-0.11,-0.47,0.21,0.85,488,424,422,384,167,213,395,462,318,461,1,303
1,5,103019190,-7.46,4.48,4.51,-0.1,-0.48,0.21,0.85,488,423,418,382,165,208,392,463,317,460,1,292
1,5,103028787,-7.52,4.44,4.45,-0.1,-0.48,0.21,0.84,484,419,401,371,171,205,393,458,318,461,1,299
1,5,103038798,-7.59,4.4,4.37,-0.1,-0.49,0.21,0.84,480,414,386,345,164,200,387,449,316,460,1,298
1,5,103049182,-7.67,4.36,4.27,-0.1,-0.5,0.2,0.84,472,414,371,362,159,203,381,443,317,458,1,292
1,5,103059182,-7.74,4.32,4.17,-0.1,-0.5,0.2,0.84,470,409,358,355,157,193,372,440,313,454,1,290
1,5,103069382,-7.82,4.29,4.06,-0.1,-0.51,0.2,0.83,462,410,337,325,157,187,363,439,306,450,1,291
1,5,103078817,-7.9,4.26,3.94,-0.09,-0.51,0.2,0.83,439,407,328,333,151,183,365,437,302,443,1,290
1,5,103088826,-7.97,4.22,3.83,-0.09,-0.52,0.2,0.83,427,405,309,323,132,187,365,429,296,434,1,300
1,5,103115724,-8.16,4.09,3.57,-0.09,-0.53,0.2,0.82,407,400,301,301,128,162,358,425,285,413,1,287
1,5,103119376,-8.16,4.09,3.57,-0.08,-0.53,0.2,0.82,421,395,296,299,120,152,348,422,278,411,1,288
1,5,103128840,-8.19,4.03,3.55,-0.08,-0.53,0.19,0.82,416,394,283,292,124,151,343,422,274,400,1,287
1,5,103138843,-8.22,3.98,3.56,-0.08,-0.53,0.19,0.82,412,384,280,279,121,149,333,416,272,388,1,277
1,5,103149183,-8.23,3.93,3.57,-0.08,-0.53,0.19,0.82,405,378,269,271,114,154,323,411,259,382,1,273
