1,22,369889252,-1.89,-4.48,-8.51,0.24,-0.96,0.06,0.08,191,224,69,188,41,43,2,34,254,402,1,3
1,22,369913731,-1.86,-4.5,-8.51,0.24,-0.96,0.06,0.08,191,222,66,197,40,41,1,34,252,402,1,3
1,22,369918795,-1.86,-4.5,-8.51,0.24,-0.96,0.06,0.08,189,225,67,189,41,45,1,34,254,401,1,2
1,22,369928797,-1.86,-4.5,-8.5,0.24,-0.96,0.06,0.08,195,226,67,183,40,43,2,36,254,401,1,4
1,22,369939229,-1.85,-4.5,-8.51,0.24,-0.96,0.06,0.08,195,223,66,179,41,43,2,33,253,401,1,5
1,22,369949248,-1.85,-4.5,-8.51,0.24,-0.96,0.06,0.08,196,224,64,181,42,42,2,35,254,399,1,5
1,22,369959422,-1.84,-4.49,-8.51,0.24,-0.96,0.06,0.08,188,228,69,180,41,42,1,31,253,399,1,6
1,22,369968811,-1.84,-4.48,-8.52,0.24,-0.96,0.06,0.08,188,228,67,173,41,45,3,34,254,402,1,6
1,22,369978819,-1.83,-4.47,-8.53,0.24,-0.96,0.06,0.08,196,226,67,173,42,42,3,36,254,401,1,7
1,22,369989223,-1.82,-4.46,-8.53,0.24,-0.97,0.06,0.08,192,225,75,187,38,42,3,37,253,400,1,8
1,22,370013773,-1.77,-4.39,-8.58,0.24,-0.97,0.06,0.08,194,224,96,192,43,44,3,39,253,399,1,10
1,22,370018847,-1.77,-4.39,-8.58,0.24,-0.97,0.06,0.08,195,227,101,195,45,46,1,38,252,401,1,11
1,22,370028833,-1.74,-4.33,-8.61,0.23,-0.97,0.06,0.08,183,231,120,198,43,45,2,39,253,402,1,12
1,22,370039235,-1.72,-4.27,-8.65,0.23,-0.97,0.06,0.07,188,235,124,203,45,50,1,23,254,402,1,13
1,22,370049235,-1.7,-4.23,-8.68,0.23,-0.97,0.06,0.07,187,244,131,207,45,53,2,7,254,400,1,16
1,22,370059411,-1.69,-4.18,-8.7,0.22,-0.97,0.06,0.08,187,254,134,214,42,52,2,3,254,402,1,15
1,22,370068751,-1.7,-4.14,-8.72,0.22,-0.97,0.06,0.08,186,256,135,212,46,53,2,2,253,400,1,18
1,22,370078758,-1.7,-4.1,-8.74,0.22,-0.97,0.06,0.07,184,259,141,220,44,53,3,2,254,402,1,16
