1,47,932370881,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,265,265,56,221,64,81,41,98,229,361,2,202
1,47,932378595,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,264,265,53,221,68,77,42,99,229,363,1,204
1,47,932390877,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,265,270,54,221,65,83,44,97,229,364,1,202
1,47,932415117,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,263,263,54,213,66,82,42,99,228,363,1,204
1,47,932421145,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,262,266,52,215,60,79,46,98,229,364,2,202
1,47,932428605,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,266,267,55,214,61,79,45,92,229,363,1,202
1,47,932440885,-7.87,0.52,-5.81,0.38,-0.44,0.78,0.25,266,264,58,212,67,83,43,98,229,362,2,202
1,47,932450896,-7.87,0.52,-5.82,0.38,-0.44,0.78,0.25,264,264,55,213,68,83,44,98,229,364,1,202
1,47,932460886,-7.87,0.52,-5.82,0.38,-0.44,0.78,0.25,262,264,60,221,73,83,43,97,229,363,2,203
1,47,932471156,-7.87,0.52,-5.82,0.38,-0.44,0.78,0.25,267,265,61,209,71,83,43,97,229,364,1,203
1,47,932478593,-7.87,0.52,-5.82,0.38,-0.44,0.78,0.25,266,270,59,208,67,83,45,98,230,364,2,202
1,47,932488593,-7.86,0.52,-5.82,0.38,-0.44,0.78,0.25,264,267,62,216,71,83,46,97,230,363,2,202
1,47,932515846,-7.86,0.52,-5.83,0.38,-0.44,0.78,0.25,264,269,54,214,73,78,51,93,228,364,1,203
1,47,932520891,-7.86,0.52,-5.83,0.38,-0.44,0.78,0.25,262,265,59,208,70,84,56,96,229,364,2,200
1,47,932528605,-7.85,0.52,-5.84,0.38,-0.44,0.78,0.25,265,267,57,214,65,83,53,93,229,362,1,201
1,47,932538594,-7.85,0.52,-5.84,0.38,-0.44,0.78,0.25,262,266,65,209,67,86,57,98,229,364,2,202
1,47,932550683,-7.85,0.52,-5.85,0.38,-0.44,0.78,0.25,263,267,61,216,67,84,65,91,229,364,2,202
1,47,932560890,-7.84,0.52,-5.85,0.37,-0.44,0.78,0.25,262,269,60,216,67,80,70,92,229,363,2,202
1,47,932570905,-7.84,0.52,-5.86,0.37,-0.44,0.78,0.25,265,266,59,214,66,83,65,98,229,364,2,202
1,47,932578593,-7.84,0.52,-5.86,0.37,-0.44,0.78,0.25,263,269,62,212,70,82,75,94,229,362,2,202
1,47,932588594,-7.83,0.52,-5.87,0.37,-0.44,0.78,0.25,264,266,61,209,66,83,78,94,229,364,2,202
1,47,932615905,-7.82,0.52,-5.88,0.37,-0.44,0.78,0.25,265,269,63,209,66,81,95,96,229,362,1,202
1,47,932620880,-7.82,0.52,-5.88,0.37,-0.44,0.78,0.25,265,268,66,209,74,78,97,98,229,363,2,201
1,47,932628593,-7.82,0.52,-5.89,0.37,-0.44,0.78,0.25,263,267,67,209,68,84,101,96,228,362,2,202
1,47,932638593,-7.81,0.51,-5.89,0.37,-0.44,0.78,0.25,262,267,74,207,72,85,111,98,225,363,2,202
1,47,932650885,-7.81,0.52,-5.9,0.37,-0.44,0.78,0.24,266,266,77,205,67,84,124,107,210,362,1,200
1,47,932660900,-7.8,0.52,-5.91,0.37,-0.44,0.78,0.24,265,267,85,204,74,88,140,109,208,363,1,199
1,47,932670885,-7.79,0.51,-5.92,0.37,-0.44,0.78,0.24,262,265,84,206,67,83,140,117,205,362,2,202
1,47,932678596,-7.77,0.52,-5.95,0.37,-0.44,0.78,0.24,262,266,94,202,71,83,157,115,207,362,1,205
1,47,932688589,-7.75,0.51,-5.98,0.37,-0.44,0.78,0.24,265,266,89,205,73,83,171,123,204,363,1,210
1,47,932715145,-7.69,0.53,-6.05,0.37,-0.44,0.79,0.24,263,267,114,212,62,96,237,163,224,362,1,253
1,47,932720886,-7.69,0.53,-6.05,0.37,-0.44,0.79,0.24,257,269,120,212,72,90,234,171,225,360,1,259
1,47,932728595,-7.72,0.54,-6.01,0.37,-0.44,0.78,0.24,264,273,128,208,67,87,234,186,226,363,1,262
1,47,932738596,-7.8,0.57,-5.91,0.37,-0.44,0.78,0.24,260,277,153,211,72,105,261,201,230,362,1,282
1,47,932750891,-7.91,0.63,-5.75,0.38,-0.43,0.78,0.25,264,289,200,231,84,108,253,222,229,373,1,276
1,47,932760885,-8.07,0.73,-5.51,0.39,-0.43,0.77,0.26,262,303,244,233,87,118,266,235,232,391,1,266
1,47,932770900,-8.24,0.86,-5.23,0.4,-0.42,0.77,0.28,262,318,283,239,110,140,282,243,238,391,1,267
1,47,932778605,-8.42,1.04,-4.91,0.41,-0.42,0.76,0.29,264,318,297,241,111,170,292,252,244,417,1,276
1,47,932788600,-8.59,1.22,-4.55,0.41,-0.41,0.75,0.31,293,333,314,247,114,178,290,263,250,418,1,286
1,47,932815123,-8.93,1.79,-3.62,0.43,-0.4,0.73,0.36,347,376,338,279,137,137,359,371,252,418,2,310
1,47,932820888,-8.93,1.79,-3.62,0.43,-0.4,0.73,0.36,353,386,344,299,133,142,367,378,263,418,1,326
1,47,932828589,-8.86,1.87,-3.75,0.42,-0.39,0.73,0.36,381,388,351,309,126,131,368,386,279,430,1,329
1,47,932838593,-8.77,1.69,-4.03,0.42,-0.4,0.74,0.34,402,396,364,300,129,131,369,394,283,436,2,362
1,47,932850897,-8.74,1.54,-4.16,0.42,-0.4,0.74,0.33,420,410,377,315,131,166,371,409,295,454,2,328
1,47,932860897,-8.76,1.44,-4.15,0.42,-0.4,0.74,0.33,423,410,383,319,133,189,368,413,296,459,1,349
1,47,932870889,-8.81,1.33,-4.09,0.43,-0.41,0.74,0.33,424,404,390,323,139,199,367,417,293,465,2,290
1,47,932878593,-8.82,1.32,-4.06,0.43,-0.41,0.73,0.33,429,396,392,327,139,196,360,418,296,465,2,344
1,47,932888593,-8.78,1.43,-4.12,0.42,-0.41,0.74,0.33,431,394,390,325,141,196,349,402,284,459,2,324
1,47,932915113,-8.75,1.66,-4.08,0.42,-0.39,0.74,0.34,433,381,393,329,146,184,288,351,276,425,1,307
1,47,932920883,-8.75,1.66,-4.08,0.42,-0.39,0.74,0.34,433,378,389,338,149,170,273,320,272,425,1,303
1,47,932928594,-8.77,1.64,-4.05,0.42,-0.39,0.74,0.34,433,375,384,330,141,142,265,293,266,426,1,311
1,47,932938610,-8.77,1.59,-4.07,0.42,-0.39,0.74,0.33,434,373,369,322,146,133,239,263,265,427,1,309
1,47,932950895,-8.77,1.48,-4.11,0.42,-0.4,0.74,0.33,435,362,346,303,121,131,228,245,263,424,1,308
1,47,932960861,-8.79,1.32,-4.13,0.43,-0.41,0.74,0.33,436,356,331,272,134,114,202,237,265,418,1,291
1,47,932970905,-8.8,1.21,-4.14,0.43,-0.42,0.73,0.33,435,349,321,256,123,104,201,214,262,397,1,291
1,47,932978605,-8.8,1.13,-4.15,0.43,-0.42,0.73,0.33,437,341,299,273,121,92,179,207,260,401,1,265
1,47,932988593,-8.78,1.06,-4.21,0.43,-0.43,0.73,0.32,437,332,251,272,99,87,168,200,247,404,1,264
1,47,933015117,-8.4,0.97,-4.95,0.4,-0.42,0.76,0.29,409,316,172,269,93,85,100,173,185,332,1,213
