1,27,452958589,6.85,4.01,5.75,0.3,-0.29,-0.35,-0.84,110,228,124,236,92,96,84,102,332,460,2,111
1,27,452968585,6.85,4,5.75,0.3,-0.29,-0.35,-0.84,104,228,122,238,102,98,84,102,331,460,2,110
1,27,452978592,6.86,4,5.74,0.3,-0.29,-0.35,-0.84,108,225,124,236,103,101,84,99,334,457,2,106
1,27,452988644,6.86,4.02,5.73,0.3,-0.29,-0.35,-0.84,106,228,121,237,103,101,82,103,334,460,2,107
1,27,453015121,6.87,4.05,5.7,0.3,-0.29,-0.35,-0.84,109,233,122,237,105,111,82,100,335,459,2,110
1,27,453018595,6.87,4.06,5.69,0.3,-0.29,-0.35,-0.84,109,228,123,236,109,113,80,100,336,459,1,115
1,27,453028605,6.88,4.07,5.67,0.3,-0.29,-0.35,-0.84,107,223,118,236,88,113,83,93,332,459,1,111
1,27,453038659,6.88,4.09,5.65,0.3,-0.29,-0.35,-0.84,109,228,125,238,101,110,83,97,336,459,2,107
1,27,453048593,6.89,4.1,5.63,0.3,-0.29,-0.36,-0.84,111,228,119,238,109,122,81,96,331,458,2,113
1,27,453058605,6.9,4.11,5.62,0.3,-0.29,-0.36,-0.84,103,226,127,230,111,123,82,94,332,457,1,118
1,27,453068605,6.91,4.12,5.6,0.3,-0.29,-0.36,-0.83,105,226,122,237,117,123,96,95,332,459,1,119
1,27,453078599,6.92,4.12,5.58,0.3,-0.3,-0.36,-0.83,102,228,125,234,121,130,105,91,334,459,2,126
1,27,453088685,6.94,4.1,5.57,0.3,-0.3,-0.36,-0.83,106,228,124,237,116,131,107,94,332,457,2,127
1,27,453115112,7.07,3.99,5.49,0.3,-0.31,-0.35,-0.83,104,235,124,236,126,160,116,102,334,459,2,150
1,27,453118596,7.17,3.94,5.39,0.29,-0.32,-0.35,-0.83,106,230,129,237,132,162,118,101,328,458,2,152
1,27,453128593,7.27,3.9,5.28,0.29,-0.32,-0.35,-0.83,103,238,130,208,138,170,118,106,324,458,1,161
1,27,453138694,7.37,3.87,5.17,0.29,-0.33,-0.36,-0.82,107,236,127,216,139,174,119,106,322,459,2,162
1,27,453148593,7.44,3.85,5.08,0.29,-0.34,-0.36,-0.82,105,242,127,211,134,179,114,107,322,459,2,166
1,27,453158593,7.51,3.84,4.98,0.28,-0.34,-0.36,-0.82,106,246,133,211,142,180,116,110,321,457,2,170
1,27,453168593,7.57,3.85,4.88,0.28,-0.35,-0.36,-0.82,108,251,132,212,146,185,126,113,319,447,1,173
1,27,453178593,7.62,3.86,4.81,0.28,-0.35,-0.36,-0.82,109,254,136,210,158,215,116,113,316,442,2,174
1,27,453188712,7.64,3.87,4.76,0.27,-0.36,-0.36,-0.82,106,254,132,214,162,215,131,112,314,442,2,171
1,27,453214203,7.66,3.86,4.73,0.27,-0.36,-0.36,-0.82,109,263,131,222,170,233,136,114,312,444,2,175
1,27,453218594,7.66,3.84,4.76,0.28,-0.36,-0.36,-0.82,112,257,135,227,169,240,135,119,314,444,2,175
1,27,453228593,7.66,3.8,4.79,0.28,-0.36,-0.36,-0.82,110,261,138,212,170,248,139,124,313,444,2,178
1,27,453238714,7.65,3.76,4.83,0.28,-0.36,-0.36,-0.82,112,257,137,226,185,253,159,126,314,444,2,179
1,27,453248599,7.65,3.76,4.83,0.28,-0.35,-0.35,-0.82,110,261,149,227,188,263,172,136,313,444,2,178
