1,17,287078593,-7.44,6.38,-0.15,-0.44,-0.71,0.02,0.54,264,302,2,29,76,89,205,232,251,411,2,168
1,17,287090689,-7.44,6.38,-0.15,-0.44,-0.71,0.02,0.54,265,301,2,28,81,95,199,232,254,411,2,167
1,17,287114970,-7.43,6.38,-0.14,-0.44,-0.71,0.02,0.54,263,300,2,24,78,88,199,233,255,411,2,168
1,17,287118605,-7.43,6.38,-0.14,-0.44,-0.71,0.02,0.54,268,301,2,25,75,96,202,233,254,410,1,168
1,17,287128593,-7.43,6.39,-0.14,-0.44,-0.71,0.02,0.54,264,301,3,28,80,95,201,232,257,410,1,168
1,17,287140697,-7.43,6.39,-0.14,-0.44,-0.71,0.02,0.54,268,303,2,41,83,87,201,233,257,411,2,168
1,17,287150697,-7.43,6.39,-0.14,-0.44,-0.71,0.02,0.54,266,304,2,70,80,89,201,234,261,409,2,168
1,17,287160882,-7.42,6.39,-0.14,-0.44,-0.71,0.02,0.54,263,300,2,85,77,88,200,233,262,411,2,168
1,17,287168594,-7.42,6.4,-0.14,-0.44,-0.71,0.02,0.54,264,302,2,93,80,97,201,233,261,411,2,168
1,17,287178593,-7.42,6.4,-0.14,-0.44,-0.71,0.02,0.54,265,304,3,90,76,97,201,233,264,411,2,168
1,17,287190741,-7.42,6.4,-0.14,-0.44,-0.71,0.02,0.54,265,302,3,49,80,89,201,233,263,410,2,167
1,17,287215194,-7.42,6.4,-0.13,-0.44,-0.71,0.02,0.55,264,304,2,62,77,88,202,233,265,410,2,167
1,17,287218599,-7.42,6.4,-0.13,-0.44,-0.71,0.02,0.55,266,302,2,77,77,94,202,233,262,410,2,168
1,17,287228594,-7.42,6.4,-0.13,-0.44,-0.71,0.02,0.55,268,304,2,82,80,93,201,233,267,411,2,168
1,17,287240750,-7.41,6.41,-0.12,-0.44,-0.71,0.02,0.55,265,305,2,94,79,90,201,233,269,408,1,167
1,17,287250819,-7.41,6.41,-0.12,-0.44,-0.71,0.02,0.55,267,301,2,90,78,89,207,233,263,409,2,167
1,17,287260991,-7.41,6.41,-0.12,-0.44,-0.71,0.02,0.55,266,304,3,87,79,89,205,233,265,410,2,168
1,17,287268605,-7.41,6.41,-0.12,-0.44,-0.71,0.02,0.55,267,301,3,100,76,90,211,233,266,410,1,168
1,17,287278593,-7.4,6.42,-0.12,-0.44,-0.71,0.02,0.55,265,304,2,99,80,97,218,234,267,410,2,168
1,17,287290819,-7.4,6.42,-0.12,-0.44,-0.71,0.02,0.55,263,305,5,104,80,88,227,234,269,410,2,168
1,17,287315038,-7.4,6.42,-0.12,-0.44,-0.71,0.02,0.55,264,302,7,110,80,96,237,244,268,416,1,169
1,17,287318593,-7.4,6.42,-0.12,-0.44,-0.71,0.02,0.55,260,304,6,99,77,88,237,247,269,416,2,170
1,17,287328593,-7.4,6.43,-0.12,-0.44,-0.71,0.03,0.55,264,302,6,91,79,96,235,245,269,418,1,179
1,17,287340796,-7.4,6.43,-0.12,-0.44,-0.71,0.03,0.55,261,304,6,109,76,91,233,255,267,419,2,191
1,17,287350794,-7.4,6.42,-0.11,-0.44,-0.71,0.03,0.55,263,304,6,112,80,88,236,257,272,418,2,193
1,17,287361007,-7.41,6.41,-0.11,-0.44,-0.71,0.03,0.55,258,302,9,128,79,92,242,260,271,420,2,200
1,17,287368593,-7.41,6.41,-0.11,-0.44,-0.71,0.03,0.55,257,305,9,136,78,100,251,262,273,420,2,201
1,17,287378593,-7.42,6.4,-0.11,-0.44,-0.71,0.03,0.55,261,304,8,140,76,90,267,263,271,423,2,206
1,17,287390816,-7.42,6.4,-0.11,-0.44,-0.71,0.03,0.55,256,303,8,131,83,87,270,266,272,426,1,208
1,17,287415063,-7.43,6.39,-0.14,-0.44,-0.71,0.03,0.55,256,307,19,140,88,103,288,286,271,427,1,214
1,17,287418601,-7.43,6.39,-0.14,-0.44,-0.71,0.03,0.55,257,306,20,140,95,93,292,286,273,428,2,209
1,17,287428605,-7.44,6.38,-0.16,-0.44,-0.71,0.03,0.55,260,305,26,151,87,103,298,295,275,429,2,225
1,17,287440819,-7.45,6.37,-0.19,-0.43,-0.71,0.03,0.55,257,307,30,163,98,107,305,304,280,432,1,229
1,17,287450821,-7.45,6.36,-0.22,-0.43,-0.71,0.03,0.55,255,309,33,173,103,105,311,319,284,435,2,231
1,17,287461008,-7.47,6.34,-0.24,-0.43,-0.72,0.03,0.55,258,312,32,171,102,105,316,331,291,439,2,233
1,17,287468593,-7.48,6.33,-0.27,-0.43,-0.72,0.02,0.55,260,316,39,170,103,110,320,340,287,441,1,234
1,17,287478605,-7.49,6.32,-0.29,-0.43,-0.72,0.02,0.55,265,321,41,177,114,121,327,350,291,443,2,237
1,17,287490793,-7.5,6.3,-0.31,-0.43,-0.72,0.02,0.55,268,325,44,178,113,124,341,360,307,446,1,242
