1,16,274013866,-8.12,2.48,-4.9,-0.06,-0.85,0.16,0.5,239,259,81,223,44,86,56,74,250,365,2,86
1,16,274018594,-8.11,2.47,-4.9,-0.06,-0.85,0.16,0.5,250,258,84,223,44,80,51,68,247,362,2,86
1,16,274028593,-8.11,2.47,-4.91,-0.06,-0.85,0.16,0.5,250,260,81,222,42,82,55,71,245,362,1,86
1,16,274039024,-8.11,2.47,-4.91,-0.06,-0.85,0.16,0.5,250,259,81,223,44,80,58,72,251,365,2,87
1,16,274049239,-8.12,2.47,-4.9,-0.06,-0.85,0.16,0.5,250,260,82,213,42,80,61,67,248,364,2,89
1,16,274058594,-8.12,2.48,-4.9,-0.06,-0.85,0.16,0.5,241,257,84,218,43,84,59,72,255,366,2,87
1,16,274068605,-8.11,2.48,-4.9,-0.06,-0.85,0.16,0.5,252,252,79,223,44,82,63,70,254,363,1,87
1,16,274079606,-8.11,2.48,-4.9,-0.06,-0.85,0.16,0.5,250,259,81,223,44,84,69,72,254,365,2,87
1,16,274089025,-8.12,2.48,-4.9,-0.06,-0.85,0.16,0.5,250,260,83,217,42,86,82,68,241,359,2,89
1,16,274113866,-8.12,2.48,-4.89,-0.06,-0.85,0.16,0.5,247,258,85,216,46,80,93,71,226,345,2,85
1,16,274118593,-8.12,2.48,-4.89,-0.06,-0.85,0.16,0.5,242,260,82,222,44,82,90,68,226,344,2,87
1,16,274128605,-8.11,2.49,-4.9,-0.06,-0.85,0.16,0.5,248,258,81,222,43,84,97,72,225,349,1,83
1,16,274138999,-8.1,2.5,-4.91,-0.06,-0.85,0.16,0.5,253,258,84,222,45,82,95,71,228,351,2,85
1,16,274149156,-8.1,2.51,-4.91,-0.06,-0.85,0.16,0.5,250,259,81,221,43,82,96,75,228,352,1,93
1,16,274158594,-8.1,2.51,-4.92,-0.06,-0.85,0.16,0.5,252,258,79,212,44,82,101,77,227,343,1,87
1,16,274168593,-8.09,2.51,-4.92,-0.06,-0.85,0.16,0.5,245,259,84,211,45,85,104,73,213,345,2,87
1,16,274179243,-8.09,2.51,-4.93,-0.06,-0.85,0.16,0.49,250,256,82,216,41,85,102,77,226,344,1,96
1,16,274188889,-8.08,2.52,-4.93,-0.06,-0.85,0.16,0.49,250,257,86,211,41,84,106,78,227,343,1,102
