1,51,999138855,3.69,-6.86,5.94,0.5,-0.39,0.21,-0.75,79,215,67,207,66,61,14,24,268,409,1,99
1,51,999148843,3.69,-6.86,5.94,0.5,-0.39,0.21,-0.75,77,216,70,202,62,60,13,24,272,410,2,102
1,51,999159489,3.7,-6.86,5.94,0.5,-0.39,0.21,-0.75,72,216,70,201,63,62,13,25,269,408,1,101
1,51,999169478,3.7,-6.86,5.94,0.5,-0.39,0.21,-0.75,79,217,71,206,69,59,14,25,271,406,2,99
1,51,999179666,3.7,-6.86,5.94,0.5,-0.39,0.21,-0.75,79,217,71,205,69,60,14,24,270,407,1,101
1,51,999188840,3.7,-6.86,5.94,0.5,-0.39,0.21,-0.75,74,212,68,204,68,62,14,24,274,407,2,101
1,51,999216257,3.7,-6.86,5.93,0.5,-0.39,0.21,-0.75,75,217,71,200,68,64,13,24,269,406,2,100
1,51,999219498,3.7,-6.86,5.93,0.5,-0.39,0.21,-0.74,77,215,71,203,70,64,13,24,269,406,1,102
1,51,999229684,3.7,-6.86,5.93,0.5,-0.39,0.21,-0.74,74,216,68,202,68,63,13,25,268,406,1,94
1,51,999238840,3.71,-6.87,5.93,0.5,-0.39,0.21,-0.74,75,207,71,202,67,60,13,24,270,404,2,99
1,51,999248852,3.71,-6.86,5.92,0.5,-0.39,0.21,-0.74,75,215,68,203,69,60,14,24,270,401,2,100
1,51,999259474,3.73,-6.86,5.92,0.5,-0.39,0.21,-0.74,75,205,68,204,65,62,13,25,271,403,2,97
1,51,999269497,3.74,-6.86,5.91,0.5,-0.39,0.21,-0.74,76,215,68,204,58,66,14,24,265,400,1,97
1,51,999279661,3.75,-6.86,5.91,0.5,-0.4,0.21,-0.74,74,215,72,204,60,68,14,24,267,402,2,96
1,51,999288850,3.76,-6.86,5.9,0.5,-0.4,0.21,-0.74,74,209,71,201,56,74,14,23,271,403,1,100
1,51,999315442,3.8,-6.88,5.85,0.5,-0.4,0.21,-0.74,76,221,72,202,51,74,18,25,271,402,2,126
1,51,999319497,3.8,-6.88,5.85,0.5,-0.4,0.21,-0.74,75,216,69,202,52,76,22,24,263,397,2,128
1,51,999329668,3.82,-6.88,5.84,0.5,-0.4,0.2,-0.74,72,211,72,201,54,79,25,24,264,397,2,130
1,51,999338855,3.83,-6.88,5.82,0.5,-0.4,0.2,-0.74,74,206,70,200,48,83,25,25,266,399,2,125
1,51,999348848,3.86,-6.89,5.8,0.5,-0.4,0.2,-0.74,76,211,69,202,43,85,28,25,267,396,1,127
1,51,999359498,3.9,-6.9,5.76,0.5,-0.41,0.2,-0.74,75,213,74,207,59,85,29,31,270,401,2,134
1,51,999369479,3.95,-6.91,5.71,0.5,-0.41,0.2,-0.74,75,214,69,206,64,79,28,34,273,403,2,157
1,51,999379657,4,-6.91,5.67,0.5,-0.42,0.2,-0.74,74,224,72,208,70,85,33,41,266,400,2,163
1,51,999388848,4.06,-6.92,5.62,0.5,-0.42,0.2,-0.74,75,222,74,205,70,89,36,39,262,398,2,171
1,51,999416064,4.3,-7,5.35,0.49,-0.43,0.2,-0.73,76,236,77,212,71,106,44,48,246,400,1,179
1,51,999419488,4.3,-7,5.35,0.49,-0.44,0.2,-0.73,74,236,80,212,72,108,45,48,246,395,2,182
1,51,999429661,4.38,-7.02,5.25,0.49,-0.45,0.19,-0.72,74,240,77,213,78,108,69,49,247,381,1,189
1,51,999438850,4.46,-7.03,5.17,0.49,-0.45,0.19,-0.72,87,247,81,221,80,115,81,53,226,377,2,190
1,51,999448849,4.53,-7.04,5.09,0.49,-0.45,0.19,-0.72,103,252,81,210,95,119,91,64,239,387,1,199
1,51,999459497,4.57,-7.06,5.03,0.49,-0.46,0.19,-0.72,108,263,81,224,94,125,97,70,237,394,2,202
1,51,999469478,4.59,-7.08,4.99,0.48,-0.46,0.19,-0.72,110,265,89,224,99,129,135,75,243,397,1,203
1,51,999479666,4.59,-7.08,4.98,0.48,-0.46,0.2,-0.72,112,273,102,223,106,137,149,82,252,399,2,225
1,51,999488855,4.58,-7.09,4.98,0.48,-0.46,0.2,-0.72,118,282,109,223,106,156,140,89,256,408,2,229
