1,33,551748605,-2.26,-4.07,-8.62,-0.17,0.92,0.29,-0.18,247,213,67,191,51,47,1,1,240,395,1,1
1,33,551758589,-2.25,-4.07,-8.63,-0.17,0.92,0.29,-0.18,239,207,71,186,45,48,2,1,238,394,1,1
1,33,551768589,-2.25,-4.05,-8.64,-0.17,0.93,0.29,-0.18,243,211,73,190,41,48,1,2,242,396,1,2
1,33,551778589,-2.25,-4.01,-8.65,-0.17,0.93,0.29,-0.18,246,217,82,192,44,49,3,1,243,397,1,1
1,33,551788594,-2.24,-3.97,-8.67,-0.16,0.93,0.29,-0.18,245,219,81,190,45,49,3,2,244,398,1,2
1,33,551815101,-2.25,-3.9,-8.71,-0.16,0.93,0.29,-0.17,246,227,91,205,46,52,2,2,242,397,1,7
1,33,551818589,-2.25,-3.86,-8.72,-0.16,0.93,0.29,-0.17,243,232,88,207,47,56,3,2,243,396,1,7
1,33,551828593,-2.26,-3.83,-8.73,-0.16,0.93,0.29,-0.17,246,234,92,204,49,53,2,2,239,395,1,7
1,33,551838586,-2.25,-3.8,-8.75,-0.15,0.93,0.29,-0.17,246,234,101,204,50,59,2,1,242,396,1,8
1,33,551848594,-2.24,-3.79,-8.76,-0.15,0.93,0.29,-0.17,243,233,108,207,55,71,2,1,247,396,1,8
1,33,551858594,-2.22,-3.78,-8.77,-0.15,0.93,0.29,-0.17,245,233,107,208,59,75,2,2,247,398,1,7
1,33,551868593,-2.2,-3.78,-8.77,-0.15,0.93,0.29,-0.17,244,244,113,212,62,76,2,2,243,394,1,8
1,33,551878593,-2.18,-3.79,-8.77,-0.16,0.93,0.29,-0.17,242,243,122,208,61,78,2,2,239,389,1,7
1,33,551888597,-2.17,-3.79,-8.77,-0.16,0.93,0.29,-0.17,243,246,132,223,57,72,2,3,243,390,1,6
1,33,551915470,-2.13,-3.75,-8.8,-0.15,0.93,0.29,-0.17,237,256,167,226,65,73,3,2,244,389,1,3
1,33,551918594,-2.1,-3.72,-8.82,-0.15,0.93,0.29,-0.16,237,254,169,230,60,75,3,2,246,389,1,3
1,33,551928593,-2.08,-3.7,-8.83,-0.15,0.93,0.29,-0.16,238,275,177,238,70,76,2,1,241,389,1,5
1,33,551938593,-2.06,-3.66,-8.85,-0.15,0.93,0.29,-0.16,241,281,187,242,69,86,2,1,245,389,1,4
1,33,551948594,-2.06,-3.6,-8.88,-0.15,0.93,0.3,-0.16,246,287,200,240,75,90,2,2,245,381,1,8
1,33,551958608,-2.06,-3.53,-8.91,-0.14,0.93,0.3,-0.16,251,293,214,240,80,109,3,1,244,379,1,15
1,33,551968597,-2.04,-3.44,-8.95,-0.14,0.93,0.3,-0.16,264,302,234,247,93,122,2,3,243,374,1,5
1,33,551978608,-2.02,-3.33,-8.99,-0.13,0.93,0.3,-0.15,266,312,253,258,95,144,2,3,243,371,1,4
1,33,551988593,-1.98,-3.21,-9.05,-0.13,0.93,0.3,-0.15,274,321,267,257,102,174,1,1,240,370,1,3
1,33,552015475,-1.85,-2.87,-9.18,-0.11,0.94,0.3,-0.14,327,342,309,268,134,232,1,3,246,383,1,5
1,33,552018589,-1.75,-2.66,-9.27,-0.1,0.94,0.29,-0.13,336,344,309,273,130,234,1,2,243,388,1,3
1,33,552028593,-1.61,-2.44,-9.35,-0.1,0.94,0.29,-0.12,352,357,322,275,148,244,1,2,246,405,1,5
1,33,552038593,-1.45,-2.27,-9.42,-0.09,0.95,0.29,-0.11,377,370,330,276,168,268,1,2,240,418,1,15
1,33,552048596,-1.32,-2.17,-9.47,-0.09,0.95,0.3,-0.1,394,372,346,287,184,277,1,2,251,433,1,9
1,33,552058607,-1.23,-2.12,-9.49,-0.08,0.95,0.3,-0.09,397,379,352,289,200,297,4,1,257,444,1,16
1,33,552068597,-1.21,-2.14,-9.49,-0.09,0.95,0.3,-0.09,399,381,361,281,212,311,3,2,263,456,1,17
1,33,552078599,-1.19,-2.2,-9.48,-0.09,0.94,0.3,-0.09,410,390,368,307,209,322,2,2,272,473,1,18
1,33,552088605,-1.16,-2.26,-9.46,-0.09,0.94,0.3,-0.09,424,389,374,319,242,328,2,2,301,483,1,17
1,33,552115557,-1.08,-2.38,-9.44,-0.1,0.94,0.3,-0.09,446,413,397,348,264,349,4,2,332,526,1,28
1,33,552118593,-1.03,-2.43,-9.44,-0.1,0.94,0.3,-0.09,446,412,397,350,275,343,4,2,341,527,1,29
1,33,552128593,-0.97,-2.49,-9.43,-0.11,0.94,0.3,-0.09,451,416,405,357,286,347,2,2,367,534,1,32
1,33,552138593,-0.95,-2.56,-9.41,-0.11,0.94,0.3,-0.09,453,418,412,357,304,346,3,2,379,547,2,34
1,33,552148605,-0.95,-2.67,-9.38,-0.12,0.94,0.3,-0.09,458,417,418,358,313,356,2,1,386,555,1,31
1,33,552158593,-0.95,-2.78,-9.35,-0.12,0.94,0.3,-0.09,463,420,421,365,328,364,2,1,393,560,1,36
1,33,552168593,-0.96,-2.85,-9.33,-0.12,0.94,0.3,-0.09,468,424,429,361,344,376,2,1,402,559,2,34
1,33,552178594,-0.99,-2.89,-9.31,-0.13,0.94,0.3,-0.09,471,425,429,364,359,380,3,1,409,567,1,40
1,33,552188593,-1.01,-2.95,-9.29,-0.13,0.94,0.31,-0.1,471,428,429,371,366,386,2,2,416,569,1,47
1,33,552215420,-1.01,-3,-9.28,-0.13,0.94,0.31,-0.1,478,430,431,384,402,411,2,2,432,586,1,62
1,33,552218594,-1.01,-3.06,-9.26,-0.13,0.94,0.31,-0.1,476,431,439,389,406,412,2,2,434,588,1,58
1,33,552228594,-1.02,-3.1,-9.24,-0.14,0.94,0.31,-0.1,482,431,438,388,417,416,2,2,442,590,2,66
1,33,552238593,-1.03,-3.16,-9.22,-0.14,0.93,0.31,-0.1,486,433,449,388,428,420,2,1,448,592,2,62
1,33,552248593,-1.03,-3.26,-9.19,-0.14,0.93,0.31,-0.1,488,434,447,393,433,431,2,2,450,594,2,71
1,33,552258593,-1.06,-3.32,-9.16,-0.15,0.93,0.31,-0.11,490,441,452,394,438,437,2,2,451,595,1,73
1,33,552268593,-1.11,-3.35,-9.14,-0.15,0.93,0.31,-0.11,490,439,454,400,444,441,2,2,455,595,1,80
1,33,552278593,-1.15,-3.4,-9.12,-0.15,0.93,0.31,-0.11,492,449,454,396,447,443,2,2,463,596,1,79
1,33,552288605,-1.2,-3.48,-9.08,-0.15,0.93,0.31,-0.12,491,448,455,394,449,444,4,2,468,596,2,77
1,33,552315452,-1.25,-3.55,-9.05,-0.15,0.93,0.31,-0.12,495,449,453,346,451,438,2,2,468,596,1,63
1,33,552318593,-1.27,-3.54,-9.05,-0.15,0.93,0.31,-0.12,495,447,453,339,451,433,2,2,467,596,1,62
1,33,552328617,-1.28,-3.52,-9.05,-0.15,0.93,0.31,-0.12,495,444,453,341,447,418,2,1,466,598,1,61
1,33,552338611,-1.3,-3.49,-9.06,-0.15,0.93,0.32,-0.12,496,446,454,350,436,413,2,1,466,596,1,55
1,33,552348593,-1.32,-3.45,-9.07,-0.15,0.93,0.32,-0.12,496,448,454,348,430,384,2,2,455,595,1,43
1,33,552358593,-1.34,-3.41,-9.09,-0.15,0.93,0.32,-0.12,498,445,447,378,413,382,2,1,448,592,1,44
1,33,552368605,-1.36,-3.36,-9.11,-0.14,0.93,0.32,-0.12,497,441,449,390,401,369,2,1,453,591,1,38
1,33,552378593,-1.33,-3.29,-9.13,-0.14,0.93,0.32,-0.12,499,440,453,374,386,347,4,2,447,587,1,34
1,33,552388593,-1.27,-3.24,-9.16,-0.14,0.93,0.32,-0.12,498,435,445,389,364,335,3,6,449,576,1,30
1,33,552415355,-1.08,-3.25,-9.18,-0.14,0.93,0.31,-0.11,496,402,421,344,314,289,1,6,435,559,2,14
1,33,552418594,-1.02,-3.33,-9.16,-0.15,0.93,0.31,-0.11,494,404,416,336,311,285,1,6,434,557,1,12
1,33,552428605,-1.01,-3.43,-9.12,-0.15,0.93,0.31,-0.11,487,403,400,334,278,255,1,6,431,551,1,11
1,33,552438611,-1.06,-3.51,-9.09,-0.16,0.93,0.31,-0.11,479,395,376,320,243,243,1,5,425,526,1,1
1,33,552448593,-1.13,-3.54,-9.07,-0.16,0.93,0.31,-0.11,477,383,360,273,225,230,1,5,418,525,1,1
1,33,552458589,-1.18,-3.5,-9.08,-0.15,0.93,0.31,-0.12,474,367,343,281,231,198,1,6,416,520,1,1
1,33,552468605,-1.2,-3.43,-9.1,-0.15,0.93,0.31,-0.12,460,362,326,290,200,187,1,6,408,516,1,1
1,33,552478593,-1.18,-3.37,-9.13,-0.15,0.93,0.31,-0.11,451,360,307,277,187,162,2,7,400,512,1,1
1,33,552488593,-1.13,-3.35,-9.14,-0.15,0.93,0.31,-0.11,425,356,284,266,173,139,1,9,390,501,1,1
1,33,552515409,-1.04,-3.4,-9.13,-0.15,0.93,0.31,-0.11,397,328,204,249,135,91,2,10,357,480,1,1
1,33,552518594,-1.04,-3.43,-9.12,-0.15,0.93,0.31,-0.11,392,330,186,247,129,92,2,10,350,476,1,1
1,33,552528593,-1.09,-3.43,-9.12,-0.15,0.93,0.31,-0.11,381,315,167,251,124,87,6,17,328,466,1,1
1,33,552538593,-1.18,-3.41,-9.11,-0.15,0.93,0.31,-0.11,371,311,149,244,120,75,14,23,319,434,1,1
1,33,552548593,-1.27,-3.42,-9.1,-0.15,0.93,0.31,-0.12,361,305,136,232,111,76,24,30,305,438,1,1
1,33,552558593,-1.34,-3.46,-9.07,-0.15,0.93,0.31,-0.12,349,303,133,234,110,75,35,31,292,430,1,1
1,33,552568593,-1.43,-3.49,-9.04,-0.15,0.93,0.31,-0.13,345,299,115,236,101,72,39,49,281,398,1,1
1,33,552578593,-1.52,-3.53,-9.01,-0.15,0.93,0.31,-0.13,347,292,116,229,94,70,39,54,267,368,1,1
1,33,552588593,-1.57,-3.57,-8.99,-0.15,0.93,0.31,-0.14,347,290,110,230,96,69,42,61,259,349,1,1
1,33,552615356,-1.7,-3.63,-8.94,-0.15,0.93,0.31,-0.15,332,274,110,225,95,80,34,61,244,355,1,1
1,33,552618596,-1.83,-3.67,-8.9,-0.15,0.93,0.31,-0.15,338,284,107,225,95,76,30,64,244,359,1,1
1,33,552628595,-1.89,-3.67,-8.88,-0.15,0.93,0.31,-0.16,331,285,105,227,93,90,8,60,244,367,1,1
1,33,552638605,-1.93,-3.66,-8.88,-0.15,0.93,0.31,-0.16,332,287,105,229,98,83,8,64,246,367,1,1
1,33,552648595,-1.96,-3.65,-8.88,-0.15,0.93,0.31,-0.16,332,289,110,227,95,91,2,60,240,357,1,1
1,33,552658595,-1.95,-3.63,-8.89,-0.15,0.93,0.31,-0.16,333,286,109,227,97,83,2,64,243,363,1,1
1,33,552668605,-1.95,-3.59,-8.91,-0.15,0.93,0.31,-0.16,330,286,115,227,97,81,2,64,246,363,1,1
1,33,552678601,-2,-3.59,-8.9,-0.15,0.93,0.31,-0.16,329,286,109,229,94,84,3,63,244,354,1,1
1,33,552688593,-2.04,-3.61,-8.88,-0.15,0.93,0.31,-0.16,326,284,111,231,97,86,6,61,244,352,1,1
1,33,552715385,-2.06,-3.64,-8.86,-0.15,0.93,0.31,-0.16,301,277,110,231,94,84,9,61,245,356,1,1
1,33,552718594,-2.04,-3.68,-8.85,-0.15,0.93,0.31,-0.16,301,279,111,229,94,88,8,63,247,354,1,1
