1,3,74020901,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,185,258,48,151,87,91,19,47,266,408,2,110
1,3,74030891,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,183,258,48,150,88,95,19,46,264,407,1,109
1,3,74040900,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,182,258,45,152,87,97,19,47,270,406,1,111
1,3,74050902,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,180,259,48,153,90,90,19,51,265,405,1,110
1,3,74058973,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,179,260,49,155,91,95,19,50,266,407,1,111
1,3,74070898,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,183,259,47,146,91,97,21,45,266,402,1,110
1,3,74080890,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,178,258,49,140,83,93,19,48,266,406,1,112
1,3,74090917,-7.34,-6.49,-0.22,0.57,-0.7,0.16,0.4,185,258,42,120,85,99,19,49,265,400,2,115
1,3,74115176,-7.33,-6.5,-0.28,0.57,-0.7,0.16,0.4,186,254,37,110,85,105,21,44,269,398,2,129
1,3,74118600,-7.33,-6.5,-0.28,0.57,-0.7,0.16,0.4,186,255,37,111,89,104,24,49,265,402,2,132
1,3,74130900,-7.34,-6.49,-0.31,0.57,-0.7,0.16,0.4,186,259,39,111,92,105,33,48,267,402,2,135
1,3,74140884,-7.37,-6.46,-0.31,0.57,-0.7,0.16,0.4,185,258,36,112,86,106,35,48,268,402,1,143
1,3,74150902,-7.39,-6.42,-0.32,0.57,-0.7,0.17,0.41,185,258,39,114,91,106,34,51,267,404,1,140
1,3,74158593,-7.41,-6.41,-0.32,0.56,-0.7,0.17,0.41,182,258,40,110,89,108,39,54,267,405,2,149
1,3,74168593,-7.41,-6.41,-0.33,0.56,-0.7,0.17,0.41,185,257,39,112,96,109,35,50,268,404,2,149
1,3,74180883,-7.41,-6.41,-0.34,0.56,-0.7,0.17,0.41,184,260,38,110,99,107,37,51,266,405,2,151
1,3,74190901,-7.4,-6.41,-0.35,0.56,-0.7,0.17,0.41,182,258,41,114,97,106,36,49,262,407,2,154
1,3,74215143,-7.4,-6.41,-0.38,0.56,-0.7,0.17,0.41,185,254,40,113,99,107,35,51,267,406,2,166
1,3,74218593,-7.4,-6.41,-0.38,0.56,-0.7,0.17,0.41,184,258,41,114,100,105,35,56,270,406,2,166
1,3,74230900,-7.42,-6.39,-0.39,0.56,-0.7,0.17,0.41,186,259,39,108,96,108,35,58,267,407,2,170
1,3,74240910,-7.43,-6.37,-0.39,0.56,-0.7,0.17,0.41,181,260,41,110,100,113,38,62,269,408,2,171
1,3,74250921,-7.44,-6.36,-0.4,0.56,-0.7,0.17,0.41,185,261,37,111,103,115,38,68,271,406,2,174
1,3,74258594,-7.46,-6.35,-0.41,0.56,-0.7,0.17,0.41,187,257,40,115,103,123,39,64,273,406,2,172
1,3,74268593,-7.47,-6.33,-0.42,0.56,-0.7,0.17,0.41,182,258,33,123,105,133,42,65,270,408,2,179
1,3,74280892,-7.48,-6.32,-0.46,0.56,-0.7,0.17,0.41,185,260,34,124,113,143,43,67,271,409,2,185
1,3,74290877,-7.49,-6.3,-0.51,0.55,-0.71,0.17,0.41,178,259,38,123,115,146,50,72,273,413,1,188
1,3,74315141,-7.53,-6.24,-0.59,0.55,-0.71,0.17,0.41,179,252,37,113,137,196,76,74,273,419,2,198
1,3,74318593,-7.53,-6.24,-0.59,0.55,-0.71,0.17,0.41,179,254,37,118,142,200,73,80,285,417,2,200
1,3,74330905,-7.55,-6.21,-0.59,0.55,-0.71,0.17,0.41,178,257,35,127,143,232,98,88,287,447,1,205
1,3,74340891,-7.58,-6.18,-0.59,0.55,-0.71,0.17,0.41,183,256,37,119,160,240,120,89,290,451,2,203
1,3,74350904,-7.62,-6.13,-0.6,0.55,-0.71,0.18,0.41,183,256,39,124,164,255,135,100,299,456,2,213
1,3,74358593,-7.67,-6.08,-0.6,0.55,-0.7,0.18,0.41,182,251,40,138,169,265,139,110,306,459,1,211
1,3,74368589,-7.72,-6,-0.59,0.55,-0.7,0.19,0.41,178,250,46,146,171,272,148,121,309,465,2,220
1,3,74380866,-7.79,-5.92,-0.59,0.54,-0.7,0.19,0.42,176,257,56,164,174,272,167,124,319,473,1,211
