1,32,538378605,-6.96,-3.45,-5.98,-0.15,0.89,0.11,-0.42,198,222,39,177,69,83,35,16,275,407,1,82
1,32,538388605,-6.96,-3.44,-5.98,-0.14,0.89,0.11,-0.42,198,226,39,174,70,87,37,16,279,408,1,86
1,32,538415356,-6.96,-3.44,-5.98,-0.14,0.89,0.11,-0.42,200,223,39,179,72,91,35,16,275,406,1,84
1,32,538420251,-6.96,-3.44,-5.98,-0.14,0.89,0.11,-0.42,200,223,41,175,68,86,37,16,277,407,2,89
1,32,538428605,-6.95,-3.44,-5.99,-0.14,0.89,0.11,-0.42,195,226,41,174,74,90,39,16,279,408,1,87
1,32,538438593,-6.95,-3.43,-5.99,-0.14,0.89,0.11,-0.42,199,224,40,178,72,90,35,16,277,408,2,89
1,32,538450067,-6.95,-3.43,-5.99,-0.14,0.89,0.11,-0.42,200,224,42,177,74,88,36,16,273,405,1,90
1,32,538460088,-6.95,-3.42,-5.99,-0.14,0.89,0.11,-0.42,200,224,42,183,76,90,36,16,279,408,2,93
1,32,538470289,-6.95,-3.42,-6,-0.14,0.89,0.11,-0.42,201,229,43,173,72,94,34,16,277,405,2,96
1,32,538478605,-6.95,-3.41,-6.01,-0.14,0.89,0.11,-0.42,199,226,42,172,68,92,34,16,271,407,1,91
1,32,538488593,-6.95,-3.41,-6.01,-0.14,0.89,0.11,-0.42,200,229,44,181,71,90,35,16,279,407,2,97
1,32,538515318,-6.93,-3.4,-6.03,-0.14,0.89,0.11,-0.41,200,237,39,181,66,94,38,28,274,406,2,116
1,32,538520274,-6.93,-3.4,-6.03,-0.14,0.89,0.11,-0.41,199,236,41,175,71,94,38,29,272,406,2,113
1,32,538528605,-6.92,-3.4,-6.04,-0.14,0.89,0.11,-0.41,194,237,43,180,68,88,39,35,277,407,1,109
1,32,538538597,-6.92,-3.39,-6.05,-0.14,0.89,0.11,-0.41,197,233,43,179,69,93,39,32,276,407,1,122
1,32,538550132,-6.92,-3.38,-6.06,-0.14,0.89,0.11,-0.41,200,233,46,182,72,92,35,38,276,407,2,124
