1,39,685117083,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,145,236,97,228,71,76,92,110,259,414,2,162
1,39,685120644,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,148,232,93,228,69,82,95,110,260,414,1,162
1,39,685129862,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,145,232,91,228,73,76,94,105,259,415,1,161
1,39,685140280,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,145,229,93,229,67,73,91,107,259,414,2,162
1,39,685150277,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,149,231,89,227,72,81,94,110,257,414,2,162
1,39,685160285,8.07,-2.62,4.9,-0.78,0.34,0.36,0.37,145,228,90,227,69,79,98,107,260,415,2,162
1,39,685170478,8.07,-2.61,4.9,-0.78,0.34,0.36,0.37,144,230,91,228,69,70,93,110,258,413,2,162
1,39,685179487,8.07,-2.61,4.9,-0.78,0.34,0.36,0.37,145,236,90,227,74,75,97,110,261,388,2,163
1,39,685190274,8.07,-2.61,4.9,-0.78,0.34,0.36,0.37,144,236,96,227,66,79,101,108,261,376,2,165
1,39,685217673,8.08,-2.62,4.89,-0.78,0.34,0.36,0.37,142,237,97,228,69,79,103,105,258,385,2,163
1,39,685220883,8.08,-2.62,4.89,-0.78,0.34,0.37,0.37,143,233,100,227,65,74,103,108,259,386,2,164
1,39,685228593,8.08,-2.62,4.88,-0.78,0.34,0.37,0.37,144,231,95,228,68,78,105,106,257,387,2,165
1,39,685238596,8.08,-2.63,4.88,-0.78,0.34,0.37,0.37,143,232,96,227,66,79,107,107,254,388,2,164
1,39,685250292,8.09,-2.63,4.87,-0.78,0.34,0.37,0.37,148,232,99,222,69,75,108,108,248,391,2,165
1,39,685260265,8.1,-2.63,4.85,-0.78,0.34,0.37,0.37,142,232,99,227,65,70,108,108,246,391,1,162
1,39,685270481,8.1,-2.64,4.84,-0.78,0.34,0.37,0.37,143,235,104,227,63,79,106,111,248,393,1,163
1,39,685278593,8.11,-2.63,4.83,-0.78,0.34,0.37,0.37,143,235,102,228,66,72,105,112,249,392,2,166
1,39,685288594,8.11,-2.63,4.82,-0.78,0.34,0.37,0.37,139,231,101,227,62,77,110,111,249,393,2,168
1,39,685316246,8.13,-2.64,4.79,-0.78,0.35,0.37,0.37,146,233,103,226,60,72,124,114,247,376,2,181
1,39,685320482,8.13,-2.64,4.79,-0.78,0.35,0.37,0.37,145,232,104,223,58,73,121,123,246,380,1,185
1,39,685328605,8.14,-2.65,4.77,-0.78,0.35,0.37,0.37,145,232,104,223,65,66,133,117,248,377,1,184
1,39,685338593,8.16,-2.66,4.73,-0.78,0.35,0.37,0.37,145,234,115,225,61,67,139,131,244,369,2,198
1,39,685350261,8.18,-2.67,4.68,-0.78,0.35,0.37,0.37,145,236,117,207,69,66,140,132,247,357,2,197
1,39,685360280,8.22,-2.68,4.61,-0.78,0.35,0.37,0.37,143,232,129,203,59,58,145,139,237,354,2,200
1,39,685370462,8.27,-2.7,4.51,-0.77,0.36,0.38,0.36,142,238,131,210,66,53,160,140,230,352,1,197
1,39,685378593,8.33,-2.72,4.4,-0.77,0.36,0.38,0.36,144,240,142,215,66,58,163,147,225,349,1,202
1,39,685388593,8.39,-2.74,4.27,-0.77,0.36,0.39,0.36,144,243,157,210,67,53,173,160,203,336,2,205
1,39,685415642,8.56,-2.87,3.81,-0.75,0.38,0.4,0.36,139,250,182,214,73,54,213,182,179,311,1,229
1,39,685420467,8.56,-2.87,3.81,-0.75,0.38,0.4,0.36,145,250,184,221,76,57,223,190,175,309,2,231
1,39,685428594,8.62,-2.94,3.61,-0.75,0.39,0.4,0.35,145,252,190,221,70,75,233,212,176,311,1,260
1,39,685438593,8.68,-3.01,3.4,-0.74,0.4,0.41,0.35,148,258,197,215,59,88,249,233,172,307,1,266
1,39,685450244,8.75,-3.06,3.17,-0.73,0.41,0.41,0.35,144,264,200,216,54,96,258,256,173,315,1,271
1,39,685460289,8.83,-3.1,2.91,-0.73,0.42,0.42,0.35,148,269,213,222,51,90,264,282,170,327,1,268
1,39,685470478,8.91,-3.13,2.63,-0.72,0.43,0.43,0.34,144,277,231,214,49,95,279,305,174,330,2,268
1,39,685478605,8.98,-3.15,2.35,-0.71,0.43,0.44,0.34,144,282,260,223,48,99,294,329,195,337,1,266
1,39,685488594,9.04,-3.16,2.1,-0.7,0.44,0.45,0.33,144,286,289,231,50,88,311,359,199,341,1,265
1,39,685515475,9.15,-3.05,1.74,-0.7,0.44,0.47,0.32,165,311,319,259,50,101,354,419,197,365,1,267
1,39,685520396,9.15,-3.05,1.74,-0.7,0.44,0.47,0.32,177,311,326,256,51,94,359,431,196,364,1,275
1,39,685528593,9.18,-2.95,1.76,-0.7,0.43,0.47,0.32,190,318,339,263,59,99,364,451,197,364,1,288
1,39,685538605,9.2,-2.83,1.84,-0.7,0.42,0.48,0.32,203,324,345,267,64,104,375,466,204,363,1,300
1,39,685550320,9.2,-2.73,1.97,-0.7,0.42,0.47,0.32,221,339,361,267,63,110,384,488,198,365,1,316
1,39,685560306,9.18,-2.67,2.15,-0.71,0.41,0.47,0.33,239,349,363,292,70,124,391,497,203,369,1,310
1,39,685570507,9.13,-2.67,2.33,-0.71,0.41,0.46,0.33,258,356,373,303,74,116,396,511,203,374,1,323
1,39,685578605,9.08,-2.72,2.48,-0.72,0.4,0.46,0.33,275,364,376,301,76,122,398,528,215,378,1,321
1,39,685588605,9.04,-2.76,2.58,-0.72,0.4,0.45,0.33,293,367,382,310,69,126,401,531,222,381,1,339
1,39,685616144,9.04,-2.7,2.66,-0.73,0.4,0.46,0.33,325,390,402,331,76,128,409,529,244,396,2,365
1,39,685620490,9.04,-2.7,2.66,-0.73,0.4,0.46,0.33,335,384,404,325,80,126,410,538,246,398,3,366
1,39,685628593,9.05,-2.66,2.67,-0.73,0.39,0.46,0.33,341,394,405,338,90,131,414,540,248,406,2,370
1,39,685638594,9.04,-2.63,2.72,-0.73,0.39,0.46,0.33,358,402,406,348,84,130,413,546,256,410,2,373
