1,20,340860920,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,211,228,16,106,78,73,16,19,267,414,2,76
1,20,340870923,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,207,231,16,109,77,76,16,19,264,414,2,77
1,20,340880942,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,209,234,16,109,73,77,15,19,267,414,1,74
1,20,340891123,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,209,230,16,107,77,74,15,19,267,413,2,79
1,20,340912824,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,208,227,15,78,70,72,16,19,266,412,2,75
1,20,340920927,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,210,235,6,81,61,73,16,19,268,411,1,75
1,20,340930967,-7.57,-6.21,-0.36,0.39,-0.72,-0.06,0.57,209,230,3,67,64,80,16,19,263,412,1,77
1,20,340941131,-7.57,-6.21,-0.37,0.39,-0.72,-0.06,0.57,210,235,2,59,78,87,16,19,270,408,2,75
1,20,340948593,-7.57,-6.22,-0.39,0.39,-0.72,-0.06,0.57,206,234,3,41,76,89,15,19,267,416,2,78
1,20,340958593,-7.55,-6.23,-0.44,0.39,-0.72,-0.06,0.57,210,229,3,31,80,91,16,25,269,426,1,80
1,20,340970950,-7.55,-6.23,-0.51,0.39,-0.72,-0.06,0.57,208,229,3,38,90,91,32,34,266,428,2,81
1,20,340980941,-7.56,-6.21,-0.53,0.39,-0.72,-0.06,0.57,204,229,4,46,88,95,43,36,269,427,2,85
1,20,340991132,-7.59,-6.18,-0.52,0.39,-0.72,-0.06,0.57,210,219,3,46,86,104,50,43,273,429,2,93
1,20,341013084,-7.68,-6.06,-0.64,0.38,-0.73,-0.06,0.57,207,193,5,47,97,106,63,47,271,430,1,120
1,20,341020957,-7.68,-6.06,-0.64,0.38,-0.73,-0.06,0.57,205,195,9,51,97,110,64,51,267,431,2,128
1,20,341030927,-7.69,-6.03,-0.66,0.38,-0.73,-0.06,0.57,206,195,10,55,102,114,61,52,275,436,2,119
1,20,341041144,-7.69,-6.04,-0.68,0.37,-0.73,-0.06,0.57,207,177,11,56,103,126,73,50,277,440,2,127
1,20,341048593,-7.67,-6.06,-0.72,0.37,-0.73,-0.06,0.57,206,181,10,56,113,131,75,52,270,438,2,130
1,20,341058593,-7.64,-6.09,-0.73,0.37,-0.73,-0.07,0.57,205,184,11,58,109,141,73,54,273,448,2,139
1,20,341070940,-7.62,-6.11,-0.75,0.37,-0.73,-0.07,0.57,205,186,11,55,111,168,77,59,278,454,2,137
1,20,341080951,-7.62,-6.11,-0.78,0.37,-0.73,-0.07,0.57,207,184,9,51,122,172,71,58,281,456,2,135
1,20,341091136,-7.63,-6.1,-0.8,0.37,-0.73,-0.07,0.57,206,181,13,44,137,177,78,57,285,454,2,157
1,20,341112823,-7.73,-5.97,-0.82,0.37,-0.73,-0.06,0.57,206,185,11,56,143,202,78,64,294,469,1,176
1,20,341120885,-7.73,-5.97,-0.82,0.37,-0.73,-0.06,0.57,210,177,12,68,151,204,107,69,295,470,1,187
1,20,341130883,-7.77,-5.92,-0.82,0.36,-0.73,-0.06,0.57,203,180,13,76,160,223,123,69,293,467,2,191
1,20,341140872,-7.8,-5.87,-0.81,0.36,-0.73,-0.06,0.57,207,181,19,83,163,231,131,76,295,470,2,194
1,20,341148594,-7.84,-5.82,-0.8,0.36,-0.73,-0.06,0.57,205,191,21,85,167,237,139,83,295,470,1,197
1,20,341158605,-7.87,-5.79,-0.79,0.36,-0.73,-0.05,0.57,203,197,34,114,171,249,147,95,302,474,2,202
1,20,341170916,-7.88,-5.77,-0.78,0.36,-0.73,-0.05,0.57,208,201,35,121,174,259,173,112,308,478,1,206
1,20,341180887,-7.9,-5.74,-0.77,0.36,-0.73,-0.05,0.58,208,220,39,137,179,263,199,120,312,487,2,214
1,20,341190890,-7.93,-5.71,-0.77,0.36,-0.73,-0.05,0.58,205,213,44,150,187,269,207,139,318,492,1,231
1,20,341212826,-8.01,-5.59,-0.76,0.34,-0.73,-0.05,0.59,206,245,59,193,200,279,233,170,333,505,1,251
1,20,341220868,-8.07,-5.51,-0.76,0.34,-0.73,-0.05,0.59,210,242,67,191,204,288,241,177,338,516,1,253
1,20,341230897,-8.14,-5.4,-0.78,0.34,-0.73,-0.05,0.59,221,255,77,190,210,292,252,198,354,519,1,258
1,20,341240887,-8.22,-5.27,-0.79,0.33,-0.73,-0.04,0.59,226,260,87,194,230,295,261,206,365,522,1,243
1,20,341248593,-8.31,-5.14,-0.78,0.33,-0.73,-0.04,0.59,231,263,104,202,238,297,266,210,370,529,2,247
1,20,341258593,-8.39,-5.01,-0.77,0.32,-0.73,-0.04,0.6,242,269,124,209,244,306,275,220,378,534,1,252
1,20,341270891,-8.46,-4.88,-0.75,0.31,-0.73,-0.03,0.6,249,275,137,209,258,308,287,238,386,536,1,253
1,20,341280907,-8.53,-4.76,-0.73,0.31,-0.73,-0.03,0.6,254,284,140,209,263,311,300,244,396,548,1,260
1,20,341290887,-8.6,-4.64,-0.71,0.31,-0.73,-0.02,0.61,262,294,160,227,275,313,307,261,402,546,1,267
1,20,341312825,-8.78,-4.29,-0.69,0.29,-0.73,-0.01,0.62,275,298,180,232,291,324,322,271,408,554,1,286
1,20,341320880,-8.78,-4.29,-0.69,0.29,-0.73,-0.01,0.62,285,309,190,232,297,326,330,281,410,556,1,299
1,20,341330888,-8.84,-4.17,-0.71,0.29,-0.73,-0,0.62,289,311,198,232,304,328,330,294,408,559,1,312
1,20,341340913,-8.9,-4.04,-0.74,0.28,-0.73,0,0.62,292,319,199,235,316,330,335,308,411,562,1,319
1,20,341348593,-8.95,-3.91,-0.78,0.28,-0.73,0.01,0.62,294,324,202,235,327,330,336,320,414,562,2,322
1,20,341358589,-9,-3.79,-0.8,0.27,-0.74,0.01,0.62,311,329,206,234,327,334,333,329,413,564,1,325
1,20,341370880,-9.04,-3.68,-0.81,0.27,-0.74,0.01,0.62,318,335,210,238,333,339,338,332,417,564,1,328
1,20,341380894,-9.07,-3.61,-0.83,0.26,-0.74,0.01,0.62,320,342,217,253,339,349,337,335,418,568,3,333
1,20,341390868,-9.1,-3.54,-0.83,0.26,-0.74,0.02,0.62,322,341,225,254,338,353,339,346,419,571,1,345
1,20,341413084,-9.18,-3.31,-0.85,0.25,-0.74,0.03,0.63,341,348,230,251,347,360,347,349,425,575,2,356
1,20,341420896,-9.18,-3.31,-0.85,0.25,-0.74,0.03,0.63,349,351,232,255,353,358,349,350,428,577,2,356
1,20,341430879,-9.22,-3.2,-0.86,0.25,-0.74,0.03,0.63,353,353,235,251,359,362,352,355,429,582,2,364
1,20,341440888,-9.26,-3.08,-0.88,0.24,-0.74,0.04,0.63,356,354,243,250,364,367,354,356,430,585,2,373
1,20,341448594,-9.29,-2.98,-0.9,0.24,-0.74,0.04,0.63,356,355,242,254,368,375,356,360,431,585,2,375
1,20,341458605,-9.32,-2.89,-0.92,0.24,-0.74,0.04,0.63,358,359,242,246,370,378,357,366,432,587,2,379
1,20,341470882,-9.34,-2.82,-0.92,0.23,-0.74,0.05,0.63,366,370,246,254,372,382,359,375,435,588,2,383
1,20,341480890,-9.36,-2.74,-0.92,0.23,-0.74,0.05,0.63,368,375,261,256,373,386,360,381,435,593,2,385
1,20,341490887,-9.39,-2.65,-0.93,0.23,-0.74,0.05,0.63,369,377,261,257,372,386,360,391,437,595,2,385
1,20,341512890,-9.45,-2.44,-0.92,0.22,-0.74,0.07,0.64,371,377,275,257,375,388,367,401,442,596,3,394
1,20,341520872,-9.48,-2.32,-0.91,0.22,-0.74,0.07,0.64,373,379,274,259,374,388,367,403,442,596,2,394
1,20,341530908,-9.51,-2.21,-0.89,0.22,-0.74,0.07,0.64,383,379,279,261,374,390,369,409,442,595,2,397
1,20,341540902,-9.53,-2.13,-0.88,0.21,-0.73,0.07,0.64,393,380,282,262,375,391,369,412,444,596,2,393
1,20,341548606,-9.54,-2.06,-0.87,0.21,-0.73,0.08,0.64,394,378,283,268,376,393,371,414,444,595,3,396
1,20,341558605,-9.56,-1.96,-0.88,0.21,-0.73,0.08,0.64,397,379,282,264,376,392,369,413,444,597,2,393
1,20,341570897,-9.58,-1.87,-0.88,0.2,-0.73,0.08,0.64,398,383,287,264,377,393,371,416,443,598,3,394
1,20,341580887,-9.59,-1.81,-0.87,0.2,-0.73,0.09,0.64,399,382,289,268,379,395,371,417,446,596,3,396
1,20,341590916,-9.6,-1.76,-0.86,0.2,-0.73,0.09,0.64,399,383,285,270,379,394,372,419,445,596,3,392
1,20,341612961,-9.61,-1.71,-0.86,0.2,-0.73,0.09,0.65,400,381,286,271,379,391,372,421,444,597,3,393
1,20,341620882,-9.61,-1.7,-0.86,0.2,-0.73,0.09,0.65,402,385,276,274,381,395,372,422,445,601,2,389
1,20,341630894,-9.61,-1.71,-0.86,0.2,-0.73,0.09,0.65,401,385,274,278,381,393,370,422,446,597,3,391
1,20,341640888,-9.61,-1.73,-0.85,0.2,-0.73,0.09,0.65,404,386,268,277,382,394,368,424,447,599,3,363
1,20,341648589,-9.61,-1.75,-0.84,0.2,-0.73,0.09,0.65,404,385,262,279,380,396,364,425,446,601,2,372
1,20,341658593,-9.6,-1.77,-0.83,0.2,-0.73,0.09,0.65,403,386,254,265,381,395,362,425,448,598,3,364
1,20,341670897,-9.6,-1.79,-0.81,0.2,-0.73,0.09,0.65,404,387,236,264,381,391,358,425,448,598,2,351
1,20,341680899,-9.59,-1.84,-0.79,0.2,-0.73,0.09,0.65,402,385,231,265,381,387,355,427,444,595,1,373
1,20,341690901,-9.58,-1.89,-0.78,0.21,-0.73,0.08,0.65,403,387,222,254,381,385,351,427,447,595,2,376
1,20,341713015,-9.56,-2.04,-0.77,0.21,-0.73,0.07,0.64,404,386,198,260,383,377,345,429,447,591,2,364
1,20,341720887,-9.54,-2.1,-0.78,0.21,-0.73,0.07,0.64,405,387,197,255,384,373,341,429,447,588,2,362
1,20,341730908,-9.53,-2.16,-0.79,0.21,-0.73,0.07,0.64,406,378,184,249,384,374,340,428,447,586,1,342
1,20,341740888,-9.51,-2.24,-0.8,0.21,-0.73,0.07,0.64,404,376,181,246,385,368,332,427,445,584,2,350
1,20,341748596,-9.48,-2.35,-0.79,0.22,-0.73,0.06,0.64,406,375,170,245,384,363,328,422,444,582,2,345
1,20,341758593,-9.45,-2.48,-0.78,0.22,-0.73,0.06,0.64,405,375,162,244,385,356,328,411,442,580,2,332
1,20,341770893,-9.42,-2.61,-0.76,0.23,-0.73,0.05,0.64,407,372,157,238,385,344,325,399,442,576,1,330
1,20,341780888,-9.38,-2.73,-0.74,0.23,-0.73,0.05,0.64,401,370,147,234,384,346,320,393,441,574,1,331
1,20,341790915,-9.36,-2.82,-0.72,0.23,-0.73,0.04,0.64,399,364,145,237,383,341,312,390,440,571,2,319
1,20,341813122,-9.27,-3.1,-0.71,0.24,-0.73,0.03,0.64,387,357,129,231,378,331,308,384,434,563,1,329
1,20,341820893,-9.27,-3.1,-0.71,0.24,-0.73,0.03,0.64,384,358,119,225,374,332,306,381,433,564,1,318
1,20,341830891,-9.24,-3.2,-0.7,0.25,-0.73,0.03,0.64,374,358,116,223,371,330,301,376,433,563,1,317
1,20,341840877,-9.2,-3.3,-0.69,0.25,-0.73,0.02,0.63,369,351,116,222,369,325,295,368,428,560,1,317
1,20,341848593,-9.17,-3.4,-0.68,0.25,-0.73,0.02,0.63,368,347,113,223,368,312,289,364,424,560,1,305
1,20,341858593,-9.14,-3.47,-0.68,0.25,-0.73,0.01,0.63,365,336,105,206,366,308,286,359,423,558,1,305
1,20,341870886,-9.12,-3.54,-0.67,0.26,-0.73,0.01,0.63,361,333,87,204,353,308,284,353,419,553,1,304
1,20,341880896,-9.1,-3.59,-0.65,0.26,-0.73,0.01,0.63,357,328,79,204,348,305,279,353,416,548,1,297
1,20,341890902,-9.07,-3.64,-0.64,0.26,-0.73,0.01,0.63,346,323,77,202,345,299,270,351,414,547,1,289
1,20,341913127,-9,-3.82,-0.61,0.27,-0.73,-0,0.63,333,306,66,200,324,296,262,327,415,536,1,282
1,20,341920908,-9,-3.82,-0.61,0.27,-0.73,-0,0.63,330,309,59,194,322,290,257,327,414,533,1,277
1,20,341930895,-8.97,-3.89,-0.6,0.27,-0.73,-0.01,0.63,328,310,62,193,305,285,256,322,408,533,1,278
1,20,341940907,-8.95,-3.95,-0.59,0.27,-0.73,-0.01,0.63,319,303,57,178,303,280,252,308,408,531,1,269
1,20,341948601,-8.92,-4.01,-0.57,0.27,-0.73,-0.01,0.63,307,297,53,171,300,269,241,306,400,532,1,267
1,20,341958593,-8.9,-4.06,-0.55,0.28,-0.73,-0.01,0.63,294,277,54,175,295,272,238,294,399,531,1,267
1,20,341970904,-8.88,-4.12,-0.54,0.28,-0.73,-0.01,0.63,282,265,53,178,289,265,229,291,394,530,1,251
1,20,341980908,-8.85,-4.17,-0.52,0.28,-0.73,-0.02,0.63,290,258,50,173,274,266,223,283,392,527,2,251
1,20,341990890,-8.83,-4.22,-0.51,0.28,-0.73,-0.02,0.63,289,258,46,173,266,262,218,264,392,523,1,250
1,20,342013073,-8.74,-4.41,-0.46,0.29,-0.72,-0.03,0.63,258,258,41,147,244,255,207,266,386,516,1,241
1,20,342020893,-8.74,-4.41,-0.46,0.29,-0.72,-0.03,0.63,239,255,34,141,238,250,200,257,387,513,1,238
1,20,342030891,-8.7,-4.48,-0.46,0.29,-0.72,-0.03,0.63,232,239,32,140,235,246,196,248,386,509,2,236
1,20,342040876,-8.67,-4.54,-0.46,0.29,-0.72,-0.03,0.62,229,210,31,141,231,242,191,243,376,510,2,236
1,20,342048593,-8.64,-4.6,-0.45,0.3,-0.72,-0.03,0.62,231,206,34,129,233,236,182,241,371,510,1,234
1,20,342058596,-8.61,-4.67,-0.43,0.3,-0.72,-0.04,0.62,229,208,26,118,223,233,178,240,370,502,1,231
1,20,342070901,-8.57,-4.74,-0.41,0.3,-0.72,-0.04,0.62,223,213,14,110,201,234,170,238,364,490,1,226
1,20,342080897,-8.52,-4.82,-0.39,0.3,-0.72,-0.04,0.62,221,203,8,83,200,230,167,235,356,492,1,218
1,20,342090887,-8.48,-4.9,-0.38,0.31,-0.72,-0.05,0.62,219,203,5,74,197,222,157,228,352,483,1,205
1,20,342113236,-8.39,-5.05,-0.34,0.32,-0.72,-0.05,0.62,211,201,4,72,187,214,143,204,351,487,2,198
1,20,342120890,-8.39,-5.05,-0.34,0.32,-0.72,-0.05,0.62,210,196,5,65,180,212,128,196,349,488,1,199
1,20,342130888,-8.37,-5.08,-0.34,0.32,-0.72,-0.05,0.62,205,194,5,57,176,204,116,198,348,481,1,204
1,20,342140897,-8.37,-5.09,-0.34,0.32,-0.72,-0.05,0.62,207,194,3,41,176,201,120,192,348,480,1,197
1,20,342148593,-8.36,-5.11,-0.34,0.32,-0.72,-0.05,0.62,205,192,3,45,177,202,115,191,346,467,1,178
1,20,342158593,-8.34,-5.14,-0.34,0.32,-0.72,-0.05,0.61,204,189,3,43,177,202,118,178,347,455,2,176
1,20,342170926,-8.31,-5.17,-0.35,0.33,-0.72,-0.05,0.61,204,180,3,44,174,201,89,174,344,447,2,172
1,20,342180887,-8.29,-5.21,-0.35,0.33,-0.72,-0.05,0.61,206,176,3,31,175,195,90,176,347,453,2,164
1,20,342190885,-8.27,-5.24,-0.35,0.33,-0.72,-0.05,0.61,187,174,2,30,179,196,85,172,346,451,2,164
1,20,342213083,-8.22,-5.32,-0.33,0.34,-0.72,-0.05,0.61,168,180,4,29,172,196,64,166,329,454,2,145
1,20,342220899,-8.19,-5.37,-0.3,0.34,-0.72,-0.05,0.61,166,176,2,29,169,188,66,149,329,439,2,136
1,20,342230886,-8.17,-5.4,-0.27,0.34,-0.72,-0.05,0.61,166,173,3,29,169,185,61,140,329,429,2,126
1,20,342240926,-8.15,-5.43,-0.24,0.34,-0.71,-0.05,0.61,165,173,3,29,170,179,57,140,320,422,1,119
1,20,342248605,-8.14,-5.46,-0.22,0.35,-0.71,-0.05,0.61,161,172,2,29,168,178,53,138,316,429,2,122
1,20,342258605,-8.12,-5.48,-0.2,0.35,-0.71,-0.05,0.61,160,173,3,34,166,176,49,135,310,406,1,119
1,20,342270797,-8.1,-5.51,-0.17,0.35,-0.71,-0.05,0.61,153,172,2,32,166,170,50,139,304,422,2,119
1,20,342280886,-8.08,-5.54,-0.14,0.36,-0.71,-0.05,0.6,162,171,3,31,165,168,57,138,301,425,2,96
1,20,342290897,-8.07,-5.56,-0.13,0.36,-0.71,-0.05,0.6,161,169,2,30,166,171,50,135,297,422,2,97
1,20,342313029,-8.03,-5.62,-0.11,0.37,-0.71,-0.04,0.6,149,169,3,29,166,165,52,112,299,416,2,82
1,20,342320900,-8.01,-5.65,-0.11,0.37,-0.71,-0.04,0.6,154,174,2,27,166,150,44,108,299,418,2,78
1,20,342330889,-7.99,-5.68,-0.12,0.37,-0.71,-0.04,0.6,148,175,2,28,163,152,37,107,299,418,1,24
1,20,342340897,-7.97,-5.7,-0.11,0.37,-0.71,-0.04,0.6,144,173,2,28,159,160,31,103,298,421,1,42
1,20,342348593,-7.97,-5.7,-0.07,0.38,-0.71,-0.04,0.6,142,177,3,29,150,142,29,94,299,418,1,15
1,20,342358593,-7.96,-5.71,-0.03,0.38,-0.71,-0.04,0.6,139,175,4,30,148,123,28,99,297,419,1,1
1,20,342370842,-7.95,-5.73,0,0.38,-0.71,-0.04,0.6,137,172,3,30,139,115,27,98,299,415,1,32
1,20,342380897,-7.93,-5.76,0.06,0.38,-0.7,-0.05,0.6,139,174,3,30,128,111,25,96,292,415,1,35
1,20,342390889,-7.9,-5.8,0.11,0.38,-0.7,-0.05,0.6,137,175,2,25,124,111,15,96,292,414,1,34
1,20,342413075,-7.82,-5.9,0.21,0.39,-0.7,-0.05,0.6,135,180,3,40,101,87,1,78,292,415,1,27
1,20,342420903,-7.79,-5.94,0.25,0.39,-0.7,-0.05,0.6,135,179,3,46,101,81,2,77,291,414,2,28
1,20,342430890,-7.77,-5.96,0.32,0.39,-0.69,-0.05,0.6,138,187,5,53,85,85,2,79,288,415,2,28
1,20,342440886,-7.75,-5.98,0.38,0.4,-0.69,-0.05,0.6,138,193,7,57,80,80,2,73,287,414,1,26
1,20,342448589,-7.74,-6,0.41,0.4,-0.69,-0.05,0.6,136,194,6,56,79,72,2,71,283,415,1,30
1,20,342458605,-7.73,-6.01,0.44,0.4,-0.69,-0.05,0.6,134,194,6,68,77,79,3,70,282,415,1,37
1,20,342470803,-7.71,-6.03,0.44,0.41,-0.69,-0.05,0.6,137,200,5,70,75,76,2,72,285,415,1,44
1,20,342480914,-7.69,-6.06,0.42,0.41,-0.69,-0.05,0.6,136,199,5,62,72,74,2,67,281,414,1,51
