1,38,638618611,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,90,183,93,213,43,44,104,122,269,380,1,195
1,38,638628593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,86,187,96,209,46,43,106,119,271,381,2,193
1,38,638638593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,92,187,96,208,44,41,107,117,269,380,2,193
1,38,638648605,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,87,188,96,214,42,41,106,120,269,381,2,192
1,38,638658594,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,91,186,94,217,43,44,115,116,271,380,2,189
1,38,638668593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,88,188,97,212,45,45,121,121,272,381,2,193
1,38,638678593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,92,185,96,212,43,44,121,118,269,381,2,191
1,38,638688594,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,91,184,95,216,45,45,128,123,275,381,2,197
1,38,638713200,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,94,183,94,209,42,43,123,116,271,380,2,193
1,38,638718594,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,93,182,95,211,36,42,120,115,271,381,2,193
1,38,638728593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,88,183,91,204,36,43,127,122,253,381,1,194
1,38,638738593,9.34,-2.98,-0.12,-0.63,0.49,0.52,0.3,84,171,91,184,35,45,112,123,234,381,2,199
1,38,638748593,9.34,-2.98,-0.11,-0.63,0.49,0.52,0.3,83,161,89,191,34,44,127,126,231,374,2,203
1,38,638758593,9.33,-2.98,-0.11,-0.63,0.49,0.52,0.3,83,161,78,191,22,43,134,138,234,362,2,205
1,38,638768605,9.33,-2.99,-0.11,-0.63,0.49,0.52,0.31,80,155,67,123,14,40,145,140,237,356,2,209
1,38,638778593,9.33,-2.99,-0.08,-0.63,0.49,0.52,0.31,61,158,66,152,4,42,168,158,232,342,2,235
1,38,638788589,9.33,-3,-0.05,-0.64,0.49,0.51,0.31,66,145,71,81,10,41,204,174,230,328,1,251
1,38,638813074,9.33,-3,0,-0.64,0.49,0.51,0.31,39,131,64,82,2,40,233,235,207,314,1,282
1,38,638818589,9.33,-3,-0.01,-0.64,0.49,0.51,0.31,41,123,70,95,1,38,236,245,206,308,1,288
1,38,638828589,9.33,-3,-0.05,-0.63,0.49,0.51,0.31,28,128,74,83,2,39,255,261,205,301,1,272
1,38,638838593,9.33,-3.01,-0.08,-0.63,0.49,0.51,0.31,3,110,74,114,1,16,267,278,199,298,1,282
1,38,638848599,9.33,-3.01,-0.11,-0.63,0.49,0.51,0.31,1,100,64,130,1,39,286,300,201,294,1,244
1,38,638858593,9.32,-3.02,-0.16,-0.63,0.5,0.51,0.31,1,103,74,130,1,40,302,330,197,293,1,243
1,38,638868594,9.32,-3.02,-0.2,-0.63,0.5,0.51,0.31,1,86,71,147,1,39,320,361,195,291,1,256
