1,52,1013629791,8.16,-2.34,4.89,0.53,-0.47,-0.18,-0.69,113,196,143,202,58,59,124,128,265,417,2,100
1,52,1013638818,8.16,-2.35,4.89,0.53,-0.47,-0.18,-0.69,106,191,145,203,59,62,122,126,264,418,1,94
1,52,1013648818,8.17,-2.34,4.88,0.53,-0.47,-0.18,-0.69,107,197,140,200,53,59,126,126,265,419,1,101
1,52,1013659619,8.17,-2.34,4.88,0.53,-0.47,-0.18,-0.69,110,194,142,200,53,65,121,132,265,418,1,101
1,52,1013669619,8.18,-2.34,4.87,0.53,-0.47,-0.18,-0.69,113,192,146,199,56,57,127,141,265,418,2,99
1,52,1013679787,8.18,-2.34,4.86,0.53,-0.47,-0.18,-0.69,106,197,142,199,56,56,124,138,264,419,2,97
1,52,1013688823,8.19,-2.33,4.85,0.53,-0.47,-0.18,-0.69,106,195,143,202,59,64,126,138,265,419,2,94
1,52,1013713819,8.21,-2.33,4.82,0.53,-0.47,-0.19,-0.68,106,197,148,205,62,57,134,144,264,390,2,102
1,52,1013719618,8.21,-2.33,4.82,0.53,-0.47,-0.19,-0.68,105,193,146,203,53,62,134,145,262,393,2,108
1,52,1013729806,8.22,-2.33,4.8,0.52,-0.47,-0.19,-0.68,104,196,145,201,62,67,138,145,255,393,2,109
1,52,1013738810,8.24,-2.34,4.77,0.52,-0.47,-0.19,-0.68,108,197,145,205,58,60,141,146,252,391,2,111
1,52,1013748821,8.25,-2.34,4.73,0.52,-0.47,-0.19,-0.68,107,193,147,202,58,58,142,150,243,390,2,112
1,52,1013759604,8.28,-2.34,4.69,0.52,-0.48,-0.19,-0.68,109,195,150,203,56,67,144,153,250,393,2,108
1,52,1013769604,8.31,-2.35,4.63,0.52,-0.48,-0.19,-0.68,107,192,158,202,63,59,152,161,249,375,2,111
1,52,1013779806,8.34,-2.35,4.57,0.52,-0.48,-0.19,-0.68,110,194,169,203,57,59,153,160,249,374,1,118
1,52,1013788815,8.38,-2.35,4.5,0.52,-0.48,-0.19,-0.68,104,198,173,203,62,58,151,165,246,339,2,130
1,52,1013814407,8.53,-2.36,4.2,0.51,-0.5,-0.2,-0.67,107,202,194,205,64,65,191,178,215,338,2,159
1,52,1013819619,8.53,-2.36,4.2,0.51,-0.5,-0.2,-0.67,106,208,197,207,59,62,200,180,213,334,2,166
1,52,1013829817,8.59,-2.37,4.07,0.51,-0.51,-0.2,-0.67,106,204,205,209,52,68,220,184,202,329,2,179
1,52,1013838809,8.65,-2.38,3.95,0.51,-0.51,-0.2,-0.67,109,205,213,207,58,69,229,197,214,330,2,175
1,52,1013848807,8.71,-2.38,3.81,0.51,-0.51,-0.21,-0.66,104,211,238,208,56,70,228,204,201,329,2,191
1,52,1013859601,8.78,-2.36,3.66,0.5,-0.52,-0.22,-0.65,110,213,258,214,63,69,231,214,209,329,1,203
1,52,1013869630,8.85,-2.35,3.48,0.49,-0.53,-0.22,-0.65,107,212,269,218,63,67,234,227,205,334,2,199
1,52,1013879817,8.94,-2.33,3.27,0.49,-0.54,-0.23,-0.64,105,216,287,224,52,75,244,232,208,346,2,214
1,52,1013888808,9.03,-2.31,3.03,0.49,-0.54,-0.23,-0.64,108,220,306,228,59,77,256,234,226,356,1,227
1,52,1013913997,9.26,-2.18,2.34,0.48,-0.56,-0.25,-0.63,104,253,328,255,62,77,264,261,236,395,2,245
1,52,1013919617,9.26,-2.18,2.34,0.47,-0.57,-0.25,-0.62,110,250,337,256,68,82,268,266,247,405,2,248
1,52,1013929787,9.31,-2.12,2.19,0.47,-0.57,-0.26,-0.62,115,269,350,258,77,81,270,285,255,405,1,266
1,52,1013938816,9.34,-2.07,2.13,0.47,-0.57,-0.26,-0.62,121,281,358,263,71,108,289,301,255,406,2,257
1,52,1013948804,9.34,-2.02,2.16,0.47,-0.57,-0.26,-0.62,126,300,374,272,80,111,296,318,256,402,1,259
1,52,1013959619,9.32,-1.97,2.3,0.47,-0.55,-0.26,-0.64,132,314,389,288,81,109,308,334,254,404,1,256
