1,49,964948589,3.5,-7.05,-5.84,0.2,-0.71,0.54,-0.4,178,233,74,202,89,96,20,44,271,427,2,100
1,49,964958600,3.5,-7.05,-5.84,0.2,-0.71,0.54,-0.4,176,229,79,207,86,92,20,43,270,425,1,91
1,49,964968589,3.5,-7.04,-5.84,0.2,-0.71,0.54,-0.4,176,234,80,201,91,94,18,42,269,427,2,94
1,49,964978589,3.5,-7.04,-5.85,0.2,-0.71,0.54,-0.4,177,232,79,200,92,92,18,43,272,426,2,95
1,49,964988589,3.5,-7.04,-5.85,0.2,-0.71,0.54,-0.4,177,232,79,206,85,91,17,46,276,426,1,97
1,49,965014932,3.5,-7.03,-5.85,0.2,-0.71,0.54,-0.4,174,231,76,205,92,97,16,43,269,426,2,103
1,49,965018593,3.51,-7.03,-5.86,0.2,-0.71,0.54,-0.4,174,233,81,195,84,95,16,43,271,426,2,109
1,49,965028593,3.51,-7.02,-5.86,0.2,-0.71,0.54,-0.4,175,230,79,204,93,101,16,43,271,426,2,109
1,49,965038597,3.51,-7.01,-5.87,0.2,-0.71,0.54,-0.4,172,230,78,204,84,101,17,44,269,427,2,126
1,49,965048589,3.52,-7,-5.88,0.2,-0.71,0.54,-0.4,177,231,80,201,100,103,19,45,274,427,2,132
1,49,965058593,3.52,-6.99,-5.9,0.2,-0.71,0.54,-0.4,179,232,80,200,96,105,18,44,272,426,2,133
1,49,965068600,3.52,-6.96,-5.93,0.2,-0.71,0.54,-0.4,174,229,81,202,95,106,20,44,269,426,2,141
1,49,965078605,3.53,-6.95,-5.94,0.19,-0.72,0.54,-0.4,175,232,78,202,100,109,25,44,271,426,1,140
1,49,965088605,3.54,-6.93,-5.96,0.19,-0.72,0.54,-0.4,177,231,79,205,112,108,25,45,268,427,2,144
1,49,965114936,3.56,-6.87,-6.02,0.19,-0.72,0.54,-0.4,172,231,85,207,119,107,28,42,274,426,2,154
1,49,965118594,3.56,-6.84,-6.04,0.19,-0.72,0.54,-0.39,176,230,83,208,121,106,27,44,272,426,2,145
1,49,965128593,3.57,-6.82,-6.07,0.19,-0.72,0.54,-0.39,172,232,87,209,112,108,27,44,267,418,2,167
1,49,965138593,3.58,-6.79,-6.09,0.19,-0.72,0.54,-0.39,169,236,86,211,103,117,27,47,266,408,2,168
1,49,965148595,3.59,-6.76,-6.12,0.19,-0.72,0.54,-0.39,168,236,87,214,104,118,27,48,266,402,2,171
1,49,965158594,3.59,-6.72,-6.16,0.18,-0.72,0.54,-0.39,171,235,99,214,95,118,27,52,260,397,2,184
1,49,965168593,3.61,-6.7,-6.17,0.18,-0.72,0.54,-0.39,171,235,99,214,98,123,39,55,257,392,2,191
1,49,965178593,3.62,-6.68,-6.19,0.18,-0.73,0.54,-0.39,169,234,101,223,107,124,47,53,262,392,2,192
1,49,965188593,3.62,-6.65,-6.21,0.18,-0.73,0.54,-0.39,170,232,105,227,115,129,48,65,260,394,2,197
1,49,965215082,3.67,-6.62,-6.22,0.18,-0.73,0.53,-0.39,167,239,104,228,121,127,69,79,263,392,2,212
1,49,965218593,3.7,-6.6,-6.22,0.18,-0.73,0.53,-0.39,165,236,108,228,119,138,77,75,263,394,1,211
1,49,965228594,3.75,-6.59,-6.21,0.18,-0.73,0.53,-0.39,163,237,107,227,131,151,86,82,264,393,1,210
1,49,965238593,3.79,-6.58,-6.19,0.17,-0.73,0.53,-0.39,165,236,106,228,140,153,104,95,264,391,1,225
1,49,965248605,3.84,-6.57,-6.17,0.17,-0.73,0.53,-0.39,165,242,111,228,134,157,115,98,260,404,2,243
1,49,965258593,3.89,-6.55,-6.16,0.17,-0.73,0.53,-0.4,150,247,121,234,139,148,122,112,260,406,1,243
1,49,965268605,3.95,-6.53,-6.15,0.17,-0.73,0.53,-0.4,155,252,125,221,139,155,131,120,262,408,2,252
1,49,965278605,3.99,-6.51,-6.14,0.17,-0.73,0.53,-0.4,167,257,125,224,138,150,146,139,261,414,2,264
1,49,965288593,4.03,-6.48,-6.14,0.16,-0.73,0.53,-0.4,198,267,127,233,140,163,171,147,266,418,1,263
1,49,965314934,4.11,-6.42,-6.15,0.16,-0.73,0.53,-0.4,240,287,160,234,158,186,199,167,274,430,1,266
1,49,965318593,4.18,-6.41,-6.12,0.16,-0.73,0.52,-0.4,249,289,164,237,157,187,206,180,268,431,1,274
1,49,965328589,4.25,-6.39,-6.09,0.15,-0.73,0.52,-0.41,261,296,178,245,173,189,213,181,270,436,1,272
1,49,965338589,4.38,-6.39,-6,0.15,-0.73,0.52,-0.41,282,305,195,245,160,210,217,182,274,440,1,269
1,49,965348589,4.5,-6.38,-5.92,0.15,-0.73,0.52,-0.42,293,310,204,256,173,224,226,189,285,448,1,262
1,49,965358593,4.65,-6.36,-5.83,0.14,-0.73,0.52,-0.43,312,312,225,254,181,234,230,200,279,455,1,266
1,49,965368593,4.82,-6.31,-5.74,0.13,-0.72,0.52,-0.43,319,319,231,264,181,240,235,212,309,466,1,264
1,49,965378593,5.03,-6.24,-5.64,0.12,-0.72,0.51,-0.44,328,321,239,265,188,248,242,222,302,471,1,266
1,49,965388593,5.26,-6.13,-5.54,0.11,-0.72,0.51,-0.45,332,325,254,265,219,251,245,240,313,476,1,266
1,49,965414943,5.69,-5.92,-5.34,0.09,-0.72,0.5,-0.47,369,338,276,288,208,265,265,257,336,496,1,261
1,49,965418594,5.85,-5.82,-5.29,0.09,-0.72,0.5,-0.47,374,343,272,290,210,270,263,264,336,498,1,255
1,49,965428600,6,-5.72,-5.22,0.08,-0.73,0.49,-0.48,384,347,275,298,231,267,267,265,340,504,1,260
1,49,965438593,6.16,-5.66,-5.1,0.07,-0.72,0.49,-0.48,395,355,282,298,231,272,271,268,341,508,1,274
1,49,965448593,6.32,-5.59,-4.99,0.07,-0.72,0.48,-0.49,406,364,285,300,244,287,282,276,352,512,1,276
1,49,965458593,6.44,-5.54,-4.89,0.06,-0.72,0.48,-0.5,415,371,293,300,263,293,273,277,358,515,1,282
1,49,965468589,6.53,-5.5,-4.81,0.06,-0.72,0.47,-0.5,428,373,301,299,272,295,290,295,360,519,1,297
1,49,965478593,6.57,-5.49,-4.76,0.06,-0.72,0.47,-0.5,432,378,310,305,285,308,298,301,366,524,1,300
1,49,965488593,6.57,-5.51,-4.74,0.06,-0.72,0.47,-0.5,436,382,321,307,277,309,304,310,371,530,1,305
1,49,965514906,6.59,-5.52,-4.7,0.06,-0.72,0.46,-0.51,443,388,338,319,299,318,311,331,391,541,2,325
