1,45,901688593,1.61,4.4,-8.6,-0.17,-0.4,0.88,0.18,171,245,92,228,47,53,3,12,273,440,1,49
1,45,901715160,1.61,4.4,-8.6,-0.17,-0.4,0.88,0.18,172,244,91,227,50,53,2,12,273,441,1,49
1,45,901718611,1.61,4.4,-8.6,-0.17,-0.4,0.88,0.18,178,243,82,227,49,52,2,13,281,439,1,46
1,45,901728605,1.61,4.4,-8.61,-0.17,-0.4,0.88,0.18,173,241,89,226,48,58,1,12,272,441,1,48
1,45,901738593,1.61,4.4,-8.61,-0.17,-0.4,0.88,0.18,173,250,86,227,51,54,2,14,273,441,1,48
1,45,901748593,1.61,4.4,-8.61,-0.17,-0.4,0.88,0.18,172,250,82,226,49,53,2,13,279,441,2,45
1,45,901758593,1.6,4.4,-8.61,-0.17,-0.4,0.88,0.18,171,250,86,226,48,56,3,14,278,440,1,46
1,45,901768594,1.6,4.4,-8.61,-0.17,-0.4,0.88,0.18,172,252,84,226,50,57,2,14,276,442,1,45
1,45,901778593,1.6,4.4,-8.61,-0.17,-0.4,0.88,0.18,172,254,88,226,44,54,2,14,273,441,1,44
1,45,901788593,1.59,4.4,-8.61,-0.17,-0.4,0.88,0.18,176,258,86,226,46,51,2,13,277,441,1,48
1,45,901815118,1.58,4.38,-8.62,-0.17,-0.4,0.88,0.18,178,260,91,227,47,55,2,12,279,441,2,42
1,45,901818593,1.57,4.37,-8.63,-0.17,-0.4,0.88,0.17,175,264,87,227,45,55,2,9,272,441,1,44
1,45,901828594,1.56,4.34,-8.64,-0.17,-0.4,0.88,0.17,185,262,92,225,48,54,3,8,274,440,2,32
1,45,901838593,1.55,4.31,-8.66,-0.17,-0.4,0.88,0.17,185,267,98,227,47,68,3,4,273,441,1,39
1,45,901848593,1.55,4.27,-8.68,-0.17,-0.4,0.88,0.17,187,275,99,227,49,76,1,2,278,442,1,34
1,45,901858605,1.54,4.24,-8.7,-0.17,-0.4,0.88,0.17,191,277,110,229,49,83,1,2,273,441,1,33
1,45,901868593,1.53,4.21,-8.72,-0.17,-0.4,0.88,0.17,207,286,130,229,57,83,2,2,277,442,1,38
1,45,901878593,1.52,4.19,-8.72,-0.16,-0.4,0.88,0.17,208,291,130,237,65,87,2,1,279,441,2,28
1,45,901888593,1.51,4.19,-8.73,-0.16,-0.4,0.88,0.17,215,299,133,241,63,89,1,2,286,451,2,28
1,45,901915230,1.49,4.14,-8.75,-0.16,-0.4,0.89,0.17,268,313,161,241,78,90,2,1,285,449,2,21
1,45,901918594,1.47,4.03,-8.81,-0.16,-0.4,0.89,0.16,275,313,164,244,86,85,2,1,285,446,1,19
1,45,901928605,1.44,3.86,-8.89,-0.15,-0.4,0.89,0.15,296,314,172,244,86,98,2,1,284,447,1,10
1,45,901938594,1.43,3.69,-8.97,-0.15,-0.4,0.89,0.14,312,319,183,252,100,105,2,2,284,445,1,15
1,45,901948593,1.42,3.52,-9.03,-0.14,-0.41,0.89,0.14,330,325,198,249,105,107,2,3,285,447,1,12
1,45,901958593,1.41,3.38,-9.09,-0.14,-0.41,0.89,0.13,344,333,202,247,113,113,3,2,286,449,1,2
1,45,901968593,1.43,3.27,-9.13,-0.14,-0.41,0.89,0.12,348,340,210,254,123,127,2,1,285,447,1,2
1,45,901978595,1.45,3.18,-9.16,-0.14,-0.41,0.89,0.12,360,346,220,263,133,146,2,2,287,446,1,1
1,45,901988593,1.51,3.07,-9.18,-0.14,-0.41,0.89,0.11,364,352,231,265,138,153,2,2,287,449,1,1
1,45,902015291,1.63,2.82,-9.24,-0.14,-0.41,0.89,0.1,396,364,253,273,156,186,1,1,289,453,1,1
1,45,902018611,1.7,2.71,-9.26,-0.14,-0.42,0.89,0.09,394,365,255,277,154,186,1,2,288,449,1,1
1,45,902028605,1.78,2.61,-9.28,-0.14,-0.42,0.89,0.08,410,368,266,281,163,193,2,1,293,456,1,1
1,45,902038593,1.89,2.54,-9.28,-0.14,-0.42,0.89,0.08,419,374,270,281,179,199,1,1,295,453,1,1
1,45,902048589,2,2.47,-9.27,-0.15,-0.42,0.89,0.07,424,377,268,288,177,203,1,2,301,461,1,1
1,45,902058590,2.11,2.44,-9.25,-0.15,-0.42,0.89,0.07,432,377,276,298,189,213,1,2,304,474,1,1
1,45,902068598,2.22,2.42,-9.23,-0.16,-0.42,0.89,0.06,436,382,282,298,195,232,1,3,314,479,1,1
1,45,902078593,2.32,2.42,-9.21,-0.16,-0.42,0.89,0.06,438,387,290,304,197,234,1,1,317,488,1,1
1,45,902088596,2.4,2.44,-9.18,-0.17,-0.42,0.89,0.06,444,389,293,298,201,239,1,2,328,492,1,1
1,45,902115104,2.56,2.52,-9.12,-0.18,-0.42,0.89,0.06,452,392,305,302,228,257,1,2,359,504,1,1
1,45,902118594,2.63,2.56,-9.09,-0.18,-0.43,0.88,0.06,453,389,306,298,229,259,1,1,365,507,1,1
1,45,902128593,2.72,2.61,-9.05,-0.19,-0.43,0.88,0.06,454,395,311,303,239,262,1,2,373,509,1,1
1,45,902138605,2.8,2.64,-9.01,-0.19,-0.43,0.88,0.06,458,393,311,305,243,265,1,3,378,514,1,1
1,45,902148593,2.89,2.67,-8.98,-0.2,-0.43,0.88,0.06,458,398,315,305,250,267,4,2,388,521,1,1
1,45,902158593,2.98,2.67,-8.95,-0.2,-0.43,0.88,0.06,462,400,315,307,260,280,2,1,393,524,1,1
1,45,902168594,3.07,2.67,-8.91,-0.21,-0.43,0.88,0.05,465,398,316,308,268,285,1,2,398,531,1,1
1,45,902178593,3.17,2.67,-8.88,-0.21,-0.43,0.88,0.05,469,403,316,306,275,286,1,1,402,537,1,1
1,45,902188593,3.28,2.68,-8.83,-0.22,-0.43,0.87,0.05,470,403,317,305,275,286,1,2,407,540,1,1
1,45,902215113,3.53,2.72,-8.73,-0.23,-0.43,0.87,0.05,479,403,318,308,301,294,4,2,413,554,1,17
1,45,902218594,3.65,2.73,-8.68,-0.24,-0.43,0.87,0.04,477,407,316,305,303,297,1,2,415,553,1,21
1,45,902228585,3.75,2.75,-8.63,-0.24,-0.43,0.87,0.04,479,407,320,305,309,298,2,2,415,558,2,24
1,45,902238593,3.84,2.76,-8.58,-0.25,-0.43,0.87,0.04,485,414,316,306,310,305,1,2,418,562,1,25
1,45,902248593,3.93,2.78,-8.54,-0.25,-0.43,0.86,0.04,486,417,320,305,319,313,2,6,422,562,1,36
1,45,902258593,4.01,2.8,-8.49,-0.26,-0.43,0.86,0.04,491,417,317,306,327,317,4,8,424,564,1,42
1,45,902268593,4.07,2.83,-8.45,-0.26,-0.43,0.86,0.04,496,420,321,310,340,319,4,9,424,565,1,46
1,45,902278593,4.11,2.85,-8.43,-0.26,-0.43,0.86,0.04,500,423,320,309,350,321,4,9,427,567,1,42
1,45,902288593,4.14,2.89,-8.4,-0.26,-0.43,0.86,0.04,501,425,325,311,359,323,4,15,428,569,1,45
1,45,902315207,4.2,2.98,-8.34,-0.27,-0.43,0.86,0.04,512,429,339,319,377,333,7,25,434,579,1,51
1,45,902318585,4.25,3,-8.3,-0.27,-0.43,0.86,0.04,513,430,339,320,378,335,9,25,433,579,1,45
1,45,902328593,4.3,3.01,-8.28,-0.28,-0.43,0.86,0.04,514,437,337,318,382,336,9,30,436,583,2,50
1,45,902338585,4.36,3,-8.25,-0.28,-0.43,0.86,0.04,513,436,343,322,386,352,10,34,437,586,2,61
1,45,902348607,4.42,2.98,-8.22,-0.28,-0.43,0.85,0.03,521,436,340,322,392,354,11,33,437,588,1,69
1,45,902358593,4.48,2.95,-8.2,-0.28,-0.43,0.85,0.03,524,441,344,325,393,356,11,35,438,589,1,75
1,45,902368593,4.51,2.92,-8.2,-0.28,-0.43,0.85,0.03,524,443,350,325,396,359,11,38,443,590,2,72
1,45,902378593,4.53,2.9,-8.19,-0.29,-0.43,0.85,0.03,526,444,353,324,403,360,10,44,445,590,1,72
1,45,902388593,4.55,2.9,-8.18,-0.29,-0.43,0.85,0.03,527,445,355,327,405,361,10,44,445,590,1,77
1,45,902415254,4.57,2.91,-8.16,-0.29,-0.43,0.85,0.03,530,447,359,325,408,363,10,46,445,592,1,77
1,45,902418601,4.58,2.92,-8.15,-0.29,-0.43,0.85,0.03,531,449,359,328,405,362,11,43,447,592,1,84
1,45,902428605,4.59,2.93,-8.15,-0.29,-0.43,0.85,0.03,531,448,363,328,410,362,11,50,447,593,1,81
1,45,902438605,4.6,2.94,-8.14,-0.29,-0.43,0.85,0.03,532,449,365,331,411,362,11,46,447,592,1,81
1,45,902448593,4.61,2.95,-8.13,-0.29,-0.43,0.85,0.03,531,452,364,332,414,364,11,50,449,593,2,79
1,45,902458594,4.64,2.95,-8.11,-0.29,-0.43,0.85,0.03,532,452,366,332,418,367,11,51,449,594,1,83
1,45,902468593,4.66,2.94,-8.1,-0.29,-0.43,0.85,0.03,532,452,366,332,418,369,11,49,449,594,2,84
1,45,902478593,4.69,2.94,-8.09,-0.29,-0.43,0.85,0.03,533,454,367,332,420,372,11,52,450,593,1,84
