1,50,984158593,2.37,-9.51,-0.06,0.5,-0.61,0.37,-0.5,67,115,99,239,93,78,42,37,274,420,2,75
1,50,984168597,2.37,-9.51,-0.06,0.5,-0.61,0.37,-0.5,65,115,101,238,89,86,44,38,278,422,2,81
1,50,984178594,2.37,-9.51,-0.06,0.5,-0.61,0.37,-0.5,61,115,99,236,83,82,42,36,282,420,1,78
1,50,984188593,2.38,-9.51,-0.06,0.5,-0.61,0.37,-0.5,57,115,103,242,90,83,41,38,276,418,2,79
1,50,984215384,2.38,-9.51,-0.06,0.5,-0.61,0.37,-0.5,60,116,96,239,83,82,44,38,281,421,2,77
1,50,984218589,2.39,-9.5,-0.06,0.49,-0.61,0.37,-0.5,52,118,99,233,80,83,45,40,278,423,2,76
1,50,984228600,2.39,-9.5,-0.06,0.49,-0.61,0.37,-0.5,49,112,96,239,76,80,45,41,274,421,1,78
1,50,984238592,2.4,-9.5,-0.06,0.49,-0.61,0.37,-0.5,49,112,101,237,69,83,46,43,277,422,2,99
1,50,984248589,2.4,-9.5,-0.06,0.49,-0.61,0.37,-0.5,50,102,97,238,77,86,44,39,279,420,1,100
1,50,984258592,2.41,-9.5,-0.06,0.49,-0.61,0.37,-0.5,51,101,101,236,82,82,45,40,274,422,2,106
1,50,984268589,2.41,-9.5,-0.06,0.49,-0.61,0.37,-0.5,51,95,103,228,73,83,45,41,280,422,2,111
1,50,984278589,2.42,-9.5,-0.06,0.49,-0.61,0.37,-0.5,54,87,102,227,78,82,47,45,280,422,2,112
1,50,984288596,2.43,-9.49,-0.07,0.49,-0.61,0.37,-0.5,53,89,95,229,79,83,48,47,281,422,1,117
1,50,984315380,2.44,-9.49,-0.06,0.49,-0.61,0.37,-0.5,55,84,95,231,93,88,47,49,283,426,2,116
1,50,984318594,2.44,-9.49,-0.06,0.49,-0.61,0.37,-0.5,51,85,94,231,85,84,42,48,283,426,1,122
1,50,984328593,2.45,-9.49,-0.05,0.49,-0.61,0.37,-0.5,57,87,89,232,94,88,43,48,275,426,2,118
1,50,984338593,2.45,-9.49,-0.05,0.49,-0.61,0.37,-0.5,51,92,95,231,90,92,46,51,282,427,2,116
1,50,984348594,2.46,-9.49,-0.05,0.49,-0.61,0.37,-0.5,57,90,85,231,85,88,47,50,284,427,1,128
1,50,984358605,2.47,-9.48,-0.05,0.49,-0.61,0.37,-0.5,50,84,81,231,88,87,45,57,284,428,2,134
1,50,984368593,2.48,-9.48,-0.05,0.49,-0.61,0.37,-0.51,55,83,78,230,99,90,47,54,286,428,2,136
1,50,984378593,2.49,-9.48,-0.04,0.49,-0.61,0.37,-0.51,56,87,82,231,97,92,49,67,286,429,1,142
1,50,984388593,2.49,-9.48,-0.04,0.49,-0.61,0.37,-0.51,52,89,83,200,96,98,54,66,287,432,1,164
1,50,984415900,2.5,-9.48,-0.03,0.49,-0.61,0.37,-0.51,50,78,69,97,94,105,106,75,290,439,2,175
1,50,984418593,2.51,-9.47,-0.02,0.49,-0.61,0.36,-0.51,51,84,74,101,96,105,102,73,291,442,2,179
1,50,984428593,2.52,-9.47,-0.01,0.49,-0.61,0.36,-0.51,53,83,64,100,85,114,107,73,292,442,2,183
1,50,984438595,2.54,-9.46,-0.01,0.49,-0.61,0.36,-0.51,51,82,64,94,95,108,112,83,301,445,2,185
1,50,984448608,2.56,-9.46,-0.01,0.49,-0.61,0.36,-0.51,51,86,59,95,112,113,115,95,303,451,2,190
1,50,984458596,2.59,-9.45,-0.04,0.49,-0.61,0.36,-0.51,53,97,56,86,126,123,117,95,310,453,2,194
1,50,984468596,2.62,-9.44,-0.06,0.49,-0.61,0.36,-0.51,49,108,64,98,127,143,120,97,317,457,1,197
1,50,984478599,2.65,-9.44,-0.05,0.49,-0.61,0.36,-0.51,53,113,61,94,128,156,139,101,330,465,2,201
1,50,984488593,2.68,-9.43,-0.01,0.49,-0.61,0.36,-0.51,61,114,58,90,116,169,145,107,328,470,1,205
1,50,984515114,2.73,-9.41,0.09,0.49,-0.61,0.35,-0.51,67,139,59,204,148,180,169,145,343,479,1,230
1,50,984518594,2.76,-9.4,0.15,0.5,-0.61,0.35,-0.51,69,143,59,201,157,185,180,142,346,480,1,235
1,50,984528593,2.79,-9.39,0.2,0.5,-0.61,0.34,-0.51,69,153,60,207,166,193,185,160,351,486,1,239
1,50,984538593,2.83,-9.38,0.27,0.5,-0.61,0.34,-0.52,74,172,66,209,162,198,195,168,359,493,2,245
1,50,984548597,2.87,-9.36,0.34,0.5,-0.61,0.34,-0.52,88,178,72,219,162,211,201,179,377,497,1,249
1,50,984558595,2.93,-9.34,0.43,0.5,-0.61,0.33,-0.52,100,187,72,221,183,227,217,192,378,501,1,253
1,50,984568589,3,-9.32,0.52,0.5,-0.61,0.32,-0.52,100,195,81,225,190,230,227,204,389,505,1,262
1,50,984578594,3.07,-9.29,0.61,0.51,-0.61,0.32,-0.52,114,199,104,219,196,237,239,212,388,509,1,257
1,50,984588605,3.14,-9.26,0.69,0.51,-0.61,0.31,-0.53,120,204,113,231,208,238,236,210,390,512,1,257
1,50,984615130,3.36,-9.17,0.84,0.51,-0.61,0.3,-0.53,136,229,137,235,246,266,268,234,400,515,1,244
1,50,984618589,3.5,-9.11,0.91,0.51,-0.61,0.29,-0.54,135,227,142,233,240,265,264,240,399,518,1,248
1,50,984628593,3.63,-9.05,0.97,0.51,-0.61,0.28,-0.54,141,230,149,239,261,268,268,249,404,522,1,253
1,50,984638593,3.75,-8.99,1.04,0.51,-0.61,0.28,-0.54,144,237,163,239,265,274,271,252,407,525,1,244
1,50,984648594,3.86,-8.94,1.08,0.51,-0.61,0.27,-0.55,156,242,168,242,293,284,279,261,415,528,1,252
1,50,984658593,3.97,-8.89,1.15,0.51,-0.61,0.26,-0.55,165,248,177,251,306,293,274,265,415,534,1,252
1,50,984668605,4.1,-8.82,1.21,0.51,-0.61,0.25,-0.55,177,253,192,259,320,299,281,270,416,533,2,263
1,50,984678590,4.24,-8.75,1.23,0.5,-0.61,0.25,-0.56,188,253,199,264,329,314,285,274,415,536,1,276
1,50,984688591,4.38,-8.68,1.25,0.5,-0.62,0.24,-0.56,195,264,202,263,337,319,295,298,419,542,1,285
1,50,984715098,4.69,-8.51,1.27,0.49,-0.62,0.23,-0.57,229,281,242,269,371,338,322,325,428,555,1,294
1,50,984718594,4.85,-8.42,1.28,0.49,-0.62,0.22,-0.57,232,277,243,264,375,334,319,328,430,557,1,300
1,50,984728594,5.03,-8.31,1.28,0.49,-0.62,0.21,-0.57,246,283,264,274,384,343,317,330,432,562,1,318
1,50,984738601,5.23,-8.19,1.26,0.48,-0.63,0.2,-0.58,251,284,270,273,393,355,319,335,432,564,2,308
1,50,984748589,5.44,-8.05,1.25,0.47,-0.63,0.19,-0.58,254,292,273,289,403,351,322,344,435,566,1,304
1,50,984758594,5.65,-7.91,1.23,0.47,-0.64,0.18,-0.59,258,295,283,293,412,359,323,349,436,567,1,308
1,50,984768593,5.83,-7.78,1.2,0.46,-0.64,0.17,-0.59,259,296,292,291,410,365,327,355,438,571,1,326
1,50,984778589,6,-7.65,1.19,0.45,-0.64,0.17,-0.6,261,300,298,297,416,366,332,359,439,571,2,332
1,50,984788589,6.19,-7.5,1.18,0.45,-0.64,0.16,-0.6,270,302,303,299,422,371,327,363,441,575,2,351
1,50,984815123,6.48,-7.26,1.11,0.44,-0.65,0.14,-0.6,280,308,315,304,428,374,330,386,443,575,2,383
1,50,984818594,6.62,-7.14,1.07,0.43,-0.65,0.13,-0.61,281,306,317,306,429,374,333,387,443,576,2,383
1,50,984828589,6.75,-7.02,1.03,0.43,-0.66,0.13,-0.61,281,307,320,311,431,375,332,392,444,580,3,384
