1,53,1026959351,-0.17,-0.75,9.77,0.77,-0.02,0.03,-0.64,233,321,76,214,9,44,1,2,262,409,1,18
1,53,1026969371,-0.17,-0.75,9.77,0.77,-0.02,0.03,-0.64,235,323,79,212,4,41,3,1,262,408,1,19
1,53,1026979539,-0.17,-0.75,9.77,0.77,-0.02,0.03,-0.64,235,322,70,213,2,41,1,2,262,408,1,19
1,53,1026988850,-0.17,-0.74,9.77,0.77,-0.02,0.03,-0.64,238,321,77,218,3,38,1,1,262,409,1,17
1,53,1027014151,-0.16,-0.73,9.77,0.77,-0.02,0.03,-0.64,239,331,74,211,6,39,1,3,260,406,1,2
1,53,1027019331,-0.16,-0.73,9.77,0.77,-0.02,0.03,-0.64,234,328,77,212,3,37,1,2,262,403,1,2
1,53,1027029536,-0.16,-0.73,9.77,0.77,-0.02,0.03,-0.64,240,326,76,222,3,39,1,1,261,402,1,1
1,53,1027038845,-0.15,-0.73,9.77,0.77,-0.02,0.03,-0.64,239,331,78,213,1,38,1,1,254,398,1,1
1,53,1027048857,-0.15,-0.72,9.77,0.77,-0.02,0.03,-0.64,239,337,83,225,2,38,1,1,252,397,1,1
1,53,1027059357,-0.14,-0.72,9.77,0.77,-0.02,0.03,-0.64,240,338,93,227,1,41,1,1,251,389,1,1
1,53,1027069375,-0.14,-0.72,9.77,0.77,-0.02,0.03,-0.64,245,341,103,229,1,37,3,2,250,385,1,1
1,53,1027079548,-0.13,-0.72,9.77,0.77,-0.02,0.03,-0.64,256,342,105,233,1,40,1,1,248,383,1,1
1,53,1027088854,-0.12,-0.72,9.77,0.77,-0.02,0.03,-0.64,265,346,110,232,1,38,2,1,251,381,1,1
1,53,1027114577,-0.1,-0.73,9.77,0.77,-0.03,0.03,-0.64,287,356,130,231,3,40,2,2,240,373,1,2
1,53,1027119356,-0.1,-0.73,9.77,0.77,-0.02,0.03,-0.64,295,350,134,231,2,38,2,1,239,369,1,2
1,53,1027129544,-0.1,-0.72,9.77,0.77,-0.02,0.03,-0.64,300,357,139,234,1,37,2,2,233,369,1,1
1,53,1027138776,-0.1,-0.7,9.78,0.77,-0.02,0.03,-0.64,314,368,143,243,2,38,1,1,220,368,1,1
1,53,1027148852,-0.1,-0.69,9.78,0.77,-0.02,0.03,-0.64,321,367,159,244,1,40,2,2,213,364,1,1
1,53,1027159345,-0.11,-0.68,9.78,0.77,-0.02,0.03,-0.64,332,371,168,251,1,40,1,2,215,358,1,1
1,53,1027169346,-0.11,-0.66,9.78,0.77,-0.02,0.03,-0.64,338,374,183,259,1,33,1,2,204,353,1,1
1,53,1027179533,-0.12,-0.64,9.78,0.77,-0.02,0.03,-0.64,349,382,196,266,3,36,2,2,200,346,1,1
1,53,1027188770,-0.13,-0.63,9.78,0.77,-0.02,0.03,-0.64,358,389,212,266,1,35,3,2,200,344,1,1
1,53,1027214613,-0.19,-0.58,9.78,0.77,-0.02,0.03,-0.64,395,398,236,270,2,32,2,3,199,325,1,1
1,53,1027219356,-0.19,-0.58,9.78,0.77,-0.02,0.03,-0.64,400,397,246,287,1,34,1,1,198,320,1,1
1,53,1027229544,-0.21,-0.56,9.78,0.77,-0.01,0.03,-0.64,407,396,258,295,3,29,1,1,184,315,1,1
1,53,1027238784,-0.23,-0.54,9.78,0.77,-0.01,0.03,-0.64,420,400,265,285,1,1,1,1,185,310,1,1
1,53,1027248767,-0.25,-0.53,9.78,0.77,-0.01,0.03,-0.64,423,403,270,293,1,4,1,2,180,302,1,1
1,53,1027259363,-0.25,-0.51,9.78,0.77,-0.01,0.03,-0.64,431,405,269,283,1,10,1,1,179,297,1,1
1,53,1027269382,-0.24,-0.5,9.79,0.77,-0.01,0.03,-0.64,436,404,281,286,1,3,1,1,174,293,1,1
1,53,1027279530,-0.22,-0.5,9.79,0.77,-0.01,0.02,-0.64,439,409,286,281,1,10,1,2,171,290,1,1
1,53,1027288767,-0.21,-0.5,9.79,0.77,-0.01,0.02,-0.64,444,407,284,284,1,4,1,1,172,285,1,1
1,53,1027314363,-0.13,-0.51,9.79,0.77,-0.02,0.02,-0.64,455,415,291,274,3,1,1,3,168,267,1,1
1,53,1027319357,-0.13,-0.51,9.79,0.77,-0.02,0.02,-0.64,457,413,294,284,1,1,1,1,166,270,1,1
1,53,1027329563,-0.09,-0.52,9.79,0.77,-0.02,0.02,-0.64,462,415,296,276,1,1,1,1,161,271,1,1
1,53,1027338771,-0.05,-0.53,9.79,0.77,-0.02,0.02,-0.64,469,417,298,276,1,2,1,1,161,268,1,1
1,53,1027348775,-0.01,-0.55,9.79,0.77,-0.02,0.02,-0.64,475,420,309,287,1,1,1,2,150,262,1,1
1,53,1027359367,0.02,-0.56,9.79,0.77,-0.02,0.02,-0.64,480,419,311,288,1,1,1,1,148,253,1,1
1,53,1027369375,0.05,-0.56,9.79,0.77,-0.03,0.02,-0.64,490,424,315,294,1,2,1,2,159,249,1,1
1,53,1027379556,0.08,-0.57,9.78,0.77,-0.03,0.01,-0.64,496,430,320,296,1,1,1,1,148,240,1,1
1,53,1027388772,0.11,-0.57,9.78,0.77,-0.03,0.01,-0.64,500,433,322,301,1,1,1,2,151,236,1,1
1,53,1027415435,0.19,-0.55,9.78,0.77,-0.03,0.01,-0.64,512,444,325,305,2,1,1,2,147,235,1,1
1,53,1027419392,0.19,-0.55,9.78,0.77,-0.03,0.01,-0.64,511,444,325,313,1,1,1,1,151,234,1,1
1,53,1027429547,0.21,-0.56,9.78,0.77,-0.03,0.01,-0.64,515,447,325,316,2,2,1,2,149,237,2,1
1,53,1027438781,0.22,-0.56,9.78,0.77,-0.03,0.01,-0.64,516,446,334,318,2,1,3,3,144,236,1,1
1,53,1027448796,0.24,-0.56,9.78,0.77,-0.03,0.01,-0.64,519,448,335,325,1,1,1,1,147,237,1,1
1,53,1027459371,0.25,-0.55,9.78,0.77,-0.03,0.01,-0.64,520,449,334,324,2,1,1,2,141,236,1,1
1,53,1027469352,0.25,-0.54,9.78,0.77,-0.03,0.01,-0.64,521,449,339,321,1,1,1,1,143,236,1,1
1,53,1027479544,0.24,-0.53,9.78,0.77,-0.03,0.01,-0.64,521,450,345,321,1,1,1,1,141,236,1,1
1,53,1027488788,0.21,-0.52,9.79,0.77,-0.03,0.01,-0.64,522,451,335,323,2,1,2,2,139,235,1,1
1,53,1027514596,0.1,-0.45,9.79,0.77,-0.02,0.01,-0.64,524,455,350,328,3,1,1,2,131,235,1,1
1,53,1027519331,0.1,-0.45,9.79,0.77,-0.02,0.01,-0.64,523,453,353,331,2,1,2,1,131,234,1,2
1,53,1027529545,0.07,-0.43,9.79,0.77,-0.02,0.01,-0.64,527,454,359,333,2,1,1,1,124,232,1,1
1,53,1027538796,0.03,-0.42,9.79,0.77,-0.02,0.01,-0.64,529,455,360,335,1,2,1,2,133,231,1,1
1,53,1027548808,0,-0.4,9.79,0.77,-0.01,0.01,-0.64,530,454,362,342,3,1,1,1,130,227,1,1
1,53,1027559376,-0.04,-0.38,9.79,0.77,-0.01,0.02,-0.64,533,456,367,339,3,1,2,1,128,222,1,1
1,53,1027569360,-0.07,-0.37,9.79,0.77,-0.01,0.02,-0.64,534,457,370,347,3,2,1,2,127,212,1,1
1,53,1027579559,-0.1,-0.35,9.79,0.77,-0.01,0.02,-0.64,534,457,372,341,1,1,1,2,125,214,1,1
