1,7,136718593,3.1,8.06,4.63,0.18,0.28,0.43,0.84,262,277,113,215,266,271,4,2,289,439,2,142
1,7,136728605,3.1,8.06,4.63,0.18,0.28,0.43,0.84,261,273,112,214,267,273,3,1,289,439,2,142
1,7,136738593,3.09,8.06,4.64,0.18,0.28,0.43,0.84,260,274,111,219,267,272,2,2,290,438,2,142
1,7,136748594,3.09,8.06,4.64,0.18,0.28,0.43,0.84,263,275,109,218,268,274,4,1,290,439,1,148
1,7,136758605,3.09,8.06,4.64,0.18,0.28,0.43,0.84,259,273,111,214,264,277,2,2,290,439,2,149
1,7,136768593,3.09,8.06,4.64,0.18,0.28,0.43,0.84,262,276,113,219,266,278,2,1,291,439,2,143
1,7,136778594,3.09,8.06,4.63,0.18,0.28,0.43,0.84,262,278,111,212,266,277,2,1,291,438,1,148
1,7,136788593,3.09,8.06,4.63,0.18,0.28,0.43,0.84,262,277,113,214,268,277,2,2,291,439,2,144
1,7,136815058,3.09,8.06,4.63,0.18,0.28,0.43,0.84,261,279,110,214,266,289,1,12,293,439,2,142
1,7,136818594,3.08,8.06,4.64,0.18,0.28,0.43,0.84,258,277,111,211,270,290,1,12,290,438,2,153
1,7,136828593,3.08,8.06,4.64,0.18,0.28,0.43,0.84,262,271,108,215,271,293,1,12,292,438,2,146
1,7,136838593,3.08,8.06,4.65,0.18,0.28,0.43,0.84,264,274,113,212,265,295,2,14,292,439,1,142
1,7,136848599,3.08,8.05,4.65,0.18,0.28,0.43,0.84,262,274,109,216,266,303,1,18,291,439,2,146
1,7,136858594,3.09,8.05,4.66,0.18,0.28,0.43,0.84,263,274,110,219,271,304,1,19,292,439,2,149
1,7,136868593,3.09,8.04,4.67,0.18,0.28,0.43,0.84,259,281,112,219,266,310,5,18,293,439,2,160
1,7,136878605,3.09,8.04,4.68,0.18,0.28,0.43,0.84,262,277,112,207,264,314,7,24,275,441,2,147
1,7,136888593,3.09,8.03,4.69,0.18,0.28,0.43,0.84,264,274,110,201,267,321,6,22,291,445,2,160
1,7,136915380,3.09,7.99,4.75,0.18,0.28,0.43,0.84,264,275,112,202,293,327,8,29,293,447,2,146
1,7,136918593,3.08,7.97,4.81,0.18,0.28,0.42,0.84,262,279,112,205,296,328,9,29,291,447,2,162
1,7,136928605,3.06,7.94,4.86,0.18,0.27,0.42,0.85,261,283,112,204,304,333,12,29,290,449,2,144
1,7,136938593,3.05,7.92,4.9,0.18,0.27,0.42,0.85,259,288,116,204,312,347,10,34,290,449,1,165
1,7,136948605,3.05,7.9,4.94,0.18,0.27,0.42,0.85,264,290,116,201,321,349,12,32,294,450,2,148
1,7,136958593,3.04,7.87,4.98,0.18,0.27,0.41,0.85,265,291,117,205,329,353,12,35,293,450,2,151
1,7,136968593,3.02,7.84,5.04,0.18,0.27,0.41,0.85,264,296,125,204,343,357,14,35,295,450,2,163
1,7,136978593,2.99,7.8,5.12,0.18,0.27,0.41,0.85,264,297,126,201,352,365,15,35,299,451,2,148
1,7,136988593,2.94,7.77,5.2,0.19,0.26,0.41,0.85,260,293,126,207,357,368,14,38,306,456,1,152
1,7,137015128,2.81,7.75,5.3,0.19,0.26,0.4,0.86,262,300,138,216,371,390,13,36,309,468,2,175
1,7,137018589,2.78,7.75,5.31,0.19,0.26,0.4,0.86,267,298,138,207,371,393,13,35,303,470,2,171
1,7,137028593,2.8,7.73,5.33,0.19,0.26,0.4,0.86,265,301,137,210,382,395,14,37,309,477,2,170
1,7,137038594,2.85,7.7,5.35,0.19,0.26,0.4,0.86,272,306,144,212,389,399,12,32,318,483,2,172
1,7,137048593,2.9,7.65,5.4,0.19,0.26,0.4,0.86,275,311,161,222,392,401,11,34,340,494,2,176
1,7,137058593,2.92,7.59,5.47,0.19,0.26,0.39,0.86,274,314,177,224,391,405,22,38,325,500,2,178
1,7,137068593,2.91,7.55,5.53,0.19,0.26,0.39,0.86,276,317,185,227,398,417,25,40,329,504,2,182
1,7,137078605,2.85,7.52,5.6,0.19,0.25,0.39,0.87,286,316,189,229,411,423,22,41,330,509,2,182
1,7,137088589,2.75,7.51,5.66,0.19,0.25,0.39,0.87,290,321,192,231,416,432,21,37,331,512,2,193
1,7,137115116,2.62,7.52,5.71,0.2,0.24,0.39,0.87,306,338,199,235,435,447,24,41,341,522,1,200
1,7,137118594,2.64,7.51,5.72,0.2,0.24,0.39,0.87,307,334,203,235,438,451,26,41,342,523,2,201
1,7,137128594,2.72,7.46,5.74,0.19,0.25,0.38,0.87,309,333,219,240,441,455,24,40,351,523,2,203
1,7,137138605,2.78,7.41,5.78,0.19,0.25,0.38,0.87,310,334,225,245,447,459,29,39,359,528,2,205
1,7,137148594,2.8,7.39,5.79,0.19,0.25,0.38,0.87,311,338,230,246,450,456,27,40,369,530,1,202
1,7,137158593,2.76,7.4,5.8,0.19,0.25,0.38,0.87,318,336,238,253,458,460,26,42,378,533,2,210
1,7,137168593,2.7,7.41,5.81,0.2,0.24,0.38,0.87,328,340,245,247,459,468,29,42,385,538,1,211
1,7,137178605,2.66,7.38,5.87,0.2,0.24,0.38,0.87,331,340,247,250,463,470,25,43,388,539,2,220
1,7,137188593,2.65,7.34,5.92,0.2,0.24,0.37,0.87,330,345,250,255,468,471,25,41,392,542,1,219
1,7,137215151,2.71,7.27,5.99,0.19,0.24,0.37,0.88,330,350,249,257,479,480,30,42,401,546,1,223
1,7,137218589,2.7,7.25,6.01,0.19,0.24,0.37,0.88,333,347,256,260,482,480,29,42,400,548,1,223
1,7,137228601,2.65,7.25,6.03,0.2,0.24,0.37,0.88,334,346,251,258,484,482,28,41,401,547,2,223
1,7,137238593,2.6,7.24,6.06,0.2,0.23,0.37,0.88,336,347,258,258,491,481,34,43,401,552,1,224
1,7,137248599,2.58,7.23,6.09,0.2,0.23,0.37,0.88,337,350,261,258,492,481,30,43,404,555,1,225
1,7,137258607,2.57,7.2,6.13,0.2,0.23,0.37,0.88,334,347,263,255,494,484,30,42,397,558,2,226
1,7,137268605,2.58,7.17,6.16,0.2,0.23,0.36,0.88,337,348,262,259,496,488,27,41,394,559,1,226
1,7,137278605,2.58,7.14,6.19,0.2,0.23,0.36,0.88,335,349,263,260,497,484,29,41,398,561,2,225
1,7,137288593,2.54,7.13,6.22,0.2,0.23,0.36,0.88,339,353,267,264,503,484,27,40,403,564,1,225
1,7,137315410,2.45,7.14,6.25,0.2,0.22,0.36,0.88,342,354,268,265,510,490,28,46,408,566,1,227
1,7,137318593,2.43,7.12,6.27,0.2,0.22,0.36,0.88,342,352,268,257,511,494,31,46,405,566,2,227
1,7,137328593,2.43,7.11,6.29,0.2,0.22,0.36,0.88,343,350,267,263,512,496,28,45,407,569,1,228
1,7,137338593,2.43,7.09,6.31,0.2,0.22,0.36,0.88,344,350,268,264,513,494,32,46,407,569,2,228
1,7,137348593,2.41,7.09,6.32,0.2,0.22,0.36,0.89,345,350,275,264,520,496,29,50,407,570,1,227
1,7,137358593,2.38,7.09,6.33,0.2,0.22,0.36,0.89,345,355,283,262,523,498,32,47,408,572,1,228
1,7,137368593,2.35,7.1,6.34,0.2,0.22,0.36,0.89,345,351,276,266,525,501,37,46,411,573,1,229
1,7,137378593,2.33,7.09,6.35,0.2,0.22,0.36,0.89,344,356,286,268,528,503,43,52,412,577,1,228
1,7,137388593,2.33,7.08,6.36,0.2,0.22,0.36,0.89,356,357,290,263,530,503,43,49,413,579,1,229
1,7,137415378,2.32,7.07,6.37,0.2,0.21,0.36,0.89,364,359,293,263,534,506,42,58,427,584,1,231
1,7,137418599,2.29,7.08,6.38,0.2,0.21,0.36,0.89,364,358,294,261,535,506,44,55,428,585,1,228
1,7,137428595,2.25,7.08,6.39,0.2,0.21,0.36,0.89,363,357,296,268,537,506,49,57,431,596,1,228
1,7,137438593,2.22,7.09,6.39,0.2,0.21,0.36,0.89,366,355,297,271,538,508,46,57,437,599,1,228
1,7,137448593,2.21,7.09,6.39,0.2,0.21,0.36,0.89,368,359,301,266,538,510,51,61,435,598,1,231
1,7,137458593,2.21,7.09,6.4,0.2,0.21,0.36,0.89,369,361,305,266,538,512,50,59,436,603,1,227
1,7,137468593,2.19,7.08,6.41,0.2,0.21,0.36,0.89,368,362,306,270,539,512,48,63,436,602,1,228
1,7,137478593,2.17,7.08,6.42,0.2,0.21,0.36,0.89,369,361,306,268,542,516,50,67,436,605,1,229
