1,2,58713968,3.93,-7.36,-5.13,0.49,-0.77,-0.4,-0.01,136,171,69,191,49,48,4,40,224,332,2,41
1,2,58720832,3.93,-7.36,-5.13,0.49,-0.77,-0.4,-0.01,135,171,68,191,44,45,4,38,225,332,1,39
1,2,58730826,3.93,-7.36,-5.13,0.49,-0.77,-0.4,-0.01,134,170,67,176,45,48,15,36,223,337,1,40
1,2,58740913,3.93,-7.36,-5.13,0.49,-0.77,-0.4,-0.01,136,170,65,178,44,45,24,36,223,341,1,33
1,2,58748596,3.93,-7.36,-5.13,0.49,-0.77,-0.4,-0.01,132,174,67,177,48,48,34,38,223,340,1,39
1,2,58758594,3.94,-7.37,-5.12,0.49,-0.77,-0.4,-0.01,132,175,68,184,46,50,33,45,224,342,1,41
1,2,58770957,3.96,-7.36,-5.11,0.49,-0.77,-0.4,-0.01,135,170,69,179,41,51,34,48,226,344,1,40
1,2,58780984,3.95,-7.36,-5.12,0.49,-0.77,-0.4,-0.01,131,171,72,177,37,52,36,52,233,346,1,40
1,2,58790776,3.93,-7.35,-5.15,0.49,-0.78,-0.4,-0.01,136,171,71,187,34,62,33,52,235,345,1,41
1,2,58813074,3.89,-7.31,-5.23,0.48,-0.78,-0.4,-0,136,178,74,189,46,75,38,56,230,345,1,42
1,2,58820913,3.87,-7.29,-5.28,0.48,-0.78,-0.41,-0,137,174,70,180,48,76,33,60,229,344,1,39
1,2,58830808,3.86,-7.26,-5.32,0.48,-0.78,-0.41,-0,133,182,70,182,43,80,38,60,227,343,1,40
1,2,58840784,3.84,-7.25,-5.36,0.48,-0.78,-0.41,-0,134,183,70,186,46,83,39,61,229,346,1,45
1,2,58848593,3.81,-7.23,-5.4,0.47,-0.78,-0.41,-0,136,187,72,185,45,84,34,56,212,346,1,45
1,2,58858593,3.8,-7.23,-5.41,0.47,-0.78,-0.41,0,132,189,70,188,53,88,38,60,215,349,1,48
1,2,58870791,3.79,-7.23,-5.42,0.47,-0.78,-0.41,0,133,190,71,180,52,87,40,66,233,354,2,52
1,2,58880830,3.8,-7.23,-5.42,0.47,-0.78,-0.41,0,136,192,75,181,61,89,39,66,234,355,1,56
1,2,58890843,3.81,-7.22,-5.42,0.47,-0.78,-0.41,-0,136,202,75,182,71,98,40,61,236,360,1,57
1,2,58913932,3.87,-7.16,-5.46,0.47,-0.79,-0.4,-0.01,135,206,88,181,70,92,45,76,241,364,1,79
1,2,58920718,3.88,-7.1,-5.53,0.47,-0.79,-0.4,-0.01,140,204,96,190,77,86,53,67,244,364,2,83
1,2,58930812,3.89,-7.03,-5.6,0.46,-0.79,-0.4,-0.02,141,205,105,204,82,97,51,79,235,368,2,99
1,2,58940853,3.89,-6.97,-5.68,0.46,-0.79,-0.4,-0.02,143,215,119,206,79,107,58,67,244,373,2,109
1,2,58948589,3.89,-6.91,-5.75,0.45,-0.8,-0.4,-0.02,148,218,115,214,90,111,71,81,242,379,2,116
1,2,58958593,3.87,-6.89,-5.79,0.45,-0.8,-0.4,-0.02,157,208,142,229,105,122,96,96,246,385,1,131
1,2,58970821,3.84,-6.9,-5.81,0.45,-0.8,-0.4,-0.02,166,228,171,235,102,144,118,109,256,392,1,138
1,2,58980665,3.79,-6.91,-5.82,0.45,-0.8,-0.4,-0.02,170,236,181,242,114,184,135,114,263,411,2,147
1,2,58990675,3.75,-6.93,-5.83,0.45,-0.8,-0.39,-0.02,184,244,197,243,129,190,144,122,269,429,2,172
1,2,59013016,3.73,-7.02,-5.73,0.46,-0.8,-0.39,-0.01,240,273,220,246,152,227,167,143,310,462,2,201
1,2,59020868,3.79,-7.06,-5.64,0.46,-0.8,-0.39,-0.02,280,283,231,252,164,236,169,160,323,470,2,202
1,2,59030729,3.91,-7.07,-5.54,0.47,-0.79,-0.39,-0.02,309,295,234,246,186,251,179,177,347,477,2,211
1,2,59040572,4.03,-7.1,-5.42,0.47,-0.79,-0.39,-0.03,327,303,244,243,211,263,188,185,355,486,1,227
1,2,59048593,4.17,-7.07,-5.34,0.48,-0.79,-0.39,-0.04,340,314,254,246,222,272,188,191,377,496,1,228
1,2,59058594,4.35,-7.02,-5.27,0.48,-0.79,-0.38,-0.05,358,317,270,247,240,277,195,192,379,505,1,238
1,2,59070708,4.55,-6.97,-5.17,0.48,-0.79,-0.38,-0.06,386,326,284,262,251,294,208,208,389,512,2,250
1,2,59080569,4.75,-6.93,-5.03,0.49,-0.78,-0.38,-0.07,410,332,290,274,258,305,212,200,395,529,2,252
1,2,59090544,4.92,-6.9,-4.91,0.49,-0.78,-0.38,-0.08,418,340,297,294,262,315,222,214,402,538,1,255
1,2,59113595,5.09,-6.86,-4.8,0.5,-0.77,-0.39,-0.08,440,359,321,325,331,329,245,238,414,548,1,264
1,2,59120474,5.12,-6.85,-4.79,0.5,-0.77,-0.4,-0.08,452,359,330,327,343,338,249,246,418,554,2,256
1,2,59130591,5.13,-6.84,-4.79,0.5,-0.76,-0.4,-0.08,458,364,338,338,356,346,260,264,422,567,1,259
1,2,59140583,5.13,-6.85,-4.78,0.5,-0.76,-0.4,-0.08,465,369,353,374,378,352,262,270,429,563,1,259
1,2,59148593,5.1,-6.88,-4.76,0.5,-0.77,-0.4,-0.08,470,376,362,369,374,356,270,276,432,567,1,273
1,2,59158589,5.07,-6.91,-4.75,0.5,-0.77,-0.4,-0.08,475,381,370,383,400,359,276,292,438,572,2,269
1,2,59170574,5.08,-6.91,-4.74,0.5,-0.76,-0.4,-0.08,483,386,377,394,405,364,278,296,443,576,1,269
