2,501941172,61,73,2,51,270,265,42,231,320,415,30,85,7.39,3.15,4.88
2,501942172,58,73,2,49,270,265,40,230,320,414,30,84,7.39,3.15,4.88
2,501943172,58,70,3,50,265,267,41,231,320,415,29,85,7.39,3.15,4.88
2,501944172,56,72,2,52,269,267,42,231,320,415,30,84,7.39,3.15,4.88
2,501945188,59,73,2,50,270,266,42,231,320,414,30,84,7.39,3.15,4.88
2,501946172,57,74,2,50,267,265,43,231,320,414,29,85,7.39,3.15,4.88
2,501949348,61,71,2,54,269,266,41,231,320,414,29,85,7.39,3.15,4.88
2,501950742,61,66,2,53,270,267,40,230,320,415,29,84,7.36,3.19,4.92
2,501951227,61,71,2,55,269,268,40,231,319,414,29,85,7.36,3.19,4.92
2,501952184,56,70,2,52,269,266,42,231,320,414,29,85,7.36,3.19,4.92
2,501953184,56,71,3,53,272,266,40,231,320,415,29,85,7.36,3.19,4.92
2,501954168,56,76,2,50,269,266,41,231,320,414,30,85,7.36,3.19,4.92
2,501955167,59,71,2,54,265,265,41,231,320,414,30,85,7.36,3.19,4.92
2,501956546,56,74,2,54,266,265,43,231,320,415,29,85,7.36,3.19,4.92
2,501959387,56,64,3,53,269,265,41,231,320,415,30,85,7.36,3.19,4.92
2,501960773,56,65,3,51,269,266,41,229,320,415,30,86,7.59,3.19,5.00
2,501961269,61,74,3,49,272,266,42,229,320,415,29,86,7.59,3.19,5.00
2,501962163,57,72,2,53,270,265,41,229,319,415,30,85,7.59,3.19,5.00
2,501963180,61,71,3,52,267,267,40,229,320,414,29,84,7.59,3.19,5.00
2,501964185,56,72,3,52,265,264,40,229,320,415,30,85,7.59,3.19,5.00
2,501965163,57,72,3,53,269,265,42,229,320,414,29,85,7.59,3.19,5.00
2,501967338,59,71,2,50,267,265,41,229,320,414,30,84,7.59,3.19,5.00
2,501970467,58,67,2,53,269,265,40,229,320,414,29,86,7.59,3.19,5.00
2,501970955,60,70,2,51,270,266,42,227,320,415,30,85,7.52,3.18,4.98
2,501971444,56,75,2,53,269,267,40,228,320,415,29,84,7.52,3.18,4.98
2,501972188,61,70,3,51,270,267,41,227,320,415,30,84,7.52,3.18,4.98
2,501973172,62,72,3,50,270,265,43,227,320,415,29,84,7.52,3.18,4.98
2,501974172,60,73,2,53,265,265,41,227,320,415,30,85,7.52,3.18,4.98
2,501975172,61,72,3,50,266,264,41,227,320,415,30,85,7.52,3.18,4.98
2,501976172,58,72,3,50,265,264,41,227,320,414,29,85,7.52,3.18,4.98
2,501979365,57,73,3,50,270,268,43,228,320,414,29,86,7.52,3.18,4.98
2,501980941,59,69,3,50,270,268,43,228,320,415,29,83,7.57,3.27,4.91
2,501981447,61,72,3,49,271,266,42,227,320,415,30,84,7.57,3.27,4.91
2,501982173,57,71,3,52,269,265,41,227,320,414,32,86,7.57,3.27,4.91
2,501983188,62,74,3,52,271,265,43,227,320,414,30,84,7.57,3.27,4.91
2,501984172,60,72,2,51,269,267,41,227,320,414,30,86,7.57,3.27,4.91
2,501985174,57,75,3,52,270,266,41,228,320,414,30,84,7.57,3.27,4.91
2,501986188,61,71,2,52,269,266,43,228,320,415,30,86,7.57,3.27,4.91
2,501987172,59,70,2,51,267,264,41,229,320,414,30,85,7.57,3.27,4.91
2,501988175,56,73,3,50,271,265,42,228,320,414,33,86,7.57,3.27,4.91
2,501989188,57,71,3,50,269,265,42,227,320,415,30,86,7.57,3.27,4.91
2,501990431,59,71,3,53,269,267,41,228,320,414,30,86,7.57,3.27,4.91
2,501991199,57,74,2,52,270,266,42,228,320,415,31,85,7.53,3.41,4.94
2,501992172,57,70,3,52,269,266,43,229,320,414,30,84,7.53,3.41,4.94
2,501993172,58,70,2,50,272,265,40,229,320,415,30,86,7.53,3.41,4.94
2,501994195,61,69,3,52,269,266,40,230,320,415,33,85,7.53,3.41,4.94
2,501995190,63,69,2,52,269,268,42,230,320,415,31,84,7.53,3.41,4.94
2,501996178,57,71,2,52,271,265,41,229,320,414,31,84,7.53,3.41,4.94
2,501997188,57,70,3,50,269,268,41,229,320,414,31,85,7.53,3.41,4.94
2,501998175,63,69,3,53,270,265,40,229,320,415,30,84,7.53,3.41,4.94
2,501999188,56,72,2,50,270,268,40,230,320,415,30,85,7.53,3.41,4.94
2,502000430,60,71,2,52,268,265,42,231,320,414,30,86,7.53,3.41,4.94
2,502001184,57,70,2,49,270,266,42,230,320,415,31,85,7.36,3.46,4.95
2,502002172,58,74,2,49,269,265,40,230,320,415,32,85,7.36,3.46,4.95
2,502003172,56,72,2,50,270,266,42,229,320,414,31,86,7.36,3.46,4.95
2,502004188,59,70,3,50,270,265,42,230,320,415,31,86,7.36,3.46,4.95
2,502005171,57,71,3,50,265,266,41,231,320,414,30,85,7.36,3.46,4.95
2,502006178,57,71,3,51,270,267,40,230,320,414,30,84,7.36,3.46,4.95
2,502007173,57,74,3,50,270,266,41,229,320,414,30,86,7.36,3.46,4.95
2,502008188,57,73,3,50,269,266,40,230,320,414,32,85,7.36,3.46,4.95
2,502009172,57,71,2,53,270,265,41,229,320,415,32,85,7.36,3.46,4.95
2,502010447,56,72,2,52,268,266,40,229,320,415,30,85,7.36,3.46,4.95
2,502011172,61,71,2,50,270,268,42,229,320,415,30,85,7.35,3.29,5.00
2,502012184,59,71,3,51,271,266,41,229,320,415,30,84,7.35,3.29,5.00
2,502013168,59,72,2,53,273,265,40,229,320,415,30,83,7.35,3.29,5.00
2,502014168,59,72,3,50,267,265,41,229,320,415,30,85,7.35,3.29,5.00
2,502015168,61,69,2,53,270,266,42,229,320,415,30,85,7.35,3.29,5.00
2,502016168,61,74,2,50,265,265,41,229,320,414,32,84,7.35,3.29,5.00
2,502017167,55,71,2,52,269,266,41,228,320,414,30,84,7.35,3.29,5.00
2,502020355,61,69,3,53,269,266,40,228,320,415,33,84,7.35,3.29,5.00
2,502020856,58,70,3,54,270,268,42,229,320,414,30,85,7.28,3.13,5.00
2,502021357,56,71,3,54,271,266,41,229,320,414,30,84,7.28,3.13,5.00
2,502022168,57,73,3,52,269,265,42,229,320,415,30,83,7.28,3.13,5.00
2,502023168,61,74,2,52,265,266,41,229,320,414,30,85,7.28,3.13,5.00
2,502024167,56,76,2,54,270,266,42,229,320,415,29,84,7.28,3.13,5.00
2,502025167,56,73,3,50,269,266,41,229,320,415,30,85,7.28,3.13,5.00
2,502026184,56,69,3,53,268,268,40,229,320,414,30,85,7.28,3.13,5.00
2,502029766,61,71,2,52,269,265,42,230,320,414,29,85,7.28,3.13,5.00
2,502030987,56,65,2,53,272,265,40,229,320,415,29,85,7.37,3.13,4.89
2,502031483,56,73,3,52,272,265,40,229,320,414,29,84,7.37,3.13,4.89
2,502032172,60,72,2,52,269,266,41,229,320,415,29,85,7.37,3.13,4.89
2,502033172,58,74,3,54,269,266,41,229,320,415,29,83,7.37,3.13,4.89
2,502034188,58,70,3,54,269,268,41,229,320,415,29,83,7.37,3.13,4.89
2,502035172,58,73,2,53,269,266,40,229,320,415,30,84,7.37,3.13,4.89
2,502036197,62,69,2,52,268,266,42,229,320,414,30,85,7.37,3.13,4.89
2,502037172,59,73,2,55,269,265,41,229,320,415,30,84,7.37,3.13,4.89
2,502038188,57,72,3,53,272,266,42,228,320,415,29,83,7.37,3.13,4.89
2,502039172,55,72,3,52,266,265,42,229,320,415,29,84,7.37,3.13,4.89
2,502040459,60,69,3,51,265,268,41,230,320,415,29,84,7.37,3.13,4.89
2,502041172,62,70,3,53,267,267,42,229,320,415,30,84,7.43,3.01,4.81
2,502042189,58,73,2,51,268,265,39,230,320,415,30,83,7.43,3.01,4.81
2,502043172,59,71,2,54,267,265,42,229,320,414,30,84,7.43,3.01,4.81
2,502044188,57,70,3,53,269,266,42,229,320,414,30,84,7.43,3.01,4.81
2,502045172,58,71,3,52,270,266,41,229,320,415,29,84,7.43,3.01,4.81
2,502046189,56,71,2,51,269,266,42,229,320,414,29,84,7.43,3.01,4.81
2,502047172,58,72,3,52,269,264,41,229,320,414,32,84,7.43,3.01,4.81
2,502048188,59,71,3,55,270,265,41,228,320,414,30,85,7.43,3.01,4.81
2,502049171,59,71,2,53,267,264,41,228,320,414,30,84,7.43,3.01,4.81
2,502050446,56,75,2,54,270,266,42,228,319,414,30,84,7.43,3.01,4.81
2,502051172,63,74,2,53,269,268,42,227,320,415,30,84,7.34,3.11,4.71
2,502052188,59,68,2,52,270,267,42,229,320,415,30,83,7.34,3.11,4.71
2,502053188,54,69,2,51,268,264,41,228,320,413,29,86,7.34,3.11,4.71
2,502054188,60,69,1,50,272,264,42,228,319,413,30,87,7.34,3.11,4.71
2,502055188,58,72,1,52,268,267,41,228,319,413,30,88,7.34,3.11,4.71
2,502056188,55,68,1,50,267,266,41,228,319,413,30,87,7.34,3.11,4.71
2,502057189,54,71,2,52,269,265,42,228,319,414,29,87,7.34,3.11,4.71
2,502058188,55,72,2,53,271,266,41,228,319,415,30,86,7.34,3.11,4.71
2,502059188,60,69,1,54,268,265,41,228,319,414,31,88,7.34,3.11,4.71
2,502060755,60,69,1,52,269,267,41,229,320,414,30,86,7.42,3.34,4.76
2,502061260,60,70,2,52,264,266,44,229,319,415,30,81,7.42,3.34,4.76
2,502062188,56,70,2,53,265,267,42,229,319,415,31,83,7.42,3.34,4.76
2,502063189,55,69,2,53,269,263,39,229,319,413,30,85,7.42,3.34,4.76
2,502064189,57,69,2,52,268,266,40,229,318,413,30,81,7.42,3.34,4.76
2,502065188,60,68,1,53,268,268,41,229,320,414,30,85,7.42,3.34,4.76
2,502066188,59,68,2,50,267,264,40,229,319,414,31,87,7.42,3.34,4.76
2,502069582,59,73,3,53,267,268,40,230,320,415,33,86,7.42,3.34,4.76
2,502070646,61,71,3,53,271,266,42,229,320,415,30,83,7.60,3.27,4.73
2,502071151,56,70,3,52,271,265,40,229,320,414,30,85,7.60,3.27,4.73
2,502071658,58,72,3,51,270,265,40,229,320,415,33,85,7.60,3.27,4.73
2,502072189,60,70,3,51,270,267,40,230,320,414,30,84,7.60,3.27,4.73
2,502073188,60,70,2,50,271,269,43,230,320,414,30,82,7.60,3.27,4.73
2,502074188,56,68,2,48,269,266,41,228,319,413,29,87,7.60,3.27,4.73
2,502075188,60,69,2,49,272,268,43,230,320,415,32,82,7.60,3.27,4.73
2,502076188,61,74,3,52,269,264,40,229,320,413,30,83,7.60,3.27,4.73
2,502079365,56,71,2,55,265,267,43,231,320,412,29,84,7.60,3.27,4.73
2,502080860,57,65,1,50,268,267,40,229,319,414,30,83,7.60,3.25,4.83
2,502081361,57,72,2,51,270,265,40,230,321,415,33,83,7.60,3.25,4.83
2,502082184,57,71,2,49,270,266,41,231,319,414,30,83,7.60,3.25,4.83
2,502083184,62,74,2,51,272,266,42,230,319,415,30,81,7.60,3.25,4.83
2,502084189,60,68,1,51,268,265,42,231,320,412,30,84,7.60,3.25,4.83
2,502085184,59,70,1,51,265,266,40,229,319,415,30,84,7.60,3.25,4.83
2,502086184,59,70,2,50,272,266,42,230,320,415,31,81,7.60,3.25,4.83
2,502087194,57,71,1,51,266,268,42,229,320,414,30,86,7.60,3.25,4.83
2,502088184,59,70,1,51,268,264,42,230,319,414,30,86,7.60,3.25,4.83
2,502089190,61,73,3,48,271,265,41,231,319,412,32,84,7.60,3.25,4.83
2,502090438,58,71,1,50,266,269,42,230,319,413,32,87,7.60,3.25,4.83
2,502091210,58,70,2,51,267,268,42,231,320,413,32,87,7.57,3.33,4.87
2,502092184,57,74,3,49,268,265,38,231,320,414,29,85,7.57,3.33,4.87
2,502093185,56,70,2,52,268,265,40,230,320,416,30,85,7.57,3.33,4.87
2,502094184,58,67,3,52,269,267,42,230,320,415,30,87,7.57,3.33,4.87
2,502095187,59,73,1,49,268,264,41,231,320,412,30,86,7.57,3.33,4.87
2,502096184,57,71,3,53,273,266,40,229,320,415,30,84,7.57,3.33,4.87
2,502097184,60,70,2,49,271,265,40,230,320,415,30,84,7.57,3.33,4.87
2,502098184,57,70,1,49,272,264,41,229,320,414,31,83,7.57,3.33,4.87
2,502099184,57,72,2,48,268,264,40,228,320,414,29,86,7.57,3.33,4.87
2,502100437,57,69,2,49,265,266,41,230,319,414,30,85,7.57,3.33,4.87
2,502101190,60,71,2,49,268,264,41,229,318,416,30,89,7.48,3.31,4.88
2,502102188,60,74,1,49,268,267,41,229,320,414,30,86,7.48,3.31,4.88
2,502103188,60,72,2,51,269,263,41,228,320,415,30,87,7.48,3.31,4.88
2,502104188,57,73,2,50,270,264,42,229,320,412,30,87,7.48,3.31,4.88
2,502105189,59,75,1,47,271,269,40,228,319,413,38,83,7.48,3.31,4.88
2,502106188,56,70,3,49,269,264,41,227,320,413,31,84,7.48,3.31,4.88
2,502107188,57,70,2,50,268,268,41,227,319,414,32,85,7.48,3.31,4.88
2,502108188,58,71,1,47,270,268,39,227,321,416,31,85,7.48,3.31,4.88
2,502109189,60,68,3,49,269,266,40,227,320,414,38,83,7.48,3.31,4.88
2,502110436,57,68,2,50,273,265,41,227,320,415,32,84,7.48,3.31,4.88
2,502111190,61,70,3,47,266,266,41,227,320,414,31,85,7.69,3.06,4.94
2,502112189,59,67,2,49,269,265,41,227,320,414,33,84,7.69,3.06,4.94
2,502113188,59,70,1,50,266,264,40,226,320,413,31,86,7.69,3.06,4.94
2,502114188,58,75,2,47,270,265,40,226,318,414,38,86,7.69,3.06,4.94
2,502115189,60,74,1,48,268,265,40,225,319,415,31,86,7.69,3.06,4.94
2,502116188,56,72,1,49,267,270,42,223,320,413,32,86,7.69,3.06,4.94
2,502117188,54,72,1,49,267,267,40,225,320,413,38,86,7.69,3.06,4.94
2,502120407,55,73,1,49,269,265,40,224,321,416,38,87,7.69,3.06,4.94
2,502120908,60,68,3,51,268,266,42,226,319,413,34,82,7.64,3.05,4.75
2,502121410,58,75,3,50,270,265,39,226,320,415,38,85,7.64,3.05,4.75
2,502122184,55,70,3,49,266,267,41,225,320,414,32,83,7.64,3.05,4.75
2,502123184,53,71,2,50,268,266,40,226,320,414,34,84,7.64,3.05,4.75
2,502124184,55,69,2,48,271,264,42,225,319,414,31,83,7.64,3.05,4.75
2,502125187,59,72,1,50,269,264,42,226,320,412,31,87,7.64,3.05,4.75
2,502126184,58,70,2,50,266,264,41,225,320,414,32,84,7.64,3.05,4.75
2,502129809,55,71,3,49,271,265,37,227,319,413,30,86,7.64,3.05,4.75
2,502130951,59,70,1,47,270,266,40,226,319,414,38,82,7.66,3.05,4.73
2,502131462,58,73,3,47,267,264,42,226,319,415,31,86,7.66,3.05,4.73
2,502132188,56,74,3,48,269,268,41,228,321,416,34,84,7.66,3.05,4.73
2,502133188,54,72,2,49,268,266,41,229,319,412,37,86,7.66,3.05,4.73
2,502134189,54,72,3,48,269,265,42,229,320,415,31,83,7.66,3.05,4.73
2,502135188,59,68,3,51,265,266,42,229,320,413,31,85,7.66,3.05,4.73
2,502136189,59,67,2,48,269,264,40,227,319,414,30,86,7.66,3.05,4.73
2,502137188,56,72,2,51,266,265,41,227,319,415,29,83,7.66,3.05,4.73
2,502138188,61,73,3,47,270,266,44,229,319,412,30,84,7.66,3.05,4.73
2,502139188,55,72,1,49,271,268,42,228,319,416,30,84,7.66,3.05,4.73
2,502140449,54,74,2,50,268,268,41,228,319,412,30,83,7.66,3.05,4.73
2,502141188,58,72,2,48,272,266,41,227,319,414,30,82,7.86,3.03,4.76
2,502142189,56,73,2,50,270,267,42,227,319,413,32,83,7.86,3.03,4.76
2,502143188,57,74,1,48,268,264,43,225,320,415,30,83,7.86,3.03,4.76
2,502144188,59,73,1,51,264,266,42,227,318,415,30,82,7.86,3.03,4.76
2,502145188,57,73,3,48,269,267,41,217,320,416,30,81,7.86,3.03,4.76
2,502146190,59,71,3,47,268,267,42,223,319,415,30,82,7.86,3.03,4.76
2,502149357,54,70,3,49,265,266,40,226,320,414,29,84,7.86,3.03,4.76
2,502150566,53,65,3,51,271,268,41,225,320,414,30,84,7.99,3.28,4.91
2,502151071,55,73,3,49,269,267,42,226,320,414,30,84,7.99,3.28,4.91
2,502151576,55,73,2,50,270,268,41,226,320,414,30,84,7.99,3.28,4.91
2,502152188,60,70,3,49,272,267,42,226,320,414,30,85,7.99,3.28,4.91
2,502153189,62,73,3,49,271,266,40,225,320,415,30,86,7.99,3.28,4.91
2,502154189,60,69,2,48,269,265,42,226,319,413,29,87,7.99,3.28,4.91
2,502155188,60,73,2,51,265,264,43,224,320,415,33,81,7.99,3.28,4.91
2,502158808,59,74,1,51,268,269,42,227,319,415,30,81,7.99,3.28,4.91
2,502160591,56,69,2,50,265,266,41,224,320,415,32,84,8.03,3.45,5.03
2,502161104,59,71,2,48,268,266,40,227,320,415,30,81,8.03,3.45,5.03
2,502161616,56,72,1,50,265,266,42,226,319,413,31,86,8.03,3.45,5.03
2,502162196,56,70,1,50,266,265,42,225,319,415,37,81,8.03,3.45,5.03
2,502163196,56,73,3,51,267,267,42,224,320,417,31,82,8.03,3.45,5.03
2,502164200,55,73,3,53,269,265,39,226,320,414,31,85,8.03,3.45,5.03
2,502165195,62,71,3,52,270,266,41,226,320,415,31,85,8.03,3.45,5.03
2,502168571,59,71,2,51,268,264,43,225,320,416,31,87,8.03,3.45,5.03
2,502170574,60,70,2,51,271,265,43,227,320,415,30,87,8.03,3.45,5.03
2,502171087,56,73,2,48,268,268,41,229,319,413,30,88,8.10,3.43,5.06
2,502171599,54,73,1,50,270,264,38,228,319,413,36,89,8.10,3.43,5.06
2,502172196,59,69,1,50,268,269,41,225,319,415,31,83,8.10,3.43,5.06
2,502173195,54,68,2,51,268,266,40,228,320,414,31,86,8.10,3.43,5.06
2,502174196,59,68,1,49,271,266,41,230,320,414,31,84,8.10,3.43,5.06
2,502175196,59,70,2,50,268,264,38,229,321,413,29,84,8.10,3.43,5.06
2,502178372,56,70,3,49,270,268,40,229,320,414,31,83,8.10,3.43,5.06
2,502180719,59,65,3,49,265,266,41,230,320,414,30,84,8.10,3.43,5.06
2,502181232,54,71,2,51,270,266,39,229,320,414,30,84,8.22,3.62,5.15
2,502182195,58,71,2,49,268,268,41,229,320,415,30,85,8.22,3.62,5.15
2,502183196,55,71,1,49,269,267,40,229,320,414,31,86,8.22,3.62,5.15
2,502184196,55,73,1,50,270,265,42,228,319,415,31,84,8.22,3.62,5.15
2,502185196,59,70,2,50,268,266,40,227,320,414,31,86,8.22,3.62,5.15
2,502186199,60,72,1,49,268,265,40,228,319,413,31,85,8.22,3.62,5.15
2,502187196,56,74,2,53,270,265,42,226,320,414,30,86,8.22,3.62,5.15
2,502188196,54,72,2,51,269,267,40,226,320,413,30,86,8.22,3.62,5.15
2,502189196,60,69,2,51,268,265,39,227,320,412,30,85,8.22,3.62,5.15
2,502190443,57,73,2,50,268,266,39,228,320,415,31,86,8.22,3.62,5.15
2,502191203,53,70,2,53,268,265,40,228,318,414,30,84,8.22,3.45,5.12
2,502192196,58,68,3,48,267,264,40,228,319,414,30,89,8.22,3.45,5.12
2,502193196,57,71,2,50,269,265,41,228,320,414,31,86,8.22,3.45,5.12
2,502194196,56,74,1,51,265,265,41,229,320,413,31,86,8.22,3.45,5.12
2,502195196,61,68,1,53,270,266,40,229,320,414,31,87,8.22,3.45,5.12
2,502196201,57,69,3,51,269,267,40,229,319,414,31,83,8.22,3.45,5.12
2,502197196,57,72,1,48,270,264,41,227,321,413,31,85,8.22,3.45,5.12
2,502198196,56,73,2,51,270,266,39,229,320,412,34,86,8.22,3.45,5.12
2,502199202,58,71,1,50,270,264,40,229,319,412,30,86,8.22,3.45,5.12
2,502200442,58,72,3,51,269,268,41,229,320,414,31,85,8.22,3.45,5.12
2,502201200,56,72,3,50,271,266,40,229,320,415,31,86,8.07,3.34,5.12
