time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
22.46517,3.5999190130154064,5.496616694199713,1.7848870601242297,1.7848870601242297,3.739827186592279,2.735705498937386,1.544142181111685,2.5445302380887727,1.6226084436422286,1.4694703980069301,1.8899440466802238,1.4750838975749014
22.465685,3.5862193557569166,5.496616694199713,1.8192406139971613,1.7780945903824361,3.725595102348978,2.735705498937386,1.544142181111685,2.534846911319575,1.62880694332601,1.4694703980069301,1.8684492472525973,1.4694703980069301
22.466198,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7917054776673622,3.725595102348978,2.756646667867426,1.544142181111685,2.506017472673357,1.6226084436422286,1.4694703980069301,1.8613387777671182,1.4694703980069301
22.466976,3.5862193557569166,5.517614228740076,1.8123174102271944,1.7780945903824361,3.725595102348978,2.746156122275705,1.544142181111685,2.5155906685807117,1.6350291217959334,1.4694703980069301,1.8613387777671182,1.4694703980069301
22.467976,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7917054776673622,3.725595102348978,2.704591646071739,1.544142181111685,2.5445302380887727,1.6475448772595105,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.468975999999998,3.5862193557569166,5.538691975614918,1.8192406139971613,1.7985499421346005,3.725595102348978,2.746156122275705,1.544142181111685,2.534846911319575,1.641275069506939,1.4694703980069301,1.8542553675000675,1.4694703980069301
22.470549,3.5862193557569166,5.496616694199713,1.8331664642163834,1.7848870601242297,3.725595102348978,2.704591646071739,1.544142181111685,2.5252004348954484,1.6475448772595105,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.473191,3.5999190130154064,5.517614228740076,1.7985499421346005,1.7848870601242297,3.725595102348978,2.756646667867426,1.544142181111685,2.5542505559744364,1.6350291217959334,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.475163,3.5862193557569166,5.517614228740076,1.7917054776673622,1.7848870601242297,3.725595102348978,2.673831658722874,1.544142181111685,2.5445302380887727,1.641275069506939,1.4750838975749014,1.8755868793249775,1.4694703980069301
22.475648,3.5862193557569166,5.517614228740076,1.8401693131127304,1.7848870601242297,3.739827186592279,2.704591646071739,1.544142181111685,2.5252004348954484,1.6350291217959334,1.4694703980069301,1.8755868793249775,1.4694703980069301
22.476132,3.5862193557569166,5.496616694199713,1.7917054776673622,1.7917054776673622,3.739827186592279,2.6636562694546813,1.544142181111685,2.5155906685807117,1.6350291217959334,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.476971,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7848870601242297,3.725595102348978,2.704591646071739,1.544142181111685,2.5252004348954484,1.653838636200999,1.4750838975749014,1.8899440466802238,1.4694703980069301
22.477971,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7780945903824361,3.725595102348978,2.756646667867426,1.544142181111685,2.534846911319575,1.641275069506939,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.478994,3.5725718331737704,5.517614228740076,1.8192406139971613,1.7985499421346005,3.739827186592279,2.746156122275705,1.544142181111685,2.5252004348954484,1.641275069506939,1.4694703980069301,1.8755868793249775,1.4750838975749014
22.479989999999997,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7848870601242297,3.739827186592279,2.735705498937386,1.544142181111685,2.5252004348954484,1.6475448772595105,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.480988,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7917054776673622,3.725595102348978,2.746156122275705,1.544142181111685,2.534846911319575,1.641275069506939,1.4694703980069301,1.8899440466802238,1.4694703980069301
22.481987999999998,3.5862193557569166,5.496616694199713,1.8054205530273688,1.7985499421346005,3.739827186592279,2.7149234118952315,1.544142181111685,2.5445302380887727,1.653838636200999,1.4750838975749014,1.847198913476346,1.4694703980069301
22.482993999999998,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7917054776673622,3.739827186592279,2.735705498937386,1.544142181111685,2.564008006285718,1.6792550190177609,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.483971,3.5725718331737704,5.538691975614918,1.7917054776673622,1.7917054776673622,3.739827186592279,2.735705498937386,1.5382658770717539,2.5155906685807117,1.660156437826945,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.485113,3.5725718331737704,5.517614228740076,1.8192406139971613,1.7917054776673622,3.739827186592279,2.746156122275705,1.5382658770717539,2.534846911319575,1.6792550190177609,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.485988,3.5862193557569166,5.517614228740076,1.8401693131127304,1.7985499421346005,3.6972932103028806,2.746156122275705,1.544142181111685,2.5252004348954484,1.641275069506939,1.4694703980069301,1.8755868793249775,1.4694703980069301
22.486987,3.5725718331737704,5.517614228740076,1.8331664642163834,1.7780945903824361,3.739827186592279,2.704591646071739,1.5382658770717539,2.5252004348954484,1.672864536863311,1.4694703980069301,1.847198913476346,1.4750838975749014
22.487987999999998,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7848870601242297,3.725595102348978,2.735705498937386,1.544142181111685,2.534846911319575,1.6792550190177609,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.488988,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7848870601242297,3.725595102348978,2.746156122275705,1.5382658770717539,2.5445302380887727,1.660156437826945,1.4694703980069301,1.8613387777671182,1.4694703980069301
22.489988,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7780945903824361,3.739827186592279,2.6636562694546813,1.544142181111685,2.534846911319575,1.6792550190177609,1.4750838975749014,1.8755868793249775,1.4750838975749014
22.490987999999998,3.5862193557569166,5.517614228740076,1.8331664642163834,1.8054205530273688,3.7114171789563826,2.694299198257942,1.5500409331235068,2.5542505559744364,1.6792550190177609,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.491971,3.5862193557569166,5.538691975614918,1.8261902649833666,1.7985499421346005,3.725595102348978,2.694299198257942,1.5500409331235068,2.5445302380887727,1.660156437826945,1.4694703980069301,1.8613387777671182,1.4694703980069301
22.492987,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7917054776673622,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.672864536863311,1.4694703980069301,1.8684492472525973,1.4694703980069301
22.493971,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7985499421346005,3.725595102348978,2.735705498937386,1.5500409331235068,2.5252004348954484,1.653838636200999,1.4750838975749014,1.8971637906804557,1.4750838975749014
22.495115,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7985499421346005,3.725595102348978,2.725294645926497,1.532411935576926,2.5445302380887727,1.6792550190177609,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.495991999999998,3.5862193557569166,5.517614228740076,1.8123174102271944,1.7713279696964312,3.6972932103028806,2.725294645926497,1.5265802715255072,2.5445302380887727,1.6792550190177609,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.496976,3.5725718331737704,5.538691975614918,1.8331664642163834,1.7917054776673622,3.725595102348978,2.725294645926497,1.544142181111685,2.5542505559744364,1.6856699133474151,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.497975999999998,3.5862193557569166,5.496616694199713,1.8123174102271944,1.7985499421346005,3.725595102348978,2.735705498937386,1.544142181111685,2.534846911319575,1.6856699133474151,1.4694703980069301,1.8899440466802238,1.4750838975749014
22.498991999999998,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7985499421346005,3.739827186592279,2.746156122275705,1.544142181111685,2.5445302380887727,1.6856699133474151,1.4750838975749014,1.9044111147053553,1.4750838975749014
22.499976,3.5725718331737704,5.538691975614918,1.8261902649833666,1.7780945903824361,3.739827186592279,2.746156122275705,1.5500409331235068,2.5252004348954484,1.6792550190177609,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.500975999999998,3.5862193557569166,5.517614228740076,1.7985499421346005,1.7713279696964312,3.725595102348978,2.725294645926497,1.5500409331235068,2.5252004348954484,1.6921093131088203,1.4694703980069301,1.9116861241129195,1.4750838975749014
22.501991999999998,3.5862193557569166,5.496616694199713,1.8261902649833666,1.7780945903824361,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.6792550190177609,1.4694703980069301,1.9116861241129195,1.4750838975749014
22.504974999999998,3.5725718331737704,5.517614228740076,1.8054205530273688,1.7780945903824361,3.739827186592279,2.735705498937386,1.5500409331235068,2.5445302380887727,1.6856699133474151,1.4750838975749014,1.8971637906804557,1.4694703980069301
22.505464999999997,3.5725718331737704,5.517614228740076,1.8331664642163834,1.7848870601242297,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.6664983739824104,1.4750838975749014,1.918988924663621,1.4750838975749014
22.505992,3.5862193557569166,5.496616694199713,1.8261902649833666,1.7985499421346005,3.725595102348978,2.746156122275705,1.5500409331235068,2.5445302380887727,1.6856699133474151,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.506975999999998,3.5725718331737704,5.517614228740076,1.8261902649833666,1.7985499421346005,3.739827186592279,2.735705498937386,1.5500409331235068,2.5542505559744364,1.672864536863311,1.4750838975749014,1.9044111147053553,1.4750838975749014
22.507991999999998,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7848870601242297,3.739827186592279,2.735705498937386,1.5500409331235068,2.534846911319575,1.6792550190177609,1.4694703980069301,1.8899440466802238,1.4750838975749014
22.508976,3.5725718331737704,5.517614228740076,1.847198913476346,1.7848870601242297,3.725595102348978,2.704591646071739,1.5500409331235068,2.5445302380887727,1.672864536863311,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.512453,3.5862193557569166,5.517614228740076,1.8401693131127304,1.7780945903824361,3.739827186592279,2.735705498937386,1.5500409331235068,2.5542505559744364,1.6856699133474151,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.514962999999998,3.5725718331737704,5.517614228740076,1.7780945903824361,1.7848870601242297,3.725595102348978,2.673831658722874,1.5500409331235068,2.5542505559744364,1.6921093131088203,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.515473999999998,3.5725718331737704,5.517614228740076,1.8054205530273688,1.7780945903824361,3.725595102348978,2.735705498937386,1.5500409331235068,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.8971637906804557,1.4750838975749014
22.515976,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7985499421346005,3.725595102348978,2.7149234118952315,1.5500409331235068,2.5445302380887727,1.653838636200999,1.4694703980069301,1.8971637906804557,1.4750838975749014
22.516992,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7780945903824361,3.7114171789563826,2.756646667867426,1.5500409331235068,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.517992,3.5862193557569166,5.517614228740076,1.8192406139971613,1.7848870601242297,3.6972932103028806,2.756646667867426,1.5500409331235068,2.5252004348954484,1.6856699133474151,1.4750838975749014,1.8827517777476086,1.4750838975749014
22.518976,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7848870601242297,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.6664983739824104,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.521697,3.5862193557569166,5.517614228740076,1.8401693131127304,1.7780945903824361,3.6972932103028806,2.735705498937386,1.5500409331235068,2.534846911319575,1.6664983739824104,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.524383,3.5862193557569166,5.517614228740076,1.8542553675000675,1.7848870601242297,3.739827186592279,2.735705498937386,1.5500409331235068,2.534846911319575,1.6921093131088203,1.4694703980069301,1.8899440466802238,1.4750838975749014
22.525411,3.5862193557569166,5.496616694199713,1.7848870601242297,1.7780945903824361,3.739827186592279,2.6636562694546813,1.5500409331235068,2.5445302380887727,1.6921093131088203,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.525921999999998,3.5862193557569166,5.517614228740076,1.847198913476346,1.7780945903824361,3.739827186592279,2.756646667867426,1.5500409331235068,2.5542505559744364,1.6792550190177609,1.4694703980069301,1.8899440466802238,1.4694703980069301
22.526429,3.5862193557569166,5.517614228740076,1.8261902649833666,1.7917054776673622,3.725595102348978,2.7671772882188876,1.5500409331235068,2.564008006285718,1.6856699133474151,1.4694703980069301,1.8899440466802238,1.4694703980069301
22.526975999999998,3.5725718331737704,5.517614228740076,1.8542553675000675,1.7917054776673622,3.725595102348978,2.7149234118952315,1.5500409331235068,2.564008006285718,1.6921093131088203,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.527991999999998,3.5862193557569166,5.517614228740076,1.8542553675000675,1.7780945903824361,3.725595102348978,2.756646667867426,1.5500409331235068,2.5542505559744364,1.6664983739824104,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.528976,3.5725718331737704,5.517614228740076,1.8613387777671182,1.7848870601242297,3.739827186592279,2.673831658722874,1.5500409331235068,2.5445302380887727,1.6664983739824104,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.529992,3.5862193557569166,5.517614228740076,1.8613387777671182,1.7780945903824361,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.6856699133474151,1.4750838975749014,1.9116861241129195,1.4694703980069301
22.530976,3.5725718331737704,5.538691975614918,1.847198913476346,1.7848870601242297,3.725595102348978,2.735705498937386,1.5559622188603461,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.531976,3.5862193557569166,5.517614228740076,1.847198913476346,1.7917054776673622,3.725595102348978,2.7671772882188876,1.5500409331235068,2.5542505559744364,1.672864536863311,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.532992,3.5862193557569166,5.517614228740076,1.8331664642163834,1.7848870601242297,3.725595102348978,2.7671772882188876,1.5500409331235068,2.5445302380887727,1.6664983739824104,1.4694703980069301,1.9044111147053553,1.4750838975749014
22.533981,3.5725718331737704,5.517614228740076,1.8401693131127304,1.7985499421346005,3.725595102348978,2.7671772882188876,1.5559622188603461,2.5542505559744364,1.660156437826945,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.535107,3.5862193557569166,5.517614228740076,1.8401693131127304,1.7780945903824361,3.725595102348978,2.7777481364190177,1.5500409331235068,2.5445302380887727,1.6792550190177609,1.4750838975749014,1.8971637906804557,1.4694703980069301
22.535978,3.5725718331737704,5.517614228740076,1.8542553675000675,1.7780945903824361,3.739827186592279,2.7671772882188876,1.5500409331235068,2.5542505559744364,1.6856699133474151,1.4750838975749014,1.8899440466802238,1.4694703980069301
22.536977,3.5725718331737704,5.517614228740076,1.8401693131127304,1.7917054776673622,3.725595102348978,2.735705498937386,1.5500409331235068,2.534846911319575,1.6921093131088203,1.4750838975749014,1.9044111147053553,1.4750838975749014
22.537976,3.5725718331737704,5.517614228740076,1.847198913476346,1.7985499421346005,3.725595102348978,2.7671772882188876,1.5500409331235068,2.5542505559744364,1.6856699133474151,1.4694703980069301,1.8971637906804557,1.4750838975749014
22.538975,3.5725718331737704,5.538691975614918,1.847198913476346,1.7848870601242297,3.725595102348978,2.735705498937386,1.5500409331235068,2.564008006285718,1.6792550190177609,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.539998999999998,3.5725718331737704,5.517614228740076,1.8401693131127304,1.7985499421346005,3.725595102348978,2.746156122275705,1.5500409331235068,2.564008006285718,1.6985733119147701,1.4694703980069301,1.9044111147053553,1.4750838975749014
22.540996999999997,3.5862193557569166,5.517614228740076,1.8401693131127304,1.764587099696445,3.7114171789563826,2.7777481364190177,1.5500409331235068,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.541974999999997,3.5725718331737704,5.517614228740076,1.8331664642163834,1.7985499421346005,3.7114171789563826,2.746156122275705,1.5500409331235068,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.9116861241129195,1.4750838975749014
22.542994999999998,3.5725718331737704,5.538691975614918,1.847198913476346,1.7917054776673622,3.725595102348978,2.7777481364190177,1.5500409331235068,2.5445302380887727,1.6856699133474151,1.4750838975749014,1.9116861241129195,1.4694703980069301
22.543976,3.5725718331737704,5.538691975614918,1.8542553675000675,1.7848870601242297,3.725595102348978,2.7777481364190177,1.5559622188603461,2.5542505559744364,1.6921093131088203,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.545106999999998,3.5862193557569166,5.517614228740076,1.8542553675000675,1.7780945903824361,3.725595102348978,2.7671772882188876,1.5559622188603461,2.5542505559744364,1.6985733119147701,1.4694703980069301,1.8827517777476086,1.4694703980069301
22.545976,3.5725718331737704,5.496616694199713,1.847198913476346,1.764587099696445,3.725595102348978,2.746156122275705,1.5559622188603461,2.5445302380887727,1.6856699133474151,1.4694703980069301,1.9116861241129195,1.4750838975749014
22.546992,3.5725718331737704,5.517614228740076,1.847198913476346,1.7780945903824361,3.7114171789563826,2.7777481364190177,1.5559622188603461,2.534846911319575,1.660156437826945,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.547974999999997,3.5725718331737704,5.517614228740076,1.8542553675000675,1.7985499421346005,3.725595102348978,2.746156122275705,1.5559622188603461,2.5445302380887727,1.6856699133474151,1.4694703980069301,1.8971637906804557,1.4750838975749014
22.548992,3.5725718331737704,5.517614228740076,1.8401693131127304,1.7917054776673622,3.739827186592279,2.746156122275705,1.5559622188603461,2.5542505559744364,1.6664983739824104,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.549975,3.5725718331737704,5.538691975614918,1.8542553675000675,1.7848870601242297,3.739827186592279,2.7777481364190177,1.5559622188603461,2.534846911319575,1.6792550190177609,1.4694703980069301,1.9116861241129195,1.4750838975749014
22.550991999999997,3.5725718331737704,5.538691975614918,1.847198913476346,1.7917054776673622,3.739827186592279,2.7777481364190177,1.5619061244029133,2.534846911319575,1.6792550190177609,1.4694703980069301,1.9044111147053553,1.4750838975749014
22.551980999999998,3.5725718331737704,5.517614228740076,1.847198913476346,1.7848870601242297,3.725595102348978,2.7777481364190177,1.5559622188603461,2.5445302380887727,1.672864536863311,1.4750838975749014,1.9116861241129195,1.4694703980069301
22.552992,3.5725718331737704,5.538691975614918,1.8613387777671182,1.7985499421346005,3.725595102348978,2.7777481364190177,1.5559622188603461,2.5445302380887727,1.6664983739824104,1.4750838975749014,1.9044111147053553,1.4694703980069301
22.554972,3.5725718331737704,5.517614228740076,1.8331664642163834,1.7848870601242297,3.725595102348978,2.7777481364190177,1.5559622188603461,2.573802730871583,1.6985733119147701,1.4750838975749014,1.9116861241129195,1.4694703980069301
22.555460999999998,3.5725718331737704,5.517614228740076,1.847198913476346,1.7780945903824361,3.739827186592279,2.746156122275705,1.5500409331235068,2.573802730871583,1.6856699133474151,1.4694703980069301,1.8899440466802238,1.4694703980069301
22.555975999999998,3.558976246865061,5.517614228740076,1.847198913476346,1.7848870601242297,3.725595102348978,2.7671772882188876,1.5559622188603461,2.564008006285718,1.6856699133474151,1.4694703980069301,1.8899440466802238,1.4694703980069301
22.556976,3.5725718331737704,5.517614228740076,1.8613387777671182,1.7780945903824361,3.739827186592279,2.704591646071739,1.5559622188603461,2.573802730871583,1.6856699133474151,1.4694703980069301,1.9116861241129195,1.4694703980069301
22.557992,3.5725718331737704,5.517614228740076,1.8613387777671182,1.7848870601242297,3.725595102348978,2.735705498937386,1.5619061244029133,2.564008006285718,1.6921093131088203,1.4694703980069301,1.9116861241129195,1.4694703980069301
22.558975999999998,3.5725718331737704,5.517614228740076,1.8401693131127304,1.7917054776673622,3.725595102348978,2.735705498937386,1.5619061244029133,2.573802730871583,1.6985733119147701,1.4694703980069301,1.9044111147053553,1.4694703980069301
22.562300999999998,3.558976246865061,5.517614228740076,1.8613387777671182,1.7917054776673622,3.739827186592279,2.756646667867426,1.5619061244029133,2.564008006285718,1.6921093131088203,1.4750838975749014,1.918988924663621,1.4694703980069301
22.564877,3.5725718331737704,5.538691975614918,1.7713279696964312,1.7713279696964312,3.725595102348978,2.756646667867426,1.5619061244029133,2.5445302380887727,1.705062003735669,1.4694703980069301,1.8971637906804557,1.4750838975749014
22.565383999999998,3.5725718331737704,5.517614228740076,1.847198913476346,1.7848870601242297,3.7114171789563826,2.7777481364190177,1.5619061244029133,2.534846911319575,1.7115754829008945,1.4694703980069301,1.8899440466802238,1.4750838975749014
22.565991999999998,3.5725718331737704,5.517614228740076,1.8684492472525973,1.7848870601242297,3.725595102348978,2.7777481364190177,1.5619061244029133,2.5252004348954484,1.7115754829008945,1.4694703980069301,1.8827517777476086,1.4750838975749014
22.566976,3.5725718331737704,5.538691975614918,1.8542553675000675,1.7917054776673622,3.739827186592279,2.7777481364190177,1.5559622188603461,2.5445302380887727,1.6985733119147701,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.567992,3.5725718331737704,5.517614228740076,1.8542553675000675,1.7917054776673622,3.725595102348978,2.7777481364190177,1.5559622188603461,2.534846911319575,1.6985733119147701,1.4750838975749014,1.8827517777476086,1.4694703980069301
22.568976,3.5725718331737704,5.517614228740076,1.8684492472525973,1.7917054776673622,3.725595102348978,2.7777481364190177,1.5559622188603461,2.534846911319575,1.6664983739824104,1.4694703980069301,1.8971637906804557,1.4694703980069301
22.572668999999998,3.5725718331737704,5.517614228740076,1.8684492472525973,1.7917054776673622,3.739827186592279,2.7777481364190177,1.5559622188603461,2.5155906685807117,1.6856699133474151,1.4750838975749014,1.8971637906804557,1.4750838975749014
