time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
23.588981999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.797301281925612,2.1680068014435028,2.5935045729743664,1.7713279696964312,1.4750838975749014,1.8054205530273688,1.4694703980069301
23.589982,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.6136710041080478,3.7684546660172407,2.1597563519177037,2.573802730871583,1.7713279696964312,1.4750838975749014,1.8542553675000675,1.4750838975749014
23.590982,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.5999190130154064,3.7828504773709755,2.1680068014435028,2.5935045729743664,1.7780945903824361,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.591981999999998,3.990262812890742,6.023328947693602,1.532411935576926,1.532411935576926,3.6972932103028806,3.7828504773709755,2.1597563519177037,2.6636562694546813,1.7848870601242297,1.4750838975749014,1.7985499421346005,1.4807188411797458
23.592982,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.7114171789563826,3.7828504773709755,2.176288768375105,2.6233404706808123,1.7578718823870578,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.594222,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.797301281925612,2.176288768375105,2.643421512291058,1.7713279696964312,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.594981999999998,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.797301281925612,2.1597563519177037,2.5836348721228704,1.7780945903824361,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.595982,3.975077684361389,6.023328947693602,1.5382658770717539,1.5265802715255072,3.6972932103028806,3.797301281925612,2.176288768375105,2.5542505559744364,1.8054205530273688,1.4694703980069301,1.7917054776673622,1.4694703980069301
23.596982,3.990262812890742,6.046338567003717,1.5382658770717539,1.532411935576926,3.7114171789563826,3.797301281925612,2.1597563519177037,2.564008006285718,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.597982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.797301281925612,2.176288768375105,2.6333618502327796,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.598982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.683222991061237,3.797301281925612,2.1515372998567703,2.6333618502327796,1.7917054776673622,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.599982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.641332788237958,3.7684546660172407,2.176288768375105,2.5935045729743664,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.600982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.669206316685594,2.176288768375105,2.564008006285718,1.7713279696964312,1.4750838975749014,1.7985499421346005,1.4750838975749014
23.601982,3.959950343536573,6.000406892547307,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.7684546660172407,2.1680068014435028,2.5836348721228704,1.7848870601242297,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.602981999999997,3.959950343536573,6.023328947693602,1.532411935576926,1.532411935576926,3.6552429834085016,3.725595102348978,2.1515372998567703,2.6333618502327796,1.8123174102271944,1.4750838975749014,1.8054205530273688,1.4694703980069301
23.604226,3.990262812890742,6.046338567003717,1.5382658770717539,1.532411935576926,3.6552429834085016,3.797301281925612,2.176288768375105,2.6233404706808123,1.7713279696964312,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.604976999999998,3.990262812890742,6.046338567003717,1.5382658770717539,1.532411935576926,3.7114171789563826,3.797301281925612,2.1597563519177037,2.6034119769068766,1.7848870601242297,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.605977,3.975077684361389,5.977572068335381,1.532411935576926,1.532411935576926,3.669206316685594,3.754113638585252,2.176288768375105,2.5935045729743664,1.8054205530273688,1.4694703980069301,1.8261902649833666,1.4694703980069301
23.606977,3.975077684361389,6.046338567003717,1.544142181111685,1.532411935576926,3.683222991061237,3.797301281925612,2.176288768375105,2.6034119769068766,1.7780945903824361,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.607976999999998,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.797301281925612,2.1597563519177037,2.6034119769068766,1.7780945903824361,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.608981999999997,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.1597563519177037,2.6034119769068766,1.7578718823870578,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.609977,3.975077684361389,6.023328947693602,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.754113638585252,2.1597563519177037,2.573802730871583,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.610977,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.18460237311163,2.6034119769068766,1.7780945903824361,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.611977,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7684546660172407,2.176288768375105,2.5836348721228704,1.7578718823870578,1.4750838975749014,1.847198913476346,1.4750838975749014
23.614368,3.990262812890742,6.023328947693602,1.5382658770717539,1.532411935576926,3.669206316685594,3.725595102348978,2.1433495257762076,2.6034119769068766,1.764587099696445,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.614857,3.959950343536573,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.176288768375105,2.6333618502327796,1.764587099696445,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.615349,3.975077684361389,6.023328947693602,1.544142181111685,1.5382658770717539,3.6552429834085016,3.797301281925612,2.18460237311163,2.6034119769068766,1.7511822201457772,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.615982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.754113638585252,2.1597563519177037,2.5935045729743664,1.7511822201457772,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.616982,3.990262812890742,6.046338567003717,1.5382658770717539,1.532411935576926,3.6972932103028806,3.754113638585252,2.18460237311163,2.643421512291058,1.764587099696445,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.617981999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.669206316685594,2.18460237311163,2.5836348721228704,1.7848870601242297,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.618983,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.5999190130154064,3.754113638585252,2.1515372998567703,2.5935045729743664,1.7780945903824361,1.4694703980069301,1.8123174102271944,1.4694703980069301
23.622156999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.739827186592279,2.1680068014435028,2.573802730871583,1.7780945903824361,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.624340999999998,3.975077684361389,6.046338567003717,1.544142181111685,1.532411935576926,3.6136710041080478,3.7828504773709755,2.1597563519177037,2.6133572279493196,1.7848870601242297,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.624824999999998,3.990262812890742,6.046338567003717,1.544142181111685,1.532411935576926,3.7114171789563826,3.725595102348978,2.176288768375105,2.5935045729743664,1.764587099696445,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.62531,3.990262812890742,6.023328947693602,1.544142181111685,1.5382658770717539,3.7114171789563826,3.739827186592279,2.18460237311163,2.6034119769068766,1.7713279696964312,1.4750838975749014,1.8401693131127304,1.4694703980069301
23.625978,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.797301281925612,2.18460237311163,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.626981,3.959950343536573,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7114171789563826,2.18460237311163,2.6333618502327796,1.764587099696445,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.627978,3.959950343536573,6.06943608498007,1.5382658770717539,1.532411935576926,3.6552429834085016,3.7828504773709755,2.1929477365121333,2.564008006285718,1.7780945903824361,1.4750838975749014,1.7917054776673622,1.4750838975749014
23.628978,3.959950343536573,6.000406892547307,1.5382658770717539,1.532411935576926,3.6972932103028806,3.754113638585252,2.1597563519177037,2.6034119769068766,1.7713279696964312,1.4694703980069301,1.8192406139971613,1.4750838975749014
23.632403,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.669206316685594,3.754113638585252,2.1597563519177037,2.6133572279493196,1.7713279696964312,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.634542999999997,3.975077684361389,6.046338567003717,1.544142181111685,1.532411935576926,3.6552429834085016,3.739827186592279,2.1929477365121333,2.6133572279493196,1.7578718823870578,1.4750838975749014,1.8401693131127304,1.4750838975749014
23.635032,3.975077684361389,6.06943608498007,1.544142181111685,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1680068014435028,2.573802730871583,1.7578718823870578,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.635982,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.6972932103028806,3.739827186592279,2.1597563519177037,2.573802730871583,1.8054205530273688,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.636982999999997,3.975077684361389,6.06943608498007,1.5382658770717539,1.532411935576926,3.683222991061237,3.797301281925612,2.1597563519177037,2.573802730871583,1.7985499421346005,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.637981999999997,3.975077684361389,6.046338567003717,1.544142181111685,1.532411935576926,3.7114171789563826,3.7114171789563826,2.1597563519177037,2.5836348721228704,1.7578718823870578,1.4750838975749014,1.8054205530273688,1.4694703980069301
23.638982,3.959950343536573,6.046338567003717,1.5382658770717539,1.532411935576926,3.641332788237958,3.739827186592279,2.176288768375105,2.573802730871583,1.7848870601242297,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.639982,3.975077684361389,6.046338567003717,1.532411935576926,1.532411935576926,3.683222991061237,3.7828504773709755,2.176288768375105,2.564008006285718,1.7848870601242297,1.4694703980069301,1.7917054776673622,1.4694703980069301
23.640981999999997,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.176288768375105,2.5935045729743664,1.764587099696445,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.641982,3.959950343536573,6.046338567003717,1.5382658770717539,1.5382658770717539,3.683222991061237,3.754113638585252,2.1680068014435028,2.5836348721228704,1.7848870601242297,1.4750838975749014,1.7985499421346005,1.4750838975749014
23.642982,3.990262812890742,6.046338567003717,1.544142181111685,1.532411935576926,3.6972932103028806,3.739827186592279,2.1597563519177037,2.5836348721228704,1.7848870601242297,1.4750838975749014,1.7917054776673622,1.4694703980069301
23.644226,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.18460237311163,2.5935045729743664,1.764587099696445,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.644982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.754113638585252,2.176288768375105,2.5935045729743664,1.7780945903824361,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.645982,3.959950343536573,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.176288768375105,2.6034119769068766,1.7578718823870578,1.4694703980069301,1.8261902649833666,1.4750838975749014
23.646981999999998,3.975077684361389,6.06943608498007,1.532411935576926,1.5382658770717539,3.7114171789563826,3.7114171789563826,2.1597563519177037,2.564008006285718,1.7848870601242297,1.4750838975749014,1.7917054776673622,1.4694703980069301
23.647982,3.959950343536573,6.046338567003717,1.544142181111685,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1680068014435028,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.8054205530273688,1.4750838975749014
23.648982999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1597563519177037,2.5935045729743664,1.764587099696445,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.649981999999998,3.975077684361389,6.000406892547307,1.532411935576926,1.5382658770717539,3.6552429834085016,3.7684546660172407,2.18460237311163,2.573802730871583,1.764587099696445,1.4694703980069301,1.8123174102271944,1.4750838975749014
23.650982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.18460237311163,2.5935045729743664,1.764587099696445,1.4694703980069301,1.8192406139971613,1.4750838975749014
23.651982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.176288768375105,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.7917054776673622,1.4750838975749014
23.652981999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1680068014435028,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.654231,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.754113638585252,2.1597563519177037,2.6233404706808123,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.654982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.739827186592279,2.18460237311163,2.564008006285718,1.7578718823870578,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.655981999999998,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.6972932103028806,2.1515372998567703,2.6636562694546813,1.7713279696964312,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.656982,3.975077684361389,6.023328947693602,1.5382658770717539,1.532411935576926,3.7114171789563826,3.7828504773709755,2.176288768375105,2.564008006285718,1.7780945903824361,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.657982,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.18460237311163,2.6034119769068766,1.7848870601242297,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.658983,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7684546660172407,2.1680068014435028,2.5935045729743664,1.7780945903824361,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.659982,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1597563519177037,2.6233404706808123,1.7713279696964312,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.660982,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.5999190130154064,3.7684546660172407,2.176288768375105,2.5836348721228704,1.7917054776673622,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.661982,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.739827186592279,2.1597563519177037,2.564008006285718,1.7578718823870578,1.4694703980069301,1.8123174102271944,1.4694703980069301
23.664327,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.754113638585252,2.1597563519177037,2.5935045729743664,1.7713279696964312,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.664811,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.739827186592279,2.1515372998567703,2.6133572279493196,1.7578718823870578,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.665295,3.975077684361389,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.725595102348978,2.1680068014435028,2.573802730871583,1.764587099696445,1.4750838975749014,1.8401693131127304,1.4750838975749014
23.665978,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6136710041080478,3.6972932103028806,2.18460237311163,2.5935045729743664,1.764587099696445,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.666978,3.975077684361389,6.046338567003717,1.5382658770717539,1.532411935576926,3.6972932103028806,3.7684546660172407,2.1597563519177037,2.6535196030980157,1.7985499421346005,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.667977,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.1680068014435028,2.5836348721228704,1.764587099696445,1.4750838975749014,1.8684492472525973,1.4694703980069301
23.668978,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.176288768375105,2.5836348721228704,1.7848870601242297,1.4750838975749014,1.8542553675000675,1.4750838975749014
23.672349999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.544142181111685,3.627475528954458,3.6972932103028806,2.1680068014435028,2.564008006285718,1.7985499421346005,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.67431,3.990262812890742,6.046338567003717,1.544142181111685,1.5382658770717539,3.7114171789563826,3.739827186592279,2.1680068014435028,2.6233404706808123,1.7511822201457772,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.674798,3.975077684361389,6.046338567003717,1.544142181111685,1.5382658770717539,3.6136710041080478,3.7828504773709755,2.18460237311163,2.5836348721228704,1.7578718823870578,1.4750838975749014,1.8613387777671182,1.4694703980069301
23.675282,3.959950343536573,6.046338567003717,1.544142181111685,1.5382658770717539,3.6552429834085016,3.739827186592279,2.1515372998567703,2.6333618502327796,1.764587099696445,1.4750838975749014,1.8401693131127304,1.4694703980069301
23.675984,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.669206316685594,3.7828504773709755,2.1680068014435028,2.6233404706808123,1.8123174102271944,1.4750838975749014,1.8613387777671182,1.4807188411797458
23.676983999999997,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.669206316685594,3.7828504773709755,2.176288768375105,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.677979999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.669206316685594,2.1929477365121333,2.643421512291058,1.7848870601242297,1.4694703980069301,1.8192406139971613,1.4694703980069301
23.678978999999998,3.975077684361389,6.023328947693602,1.544142181111685,1.5265802715255072,3.6972932103028806,3.7684546660172407,2.1597563519177037,2.6133572279493196,1.7780945903824361,1.4694703980069301,1.8261902649833666,1.4694703980069301
23.682185999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.6972932103028806,2.18460237311163,2.673831658722874,1.7848870601242297,1.4750838975749014,1.8123174102271944,1.4750838975749014
23.684518999999998,3.975077684361389,6.046338567003717,1.544142181111685,1.5382658770717539,3.7114171789563826,3.754113638585252,2.18460237311163,2.6133572279493196,1.7578718823870578,1.4750838975749014,1.8192406139971613,1.4750838975749014
23.685004,3.975077684361389,6.046338567003717,1.544142181111685,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1680068014435028,2.5935045729743664,1.8123174102271944,1.4750838975749014,1.8613387777671182,1.4694703980069301
23.685978,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.6972932103028806,2.18460237311163,2.6535196030980157,1.7780945903824361,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.686978,3.959950343536573,6.046338567003717,1.532411935576926,1.5382658770717539,3.6972932103028806,3.7828504773709755,2.18460237311163,2.6034119769068766,1.7917054776673622,1.4694703980069301,1.8123174102271944,1.4750838975749014
23.687977999999998,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7684546660172407,2.176288768375105,2.6133572279493196,1.7713279696964312,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.688978,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1515372998567703,2.573802730871583,1.7848870601242297,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.689978,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7828504773709755,2.18460237311163,2.5836348721228704,1.7578718823870578,1.4750838975749014,1.8054205530273688,1.4750838975749014
23.690977999999998,3.975077684361389,6.023328947693602,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.7684546660172407,2.1597563519177037,2.6133572279493196,1.7578718823870578,1.4750838975749014,1.8401693131127304,1.4694703980069301
23.691978,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.641332788237958,3.725595102348978,2.1515372998567703,2.6535196030980157,1.7713279696964312,1.4750838975749014,1.8054205530273688,1.4694703980069301
23.692978,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7684546660172407,2.18460237311163,2.6034119769068766,1.7578718823870578,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.69425,3.959950343536573,6.023328947693602,1.5382658770717539,1.532411935576926,3.683222991061237,3.7684546660172407,2.1680068014435028,2.6133572279493196,1.8054205530273688,1.4694703980069301,1.8261902649833666,1.4750838975749014
23.694982,3.975077684361389,6.046338567003717,1.544142181111685,1.532411935576926,3.6972932103028806,3.6972932103028806,2.1597563519177037,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.695981999999997,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.7114171789563826,3.7828504773709755,2.1680068014435028,2.6636562694546813,1.7917054776673622,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.696980999999997,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.725595102348978,2.1680068014435028,2.573802730871583,1.7713279696964312,1.4750838975749014,1.8261902649833666,1.4750838975749014
23.697982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6972932103028806,3.754113638585252,2.1515372998567703,2.6034119769068766,1.7848870601242297,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.698985,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.683222991061237,3.7684546660172407,2.1597563519177037,2.6333618502327796,1.764587099696445,1.4750838975749014,1.847198913476346,1.4750838975749014
23.699982,3.990262812890742,6.046338567003717,1.5382658770717539,1.532411935576926,3.6552429834085016,3.6972932103028806,2.176288768375105,2.573802730871583,1.764587099696445,1.4750838975749014,1.8331664642163834,1.4750838975749014
23.700982999999997,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6136710041080478,3.739827186592279,2.1680068014435028,2.6034119769068766,1.8123174102271944,1.4750838975749014,1.8261902649833666,1.4694703980069301
23.701981999999997,3.990262812890742,6.023328947693602,1.532411935576926,1.5382658770717539,3.6972932103028806,3.739827186592279,2.1680068014435028,2.643421512291058,1.7917054776673622,1.4750838975749014,1.8192406139971613,1.4694703980069301
23.702982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.683222991061237,3.7828504773709755,2.176288768375105,2.5836348721228704,1.7985499421346005,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.704245,3.990262812890742,6.046338567003717,1.5382658770717539,1.5265802715255072,3.7114171789563826,3.7828504773709755,2.1597563519177037,2.5935045729743664,1.7578718823870578,1.4750838975749014,1.8684492472525973,1.4694703980069301
23.704981999999998,3.990262812890742,6.046338567003717,1.544142181111685,1.532411935576926,3.669206316685594,3.7684546660172407,2.1351929106462233,2.6133572279493196,1.7848870601242297,1.4750838975749014,1.8123174102271944,1.4694703980069301
23.705982,3.975077684361389,6.046338567003717,1.5382658770717539,1.5382658770717539,3.641332788237958,3.7828504773709755,2.1597563519177037,2.6133572279493196,1.7578718823870578,1.4750838975749014,1.7985499421346005,1.4694703980069301
23.706982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.6552429834085016,3.7684546660172407,2.176288768375105,2.6034119769068766,1.7780945903824361,1.4750838975749014,1.8613387777671182,1.4694703980069301
23.707981999999998,3.944880570502528,6.023328947693602,1.532411935576926,1.5382658770717539,3.669206316685594,3.7684546660172407,2.1680068014435028,2.6840459188273478,1.7848870601242297,1.4750838975749014,1.8331664642163834,1.4694703980069301
23.708983999999997,3.975077684361389,6.023328947693602,1.5382658770717539,1.5265802715255072,3.6552429834085016,3.725595102348978,2.1515372998567703,2.6034119769068766,1.7780945903824361,1.4694703980069301,1.8401693131127304,1.4750838975749014
23.709982,3.990262812890742,6.046338567003717,1.5382658770717539,1.5382658770717539,3.641332788237958,3.7828504773709755,2.1680068014435028,2.573802730871583,1.7848870601242297,1.4750838975749014,1.8054205530273688,1.4750838975749014
