time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
12.141990999999999,4.20904749240959,7.9867801446787325,1.7115754829008945,1.660156437826945,2.7149234118952315,2.842026657390319,1.4694703980069301,4.0825995472895835,1.4694703980069301,1.4750838975749014,2.2608686118822456,1.7378791722336833
12.142991,4.339411835069908,7.9867801446787325,1.7246771823849452,1.6792550190177609,2.7149234118952315,2.8637816892675456,1.4694703980069301,4.113850866858412,1.4638782608695649,1.4694703980069301,2.2868778371347283,1.7378791722336833
12.143991,4.30644701685274,8.017290311438433,1.7378791722336833,1.6664983739824104,2.725294645926497,2.9189006268969777,1.4694703980069301,4.113850866858412,1.4694703980069301,1.4694703980069301,2.2608686118822456,1.7115754829008945
12.144995,4.241266740646416,8.017290311438433,1.731265593169768,1.705062003735669,2.704591646071739,2.8528834364278968,1.4807188411797458,4.113850866858412,1.4807188411797458,1.4694703980069301,2.2181755942240335,1.7378791722336833
12.145990999999999,4.273732619494755,7.926107692831218,1.731265593169768,1.660156437826945,2.746156122275705,2.831211194324353,1.4750838975749014,4.0825995472895835,1.4750838975749014,1.4694703980069301,2.2266492101313347,1.7378791722336833
12.146991,4.20904749240959,7.926107692831218,1.731265593169768,1.6664983739824104,2.5155906685807117,2.8528834364278968,1.4694703980069301,4.02080731692177,1.4807188411797458,1.4694703980069301,2.2868778371347283,1.6921093131088203
12.147991,4.290058634803192,7.9867801446787325,1.744518015721617,1.6664983739824104,2.7149234118952315,2.8637816892675456,1.4694703980069301,4.02080731692177,1.4750838975749014,1.4694703980069301,2.2013249798973624,1.731265593169768
12.148990999999999,4.20904749240959,7.9867801446787325,1.7378791722336833,1.6475448772595105,2.704591646071739,2.8528834364278968,1.4694703980069301,3.975077684361389,1.4750838975749014,1.4694703980069301,2.20973422505152,1.705062003735669
12.149991,4.193029768726853,7.9867801446787325,1.7378791722336833,1.6664983739824104,2.704591646071739,2.8637816892675456,1.4694703980069301,4.036167136464273,1.4750838975749014,1.4694703980069301,2.2013249798973624,1.6985733119147701
12.150991,4.273732619494755,8.017290311438433,1.744518015721617,1.660156437826945,2.725294645926497,2.874721574342652,1.4694703980069301,4.051585631799416,1.4750838975749014,1.4694703980069301,2.20973422505152,1.6792550190177609
12.151990999999999,4.193029768726853,8.017290311438433,1.7378791722336833,1.6475448772595105,2.7149234118952315,2.896726877961233,1.4750838975749014,4.02080731692177,1.4807188411797458,1.4694703980069301,2.2181755942240335,1.6792550190177609
12.152991,4.193029768726853,7.9563860857609034,1.731265593169768,1.6475448772595105,2.725294645926497,2.8528834364278968,1.4694703980069301,4.067063027073624,1.4863753107394746,1.4638782608695649,2.2013249798973624,1.6664983739824104
12.153991,4.273732619494755,7.9563860857609034,1.7246771823849452,1.660156437826945,2.725294645926497,2.9189006268969777,1.4694703980069301,3.959950343536573,1.4750838975749014,1.4694703980069301,2.20973422505152,1.641275069506939
12.154990999999999,4.145341407777139,8.017290311438433,1.7378791722336833,1.641275069506939,2.725294645926497,2.842026657390319,1.4694703980069301,4.036167136464273,1.4750838975749014,1.4694703980069301,2.18460237311163,1.6475448772595105
12.155991,4.113850866858412,7.926107692831218,1.7246771823849452,1.641275069506939,2.673831658722874,2.874721574342652,1.4694703980069301,4.02080731692177,1.4863753107394746,1.4694703980069301,2.176288768375105,1.641275069506939
12.156989999999999,4.257468733587927,7.9563860857609034,1.731265593169768,1.660156437826945,2.7149234118952315,2.8857032506918294,1.4694703980069301,4.051585631799416,1.4750838975749014,1.4694703980069301,2.18460237311163,1.641275069506939
12.157990999999999,4.20904749240959,8.017290311438433,1.7511822201457772,1.653838636200999,2.746156122275705,2.8637816892675456,1.4694703980069301,4.036167136464273,1.4750838975749014,1.4694703980069301,2.2181755942240335,1.641275069506939
12.158991,4.193029768726853,8.017290311438433,1.731265593169768,1.6664983739824104,2.725294645926497,2.8637816892675456,1.4694703980069301,3.990262812890742,1.4750838975749014,1.4694703980069301,2.20973422505152,1.5798744256121584
12.159991999999999,4.241266740646416,7.9867801446787325,1.705062003735669,1.660156437826945,2.725294645926497,2.8528834364278968,1.4750838975749014,4.036167136464273,1.4807188411797458,1.4694703980069301,2.20973422505152,1.5619061244029133
12.16099,4.161176957940796,7.9867801446787325,1.7378791722336833,1.653838636200999,2.735705498937386,2.874721574342652,1.4694703980069301,4.067063027073624,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.161990999999999,4.241266740646416,7.9867801446787325,1.731265593169768,1.653838636200999,2.735705498937386,2.9189006268969777,1.4694703980069301,4.051585631799416,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5382658770717539
12.162991,4.257468733587927,7.9563860857609034,1.744518015721617,1.6350291217959334,2.756646667867426,2.874721574342652,1.4750838975749014,4.036167136464273,1.4807188411797458,1.4638782608695649,2.176288768375105,1.5382658770717539
12.163991,4.257468733587927,7.926107692831218,1.7115754829008945,1.6475448772595105,2.746156122275705,2.896726877961233,1.4694703980069301,4.02080731692177,1.4807188411797458,1.4694703980069301,2.20973422505152,1.5265802715255072
12.164990999999999,4.161176957940796,8.017290311438433,1.7511822201457772,1.6475448772595105,2.756646667867426,2.9189006268969777,1.4694703980069301,4.02080731692177,1.4750838975749014,1.4694703980069301,2.176288768375105,1.532411935576926
12.165991,4.193029768726853,7.926107692831218,1.7378791722336833,1.6664983739824104,2.756646667867426,2.8528834364278968,1.4694703980069301,4.02080731692177,1.4750838975749014,1.4694703980069301,2.18460237311163,1.532411935576926
12.166991,4.257468733587927,7.9867801446787325,1.7246771823849452,1.653838636200999,2.7149234118952315,2.8637816892675456,1.4807188411797458,3.990262812890742,1.4750838975749014,1.4694703980069301,2.1597563519177037,1.5265802715255072
12.169704,4.241266740646416,7.9867801446787325,1.731265593169768,1.6792550190177609,2.735705498937386,2.896726877961233,1.4694703980069301,4.02080731692177,1.4750838975749014,1.4694703980069301,2.20973422505152,1.532411935576926
12.170188,4.193029768726853,7.9563860857609034,1.7378791722336833,1.641275069506939,2.746156122275705,2.831211194324353,1.4694703980069301,4.051585631799416,1.4750838975749014,1.4694703980069301,2.20973422505152,1.532411935576926
12.170987,4.177073001227774,7.9867801446787325,1.7511822201457772,1.62880694332601,2.735705498937386,2.8857032506918294,1.4694703980069301,4.067063027073624,1.4750838975749014,1.4694703980069301,2.2266492101313347,1.532411935576926
12.171987,4.241266740646416,7.9563860857609034,1.7246771823849452,1.6226084436422286,2.746156122275705,2.8637816892675456,1.4694703980069301,4.113850866858412,1.4750838975749014,1.4694703980069301,2.2013249798973624,1.532411935576926
12.172987,4.20904749240959,7.926107692831218,1.7246771823849452,1.6226084436422286,2.725294645926497,2.9189006268969777,1.4807188411797458,4.005505949878484,1.4863753107394746,1.4638782608695649,2.2013249798973624,1.5265802715255072
12.173987,4.161176957940796,7.926107692831218,1.7246771823849452,1.6164335326338812,2.725294645926497,2.9524799085481006,1.4750838975749014,4.051585631799416,1.4750838975749014,1.4694703980069301,2.1929477365121333,1.5265802715255072
12.177608,4.20904749240959,7.9563860857609034,1.7378791722336833,1.6226084436422286,2.746156122275705,2.8637816892675456,1.4694703980069301,3.990262812890742,1.4750838975749014,1.4694703980069301,2.2181755942240335,1.532411935576926
12.179563,4.177073001227774,8.017290311438433,1.7378791722336833,1.6226084436422286,2.756646667867426,2.9864454891180072,1.4694703980069301,3.975077684361389,1.4750838975749014,1.4694703980069301,2.2013249798973624,1.532411935576926
12.180050999999999,4.177073001227774,7.9867801446787325,1.731265593169768,1.6226084436422286,2.7671772882188876,3.0093060124865736,1.4694703980069301,3.9149128523329613,1.4750838975749014,1.4694703980069301,2.2266492101313347,1.532411935576926
12.180990999999999,4.225126405133698,7.9867801446787325,1.7378791722336833,1.641275069506939,2.7671772882188876,2.975080433550324,1.4694703980069301,3.855658645781678,1.4750838975749014,1.4694703980069301,2.18460237311163,1.532411935576926
12.181991,4.241266740646416,7.895944525717437,1.7511822201457772,1.6226084436422286,2.7671772882188876,2.997853960146528,1.4807188411797458,3.811807289759764,1.4750838975749014,1.4638782608695649,2.2013249798973624,1.5265802715255072
12.182993,4.177073001227774,7.9563860857609034,1.764587099696445,1.6226084436422286,2.7671772882188876,2.9864454891180072,1.4694703980069301,3.855658645781678,1.4694703980069301,1.4694703980069301,2.1680068014435028,1.5382658770717539
12.183990999999999,4.193029768726853,7.9867801446787325,1.764587099696445,1.6350291217959334,2.7777481364190177,2.997853960146528,1.4694703980069301,3.811807289759764,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5382658770717539
12.187363999999999,4.177073001227774,8.017290311438433,1.764587099696445,1.62880694332601,2.7671772882188876,3.0439253254006715,1.4750838975749014,3.797301281925612,1.4750838975749014,1.4694703980069301,2.18460237311163,1.5382658770717539
12.189722,4.193029768726853,7.9563860857609034,1.7848870601242297,1.6475448772595105,2.7671772882188876,3.032341527674207,1.4694703980069301,3.739827186592279,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.190209999999999,4.177073001227774,7.9563860857609034,1.7848870601242297,1.641275069506939,2.7671772882188876,3.0208018126223894,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.190990999999999,4.20904749240959,7.9563860857609034,1.7848870601242297,1.641275069506939,2.7777481364190177,3.0208018126223894,1.4694703980069301,3.725595102348978,1.4750838975749014,1.4694703980069301,2.176288768375105,1.5619061244029133
12.191991,4.290058634803192,7.926107692831218,1.731265593169768,1.653838636200999,2.7671772882188876,2.997853960146528,1.4750838975749014,3.7114171789563826,1.4750838975749014,1.4638782608695649,2.1929477365121333,1.5559622188603461
12.192991,4.145341407777139,7.9563860857609034,1.731265593169768,1.62880694332601,2.788359366141555,3.0439253254006715,1.4807188411797458,3.7114171789563826,1.4750838975749014,1.4694703980069301,2.18460237311163,1.5559622188603461
12.193990999999999,4.257468733587927,7.926107692831218,1.7985499421346005,1.641275069506939,2.7990111316472865,3.0208018126223894,1.4694703980069301,3.7114171789563826,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.194991,4.241266740646416,7.9563860857609034,1.7378791722336833,1.6475448772595105,2.788359366141555,3.0208018126223894,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.195991,4.20904749240959,7.9563860857609034,1.718113844100171,1.653838636200999,2.7671772882188876,3.0208018126223894,1.4694703980069301,3.7828504773709755,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.5559622188603461
12.197008,4.273732619494755,7.9867801446787325,1.744518015721617,1.6664983739824104,2.7777481364190177,3.032341527674207,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4638782608695649,2.2013249798973624,1.5559622188603461
12.197992,4.257468733587927,7.926107692831218,1.7511822201457772,1.62880694332601,2.788359366141555,3.0208018126223894,1.4694703980069301,3.7114171789563826,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.198991,4.193029768726853,8.017290311438433,1.744518015721617,1.6475448772595105,2.8204368900001695,3.032341527674207,1.4694703980069301,3.7114171789563826,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.200004999999999,4.193029768726853,7.9563860857609034,1.7246771823849452,1.6475448772595105,2.8097035877862866,3.055553374201279,1.4694703980069301,3.7114171789563826,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5619061244029133
12.201003,4.12956612052744,7.9563860857609034,1.7246771823849452,1.641275069506939,2.7990111316472865,3.055553374201279,1.4694703980069301,3.739827186592279,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.202003999999999,4.225126405133698,7.926107692831218,1.7115754829008945,1.660156437826945,2.7990111316472865,2.975080433550324,1.4750838975749014,3.6972932103028806,1.4694703980069301,1.4638782608695649,2.2013249798973624,1.5500409331235068
12.202987,4.161176957940796,7.9867801446787325,1.7246771823849452,1.641275069506939,2.7990111316472865,3.0208018126223894,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4638782608695649,2.1929477365121333,1.5500409331235068
12.203987,4.193029768726853,7.9563860857609034,1.731265593169768,1.6350291217959334,2.8097035877862866,2.997853960146528,1.4807188411797458,3.754113638585252,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.544142181111685
12.204987,4.177073001227774,7.9563860857609034,1.705062003735669,1.6350291217959334,2.8097035877862866,3.055553374201279,1.4694703980069301,3.754113638585252,1.4750838975749014,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.205986999999999,4.193029768726853,7.9867801446787325,1.718113844100171,1.653838636200999,2.788359366141555,3.032341527674207,1.4694703980069301,3.7114171789563826,1.4750838975749014,1.4638782608695649,2.2013249798973624,1.5500409331235068
12.206987,4.20904749240959,7.9867801446787325,1.7378791722336833,1.6664983739824104,2.788359366141555,3.0439253254006715,1.4694703980069301,3.669206316685594,1.4638782608695649,1.4694703980069301,2.18460237311163,1.5559622188603461
12.207987,4.20904749240959,8.017290311438433,1.718113844100171,1.641275069506939,2.8097035877862866,3.0439253254006715,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.208986999999999,4.241266740646416,7.9867801446787325,1.718113844100171,1.6350291217959334,2.788359366141555,2.9524799085481006,1.4694703980069301,3.627475528954458,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.209990999999999,4.193029768726853,7.9563860857609034,1.731265593169768,1.660156437826945,2.7671772882188876,3.0439253254006715,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4638782608695649,2.20973422505152,1.5500409331235068
12.210991,4.225126405133698,7.9867801446787325,1.7511822201457772,1.641275069506939,2.7990111316472865,3.0672258431188255,1.4750838975749014,3.627475528954458,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5500409331235068
12.211991,4.177073001227774,7.9867801446787325,1.7378791722336833,1.6475448772595105,2.8097035877862866,2.941244110558356,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.212992,4.273732619494755,7.9867801446787325,1.7511822201457772,1.6475448772595105,2.8097035877862866,3.0208018126223894,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5619061244029133
12.213992,4.257468733587927,7.9867801446787325,1.7115754829008945,1.660156437826945,2.8097035877862866,3.0439253254006715,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5678727361607534
12.214991,4.161176957940796,8.017290311438433,1.744518015721617,1.6475448772595105,2.8204368900001695,2.9524799085481006,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5619061244029133
12.215990999999999,4.273732619494755,8.017290311438433,1.7378791722336833,1.6475448772595105,2.788359366141555,3.0093060124865736,1.4807188411797458,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.176288768375105,1.5619061244029133
12.216991,4.257468733587927,7.9867801446787325,1.7246771823849452,1.660156437826945,2.8097035877862866,2.9524799085481006,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5678727361607534
12.218563,4.241266740646416,7.9867801446787325,1.7246771823849452,1.653838636200999,2.788359366141555,3.0208018126223894,1.4750838975749014,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.1680068014435028,1.5619061244029133
12.219773,4.193029768726853,7.9867801446787325,1.6985733119147701,1.672864536863311,2.8204368900001695,3.032341527674207,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5678727361607534
12.22026,4.20904749240959,7.9867801446787325,1.731265593169768,1.6664983739824104,2.8204368900001695,2.9524799085481006,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5678727361607534
12.220991,4.12956612052744,7.9867801446787325,1.7246771823849452,1.6475448772595105,2.8097035877862866,3.0093060124865736,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5738621408735054
12.221991,4.225126405133698,7.9867801446787325,1.7246771823849452,1.653838636200999,2.8097035877862866,2.9637586282239483,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.5678727361607534
12.222992,4.177073001227774,8.017290311438433,1.7115754829008945,1.653838636200999,2.7990111316472865,3.0439253254006715,1.4807188411797458,3.627475528954458,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5678727361607534
12.223991,4.225126405133698,7.9867801446787325,1.731265593169768,1.6350291217959334,2.8204368900001695,3.032341527674207,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5678727361607534
12.227162,4.193029768726853,8.017290311438433,1.7378791722336833,1.6475448772595105,2.8204368900001695,2.9637586282239483,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5678727361607534
12.229505999999999,4.257468733587927,8.017290311438433,1.718113844100171,1.6350291217959334,2.7990111316472865,3.055553374201279,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.229994,4.20904749240959,8.017290311438433,1.7511822201457772,1.653838636200999,2.8097035877862866,3.055553374201279,1.4694703980069301,3.683222991061237,1.4638782608695649,1.4694703980069301,2.20973422505152,1.5500409331235068
12.230991,4.193029768726853,8.017290311438433,1.731265593169768,1.6350291217959334,2.8097035877862866,3.055553374201279,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.231997999999999,4.241266740646416,7.9867801446787325,1.7378791722336833,1.62880694332601,2.8097035877862866,3.0672258431188255,1.4750838975749014,3.641332788237958,1.4694703980069301,1.4638782608695649,2.176288768375105,1.5382658770717539
12.232998,4.161176957940796,8.017290311438433,1.7246771823849452,1.6350291217959334,2.8204368900001695,3.0672258431188255,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.20973422505152,1.544142181111685
12.233996,4.20904749240959,7.9563860857609034,1.7511822201457772,1.62880694332601,2.788359366141555,3.0672258431188255,1.4750838975749014,3.641332788237958,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.5382658770717539
12.237397,4.20904749240959,7.9867801446787325,1.7246771823849452,1.6350291217959334,2.8097035877862866,3.0439253254006715,1.4920533884850322,3.641332788237958,1.4638782608695649,1.4694703980069301,2.2013249798973624,1.5382658770717539
12.239723,4.257468733587927,7.9867801446787325,1.731265593169768,1.6226084436422286,2.8204368900001695,3.032341527674207,1.4750838975749014,3.627475528954458,1.4750838975749014,1.4694703980069301,2.18460237311163,1.5382658770717539
12.240210999999999,4.177073001227774,8.017290311438433,1.7511822201457772,1.6350291217959334,2.8204368900001695,3.0439253254006715,1.4694703980069301,3.627475528954458,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.544142181111685
12.240991,4.257468733587927,7.895944525717437,1.718113844100171,1.62880694332601,2.746156122275705,2.9864454891180072,1.4750838975749014,3.641332788237958,1.4694703980069301,1.4638782608695649,2.1929477365121333,1.544142181111685
12.242008,4.193029768726853,8.017290311438433,1.7246771823849452,1.641275069506939,2.831211194324353,3.0439253254006715,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5500409331235068
12.243008,4.145341407777139,7.9867801446787325,1.7378791722336833,1.6475448772595105,2.8097035877862866,3.0208018126223894,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.544142181111685
12.243991,4.193029768726853,7.9867801446787325,1.731265593169768,1.6350291217959334,2.8097035877862866,2.941244110558356,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2266492101313347,1.544142181111685
12.245009,4.241266740646416,7.9867801446787325,1.7578718823870578,1.653838636200999,2.8097035877862866,3.0439253254006715,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.246006999999999,4.241266740646416,7.9867801446787325,1.731265593169768,1.6475448772595105,2.8097035877862866,3.032341527674207,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4638782608695649,2.20973422505152,1.5559622188603461
12.246991,4.193029768726853,7.9867801446787325,1.7511822201457772,1.62880694332601,2.8097035877862866,2.941244110558356,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.247990999999999,4.177073001227774,8.017290311438433,1.7378791722336833,1.641275069506939,2.8097035877862866,2.9637586282239483,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.248991,4.225126405133698,7.9867801446787325,1.7246771823849452,1.6350291217959334,2.831211194324353,2.975080433550324,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.249991,4.257468733587927,8.017290311438433,1.7378791722336833,1.6350291217959334,2.8204368900001695,2.9637586282239483,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.250990999999999,4.193029768726853,7.9867801446787325,1.8123174102271944,1.641275069506939,2.8097035877862866,2.9637586282239483,1.4694703980069301,3.6136710041080478,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.251991,4.177073001227774,7.9867801446787325,1.8331664642163834,1.653838636200999,2.8097035877862866,2.9864454891180072,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.253008,4.20904749240959,8.017290311438433,1.8054205530273688,1.6475448772595105,2.8204368900001695,2.9864454891180072,1.4694703980069301,3.641332788237958,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.253991,4.241266740646416,7.9867801446787325,1.8123174102271944,1.641275069506939,2.8097035877862866,2.9637586282239483,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.255008,4.257468733587927,8.017290311438433,1.731265593169768,1.6475448772595105,2.8204368900001695,2.9637586282239483,1.4694703980069301,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5500409331235068
12.255991,4.12956612052744,7.9867801446787325,1.7378791722336833,1.641275069506939,2.7990111316472865,3.0439253254006715,1.4694703980069301,3.683222991061237,1.4694703980069301,1.4694703980069301,2.2181755942240335,1.5559622188603461
12.256991,4.193029768726853,8.017290311438433,1.744518015721617,1.641275069506939,2.8097035877862866,3.0439253254006715,1.4807188411797458,3.669206316685594,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5559622188603461
12.257990999999999,4.273732619494755,7.9867801446787325,1.7511822201457772,1.6350291217959334,2.8097035877862866,2.9637586282239483,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.2266492101313347,1.5559622188603461
12.259006999999999,4.241266740646416,8.017290311438433,1.7378791722336833,1.6350291217959334,2.8097035877862866,2.975080433550324,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
12.259991,4.161176957940796,8.017290311438433,1.7246771823849452,1.641275069506939,2.7990111316472865,3.055553374201279,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4694703980069301,2.2266492101313347,1.5559622188603461
12.261007999999999,4.193029768726853,8.017290311438433,1.7511822201457772,1.6350291217959334,2.8204368900001695,3.0093060124865736,1.4694703980069301,3.7114171789563826,1.4694703980069301,1.4694703980069301,2.2266492101313347,1.5559622188603461
12.261991,4.161176957940796,8.017290311438433,1.744518015721617,1.641275069506939,2.7990111316472865,3.0439253254006715,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.5559622188603461
12.263008,4.273732619494755,7.9867801446787325,1.731265593169768,1.641275069506939,2.8097035877862866,3.0439253254006715,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.20973422505152,1.5500409331235068
12.263990999999999,4.12956612052744,8.017290311438433,1.7246771823849452,1.62880694332601,2.8204368900001695,3.0672258431188255,1.4807188411797458,3.683222991061237,1.4694703980069301,1.4694703980069301,2.176288768375105,1.5559622188603461
12.265008,4.193029768726853,7.9867801446787325,1.731265593169768,1.6350291217959334,2.831211194324353,3.055553374201279,1.4694703980069301,3.6972932103028806,1.4694703980069301,1.4694703980069301,2.176288768375105,1.5559622188603461
12.265991,4.12956612052744,7.9867801446787325,1.744518015721617,1.660156437826945,2.831211194324353,3.0439253254006715,1.4694703980069301,3.725595102348978,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5500409331235068
12.266990999999999,4.273732619494755,8.017290311438433,1.731265593169768,1.641275069506939,2.831211194324353,3.0672258431188255,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.1929477365121333,1.5559622188603461
12.269674,4.12956612052744,8.017290311438433,1.7511822201457772,1.6350291217959334,2.831211194324353,3.032341527674207,1.4750838975749014,3.725595102348978,1.4694703980069301,1.4694703980069301,2.176288768375105,1.5559622188603461
12.270162,4.257468733587927,7.9867801446787325,1.731265593169768,1.6350291217959334,2.831211194324353,3.0439253254006715,1.4694703980069301,3.669206316685594,1.4694703980069301,1.4694703980069301,2.18460237311163,1.5559622188603461
12.270990999999999,4.098195418309505,7.9867801446787325,1.7246771823849452,1.6475448772595105,2.831211194324353,3.0672258431188255,1.4750838975749014,3.6552429834085016,1.4694703980069301,1.4694703980069301,2.2013249798973624,1.5559622188603461
