1,0,705358589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,64,118,68,193,78,75,7,37,278,435,2,72
1,0,705368589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,67,113,66,193,75,74,8,34,274,434,2,68
1,0,705378589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,68,116,68,194,74,67,7,35,277,435,2,66
1,0,705388589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,65,114,64,191,76,74,7,37,277,435,2,64
1,0,705415072,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,61,111,64,195,75,73,7,36,274,435,1,64
1,0,705418591,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,59,114,70,193,72,73,8,33,276,434,2,64
1,0,705428589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,61,113,63,188,76,74,8,36,275,435,2,64
1,0,705438589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,69,119,63,194,76,73,7,37,273,435,2,61
1,0,705448589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,65,120,63,189,78,75,7,36,275,435,2,66
1,0,705458589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,67,118,64,194,75,69,8,34,273,435,2,61
1,0,705468596,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,60,111,66,192,75,76,8,32,272,435,2,70
1,0,705478591,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,68,114,68,193,75,72,8,37,278,434,1,72
1,0,705488592,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,65,110,69,195,71,68,7,36,271,435,2,66
1,0,705515091,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,69,114,67,194,74,74,8,37,275,434,1,68
1,0,705518606,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,69,110,63,197,74,67,8,35,279,435,1,66
1,0,705528589,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,60,116,67,195,72,68,7,35,274,435,1,64
1,0,705538600,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,60,114,61,194,74,76,8,37,278,435,1,64
1,0,705548595,7.55,6.25,0.06,-0.71,-0.4,0.58,0.06,67,116,64,196,71,75,7,35,278,435,1,72
