1,0,326630928,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,237,245,13,104,43,46,3,7,257,389,1,44
1,0,326638605,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,239,245,13,104,42,45,2,8,257,389,1,45
1,0,326650890,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,240,247,12,103,42,43,1,8,258,390,2,47
1,0,326660900,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,237,244,13,106,44,41,1,8,259,389,1,44
1,0,326670888,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,239,246,13,100,39,44,2,8,258,389,1,45
1,0,326680889,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,236,247,12,106,42,43,2,8,258,389,2,45
1,0,326688593,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,236,247,12,105,41,44,1,8,258,390,2,46
1,0,326715423,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,241,245,11,105,40,42,3,8,258,389,1,45
1,0,326720955,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,241,245,12,99,40,41,2,8,258,390,2,45
1,0,326730881,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,238,243,12,107,44,47,1,8,258,389,1,45
1,0,326738593,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,241,246,12,105,41,41,3,7,258,390,1,44
1,0,326750982,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,242,245,13,105,40,42,2,7,257,389,1,49
1,0,326760795,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,239,245,13,102,41,44,1,7,258,390,1,44
1,0,326770831,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,240,245,12,99,41,43,1,8,258,389,1,45
1,0,326780824,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,239,245,13,103,39,45,1,7,257,390,1,44
1,0,326788593,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,241,244,13,104,42,44,2,7,257,390,1,41
1,0,326815309,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,237,244,12,105,39,42,2,7,255,389,2,46
1,0,326820449,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,238,244,11,107,40,45,1,8,258,389,2,47
1,0,326830669,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,242,244,11,106,44,44,3,8,258,390,1,45
1,0,326838605,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.74,242,244,11,104,42,43,1,8,258,389,1,47
1,0,326850813,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,241,244,12,105,44,47,3,8,258,388,1,45
1,0,326860674,-7.96,-2.68,5.05,0.47,-0.48,0.12,0.73,242,242,13,104,42,42,1,8,258,389,1,44
