1,0,49559774,7.58,2.58,-5.65,0.44,0.03,-0.89,-0.13,174,69,137,231,3,84,14,40,289,431,1,99
1,0,49569796,7.58,2.57,-5.65,0.44,0.03,-0.89,-0.13,169,67,141,232,3,84,13,40,289,431,1,98
1,0,49579788,7.57,2.57,-5.66,0.44,0.03,-0.89,-0.13,170,67,138,231,2,86,13,40,290,431,1,98
1,0,49589981,7.57,2.56,-5.67,0.44,0.03,-0.89,-0.13,172,66,138,231,2,86,14,41,290,431,1,99
1,0,49597810,7.57,2.56,-5.67,0.44,0.03,-0.89,-0.13,171,70,136,231,2,86,13,40,290,431,1,99
1,0,49622093,7.56,2.54,-5.69,0.44,0.04,-0.89,-0.13,170,69,140,231,2,87,13,41,289,430,1,98
1,0,49629814,7.56,2.54,-5.69,0.44,0.04,-0.89,-0.13,170,64,140,232,3,82,13,44,289,431,1,98
1,0,49639975,7.56,2.53,-5.69,0.44,0.04,-0.89,-0.13,174,72,140,231,3,83,14,41,289,431,1,99
1,0,49647810,7.56,2.53,-5.7,0.44,0.04,-0.89,-0.13,169,66,137,231,2,89,13,41,290,431,1,99
1,0,49657810,7.55,2.53,-5.7,0.44,0.04,-0.89,-0.13,172,70,139,231,2,86,13,41,290,431,1,99
1,0,49669799,7.55,2.53,-5.71,0.44,0.04,-0.89,-0.13,175,73,138,231,2,84,13,43,290,431,1,98
1,0,49679800,7.55,2.53,-5.71,0.44,0.04,-0.89,-0.13,172,72,139,231,2,86,13,42,290,431,1,98
1,0,49689976,7.55,2.52,-5.72,0.44,0.04,-0.89,-0.13,171,65,138,230,3,88,13,42,289,432,1,99
1,0,49697821,7.55,2.52,-5.72,0.44,0.04,-0.89,-0.13,174,67,140,231,1,83,9,42,290,431,1,99
1,0,49724548,7.54,2.51,-5.73,0.44,0.04,-0.89,-0.12,168,55,135,229,3,84,14,42,290,431,1,98
1,0,49729774,7.54,2.51,-5.73,0.44,0.04,-0.89,-0.12,171,67,138,230,2,87,14,42,290,431,1,99
1,0,49739985,7.54,2.5,-5.73,0.44,0.04,-0.89,-0.12,168,67,139,230,2,86,14,44,290,431,1,99
1,0,49747822,7.54,2.5,-5.74,0.44,0.04,-0.89,-0.12,170,69,138,231,1,84,13,39,289,431,1,99
1,0,49759789,7.54,2.5,-5.74,0.44,0.04,-0.89,-0.12,172,72,134,231,2,88,13,42,289,431,1,99
1,0,49769818,7.54,2.5,-5.74,0.44,0.04,-0.89,-0.12,171,67,138,231,2,85,14,43,290,431,1,99
1,0,49779798,7.53,2.49,-5.75,0.44,0.04,-0.89,-0.12,170,65,141,230,2,89,14,44,290,431,1,99
1,0,49789992,7.53,2.49,-5.75,0.44,0.04,-0.89,-0.12,168,72,138,231,2,85,13,39,290,431,1,99
1,0,49797808,7.53,2.49,-5.75,0.44,0.04,-0.89,-0.12,172,67,139,230,2,83,13,39,290,431,1,99
1,0,49824078,7.53,2.49,-5.76,0.44,0.04,-0.89,-0.12,171,56,141,231,1,87,14,41,289,431,1,99
1,0,49829849,7.53,2.49,-5.76,0.44,0.04,-0.89,-0.12,171,66,139,231,3,88,14,40,290,432,1,99
1,0,49839999,7.52,2.48,-5.76,0.44,0.04,-0.89,-0.12,173,71,138,231,2,86,14,44,290,432,1,99
1,0,49847814,7.52,2.48,-5.77,0.44,0.04,-0.89,-0.12,172,71,140,231,3,86,13,42,290,432,1,99
1,0,49859903,7.52,2.48,-5.77,0.44,0.05,-0.89,-0.12,170,65,140,231,2,86,14,40,289,431,1,99
1,0,49869897,7.52,2.47,-5.77,0.44,0.05,-0.89,-0.12,170,66,141,231,3,82,13,44,290,431,1,99
1,0,49879907,7.52,2.47,-5.77,0.44,0.05,-0.89,-0.12,171,66,137,231,3,84,13,40,289,431,1,99
1,0,49890091,7.52,2.47,-5.78,0.44,0.05,-0.89,-0.12,170,68,142,231,2,85,14,43,289,431,1,99
1,0,49897809,7.52,2.47,-5.78,0.44,0.05,-0.89,-0.12,170,69,140,231,2,83,15,43,289,431,1,99
1,0,49924143,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,171,63,138,230,2,85,14,44,290,431,1,99
1,0,49929903,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,171,66,136,231,3,83,14,42,289,432,1,99
1,0,49940095,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,169,72,139,230,2,87,14,40,290,432,1,99
1,0,49947810,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,173,71,138,230,2,87,13,42,289,431,1,99
1,0,49959904,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,171,65,140,230,2,85,14,40,290,432,1,99
1,0,49969923,7.51,2.46,-5.79,0.44,0.05,-0.89,-0.12,169,66,139,231,2,84,13,42,290,431,1,99
1,0,49979935,7.51,2.45,-5.8,0.44,0.05,-0.89,-0.12,168,64,134,230,2,82,14,37,289,431,1,99
1,0,49990103,7.51,2.45,-5.8,0.44,0.05,-0.89,-0.12,173,68,140,231,2,86,13,43,290,431,1,99
1,0,49997810,7.51,2.45,-5.8,0.44,0.05,-0.89,-0.12,173,64,138,229,2,84,13,44,289,431,1,99
1,0,50024871,7.51,2.45,-5.8,0.44,0.05,-0.89,-0.11,171,60,136,231,3,84,14,41,290,431,1,99
1,0,50029923,7.51,2.45,-5.8,0.44,0.05,-0.89,-0.11,168,67,140,231,3,86,13,44,289,432,1,99
1,0,50040099,7.5,2.45,-5.81,0.44,0.05,-0.89,-0.11,171,70,136,231,2,84,13,44,290,432,1,99
1,0,50047806,7.5,2.44,-5.81,0.44,0.05,-0.89,-0.11,172,69,137,230,2,87,14,42,289,432,1,99
1,0,50059903,7.5,2.44,-5.81,0.44,0.05,-0.89,-0.11,169,68,136,231,2,87,13,43,290,432,1,99
1,0,50069909,7.5,2.44,-5.81,0.44,0.05,-0.89,-0.11,173,67,136,231,3,83,13,44,289,431,1,99
1,0,50079923,7.5,2.44,-5.81,0.44,0.05,-0.89,-0.11,172,64,137,231,3,84,14,42,290,432,1,99
1,0,50090110,7.5,2.44,-5.81,0.44,0.05,-0.89,-0.11,170,67,141,229,2,86,13,42,290,431,1,99
1,0,50097819,7.5,2.44,-5.82,0.44,0.05,-0.89,-0.11,172,63,138,231,3,87,13,44,290,432,1,99
1,0,50124165,7.5,2.43,-5.82,0.44,0.06,-0.89,-0.11,172,67,142,230,2,84,14,40,289,432,1,99
1,0,50129941,7.5,2.43,-5.82,0.44,0.06,-0.89,-0.11,169,64,139,231,3,86,14,41,290,432,1,99
1,0,50140104,7.5,2.43,-5.82,0.44,0.06,-0.89,-0.11,172,70,139,231,3,86,14,44,290,432,1,99
