1,0,41833965,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,281,82,77,201,1,85,28,31,287,418,1,81
1,0,41843977,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,286,83,70,204,2,90,29,32,287,419,1,82
1,0,41853965,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,281,79,69,201,1,95,27,30,287,418,1,81
1,0,41863970,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,278,82,72,201,3,90,27,29,287,418,1,79
1,0,41873976,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,277,82,71,200,1,93,28,33,287,417,0,80
1,0,41883968,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,286,80,72,201,3,87,27,29,287,417,1,79
1,0,41910977,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,285,76,69,204,3,85,27,31,286,418,1,79
1,0,41913982,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,286,76,68,202,2,89,27,33,287,418,1,81
1,0,41923965,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,284,82,72,203,3,91,28,34,287,417,1,84
1,0,41933967,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,286,84,73,202,1,95,27,32,286,419,1,82
1,0,41943965,-7.13,-4.61,-4.89,-0.45,0.09,-0.86,0.23,280,82,76,204,1,85,26,32,287,418,1,84
1,0,41953966,-7.13,-4.62,-4.89,-0.45,0.09,-0.86,0.23,276,76,68,203,1,89,27,30,287,419,1,82
1,0,41963965,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,286,79,76,204,1,88,27,33,287,419,1,79
1,0,41973977,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,282,78,72,200,2,92,26,32,286,418,1,80
1,0,41983965,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,286,81,69,202,3,86,28,30,287,418,1,79
1,0,42010752,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,285,67,68,207,3,90,27,31,287,417,1,84
1,0,42013966,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,283,76,72,203,3,85,27,33,287,418,1,84
1,0,42023979,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,286,80,72,203,1,92,27,34,288,419,1,81
1,0,42033965,-7.12,-4.62,-4.89,-0.44,0.09,-0.86,0.23,281,80,72,205,2,96,26,31,287,418,1,83
1,0,42043969,-7.12,-4.63,-4.89,-0.44,0.09,-0.86,0.23,286,79,72,205,1,95,27,31,287,418,1,79
1,0,42053965,-7.12,-4.63,-4.89,-0.44,0.09,-0.86,0.23,286,82,68,201,1,90,28,32,288,418,1,84
1,0,42063972,-7.12,-4.63,-4.89,-0.44,0.09,-0.86,0.23,286,79,70,202,2,86,30,33,287,418,0,85
1,0,42073965,-7.12,-4.63,-4.89,-0.44,0.09,-0.86,0.23,285,81,71,204,1,91,28,31,287,419,1,85
1,0,42083965,-7.11,-4.63,-4.89,-0.44,0.09,-0.86,0.23,281,83,69,202,1,96,29,32,288,417,0,82
1,0,42110768,-7.11,-4.63,-4.89,-0.44,0.09,-0.86,0.23,280,62,72,205,2,87,29,31,287,420,1,79
1,0,42114007,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,281,76,71,202,1,94,27,31,287,418,0,82
1,0,42123965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,286,83,72,207,3,95,28,31,287,418,0,84
1,0,42133965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,284,80,66,207,1,96,28,33,288,419,0,83
1,0,42143965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,281,82,71,204,1,96,30,30,287,419,1,83
1,0,42153965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,277,82,69,206,2,90,28,31,288,419,1,82
1,0,42163979,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,286,78,69,202,2,90,27,33,287,418,0,79
1,0,42173965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,286,83,73,204,3,95,27,33,288,419,1,82
1,0,42183977,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,286,77,75,208,2,88,28,29,288,418,1,86
1,0,42211202,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,284,83,72,207,1,93,31,33,288,418,1,79
1,0,42213965,-7.11,-4.64,-4.89,-0.44,0.09,-0.86,0.23,282,83,72,204,2,87,28,31,288,417,1,79
1,0,42223965,-7.11,-4.65,-4.89,-0.44,0.09,-0.86,0.23,281,82,74,205,1,95,28,34,288,419,1,82
1,0,42233965,-7.11,-4.65,-4.89,-0.44,0.09,-0.86,0.23,278,79,75,207,3,95,27,31,287,420,1,76
1,0,42243965,-7.11,-4.65,-4.89,-0.44,0.09,-0.86,0.23,284,83,70,206,1,95,28,30,288,418,1,82
1,0,42253965,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,284,79,70,208,3,87,28,31,288,418,1,79
1,0,42263965,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,281,82,76,206,2,89,27,31,288,418,0,79
1,0,42273965,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,277,82,74,208,1,93,28,32,287,417,1,83
1,0,42283977,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,281,80,72,207,2,92,28,30,288,418,1,84
1,0,42310758,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,284,67,68,205,3,93,27,31,288,419,1,82
1,0,42313969,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,284,76,70,205,2,95,28,29,287,421,1,79
1,0,42323965,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,278,82,70,209,1,94,30,30,288,421,1,82
1,0,42333967,-7.1,-4.65,-4.89,-0.44,0.09,-0.86,0.23,283,82,74,207,1,90,28,30,286,418,1,80
1,0,42343965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,286,82,67,206,1,85,30,33,288,419,0,79
1,0,42353965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,286,83,72,203,1,87,27,29,287,418,0,81
1,0,42363965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,285,82,67,205,1,90,27,30,286,418,1,84
1,0,42373977,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,285,77,68,202,1,95,28,30,288,419,1,80
1,0,42383967,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,282,81,68,202,2,88,28,30,288,419,1,82
1,0,42410542,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,277,65,72,206,2,88,27,30,288,419,1,81
1,0,42413982,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,285,78,76,202,1,86,27,32,287,417,1,82
1,0,42423965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,276,78,76,205,2,89,29,32,287,418,0,83
1,0,42433965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,279,76,73,204,1,86,29,31,287,417,1,80
1,0,42443977,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,282,78,68,201,2,93,28,31,288,419,0,81
1,0,42453965,-7.1,-4.66,-4.89,-0.44,0.09,-0.86,0.23,286,83,67,206,2,89,28,29,287,419,1,82
1,0,42463977,-7.09,-4.66,-4.89,-0.44,0.09,-0.86,0.23,282,77,72,202,1,93,27,32,287,418,1,82
1,0,42473966,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,286,76,72,205,2,93,28,29,287,418,1,84
1,0,42483972,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,278,76,68,201,1,90,26,33,287,420,1,81
1,0,42510757,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,287,66,77,207,1,87,28,32,287,420,1,80
1,0,42513966,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,286,79,72,205,1,88,27,31,287,421,1,85
1,0,42523965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,282,80,74,202,2,91,29,30,288,419,1,85
1,0,42533965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,284,82,76,205,1,93,27,29,287,419,1,82
1,0,42543965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,282,80,76,204,2,89,27,29,288,419,1,79
1,0,42553977,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,282,76,74,203,2,93,29,29,287,418,1,82
1,0,42563965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,286,79,69,208,1,94,27,29,288,421,1,81
1,0,42573965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,283,76,73,205,1,88,28,30,287,421,1,80
1,0,42583965,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,284,76,68,202,1,95,28,31,287,420,0,82
1,0,42611030,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,287,64,73,202,3,90,29,29,287,418,1,81
1,0,42613966,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,287,75,75,202,1,94,28,31,287,419,1,84
1,0,42623977,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,287,75,68,205,2,95,27,30,287,418,1,85
1,0,42633977,-7.09,-4.67,-4.89,-0.44,0.09,-0.86,0.23,286,79,71,202,1,92,29,29,288,421,1,83
1,0,42643965,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,284,83,70,204,1,88,31,30,287,419,1,85
1,0,42653965,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,278,83,74,204,1,88,29,33,287,419,1,80
1,0,42663965,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,278,82,77,205,1,93,28,33,287,418,1,83
1,0,42673969,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,280,82,75,205,3,85,30,33,288,419,1,82
1,0,42683965,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,283,78,75,203,3,88,29,29,287,419,1,83
1,0,42710769,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,284,67,73,204,2,87,27,29,288,419,1,85
1,0,42713966,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,275,77,75,204,1,85,27,30,288,420,1,83
1,0,42723965,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,287,83,74,203,3,97,27,33,287,419,1,85
1,0,42733977,-7.09,-4.68,-4.89,-0.44,0.09,-0.86,0.23,284,74,73,207,1,93,27,30,288,419,1,82
1,0,42743969,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,283,83,74,204,1,88,26,31,287,418,0,82
1,0,42753977,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,284,79,71,207,2,95,27,29,287,420,1,85
1,0,42763965,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,285,83,70,205,2,89,29,31,288,421,1,84
1,0,42773981,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,279,78,74,204,1,95,27,32,288,421,1,81
1,0,42783965,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,286,82,71,204,3,87,28,29,287,419,1,82
1,0,42811355,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,286,63,77,203,2,95,29,29,287,419,1,85
1,0,42813965,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,282,82,73,203,3,91,29,30,287,421,1,84
1,0,42823965,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,284,81,75,205,1,85,30,30,288,419,1,79
1,0,42833977,-7.08,-4.68,-4.89,-0.44,0.09,-0.86,0.23,274,81,73,203,1,88,27,29,288,419,1,83
1,0,42843965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,285,80,76,202,1,95,28,30,288,420,1,83
1,0,42853965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,287,78,73,203,2,85,28,31,287,421,1,85
1,0,42863969,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,287,78,70,202,3,87,27,29,288,419,1,84
1,0,42873965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,284,75,76,206,1,88,28,31,288,419,1,86
1,0,42883965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,280,82,75,205,2,95,28,31,289,420,1,85
1,0,42910499,-7.08,-4.69,-4.89,-0.44,0.08,-0.86,0.23,283,67,77,204,3,91,28,29,287,419,1,81
1,0,42913966,-7.08,-4.69,-4.89,-0.44,0.08,-0.86,0.23,284,76,72,207,1,90,27,29,288,419,1,83
1,0,42923965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,286,81,68,205,3,85,28,32,286,420,1,82
1,0,42933977,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,286,80,72,206,1,95,28,29,288,419,0,81
1,0,42943965,-7.08,-4.69,-4.89,-0.44,0.08,-0.86,0.23,278,82,72,202,1,96,28,31,288,420,1,85
1,0,42953977,-7.08,-4.69,-4.89,-0.44,0.08,-0.86,0.23,285,79,70,202,1,91,29,33,288,419,0,84
1,0,42963965,-7.08,-4.69,-4.89,-0.44,0.08,-0.86,0.23,282,81,72,203,3,91,30,31,288,421,1,85
1,0,42973969,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,279,81,76,202,1,92,27,31,288,420,0,81
1,0,42983965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,287,82,76,206,1,88,28,29,288,420,1,81
1,0,43010795,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,283,68,71,202,1,90,29,31,288,418,1,80
1,0,43013966,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,286,75,68,205,2,92,28,29,288,420,1,83
1,0,43023977,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,287,76,74,209,1,88,30,30,289,420,1,80
1,0,43033965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,274,78,77,207,2,90,28,31,288,421,1,85
1,0,43043965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,280,84,72,207,3,90,27,32,288,420,0,80
1,0,43053965,-7.08,-4.69,-4.89,-0.44,0.09,-0.86,0.23,287,78,73,203,2,95,29,30,288,420,1,83
1,0,43063965,-7.08,-4.7,-4.89,-0.44,0.09,-0.86,0.23,287,82,76,204,2,88,29,29,288,420,1,82
1,0,43073965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,287,83,71,205,1,88,29,30,287,420,1,80
1,0,43083965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,287,83,69,205,1,87,27,31,288,419,1,80
1,0,43110756,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,278,69,75,206,3,94,27,30,287,420,1,84
1,0,43113966,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,287,81,76,207,1,95,28,31,288,420,1,83
1,0,43123965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,280,82,77,202,2,96,27,29,287,420,1,80
1,0,43133965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,282,82,74,203,1,95,27,30,288,420,1,82
1,0,43143965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,286,79,71,204,1,88,29,33,288,419,1,82
1,0,43153968,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,279,82,77,206,3,89,28,30,287,420,1,83
1,0,43163977,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,275,80,71,207,1,89,27,32,288,420,0,83
1,0,43173965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,276,83,75,207,2,89,29,30,287,419,1,80
1,0,43183977,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,283,80,73,207,2,95,28,29,289,420,1,80
1,0,43210774,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,287,64,75,207,2,94,28,30,287,420,1,84
1,0,43213966,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,285,80,73,206,1,85,27,29,287,421,1,85
1,0,43223965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,284,82,74,205,2,92,28,31,288,418,1,83
1,0,43233977,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,285,79,69,206,2,94,27,31,288,420,1,84
1,0,43243972,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,276,82,75,208,1,95,29,29,287,420,1,83
1,0,43253965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,286,77,72,203,1,95,27,31,288,421,1,84
1,0,43263965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,275,79,70,205,1,87,27,32,288,421,1,84
1,0,43273965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,282,78,74,208,3,88,27,31,288,420,1,84
1,0,43283965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,282,79,74,203,1,95,27,30,288,420,1,81
1,0,43311056,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,282,68,71,203,3,94,29,30,289,420,1,82
1,0,43313966,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,279,75,71,205,1,89,28,29,288,421,1,85
1,0,43323965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,277,77,75,206,2,89,28,33,288,420,1,82
1,0,43333965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,278,83,69,207,2,89,27,30,288,419,0,82
1,0,43343977,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,278,80,71,205,1,93,27,34,287,420,1,82
1,0,43353965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,275,75,72,207,1,92,30,32,288,420,1,79
1,0,43363977,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,286,80,73,205,1,93,30,30,288,418,0,84
1,0,43373971,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,279,75,75,204,2,89,28,30,288,419,1,84
1,0,43383965,-7.07,-4.7,-4.89,-0.44,0.09,-0.86,0.23,276,80,71,207,2,86,27,33,287,419,1,87
1,0,43410801,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,287,65,73,207,2,90,30,30,289,418,1,83
1,0,43413988,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,286,84,70,206,1,87,27,33,288,420,1,80
1,0,43423977,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,286,77,68,205,1,87,30,31,289,418,1,85
1,0,43433965,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,286,83,75,205,3,87,28,31,288,420,1,82
1,0,43443965,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,287,83,77,207,1,85,28,34,288,421,1,83
1,0,43453965,-7.07,-4.7,-4.89,-0.44,0.08,-0.86,0.24,284,83,72,207,2,88,29,30,287,418,1,82
