1,0,172328596,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,184,230,42,122,57,64,2,66,250,380,1,66
1,0,172338593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,227,43,126,54,66,2,58,251,380,2,64
1,0,172348593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,229,46,127,60,60,1,65,252,380,2,62
1,0,172358595,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,226,40,124,60,61,3,58,251,381,1,65
1,0,172368778,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,230,42,127,55,69,2,56,252,380,2,62
1,0,172378593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,41,121,60,60,2,62,252,380,2,60
1,0,172388593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,184,230,44,123,54,63,2,63,253,380,2,67
1,0,172412861,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,224,43,126,57,63,2,57,252,379,2,59
1,0,172418593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,230,41,121,59,69,1,58,248,380,2,66
1,0,172428605,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,230,44,125,57,60,2,57,245,381,1,63
1,0,172438593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,227,43,122,56,63,2,58,253,380,2,59
1,0,172448593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,229,43,126,54,65,2,60,251,380,1,65
1,0,172458593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,227,44,119,60,63,2,66,253,380,1,59
1,0,172468593,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,186,226,43,127,57,64,2,60,252,380,1,64
1,0,172478593,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,42,125,59,63,2,62,250,380,2,66
1,0,172488593,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,225,44,121,57,61,2,61,250,379,2,68
1,0,172513536,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,184,229,44,124,56,64,2,62,251,380,1,60
1,0,172518611,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,225,42,124,55,66,2,63,252,380,1,66
1,0,172528605,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,222,43,120,56,61,2,58,252,379,1,57
1,0,172538593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,44,126,60,63,2,62,247,380,1,64
1,0,172548593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,183,228,41,128,60,66,2,59,253,380,1,62
1,0,172558593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,230,42,126,56,66,2,59,252,379,2,63
1,0,172568607,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,227,43,129,61,62,2,58,251,380,1,66
1,0,172578596,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,224,44,123,56,68,2,60,250,380,1,62
1,0,172588609,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,228,43,126,53,69,1,65,248,380,1,64
1,0,172612857,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,224,41,128,56,61,2,62,248,380,2,58
1,0,172618594,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,188,229,41,128,57,70,2,60,251,380,2,65
1,0,172628593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,222,42,118,62,62,3,61,253,381,1,64
1,0,172638593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,226,45,125,58,63,3,57,253,380,1,63
1,0,172648594,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,184,229,43,126,56,68,2,60,251,380,1,59
1,0,172658593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,226,44,125,56,67,3,62,250,380,2,65
1,0,172668593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,230,41,125,59,69,3,58,248,380,1,66
1,0,172678605,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,226,44,126,61,64,1,59,253,380,1,65
1,0,172688593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,230,44,121,57,62,3,59,252,380,1,62
1,0,172712827,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,180,230,45,124,57,63,2,61,252,380,1,64
1,0,172718594,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,184,229,41,121,56,64,3,66,248,381,1,61
1,0,172728862,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,41,120,60,66,2,62,252,380,1,66
1,0,172738865,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,180,230,44,120,55,64,3,61,251,380,1,60
1,0,172748873,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,230,43,127,56,65,3,61,251,380,2,61
1,0,172758593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,225,43,128,57,62,2,63,252,380,1,64
1,0,172769047,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,229,44,125,57,64,1,64,252,380,1,62
1,0,172778873,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,44,121,60,63,1,58,253,380,2,62
1,0,172788904,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,44,123,60,65,2,57,252,380,2,66
1,0,172814397,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,224,40,121,59,66,2,65,248,380,1,66
1,0,172818850,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,229,42,126,54,61,2,57,251,380,1,70
1,0,172828893,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,229,43,124,59,65,3,58,253,380,2,62
1,0,172838720,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,229,41,122,54,64,2,63,251,380,1,65
1,0,172848720,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,43,122,59,62,3,59,252,380,1,59
1,0,172858593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,226,44,128,58,63,2,59,251,380,1,65
1,0,172868863,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,44,125,61,65,2,61,250,380,2,61
1,0,172878713,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,44,119,56,65,2,63,252,380,1,63
1,0,172888729,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,179,230,43,127,60,63,2,61,252,381,1,61
1,0,172914765,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,185,230,44,123,59,64,3,56,253,380,2,65
1,0,172918759,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,184,230,41,126,58,66,2,56,253,380,1,66
1,0,172928765,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,184,230,42,128,57,69,2,58,253,380,1,59
1,0,172938777,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,42,126,56,69,2,58,253,381,1,67
1,0,172948728,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,42,118,57,62,2,57,252,380,1,67
1,0,172958594,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,182,225,43,126,56,62,2,56,253,380,1,61
1,0,172968738,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,45,124,56,66,2,56,252,380,2,61
1,0,172978778,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,185,231,43,120,59,62,1,56,253,380,2,61
1,0,172988735,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,42,122,58,61,2,58,252,380,2,63
1,0,173013087,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,41,128,54,61,3,61,253,380,1,62
1,0,173018740,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,184,230,40,129,57,65,1,59,252,380,2,60
1,0,173028756,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,185,230,41,121,58,60,3,55,252,380,1,68
1,0,173038597,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,41,124,54,67,2,57,253,380,2,65
1,0,173048599,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,229,44,120,56,61,2,57,253,380,1,58
1,0,173058593,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,186,226,43,122,56,62,2,59,252,380,1,66
1,0,173068738,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,41,126,54,65,2,58,252,380,1,62
1,0,173078603,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,188,230,46,128,54,63,2,56,253,380,1,62
1,0,173088594,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,228,44,121,54,61,2,56,253,380,1,62
1,0,173113811,-7.67,-2.73,5.46,0.28,-0.47,-0.01,0.84,187,230,41,126,54,62,3,60,252,381,1,61
1,0,173118898,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,230,46,128,56,65,2,55,249,381,2,64
1,0,173128605,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,229,44,125,61,63,3,58,252,380,1,62
1,0,173138595,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,187,229,42,127,56,60,3,62,253,380,1,65
1,0,173148593,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,186,230,41,128,57,65,2,60,253,380,2,61
1,0,173158605,-7.67,-2.73,5.46,0.27,-0.47,-0.01,0.84,185,230,42,128,55,62,2,58,250,380,1,58
