1,0,343960533,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,135,246,11,66,64,80,13,59,279,423,2,62
1,0,343970209,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,140,249,11,67,66,76,14,62,279,422,1,64
1,0,343980158,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,249,11,66,61,77,13,62,280,423,1,73
1,0,343990187,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,138,242,12,77,63,81,14,61,283,421,1,70
1,0,344013708,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,135,246,8,69,61,83,14,60,279,422,2,70
1,0,344020317,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,141,248,9,68,60,77,14,65,282,418,1,72
1,0,344030707,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,247,10,73,63,74,14,61,281,422,1,72
1,0,344040736,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,140,246,11,75,60,81,13,61,283,422,1,71
1,0,344048593,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,246,11,72,58,77,13,63,279,420,2,62
1,0,344060496,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,138,248,10,72,64,73,14,64,280,421,2,71
1,0,344070313,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,142,249,11,72,64,79,14,65,278,423,1,66
1,0,344080716,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,246,10,71,61,78,13,62,278,423,1,69
1,0,344090726,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,141,249,11,77,63,76,14,64,281,423,1,66
1,0,344113880,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,244,8,68,62,74,14,62,276,423,1,65
1,0,344120232,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,245,9,71,61,77,13,61,279,419,2,73
1,0,344130371,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,136,247,11,75,59,76,14,64,278,422,1,61
1,0,344140375,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,248,12,76,64,78,14,64,279,422,1,61
1,0,344148599,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,135,243,12,72,61,71,14,60,283,421,1,70
1,0,344160330,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,138,246,11,74,61,75,14,66,279,423,2,69
1,0,344170367,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,244,12,71,61,77,14,62,278,421,1,70
1,0,344180553,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,136,245,11,77,56,77,12,60,281,421,1,61
1,0,344190570,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,247,10,68,61,78,13,60,279,421,1,64
1,0,344213838,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,143,246,9,73,59,78,14,58,282,423,2,68
1,0,344220597,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,248,10,72,64,81,14,62,279,421,1,67
1,0,344230227,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,136,248,11,67,57,78,14,59,278,421,1,65
1,0,344240555,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,138,245,8,68,60,76,14,58,280,423,1,70
1,0,344248593,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,135,245,8,73,62,76,13,63,276,421,2,70
1,0,344260370,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,248,9,66,61,77,14,57,281,421,1,64
1,0,344270608,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,249,8,73,59,74,13,63,283,420,1,62
1,0,344280203,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,245,10,73,56,76,13,59,279,422,1,64
1,0,344290610,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,245,10,74,60,77,14,62,281,423,1,61
1,0,344314004,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,136,245,8,75,60,77,14,61,279,420,2,66
1,0,344320437,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,139,246,9,77,62,77,14,59,278,423,1,70
1,0,344330235,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,136,244,9,76,60,80,13,64,279,420,1,64
1,0,344340398,-7.61,-6.16,-0.35,0.4,-0.72,-0.05,0.57,137,249,9,68,60,78,13,66,278,422,1,64
1,0,344348594,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,138,247,9,78,61,80,14,65,279,423,2,66
1,0,344360595,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,138,242,9,72,56,79,14,62,282,423,1,61
1,0,344370433,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,142,251,8,68,62,76,14,63,282,422,2,65
1,0,344380429,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,136,248,10,68,65,78,14,66,279,423,1,70
1,0,344390122,-7.61,-6.16,-0.36,0.4,-0.72,-0.05,0.57,139,248,9,69,59,79,14,62,279,423,1,64
