1,0,217569346,-5.11,-8.36,-0.18,0.58,-0.71,-0.02,0.39,141,221,73,176,169,174,22,36,363,504,1,34
1,0,217579534,-5.11,-8.36,-0.18,0.58,-0.71,-0.02,0.39,138,218,70,175,170,175,22,38,364,506,2,35
1,0,217588845,-5.11,-8.36,-0.18,0.59,-0.71,-0.02,0.39,139,218,71,178,173,179,21,37,364,506,1,40
1,0,217615480,-5.09,-8.37,-0.17,0.59,-0.71,-0.03,0.38,141,222,72,182,170,177,22,36,363,505,1,37
1,0,217619376,-5.09,-8.37,-0.17,0.59,-0.71,-0.03,0.38,137,219,67,180,170,182,21,35,364,505,1,40
1,0,217629544,-5.08,-8.38,-0.17,0.59,-0.71,-0.03,0.38,135,219,70,178,172,179,21,38,364,506,1,40
1,0,217638774,-5.07,-8.38,-0.18,0.59,-0.71,-0.03,0.38,137,218,71,179,174,176,22,38,363,506,2,38
1,0,217648780,-5.07,-8.38,-0.18,0.59,-0.71,-0.03,0.38,141,220,71,180,171,178,22,34,364,505,2,34
1,0,217659375,-5.07,-8.38,-0.18,0.59,-0.71,-0.03,0.38,137,218,71,185,171,179,21,37,364,504,1,39
1,0,217669346,-5.07,-8.38,-0.19,0.59,-0.71,-0.03,0.38,140,218,71,176,171,183,21,39,364,503,2,34
1,0,217679563,-5.07,-8.38,-0.19,0.59,-0.71,-0.03,0.38,141,219,72,184,171,179,22,40,365,505,1,38
1,0,217688808,-5.07,-8.38,-0.19,0.59,-0.71,-0.03,0.38,137,217,71,182,169,180,21,36,363,505,1,39
1,0,217716127,-5.06,-8.39,-0.21,0.59,-0.71,-0.03,0.38,139,217,66,181,169,176,21,40,365,508,2,39
1,0,217719356,-5.06,-8.39,-0.21,0.59,-0.71,-0.03,0.38,138,219,70,181,172,182,21,39,364,506,1,34
1,0,217729556,-5.05,-8.4,-0.21,0.59,-0.71,-0.03,0.38,140,218,66,184,168,179,22,37,364,505,1,41
1,0,217738837,-5.05,-8.4,-0.22,0.59,-0.71,-0.03,0.38,139,219,70,180,171,181,22,40,364,506,1,34
1,0,217748843,-5.05,-8.4,-0.22,0.59,-0.71,-0.02,0.38,136,219,70,184,173,176,21,39,364,505,1,39
1,0,217759387,-5.05,-8.4,-0.22,0.59,-0.71,-0.02,0.38,138,219,69,178,168,179,21,38,363,505,1,40
1,0,217769347,-5.05,-8.4,-0.22,0.59,-0.71,-0.02,0.38,139,219,71,183,173,180,21,39,364,506,1,38
1,0,217779534,-5.05,-8.4,-0.22,0.59,-0.71,-0.02,0.38,142,219,73,177,172,182,21,39,365,508,1,38
1,0,217788759,-5.04,-8.4,-0.22,0.59,-0.71,-0.02,0.38,135,218,70,184,171,181,21,40,364,505,1,37
1,0,217814309,-5.02,-8.41,-0.22,0.59,-0.71,-0.03,0.38,139,221,70,182,171,181,22,35,363,506,1,40
