1,0,456079181,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,65,171,60,207,70,63,8,56,273,410,1,37
1,0,456089425,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,70,171,60,208,69,67,8,58,279,410,2,42
1,0,456116076,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,71,175,56,205,72,66,8,55,273,408,1,39
1,0,456119224,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,66,172,56,205,66,66,8,61,279,410,2,42
1,0,456129229,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,72,173,60,207,70,74,9,60,279,409,1,42
1,0,456139411,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,66,172,57,208,68,72,8,57,279,409,1,39
1,0,456149249,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,67,172,56,202,71,65,7,55,274,411,1,41
1,0,456159237,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,69,171,52,206,69,73,8,54,279,409,1,41
1,0,456169253,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,66,176,56,205,68,74,8,53,275,408,1,43
1,0,456179234,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,68,172,59,204,69,69,8,56,279,411,1,44
1,0,456189420,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,73,171,59,207,71,68,8,54,271,408,1,42
1,0,456216297,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,66,171,55,209,69,70,8,54,275,409,2,42
1,0,456219251,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,69,176,56,207,67,69,7,56,274,409,1,38
1,0,456229237,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,72,171,60,207,71,69,8,56,279,409,1,39
1,0,456239443,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,66,171,58,206,65,69,8,54,274,410,1,44
1,0,456249229,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,72,174,59,203,66,64,8,56,279,410,2,42
1,0,456259252,6.98,3.79,5.73,0.27,-0.32,-0.33,-0.85,68,168,59,205,68,70,8,58,277,411,2,40
