1,0,1066754111,-6.67,7.07,1.19,0.75,0.49,0.44,-0.02,205,322,31,183,1,69,2,37,265,344,2,158
1,0,1066764111,-6.69,7.06,1.19,0.75,0.49,0.44,-0.02,202,323,30,183,1,66,2,39,265,345,1,162
1,0,1066776421,-6.7,7.05,1.19,0.75,0.49,0.44,-0.02,205,328,30,183,3,73,1,35,265,339,2,156
1,0,1066786415,-6.72,7.03,1.18,0.75,0.49,0.45,-0.02,203,329,33,176,1,68,2,37,264,341,2,163
1,0,1066794111,-6.74,7.01,1.17,0.75,0.49,0.45,-0.02,205,321,32,180,1,75,2,42,265,341,2,164
1,0,1066818847,-6.8,6.96,1.13,0.75,0.49,0.45,-0.02,202,322,30,177,1,68,2,36,265,345,2,163
1,0,1066826408,-6.8,6.96,1.13,0.75,0.49,0.45,-0.02,200,329,30,183,1,75,3,39,266,340,1,161
1,0,1066836411,-6.82,6.94,1.11,0.75,0.49,0.45,-0.02,204,329,29,175,1,70,2,40,265,345,2,163
1,0,1066844111,-6.84,6.93,1.1,0.75,0.49,0.45,-0.02,199,322,31,176,1,69,2,41,265,343,2,165
1,0,1066854111,-6.86,6.91,1.08,0.74,0.49,0.45,-0.03,203,323,33,177,1,69,3,37,265,336,2,165
1,0,1066866420,-6.88,6.9,1.07,0.74,0.49,0.45,-0.03,200,330,32,178,3,67,2,40,265,342,2,167
1,0,1066876411,-6.89,6.89,1.05,0.74,0.49,0.45,-0.03,206,329,31,173,4,75,2,37,265,342,2,165
1,0,1066886430,-6.92,6.87,1.02,0.74,0.49,0.46,-0.03,199,329,29,176,1,69,2,38,263,338,2,168
1,0,1066894111,-6.94,6.85,0.99,0.74,0.49,0.46,-0.03,202,322,32,173,1,72,2,44,263,341,2,166
1,0,1066918634,-7.02,6.78,0.88,0.74,0.49,0.46,-0.04,204,323,30,174,1,69,3,38,263,343,2,169
1,0,1066926408,-7.02,6.78,0.88,0.74,0.49,0.46,-0.04,198,329,33,172,1,69,2,38,263,343,1,168
1,0,1066936412,-7.05,6.75,0.84,0.74,0.49,0.46,-0.04,200,329,33,175,1,74,3,40,263,340,2,169
1,0,1066944111,-7.08,6.73,0.8,0.73,0.49,0.47,-0.04,200,322,31,177,1,70,2,37,263,343,1,170
1,0,1066954107,-7.11,6.7,0.75,0.73,0.49,0.47,-0.04,203,321,32,175,1,68,2,42,263,343,1,171
1,0,1066964122,-7.14,6.67,0.7,0.73,0.49,0.47,-0.04,202,323,33,175,1,74,3,38,262,346,2,171
1,0,1066976433,-7.17,6.64,0.65,0.73,0.49,0.47,-0.05,202,330,33,173,4,74,1,42,263,343,2,170
1,0,1066986340,-7.21,6.61,0.6,0.73,0.49,0.47,-0.05,202,329,31,175,1,74,2,37,262,346,2,168
1,0,1066994112,-7.24,6.58,0.55,0.73,0.5,0.48,-0.05,201,322,31,170,1,77,2,37,263,340,2,171
1,0,1067018797,-7.34,6.48,0.38,0.72,0.5,0.48,-0.06,205,325,33,173,1,71,2,39,263,346,2,170
