1,0,229653254,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,62,29,55,181,1,81,21,15,306,420,2,74
1,0,229656386,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,59,29,55,181,2,81,20,16,306,422,1,77
1,0,229668513,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,56,27,52,181,1,79,21,16,305,420,1,73
1,0,229678485,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,61,27,53,177,2,78,21,15,304,420,1,74
1,0,229688491,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,60,29,55,183,1,77,21,15,305,420,2,74
1,0,229698656,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,65,28,56,180,2,76,21,15,305,422,1,74
1,0,229706375,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,58,29,54,182,2,79,21,16,305,418,2,73
1,0,229718474,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,60,29,58,183,1,79,22,16,305,420,2,75
1,0,229728513,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,58,28,56,178,2,76,22,16,305,421,2,76
1,0,229752733,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,61,29,52,177,2,81,23,15,306,422,2,75
1,0,229756375,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,57,28,54,175,1,79,21,16,305,420,2,74
1,0,229768494,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,63,29,52,176,1,81,21,15,305,419,1,74
1,0,229778496,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,61,29,54,182,2,72,22,15,305,421,2,75
1,0,229788505,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,59,27,56,180,1,78,21,16,304,420,2,77
1,0,229798675,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,61,29,53,179,1,78,22,16,305,419,2,74
1,0,229806374,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,62,26,53,181,1,78,22,16,306,422,2,76
1,0,229818596,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,56,28,55,181,1,73,22,15,305,420,2,75
1,0,229828543,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,62,28,53,180,2,78,21,15,302,420,2,78
1,0,229853136,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,59,27,52,182,2,81,20,16,303,420,1,75
1,0,229856758,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,66,26,56,181,1,78,23,16,304,421,1,74
1,0,229868608,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,65,27,53,180,1,81,22,15,304,422,2,75
1,0,229878608,-7.38,-5.15,-3.88,-0.05,-0.64,-0.53,0.55,61,30,55,180,1,78,22,16,305,420,1,75
