1,0,108386374,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,50,114,195,3,78,17,27,240,342,2,122
1,0,108396375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,75,51,112,192,3,83,17,28,242,343,2,121
1,0,108406392,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,50,115,196,2,82,17,27,238,340,2,120
1,0,108416375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,50,113,193,3,83,16,28,242,341,2,118
1,0,108426375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,49,110,199,1,81,17,29,242,346,2,123
1,0,108450899,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,76,50,113,199,1,84,16,27,238,341,1,121
1,0,108456374,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,82,54,110,199,2,80,16,27,239,345,1,121
1,0,108466375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,48,113,198,2,81,16,27,238,341,1,123
1,0,108476379,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,54,111,193,1,83,17,27,241,343,2,116
1,0,108486378,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,54,110,199,1,85,16,29,242,344,2,121
1,0,108496375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,46,111,198,1,86,16,26,239,344,2,120
1,0,108506375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,53,113,196,2,80,16,27,237,346,2,119
1,0,108516375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,50,109,193,2,83,16,26,240,346,2,115
1,0,108526375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,78,50,108,199,1,84,16,28,242,344,2,121
1,0,108550896,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,76,53,112,199,1,81,16,27,242,345,2,119
1,0,108556392,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,53,112,196,1,84,15,27,240,344,1,116
1,0,108566375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,48,111,199,1,81,16,27,240,344,2,123
1,0,108576375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,50,111,199,2,83,16,27,241,344,2,123
1,0,108586390,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,76,49,110,199,1,87,16,27,240,343,1,118
1,0,108596386,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,78,51,110,197,2,84,17,26,239,343,2,118
1,0,108606375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,78,52,110,197,2,82,17,29,238,343,2,116
1,0,108616375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,48,112,197,1,83,17,28,242,342,1,123
1,0,108626376,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,78,55,112,199,1,83,17,26,241,346,2,120
1,0,108651156,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,54,113,197,1,80,17,27,238,344,2,118
1,0,108656392,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,52,110,196,1,83,18,29,242,343,2,116
1,0,108666374,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,81,49,111,196,2,81,18,26,239,344,1,121
1,0,108676378,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,80,53,114,196,1,82,17,28,243,346,2,118
1,0,108686375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,78,51,118,196,1,85,17,26,239,346,1,118
1,0,108696375,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,82,50,114,199,2,79,18,26,238,343,2,118
1,0,108706374,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,77,49,116,198,1,83,17,27,241,346,2,121
1,0,108716374,7.62,-1.64,-5.93,0.21,-0.86,-0.25,-0.39,79,53,114,197,1,86,17,28,238,343,1,122
