1,0,640428589,9.33,-3,0.21,-0.64,0.48,0.51,0.31,80,186,72,197,45,50,117,131,246,402,1,229
1,0,640438589,9.33,-3,0.2,-0.64,0.48,0.51,0.31,78,181,76,197,46,49,120,132,247,401,2,230
1,0,640448589,9.33,-3,0.19,-0.64,0.48,0.51,0.31,79,178,76,200,44,47,117,131,248,403,1,231
1,0,640458589,9.33,-3,0.19,-0.64,0.48,0.51,0.31,81,185,71,200,43,51,114,135,246,403,1,231
1,0,640468600,9.33,-3,0.18,-0.64,0.48,0.51,0.31,80,184,74,202,46,47,118,128,246,401,2,230
1,0,640478600,9.33,-3,0.17,-0.64,0.48,0.51,0.31,76,183,74,199,45,53,117,130,247,403,2,229
1,0,640488600,9.33,-3,0.17,-0.64,0.48,0.51,0.31,83,181,74,200,45,49,118,133,245,403,2,230
1,0,640512819,9.33,-3,0.16,-0.64,0.48,0.51,0.31,82,180,72,202,46,48,114,131,247,401,1,231
1,0,640518589,9.33,-3,0.15,-0.64,0.48,0.51,0.31,81,178,73,200,43,49,113,136,248,403,1,230
1,0,640528589,9.33,-3,0.15,-0.64,0.48,0.51,0.31,80,185,70,203,44,48,116,130,244,405,1,230
1,0,640538589,9.33,-3,0.15,-0.64,0.48,0.51,0.31,81,186,72,203,47,50,117,135,246,405,1,230
1,0,640548593,9.33,-3.01,0.14,-0.64,0.48,0.51,0.31,81,181,71,203,47,49,117,132,244,403,1,231
1,0,640558594,9.33,-3.01,0.14,-0.64,0.48,0.51,0.31,80,184,70,201,42,52,113,127,246,405,1,231
1,0,640568593,9.33,-3.01,0.14,-0.64,0.49,0.51,0.31,79,183,71,199,41,48,117,132,245,403,2,231
1,0,640578591,9.33,-3,0.14,-0.64,0.49,0.51,0.31,80,177,79,197,39,49,117,129,247,403,2,231
1,0,640588589,9.33,-3,0.14,-0.64,0.49,0.51,0.31,81,181,76,195,41,50,117,133,244,403,1,231
1,0,640612862,9.33,-2.99,0.15,-0.64,0.48,0.51,0.31,79,177,77,199,38,48,123,130,244,403,2,229
1,0,640618593,9.33,-2.99,0.15,-0.64,0.48,0.51,0.31,82,181,75,194,40,56,118,134,248,405,1,227
1,0,640628593,9.33,-2.99,0.15,-0.64,0.48,0.51,0.31,76,185,77,195,41,49,118,133,246,405,1,225
1,0,640638605,9.33,-2.98,0.15,-0.64,0.48,0.51,0.31,82,184,73,193,42,53,129,129,247,405,2,223
1,0,640648593,9.33,-2.98,0.16,-0.64,0.48,0.51,0.31,79,185,73,197,41,50,123,134,244,405,1,221
1,0,640658593,9.33,-2.98,0.16,-0.64,0.48,0.51,0.31,84,183,71,197,42,51,130,137,246,404,1,218
1,0,640668593,9.33,-2.98,0.17,-0.64,0.48,0.51,0.31,82,185,72,194,42,51,124,129,248,401,1,221
1,0,640678593,9.34,-2.98,0.17,-0.64,0.48,0.51,0.31,85,182,74,194,40,48,127,137,248,405,1,222
1,0,640688599,9.34,-2.98,0.18,-0.64,0.48,0.51,0.31,86,183,72,196,45,48,131,131,248,402,1,213
1,0,640712867,9.34,-2.98,0.19,-0.64,0.48,0.51,0.31,89,183,72,198,44,48,134,137,245,404,1,214
1,0,640718593,9.34,-2.97,0.19,-0.64,0.48,0.51,0.31,82,185,74,199,44,49,125,139,245,404,1,214
1,0,640728593,9.34,-2.97,0.2,-0.64,0.48,0.51,0.31,85,179,72,196,43,51,130,139,247,406,1,209
1,0,640738593,9.34,-2.97,0.2,-0.64,0.48,0.51,0.31,85,186,76,196,42,54,129,137,246,405,1,214
1,0,640748593,9.34,-2.96,0.21,-0.64,0.48,0.51,0.31,84,185,76,199,42,49,132,137,247,403,1,217
1,0,640758593,9.34,-2.96,0.21,-0.64,0.48,0.51,0.31,88,185,73,199,40,48,134,138,248,405,2,211
1,0,640768593,9.34,-2.96,0.22,-0.64,0.48,0.51,0.31,82,182,69,195,42,48,128,140,246,404,1,213
1,0,640778595,9.34,-2.96,0.23,-0.64,0.48,0.51,0.31,82,179,78,197,47,51,132,139,248,406,1,213
1,0,640788593,9.34,-2.96,0.23,-0.64,0.48,0.51,0.31,86,185,72,198,45,52,130,136,245,404,1,214
1,0,640813340,9.34,-2.96,0.25,-0.64,0.48,0.5,0.31,85,181,80,198,43,51,130,139,246,405,1,218
1,0,640818589,9.34,-2.96,0.25,-0.64,0.48,0.5,0.32,86,185,69,197,38,50,132,141,244,404,1,215
1,0,640828593,9.34,-2.96,0.26,-0.64,0.48,0.5,0.32,83,184,73,196,45,56,127,141,246,403,1,216
1,0,640838593,9.34,-2.96,0.26,-0.64,0.48,0.5,0.32,81,183,77,197,43,50,131,143,247,405,1,207
1,0,640848596,9.34,-2.96,0.27,-0.64,0.48,0.5,0.31,86,182,73,196,42,52,137,139,248,406,1,211
1,0,640858598,9.34,-2.96,0.27,-0.64,0.48,0.5,0.31,84,186,76,197,45,52,134,138,248,406,1,210
1,0,640868593,9.34,-2.96,0.27,-0.64,0.48,0.5,0.31,85,179,73,196,43,51,135,139,246,405,2,213
1,0,640878605,9.34,-2.97,0.28,-0.64,0.48,0.5,0.32,87,184,75,199,44,50,134,139,246,402,1,212
1,0,640888593,9.34,-2.97,0.29,-0.64,0.48,0.5,0.32,85,184,73,201,46,51,136,142,246,405,2,213
1,0,640913110,9.33,-2.97,0.3,-0.65,0.48,0.5,0.32,86,182,72,201,40,53,136,142,248,402,1,217
1,0,640918599,9.33,-2.97,0.31,-0.65,0.48,0.5,0.32,83,181,72,200,46,51,138,144,248,406,2,219
1,0,640928593,9.33,-2.97,0.32,-0.65,0.48,0.5,0.32,82,185,74,201,44,51,134,144,246,406,1,223
1,0,640938596,9.33,-2.97,0.33,-0.65,0.48,0.5,0.32,88,187,73,201,43,51,134,141,246,405,2,224
1,0,640948593,9.33,-2.97,0.34,-0.65,0.48,0.5,0.32,80,184,74,199,43,53,132,144,249,406,2,225
1,0,640958593,9.33,-2.97,0.35,-0.65,0.48,0.5,0.32,84,183,75,201,48,49,130,143,248,406,1,225
1,0,640968596,9.33,-2.97,0.36,-0.65,0.48,0.5,0.32,83,187,78,199,41,50,131,140,246,405,1,224
1,0,640978593,9.33,-2.97,0.37,-0.65,0.48,0.5,0.32,86,185,71,193,44,47,134,139,246,405,1,225
1,0,640988607,9.33,-2.97,0.38,-0.65,0.48,0.5,0.32,84,178,75,200,44,54,134,143,245,403,2,225
1,0,641012824,9.33,-2.97,0.41,-0.65,0.48,0.5,0.32,90,179,71,200,45,50,138,144,247,406,1,212
1,0,641018613,9.33,-2.97,0.43,-0.65,0.48,0.5,0.32,84,185,75,199,42,54,132,139,247,405,2,212
1,0,641028596,9.33,-2.97,0.44,-0.65,0.48,0.5,0.32,85,183,72,200,41,49,123,146,245,405,2,213
1,0,641038593,9.33,-2.97,0.46,-0.65,0.48,0.5,0.32,83,182,70,202,45,49,135,142,248,406,1,218
1,0,641048593,9.32,-2.98,0.48,-0.65,0.48,0.5,0.32,82,186,70,200,46,48,133,144,244,405,2,217
1,0,641058589,9.32,-2.98,0.5,-0.65,0.48,0.5,0.32,84,188,68,197,47,50,131,140,242,405,1,217
