1,0,510129182,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,235,20,108,40,44,1,2,254,391,1,43
1,0,510139183,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,236,19,109,41,47,2,2,256,392,2,46
1,0,510149186,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,234,19,109,43,44,3,1,256,392,2,48
1,0,510159382,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,223,233,19,109,39,44,2,1,256,391,1,45
1,0,510169208,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,235,20,110,37,48,2,2,256,391,2,43
1,0,510179193,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,217,233,19,111,41,47,2,2,255,390,1,46
1,0,510189196,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,234,20,111,37,46,1,2,256,391,1,47
1,0,510213486,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,235,20,110,43,47,2,1,256,391,2,44
1,0,510219178,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,231,21,111,39,42,3,1,256,391,2,44
1,0,510229182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,236,22,107,39,48,3,1,257,392,1,43
1,0,510239182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,225,237,23,109,44,40,2,2,257,391,1,44
1,0,510249223,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,232,20,108,37,44,1,1,255,391,1,49
1,0,510259370,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,233,22,110,41,45,2,3,255,392,1,47
1,0,510269182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,20,108,39,46,2,1,257,391,1,45
1,0,510279183,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,19,107,40,42,2,1,255,391,1,47
1,0,510289182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,109,39,46,1,1,257,391,2,45
1,0,510313423,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,219,233,19,107,40,45,2,1,257,392,2,47
1,0,510319183,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,18,110,44,43,3,2,256,391,1,44
1,0,510329182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,108,42,46,2,2,255,391,2,46
1,0,510339183,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,219,236,19,104,41,44,1,2,256,391,1,46
1,0,510349182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,217,236,19,107,38,44,1,2,256,391,1,46
1,0,510359370,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,109,43,45,1,2,256,392,2,48
1,0,510369179,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,236,19,106,39,45,2,2,257,391,2,44
1,0,510379218,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,19,111,39,44,2,2,255,391,1,46
1,0,510389197,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,108,43,47,2,1,256,392,1,46
1,0,510413721,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,223,235,17,111,36,43,2,1,257,392,1,46
1,0,510419225,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,107,41,46,1,1,256,392,1,45
1,0,510429208,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,236,20,108,41,47,2,1,255,391,1,44
1,0,510439182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,223,234,20,106,43,45,1,3,256,392,1,43
1,0,510449186,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,225,235,19,112,42,45,2,1,256,392,2,46
1,0,510459400,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,20,109,41,43,2,1,256,391,2,45
1,0,510469182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,221,236,20,106,42,42,1,2,256,390,2,45
1,0,510479182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,221,235,19,112,38,41,2,1,257,391,1,47
1,0,510489185,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,19,110,43,43,2,3,257,390,1,48
1,0,510513683,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,216,235,19,109,41,43,3,2,255,391,1,45
1,0,510519182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,19,110,43,42,1,1,255,392,2,43
1,0,510529182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,236,19,106,43,46,1,1,256,392,2,48
1,0,510539193,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,213,237,18,112,37,44,1,1,255,391,1,48
1,0,510549182,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,219,237,18,111,41,45,2,2,256,391,1,48
1,0,510559370,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,20,108,44,45,1,2,255,392,1,46
1,0,510569182,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,223,237,19,106,40,42,3,2,256,391,2,49
1,0,510579182,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,217,238,20,109,41,45,1,2,256,391,1,47
1,0,510589211,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,219,235,20,109,42,43,2,1,255,391,1,49
1,0,510613683,-7.79,-2.89,5.19,-0.22,0.48,0.05,-0.85,224,237,19,108,43,46,2,2,255,392,1,46
1,0,510619192,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,219,239,20,112,40,44,3,2,257,391,1,47
1,0,510629207,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,20,114,41,43,2,2,257,392,2,49
1,0,510639196,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,236,20,111,41,41,1,2,255,392,1,46
1,0,510649211,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,19,113,41,42,2,1,256,392,2,50
1,0,510659295,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,236,20,112,43,40,1,1,255,392,1,46
1,0,510669120,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,232,20,109,38,43,1,1,255,392,1,47
1,0,510679211,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,236,21,111,44,41,2,2,257,391,1,50
1,0,510689162,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,215,236,20,112,41,44,3,2,256,391,2,49
1,0,510713996,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,20,111,43,46,1,2,256,392,1,51
1,0,510719218,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,219,238,19,109,43,45,1,1,257,391,1,49
1,0,510729263,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,112,41,39,2,2,256,391,1,50
1,0,510739222,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,237,19,107,40,43,2,1,257,392,2,47
1,0,510749223,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,222,236,19,109,43,42,2,2,257,391,1,50
1,0,510759422,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,238,19,108,42,44,1,1,256,391,1,46
1,0,510769223,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,235,20,109,44,46,1,2,256,392,1,46
1,0,510779179,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,111,41,45,3,2,256,392,1,46
1,0,510789231,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,222,236,20,107,36,43,3,3,257,390,1,48
1,0,510814023,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,108,41,46,1,1,257,391,1,48
1,0,510819229,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,112,40,46,1,2,256,392,1,47
1,0,510829245,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,225,235,19,107,41,42,1,1,257,391,1,48
1,0,510839264,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,221,237,19,111,41,41,2,1,256,391,1,46
1,0,510849224,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,20,107,38,42,3,2,256,391,1,44
1,0,510859440,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,217,235,20,107,41,43,2,1,256,391,2,45
1,0,510869208,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,237,19,109,43,41,2,2,256,392,1,48
1,0,510879223,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,19,110,39,42,2,3,256,392,1,44
1,0,510889234,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,234,19,104,41,43,2,2,257,391,1,46
1,0,510913747,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,109,43,42,2,1,257,392,1,46
1,0,510919291,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,237,20,108,44,43,1,1,256,391,1,47
1,0,510929264,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,237,21,111,42,45,1,1,257,392,1,49
1,0,510939237,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,19,108,40,45,2,1,255,392,2,48
1,0,510949252,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,222,233,21,111,44,45,1,2,256,391,2,49
1,0,510959421,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,217,236,19,108,42,45,1,2,254,391,1,48
1,0,510969252,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,20,109,41,41,3,3,256,390,1,49
1,0,510979230,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,20,111,43,47,2,1,255,391,1,47
1,0,510989223,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,237,19,106,41,46,2,2,254,392,1,49
1,0,511013762,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,223,237,19,109,41,45,2,2,255,391,1,49
1,0,511019160,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,236,19,111,41,44,1,2,257,392,1,47
1,0,511029224,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,238,20,109,38,42,2,3,256,391,1,47
1,0,511039224,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,217,239,19,110,38,42,3,2,257,392,2,48
1,0,511049235,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,222,237,20,107,42,42,1,1,256,391,1,51
1,0,511059441,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,218,238,20,109,40,41,1,2,255,391,1,49
1,0,511069235,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,238,19,109,40,43,2,2,256,391,1,49
1,0,511079237,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,235,19,107,39,42,1,1,255,391,2,48
1,0,511089252,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,214,239,20,112,42,42,3,2,257,391,1,48
1,0,511113995,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,237,21,113,43,44,1,2,257,392,1,48
1,0,511119277,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,216,238,19,109,41,41,2,1,257,392,1,48
1,0,511129235,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,224,235,20,108,41,45,1,1,257,392,1,48
1,0,511139224,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,221,237,19,111,43,45,1,2,256,392,1,47
1,0,511149252,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,221,237,20,112,41,41,2,2,256,393,1,48
1,0,511159411,-7.79,-2.89,5.19,-0.21,0.48,0.05,-0.85,220,239,19,112,42,45,1,3,256,392,1,48
