1,0,223624277,-5.56,-4.98,-6.34,-0.41,0.73,-0.53,-0.09,264,66,130,229,2,85,31,24,274,433,1,22
1,0,223629498,-5.56,-4.98,-6.34,-0.41,0.73,-0.53,-0.09,264,70,131,228,2,83,32,24,271,432,1,22
1,0,223639687,-5.56,-4.98,-6.34,-0.41,0.73,-0.53,-0.09,266,75,125,228,2,82,28,25,272,432,1,22
1,0,223647809,-5.56,-4.98,-6.34,-0.41,0.73,-0.53,-0.09,265,77,126,229,3,84,30,26,272,432,1,22
1,0,223659483,-5.56,-4.98,-6.34,-0.41,0.74,-0.53,-0.09,261,76,125,229,3,80,31,25,277,432,1,22
1,0,223669513,-5.56,-4.98,-6.34,-0.41,0.74,-0.53,-0.09,262,76,123,229,2,85,31,25,275,432,1,22
1,0,223679464,-5.56,-4.98,-6.34,-0.41,0.74,-0.53,-0.09,266,72,129,229,3,80,29,27,276,433,1,22
1,0,223689687,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,261,68,125,230,2,84,32,26,275,432,1,22
1,0,223697809,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,265,79,125,229,3,83,30,25,272,432,1,22
1,0,223724930,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,65,123,229,2,82,28,25,272,432,1,22
1,0,223729498,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,75,121,229,2,80,30,25,274,432,1,22
1,0,223739682,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,266,77,130,231,2,83,30,25,275,432,1,21
1,0,223747809,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,79,131,229,2,82,32,26,277,432,1,21
1,0,223759512,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,265,68,127,230,2,82,29,25,272,432,1,22
1,0,223769498,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,79,125,229,1,81,31,24,276,432,1,22
1,0,223779499,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,261,68,127,228,3,83,29,25,275,432,1,22
1,0,223789687,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,263,75,131,228,2,83,33,25,275,432,1,22
1,0,223797809,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,266,74,129,229,2,85,29,26,272,432,1,22
1,0,223824576,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,261,61,121,229,3,85,29,27,274,432,1,22
1,0,223829515,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,263,78,131,229,2,82,31,25,273,432,1,22
1,0,223839667,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,265,73,127,230,2,85,29,26,275,433,1,22
1,0,223847809,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,261,75,125,229,2,84,28,26,274,432,1,22
1,0,223859499,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,263,75,128,229,2,85,30,25,275,432,1,22
1,0,223869473,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,73,125,229,3,82,33,25,271,433,1,22
1,0,223879501,-5.56,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,261,78,131,230,2,86,31,26,277,432,1,22
1,0,223889679,-5.55,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,262,79,128,230,2,85,28,25,272,432,1,22
1,0,223897810,-5.55,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,266,62,126,229,1,85,28,25,277,432,1,22
1,0,223924585,-5.55,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,263,61,131,229,4,84,29,26,277,432,1,22
1,0,223929481,-5.55,-4.99,-6.34,-0.41,0.74,-0.53,-0.09,263,76,129,230,3,81,29,25,270,432,1,22
1,0,223939686,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,266,79,130,229,2,83,29,26,277,432,1,22
1,0,223947810,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,262,79,130,230,3,83,29,25,277,433,1,22
1,0,223959481,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,261,78,132,230,2,85,31,25,273,432,1,21
1,0,223969499,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,264,74,128,229,2,81,29,25,277,432,1,22
1,0,223979483,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,264,80,124,229,3,82,29,25,277,432,1,22
1,0,223989699,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,261,78,129,229,3,84,29,25,277,432,1,22
1,0,223997805,-5.55,-5,-6.34,-0.41,0.74,-0.53,-0.09,261,72,130,229,2,84,28,26,276,432,1,22
